timestamp,emo
2024-12-07 01:01:37.632,Sadness
2024-12-07 01:01:38.633,Sadness
2024-12-07 01:01:39.633,Sadness
2024-12-07 01:01:40.632,Sadness
2024-12-07 01:01:41.633,Sadness
2024-12-07 01:01:42.632,Sadness
2024-12-07 01:01:43.633,Sadness
2024-12-07 01:01:44.633,Sadness
2024-12-07 01:01:45.633,Sadness
2024-12-07 01:01:46.632,Sadness
2024-12-07 01:01:47.633,Sadness
2024-12-07 01:01:48.634,Sadness
2024-12-07 01:01:49.633,Sadness
2024-12-07 01:01:50.633,Sadness
2024-12-07 01:01:51.632,Sadness
2024-12-07 01:01:52.633,Sadness
2024-12-07 01:01:53.635,Sadness
2024-12-07 01:01:54.633,Sadness
2024-12-07 01:01:55.632,Sadness
2024-12-07 01:01:56.633,Sadness
2024-12-07 01:01:57.632,Sadness
2024-12-07 01:01:58.633,Sadness
2024-12-07 01:01:59.632,Sadness
2024-12-07 01:02:00.632,Sadness
2024-12-07 01:02:01.633,Sadness
2024-12-07 01:02:02.632,Sadness
2024-12-07 01:02:03.633,Sadness
2024-12-07 01:02:04.633,Sadness
2024-12-07 01:02:05.632,Sadness
2024-12-07 01:02:06.632,Sadness
2024-12-07 01:02:07.632,Sadness
2024-12-07 01:02:08.633,Sadness
2024-12-07 01:02:09.632,Sadness
2024-12-07 01:02:10.632,Sadness
2024-12-07 01:02:11.632,Sadness
2024-12-07 01:02:12.633,Sadness
2024-12-07 01:02:13.633,Sadness
2024-12-07 01:02:14.633,Sadness
2024-12-07 01:02:15.633,Sadness
2024-12-07 01:02:16.632,Sadness
2024-12-07 01:02:17.633,Sadness
2024-12-07 01:02:18.635,Sadness
2024-12-07 01:02:19.632,Sadness
2024-12-07 01:02:20.633,Sadness
2024-12-07 01:02:21.632,Sadness
2024-12-07 01:02:22.632,Sadness
2024-12-07 01:02:23.635,Sadness
2024-12-07 01:02:24.632,Sadness
2024-12-07 01:02:25.633,Sadness
2024-12-07 01:02:26.632,Sadness
2024-12-07 01:02:27.632,Sadness
2024-12-07 01:02:28.635,Sadness
2024-12-07 01:02:29.633,Sadness
2024-12-07 01:02:30.632,Sadness
2024-12-07 01:02:31.633,Sadness
2024-12-07 01:02:32.633,Sadness
2024-12-07 01:02:33.633,Sadness
2024-12-07 01:02:34.633,Sadness
2024-12-07 01:02:35.632,Sadness
2024-12-07 01:02:36.632,Sadness
2024-12-07 01:02:37.633,Sadness
2024-12-07 01:02:38.632,Sadness
2024-12-07 01:02:39.633,Sadness
2024-12-07 01:02:40.633,Sadness
2024-12-07 01:02:41.632,Sadness
2024-12-07 01:02:42.632,Sadness
2024-12-07 01:02:43.632,Sadness
2024-12-07 01:02:44.632,Sadness
2024-12-07 01:02:45.633,Sadness
2024-12-07 01:02:46.632,Sadness
2024-12-07 01:02:47.632,Sadness
2024-12-07 01:02:48.633,Sadness
2024-12-07 01:02:49.633,Sadness
2024-12-07 01:02:50.633,Sadness
2024-12-07 01:02:51.632,Sadness
2024-12-07 01:02:52.632,Sadness
2024-12-07 01:02:53.633,Sadness
2024-12-07 01:02:54.633,Sadness
2024-12-07 01:02:55.632,Sadness
2024-12-07 01:02:56.632,Sadness
2024-12-07 01:02:57.633,Sadness
2024-12-07 01:02:58.632,Sadness
2024-12-07 01:02:59.633,Sadness
2024-12-07 01:03:00.632,Sadness
2024-12-07 01:03:01.633,Sadness
2024-12-07 01:03:02.632,Sadness
2024-12-07 01:03:03.632,Sadness
2024-12-07 01:03:04.633,Sadness
2024-12-07 01:03:05.632,Sadness
2024-12-07 01:03:06.632,Sadness
2024-12-07 01:03:07.632,Sadness
2024-12-07 01:03:08.632,Sadness
2024-12-07 01:03:09.633,Sadness
2024-12-07 01:03:10.632,Sadness
2024-12-07 01:03:11.632,Sadness
2024-12-07 01:03:12.633,Sadness
2024-12-07 01:03:13.633,Sadness
2024-12-07 01:03:14.632,Sadness
2024-12-07 01:03:15.633,Sadness
2024-12-07 01:03:16.632,Sadness
2024-12-07 01:03:17.632,Sadness
2024-12-07 01:03:18.632,Sadness
2024-12-07 01:03:19.632,Sadness
2024-12-07 01:03:20.632,Sadness
2024-12-07 01:03:21.632,Sadness
2024-12-07 01:03:22.632,Sadness
2024-12-07 01:03:23.632,Sadness
2024-12-07 01:03:24.633,Sadness
2024-12-07 01:03:25.632,Sadness
2024-12-07 01:03:26.633,Sadness
2024-12-07 01:03:27.632,Sadness
2024-12-07 01:03:28.632,Sadness
2024-12-07 01:03:29.633,Sadness
2024-12-07 01:03:30.633,Sadness
2024-12-07 01:03:31.632,Sadness
2024-12-07 01:03:32.633,Sadness
2024-12-07 01:03:33.632,Sadness
2024-12-07 01:03:34.633,Sadness
2024-12-07 01:03:35.633,Sadness
2024-12-07 01:03:36.632,Sadness
2024-12-07 01:03:37.632,Sadness
2024-12-07 01:03:38.633,Sadness
2024-12-07 01:03:39.633,Sadness
2024-12-07 01:03:40.633,Sadness
2024-12-07 01:03:41.632,Sadness
2024-12-07 01:03:42.632,Sadness
2024-12-07 01:03:43.633,Sadness
2024-12-07 01:03:44.632,Sadness
2024-12-07 01:03:45.632,Sadness
2024-12-07 01:03:46.632,Sadness
2024-12-07 01:03:47.632,Sadness
2024-12-07 01:03:48.632,Sadness
2024-12-07 01:03:49.633,Sadness
2024-12-07 01:03:50.633,Sadness
2024-12-07 01:03:51.633,Sadness
2024-12-07 01:03:52.632,Sadness
2024-12-07 01:03:53.632,Sadness
2024-12-07 01:03:54.633,Sadness
2024-12-07 01:03:55.633,Sadness
2024-12-07 01:03:56.632,Sadness
2024-12-07 01:03:57.633,Sadness
2024-12-07 01:03:58.632,Sadness
2024-12-07 01:03:59.633,Sadness
2024-12-07 01:04:00.632,Sadness
2024-12-07 01:04:01.633,Sadness
2024-12-07 01:04:02.633,Sadness
2024-12-07 01:04:03.632,Sadness
2024-12-07 01:04:04.632,Sadness
2024-12-07 01:04:05.633,Sadness
2024-12-07 01:04:06.633,Sadness
2024-12-07 01:04:07.633,Sadness
2024-12-07 01:04:08.632,Sadness
2024-12-07 01:04:09.632,Sadness
2024-12-07 01:04:10.632,Sadness
2024-12-07 01:04:11.633,Sadness
2024-12-07 01:04:12.632,Sadness
2024-12-07 01:04:13.632,Sadness
2024-12-07 01:04:14.633,Sadness
2024-12-07 01:04:15.632,Sadness
2024-12-07 01:04:16.633,Sadness
2024-12-07 01:04:17.632,Sadness
2024-12-07 01:04:18.632,Sadness
2024-12-07 01:04:19.633,Sadness
2024-12-07 01:04:20.632,Sadness
2024-12-07 01:04:21.632,Sadness
2024-12-07 01:04:22.633,Sadness
2024-12-07 01:04:23.632,Sadness
2024-12-07 01:04:24.633,Sadness
2024-12-07 01:04:25.633,Sadness
2024-12-07 01:04:26.632,Sadness
2024-12-07 01:04:27.633,Sadness
2024-12-07 01:04:28.633,Sadness
2024-12-07 01:04:29.633,Sadness
2024-12-07 01:04:30.632,Sadness
2024-12-07 01:04:31.633,Sadness
2024-12-07 01:04:32.632,Sadness
2024-12-07 01:04:33.633,Sadness
2024-12-07 01:04:34.632,Sadness
2024-12-07 01:04:35.632,Sadness
2024-12-07 01:04:36.633,Sadness
2024-12-07 01:04:37.632,Sadness
2024-12-07 01:04:38.633,Sadness
2024-12-07 01:04:39.633,Sadness
2024-12-07 01:04:40.633,Sadness
2024-12-07 01:04:41.633,Sadness
2024-12-07 01:04:42.633,Sadness
2024-12-07 01:04:43.632,Sadness
2024-12-07 01:04:44.632,Sadness
2024-12-07 01:04:45.633,Sadness
2024-12-07 01:04:46.632,Sadness
2024-12-07 01:04:47.633,Sadness
2024-12-07 01:04:48.632,Sadness
2024-12-07 01:04:49.633,Sadness
2024-12-07 01:04:50.633,Sadness
2024-12-07 01:04:51.632,Sadness
2024-12-07 01:04:52.632,Sadness
2024-12-07 01:04:53.632,Sadness
2024-12-07 01:04:54.632,Sadness
2024-12-07 01:04:55.633,Sadness
2024-12-07 01:04:56.633,Sadness
2024-12-07 01:04:57.632,Sadness
2024-12-07 01:04:58.632,Sadness
2024-12-07 01:04:59.632,Sadness
2024-12-07 01:05:00.633,Sadness
2024-12-07 01:05:01.633,Sadness
2024-12-07 01:05:02.632,Sadness
2024-12-07 01:05:03.633,Sadness
2024-12-07 01:05:04.633,Sadness
2024-12-07 01:05:05.633,Sadness
2024-12-07 01:05:06.632,Sadness
2024-12-07 01:05:07.632,Sadness
2024-12-07 01:05:08.632,Sadness
2024-12-07 01:05:09.632,Sadness
2024-12-07 01:05:10.632,Sadness
2024-12-07 01:05:11.632,Sadness
2024-12-07 01:05:12.632,Sadness
2024-12-07 01:05:13.632,Sadness
2024-12-07 01:05:14.632,Sadness
2024-12-07 01:05:15.633,Sadness
2024-12-07 01:05:16.632,Sadness
2024-12-07 01:05:17.632,Sadness
2024-12-07 01:05:18.632,Sadness
2024-12-07 01:05:19.632,Sadness
2024-12-07 01:05:20.632,Sadness
2024-12-07 01:05:21.633,Sadness
2024-12-07 01:05:22.633,Sadness
2024-12-07 01:05:23.633,Sadness
2024-12-07 01:05:24.632,Sadness
2024-12-07 01:05:25.633,Sadness
2024-12-07 01:05:26.633,Sadness
2024-12-07 01:05:27.632,Sadness
2024-12-07 01:05:28.633,Sadness
2024-12-07 01:05:29.633,Sadness
2024-12-07 01:05:30.632,Sadness
2024-12-07 01:05:31.633,Sadness
2024-12-07 01:05:32.632,Sadness
2024-12-07 01:05:33.633,Sadness
2024-12-07 01:05:34.633,Sadness
2024-12-07 01:05:35.632,Sadness
2024-12-07 01:05:36.633,Sadness
2024-12-07 01:05:37.633,Sadness
2024-12-07 01:05:38.632,Sadness
2024-12-07 01:05:39.633,Sadness
2024-12-07 01:05:40.633,Sadness
2024-12-07 01:05:41.632,Sadness
2024-12-07 01:05:42.633,Sadness
2024-12-07 01:05:43.632,Sadness
2024-12-07 01:05:44.632,Sadness
2024-12-07 01:05:45.633,Sadness
2024-12-07 01:05:46.632,Sadness
2024-12-07 01:05:47.632,Sadness
2024-12-07 01:05:48.632,Sadness
2024-12-07 01:05:49.633,Sadness
2024-12-07 01:05:50.632,Sadness
2024-12-07 01:05:51.633,Sadness
2024-12-07 01:05:52.632,Sadness
2024-12-07 01:05:53.632,Sadness
2024-12-07 01:05:54.633,Sadness
2024-12-07 01:05:55.632,Sadness
2024-12-07 01:05:56.633,Sadness
2024-12-07 01:05:57.632,Sadness
2024-12-07 01:05:58.633,Sadness
2024-12-07 01:05:59.632,Sadness
2024-12-07 01:06:00.632,Sadness
2024-12-07 01:06:01.633,Sadness
2024-12-07 01:06:02.633,Sadness
2024-12-07 01:06:03.633,Sadness
2024-12-07 01:06:04.632,Sadness
2024-12-07 01:06:05.632,Sadness
2024-12-07 01:06:06.632,Sadness
2024-12-07 01:06:07.633,Sadness
2024-12-07 01:06:08.632,Sadness
2024-12-07 01:06:09.632,Sadness
2024-12-07 01:06:10.632,Sadness
2024-12-07 01:06:11.632,Sadness
2024-12-07 01:06:12.632,Sadness
2024-12-07 01:06:13.635,Sadness
2024-12-07 01:06:14.633,Sadness
2024-12-07 01:06:15.633,Sadness
2024-12-07 01:06:16.633,Sadness
2024-12-07 01:06:17.632,Sadness
2024-12-07 01:06:18.633,Sadness
2024-12-07 01:06:19.633,Sadness
2024-12-07 01:06:20.632,Sadness
2024-12-07 01:06:21.632,Sadness
2024-12-07 01:06:22.633,Sadness
2024-12-07 01:06:23.632,Sadness
2024-12-07 01:06:24.632,Sadness
2024-12-07 01:06:25.632,Sadness
2024-12-07 01:06:26.632,Sadness
2024-12-07 01:06:27.633,Sadness
2024-12-07 01:06:28.632,Sadness
2024-12-07 01:06:29.633,Sadness
2024-12-07 01:06:30.632,Sadness
2024-12-07 01:06:31.632,Sadness
2024-12-07 01:06:32.632,Sadness
2024-12-07 01:06:33.632,Sadness
2024-12-07 01:06:34.633,Sadness
2024-12-07 01:06:35.632,Sadness
2024-12-07 01:06:36.632,Sadness
2024-12-07 01:06:37.633,Sadness
2024-12-07 01:06:38.633,Sadness
2024-12-07 01:06:39.632,Sadness
2024-12-07 01:06:40.633,Sadness
2024-12-07 01:06:41.633,Sadness
2024-12-07 01:06:42.632,Sadness
2024-12-07 01:06:43.633,Sadness
2024-12-07 01:06:44.632,Sadness
2024-12-07 01:06:45.632,Sadness
2024-12-07 01:06:46.633,Sadness
2024-12-07 01:06:47.632,Sadness
2024-12-07 01:06:48.633,Sadness
2024-12-07 01:06:49.632,Sadness
2024-12-07 01:06:50.632,Sadness
2024-12-07 01:06:51.633,Sadness
2024-12-07 01:06:52.633,Sadness
2024-12-07 01:06:53.633,Sadness
2024-12-07 01:06:54.632,Sadness
2024-12-07 01:06:55.632,Sadness
2024-12-07 01:06:56.632,Sadness
2024-12-07 01:06:57.632,Sadness
2024-12-07 01:06:58.633,Sadness
2024-12-07 01:06:59.632,Sadness
2024-12-07 01:07:00.632,Sadness
2024-12-07 01:07:01.633,Sadness
2024-12-07 01:07:02.633,Sadness
2024-12-07 01:07:03.633,Sadness
2024-12-07 01:07:04.632,Sadness
2024-12-07 01:07:05.632,Sadness
2024-12-07 01:07:06.632,Sadness
2024-12-07 01:07:07.632,Sadness
2024-12-07 01:07:08.632,Sadness
2024-12-07 01:07:09.632,Sadness
2024-12-07 01:07:10.633,Sadness
2024-12-07 01:07:11.632,Sadness
2024-12-07 01:07:12.632,Sadness
2024-12-07 01:07:13.633,Sadness
2024-12-07 01:07:14.632,Sadness
2024-12-07 01:07:15.632,Sadness
2024-12-07 01:07:16.633,Sadness
2024-12-07 01:07:17.632,Sadness
2024-12-07 01:07:18.632,Sadness
2024-12-07 01:07:19.633,Sadness
2024-12-07 01:07:20.632,Sadness
2024-12-07 01:07:21.632,Sadness
2024-12-07 01:07:22.633,Sadness
2024-12-07 01:07:23.632,Sadness
2024-12-07 01:07:24.633,Sadness
2024-12-07 01:07:25.632,Sadness
2024-12-07 01:07:26.632,Sadness
2024-12-07 01:07:27.632,Sadness
2024-12-07 01:07:28.632,Sadness
2024-12-07 01:07:29.632,Sadness
2024-12-07 01:07:30.632,Sadness
2024-12-07 01:07:31.632,Sadness
2024-12-07 01:07:32.633,Sadness
2024-12-07 01:07:33.633,Sadness
2024-12-07 01:07:34.632,Sadness
2024-12-07 01:07:35.632,Sadness
2024-12-07 01:07:36.632,Sadness
2024-12-07 01:07:37.632,Sadness
2024-12-07 01:07:38.632,Sadness
2024-12-07 01:07:39.633,Sadness
2024-12-07 01:07:40.632,Sadness
2024-12-07 01:07:41.633,Sadness
2024-12-07 01:07:42.632,Sadness
2024-12-07 01:07:43.632,Sadness
2024-12-07 01:07:44.632,Sadness
2024-12-07 01:07:45.632,Sadness
2024-12-07 01:07:46.632,Sadness
2024-12-07 01:07:47.633,Sadness
2024-12-07 01:07:48.632,Sadness
2024-12-07 01:07:49.633,Sadness
2024-12-07 01:07:50.632,Sadness
2024-12-07 01:07:51.632,Sadness
2024-12-07 01:07:52.632,Sadness
2024-12-07 01:07:53.635,Sadness
2024-12-07 01:07:54.632,Sadness
2024-12-07 01:07:55.632,Sadness
2024-12-07 01:07:56.632,Sadness
2024-12-07 01:07:57.633,Sadness
2024-12-07 01:07:58.635,Sadness
2024-12-07 01:07:59.632,Sadness
2024-12-07 01:08:00.632,Sadness
2024-12-07 01:08:01.632,Sadness
2024-12-07 01:08:02.632,Sadness
2024-12-07 01:08:03.633,Sadness
2024-12-07 01:08:04.632,Sadness
2024-12-07 01:08:05.632,Sadness
2024-12-07 01:08:06.633,Sadness
2024-12-07 01:08:07.632,Sadness
2024-12-07 01:08:08.633,Sadness
2024-12-07 01:08:09.633,Sadness
2024-12-07 01:08:10.632,Sadness
2024-12-07 01:08:11.632,Sadness
2024-12-07 01:08:12.632,Sadness
2024-12-07 01:08:13.633,Sadness
2024-12-07 01:08:14.633,Sadness
2024-12-07 01:08:15.632,Sadness
2024-12-07 01:08:16.632,Sadness
2024-12-07 01:08:17.632,Sadness
2024-12-07 01:08:18.633,Sadness
2024-12-07 01:08:19.632,Sadness
2024-12-07 01:08:20.633,Sadness
2024-12-07 01:08:21.632,Sadness
2024-12-07 01:08:22.633,Sadness
2024-12-07 01:08:23.633,Sadness
2024-12-07 01:08:24.633,Sadness
2024-12-07 01:08:25.632,Sadness
2024-12-07 01:08:26.632,Sadness
2024-12-07 01:08:27.632,Sadness
2024-12-07 01:08:28.633,Sadness
2024-12-07 01:08:29.632,Sadness
2024-12-07 01:08:30.632,Sadness
2024-12-07 01:08:31.633,Sadness
2024-12-07 01:08:32.633,Sadness
2024-12-07 01:08:33.633,Sadness
2024-12-07 01:08:34.633,Sadness
2024-12-07 01:08:35.632,Sadness
2024-12-07 01:08:36.632,Sadness
2024-12-07 01:08:37.632,Sadness
2024-12-07 01:08:38.632,Sadness
2024-12-07 01:08:39.633,Sadness
2024-12-07 01:08:40.632,Sadness
2024-12-07 01:08:41.632,Sadness
2024-12-07 01:08:42.633,Sadness
2024-12-07 01:08:43.632,Sadness
2024-12-07 01:08:44.633,Sadness
2024-12-07 01:08:45.632,Sadness
2024-12-07 01:08:46.632,Sadness
2024-12-07 01:08:47.633,Sadness
2024-12-07 01:08:48.632,Sadness
2024-12-07 01:08:49.632,Sadness
2024-12-07 01:08:50.633,Sadness
2024-12-07 01:08:51.633,Sadness
2024-12-07 01:08:52.632,Sadness
2024-12-07 01:08:53.633,Sadness
2024-12-07 01:08:54.632,Sadness
2024-12-07 01:08:55.633,Sadness
2024-12-07 01:08:56.633,Sadness
2024-12-07 01:08:57.632,Sadness
2024-12-07 01:08:58.632,Sadness
2024-12-07 01:08:59.633,Sadness
2024-12-07 01:09:00.632,Sadness
2024-12-07 01:09:01.632,Sadness
2024-12-07 01:09:02.632,Sadness
2024-12-07 01:09:03.632,Sadness
2024-12-07 01:09:04.633,Sadness
2024-12-07 01:09:05.632,Sadness
2024-12-07 01:09:06.632,Sadness
2024-12-07 01:09:07.632,Sadness
2024-12-07 01:09:08.632,Sadness
2024-12-07 01:09:09.633,Sadness
2024-12-07 01:09:10.632,Sadness
2024-12-07 01:09:11.633,Sadness
2024-12-07 01:09:12.632,Sadness
2024-12-07 01:09:13.632,Sadness
2024-12-07 01:09:14.634,Sadness
2024-12-07 01:09:15.633,Sadness
2024-12-07 01:09:16.632,Sadness
2024-12-07 01:09:17.632,Sadness
2024-12-07 01:09:18.632,Sadness
2024-12-07 01:09:19.635,Sadness
2024-12-07 01:09:20.633,Sadness
2024-12-07 01:09:21.633,Sadness
2024-12-07 01:09:22.632,Sadness
2024-12-07 01:09:23.633,Sadness
2024-12-07 01:09:24.633,Sadness
2024-12-07 01:09:25.632,Sadness
2024-12-07 01:09:26.632,Sadness
2024-12-07 01:09:27.632,Sadness
2024-12-07 01:09:28.632,Sadness
2024-12-07 01:09:29.633,Sadness
2024-12-07 01:09:30.632,Sadness
2024-12-07 01:09:31.633,Sadness
2024-12-07 01:09:32.633,Sadness
2024-12-07 01:09:33.632,Sadness
2024-12-07 01:09:34.633,Sadness
2024-12-07 01:09:35.633,Sadness
2024-12-07 01:09:36.632,Sadness
2024-12-07 01:09:37.633,Sadness
2024-12-07 01:09:38.633,Sadness
2024-12-07 01:09:39.633,Sadness
2024-12-07 01:09:40.633,Sadness
2024-12-07 01:09:41.633,Sadness
2024-12-07 01:09:42.633,Sadness
2024-12-07 01:09:43.633,Sadness
2024-12-07 01:09:44.635,Sadness
2024-12-07 01:09:45.633,Sadness
2024-12-07 01:09:46.633,Sadness
2024-12-07 01:09:47.632,Sadness
2024-12-07 01:09:48.632,Sadness
2024-12-07 01:09:49.633,Sadness
2024-12-07 01:09:50.632,Sadness
2024-12-07 01:09:51.633,Sadness
2024-12-07 01:09:52.632,Sadness
2024-12-07 01:09:53.632,Sadness
2024-12-07 01:09:54.633,Sadness
2024-12-07 01:09:55.632,Sadness
2024-12-07 01:09:56.633,Sadness
2024-12-07 01:09:57.632,Sadness
2024-12-07 01:09:58.632,Sadness
2024-12-07 01:09:59.635,Sadness
2024-12-07 01:10:00.632,Sadness
2024-12-07 01:10:01.632,Sadness
2024-12-07 01:10:02.632,Sadness
2024-12-07 01:10:03.632,Sadness
2024-12-07 01:10:04.636,Sadness
2024-12-07 01:10:05.631,Sadness
2024-12-07 01:10:06.633,Sadness
2024-12-07 01:10:07.638,Sadness
2024-12-07 01:10:08.641,Sadness
2024-12-07 01:10:09.632,Sadness
2024-12-07 01:10:10.632,Sadness
2024-12-07 01:10:11.632,Sadness
2024-12-07 01:10:12.632,Sadness
2024-12-07 01:10:13.633,Sadness
2024-12-07 01:10:14.633,Sadness
2024-12-07 01:10:15.633,Sadness
2024-12-07 01:10:16.633,Sadness
2024-12-07 01:10:17.632,Sadness
2024-12-07 01:10:18.632,Sadness
2024-12-07 01:10:19.633,Sadness
2024-12-07 01:10:20.632,Sadness
2024-12-07 01:10:21.633,Sadness
2024-12-07 01:10:22.633,Sadness
2024-12-07 01:10:23.631,Sadness
2024-12-07 01:10:24.632,Sadness
2024-12-07 01:10:25.633,Sadness
2024-12-07 01:10:26.632,Sadness
2024-12-07 01:10:27.633,Sadness
2024-12-07 01:10:28.632,Sadness
2024-12-07 01:10:29.633,Sadness
2024-12-07 01:10:30.633,Sadness
2024-12-07 01:10:31.632,Sadness
2024-12-07 01:10:32.632,Sadness
2024-12-07 01:10:33.633,Sadness
2024-12-07 01:10:34.632,Sadness
2024-12-07 01:10:35.631,Sadness
2024-12-07 01:10:36.633,Sadness
2024-12-07 01:10:37.641,Sadness
2024-12-07 01:10:38.638,Sadness
2024-12-07 01:10:39.641,Sadness
2024-12-07 01:10:40.633,Sadness
2024-12-07 01:10:41.632,Sadness
2024-12-07 01:10:42.633,Sadness
2024-12-07 01:10:43.633,Sadness
2024-12-07 01:10:44.633,Sadness
2024-12-07 01:10:45.632,Sadness
2024-12-07 01:10:46.633,Sadness
2024-12-07 01:10:47.632,Sadness
2024-12-07 01:10:48.632,Sadness
2024-12-07 01:10:49.632,Sadness
2024-12-07 01:10:50.632,Sadness
2024-12-07 01:10:51.632,Sadness
2024-12-07 01:10:52.632,Sadness
2024-12-07 01:10:53.632,Sadness
2024-12-07 01:10:54.633,Sadness
2024-12-07 01:10:55.633,Sadness
2024-12-07 01:10:56.632,Sadness
2024-12-07 01:10:57.632,Sadness
2024-12-07 01:10:58.632,Sadness
2024-12-07 01:10:59.631,Sadness
2024-12-07 01:11:00.632,Sadness
2024-12-07 01:11:01.633,Sadness
2024-12-07 01:11:02.637,Sadness
2024-12-07 01:11:03.637,Sadness
2024-12-07 01:11:04.631,Sadness
2024-12-07 01:11:05.632,Sadness
2024-12-07 01:11:06.631,Sadness
2024-12-07 01:11:07.632,Sadness
2024-12-07 01:11:08.632,Sadness
2024-12-07 01:11:09.632,Sadness
2024-12-07 01:11:10.632,Sadness
2024-12-07 01:11:11.632,Sadness
2024-12-07 01:11:12.632,Sadness
2024-12-07 01:11:13.632,Sadness
2024-12-07 01:11:14.632,Sadness
2024-12-07 01:11:15.632,Sadness
2024-12-07 01:11:16.632,Sadness
2024-12-07 01:11:17.632,Sadness
2024-12-07 01:11:18.632,Sadness
2024-12-07 01:11:19.632,Sadness
2024-12-07 01:11:20.632,Sadness
2024-12-07 01:11:21.632,Sadness
2024-12-07 01:11:22.633,Sadness
2024-12-07 01:11:23.632,Sadness
2024-12-07 01:11:24.632,Sadness
2024-12-07 01:11:25.632,Sadness
2024-12-07 01:11:26.632,Sadness
2024-12-07 01:11:27.632,Sadness
2024-12-07 01:11:28.633,Sadness
2024-12-07 01:11:29.632,Sadness
2024-12-07 01:11:30.632,Sadness
2024-12-07 01:11:31.633,Sadness
2024-12-07 01:11:32.632,Sadness
2024-12-07 01:11:33.632,Sadness
2024-12-07 01:11:34.633,Sadness
2024-12-07 01:11:35.631,Sadness
2024-12-07 01:11:36.633,Sadness
2024-12-07 01:11:37.632,Sadness
2024-12-07 01:11:38.632,Sadness
2024-12-07 01:11:39.632,Sadness
2024-12-07 01:11:40.633,Sadness
2024-12-07 01:11:41.632,Sadness
2024-12-07 01:11:42.633,Sadness
2024-12-07 01:11:43.637,Sadness
2024-12-07 01:11:44.633,Sadness
2024-12-07 01:11:45.633,Sadness
2024-12-07 01:11:46.632,Sadness
2024-12-07 01:11:47.632,Sadness
2024-12-07 01:11:48.632,Sadness
2024-12-07 01:11:49.632,Sadness
2024-12-07 01:11:50.632,Sadness
2024-12-07 01:11:51.632,Sadness
2024-12-07 01:11:52.633,Sadness
2024-12-07 01:11:53.633,Sadness
2024-12-07 01:11:54.641,Sadness
2024-12-07 01:11:55.633,Sadness
2024-12-07 01:11:56.632,Sadness
2024-12-07 01:11:57.633,Sadness
2024-12-07 01:11:58.637,Sadness
2024-12-07 01:11:59.637,Sadness
2024-12-07 01:12:00.633,Sadness
2024-12-07 01:12:01.632,Sadness
2024-12-07 01:12:02.632,Sadness
2024-12-07 01:12:03.633,Sadness
2024-12-07 01:12:04.633,Sadness
2024-12-07 01:12:05.633,Sadness
2024-12-07 01:12:06.632,Sadness
2024-12-07 01:12:07.633,Sadness
2024-12-07 01:12:08.632,Sadness
2024-12-07 01:12:09.633,Sadness
2024-12-07 01:12:10.633,Sadness
2024-12-07 01:12:11.631,Sadness
2024-12-07 01:12:12.633,Sadness
2024-12-07 01:12:13.632,Sadness
2024-12-07 01:12:14.632,Sadness
2024-12-07 01:12:15.632,Sadness
2024-12-07 01:12:16.633,Sadness
2024-12-07 01:12:17.633,Sadness
2024-12-07 01:12:18.632,Sadness
2024-12-07 01:12:19.632,Sadness
2024-12-07 01:12:20.632,Sadness
2024-12-07 01:12:21.633,Sadness
2024-12-07 01:12:22.632,Sadness
2024-12-07 01:12:23.633,Sadness
2024-12-07 01:12:24.632,Sadness
2024-12-07 01:12:25.632,Sadness
2024-12-07 01:12:26.633,Sadness
2024-12-07 01:12:27.632,Sadness
2024-12-07 01:12:28.633,Sadness
2024-12-07 01:12:29.632,Sadness
2024-12-07 01:12:30.632,Sadness
2024-12-07 01:12:31.632,Sadness
2024-12-07 01:12:32.635,Sadness
2024-12-07 01:12:33.632,Sadness
2024-12-07 01:12:34.633,Sadness
2024-12-07 01:12:35.632,Sadness
2024-12-07 01:12:36.632,Sadness
2024-12-07 01:12:37.632,Sadness
2024-12-07 01:12:38.632,Sadness
2024-12-07 01:12:39.633,Sadness
2024-12-07 01:12:40.632,Sadness
2024-12-07 01:12:41.632,Sadness
2024-12-07 01:12:42.633,Sadness
2024-12-07 01:12:43.633,Sadness
2024-12-07 01:12:44.633,Sadness
2024-12-07 01:12:45.632,Sadness
2024-12-07 01:12:46.632,Sadness
2024-12-07 01:12:47.631,Sadness
2024-12-07 01:12:48.632,Sadness
2024-12-07 01:12:49.632,Sadness
2024-12-07 01:12:50.632,Sadness
2024-12-07 01:12:51.633,Sadness
2024-12-07 01:12:52.632,Sadness
2024-12-07 01:12:53.633,Sadness
2024-12-07 01:12:54.632,Sadness
2024-12-07 01:12:55.632,Sadness
2024-12-07 01:12:56.632,Sadness
2024-12-07 01:12:57.633,Sadness
2024-12-07 01:12:58.633,Sadness
2024-12-07 01:12:59.632,Sadness
2024-12-07 01:13:00.632,Sadness
2024-12-07 01:13:01.632,Sadness
2024-12-07 01:13:02.632,Sadness
2024-12-07 01:13:03.632,Sadness
2024-12-07 01:13:04.633,Sadness
2024-12-07 01:13:05.632,Sadness
2024-12-07 01:13:06.632,Sadness
2024-12-07 01:13:07.633,Sadness
2024-12-07 01:13:08.632,Sadness
2024-12-07 01:13:09.632,Sadness
2024-12-07 01:13:10.633,Sadness
2024-12-07 01:13:11.633,Sadness
2024-12-07 01:13:12.632,Sadness
2024-12-07 01:13:13.632,Sadness
2024-12-07 01:13:14.631,Sadness
2024-12-07 01:13:15.633,Sadness
