timestamp,emo
2023-11-22 06:43:48.825,Relax
2023-11-22 06:43:49.825,Relax
2023-11-22 06:43:50.825,Relax
2023-11-22 06:43:51.825,Relax
2023-11-22 06:43:52.829,Happy
2023-11-22 06:43:53.825,Relax
2023-11-22 06:43:54.825,Happy
2023-11-22 06:43:55.825,Relax
2023-11-22 06:43:56.825,Relax
2023-11-22 06:43:57.825,Happy
2023-11-22 06:43:58.829,Happy
2023-11-22 06:43:59.825,Relax
2023-11-22 06:44:00.825,Relax
2023-11-22 06:44:01.825,Relax
2023-11-22 06:44:02.825,Happy
2023-11-22 06:44:03.825,Relax
2023-11-22 06:44:04.828,Relax
2023-11-22 06:44:05.825,Happy
2023-11-22 06:44:06.825,Happy
2023-11-22 06:44:07.825,Happy
2023-11-22 06:44:08.825,Happy
2023-11-22 06:44:09.825,Relax
2023-11-22 06:44:10.825,Relax
2023-11-22 06:44:11.825,Happy
2023-11-22 06:44:12.825,Happy
2023-11-22 06:44:13.825,Happy
2023-11-22 06:44:14.825,Relax
2023-11-22 06:44:15.825,Relax
2023-11-22 06:44:16.825,Happy
2023-11-22 06:44:17.825,Happy
2023-11-22 06:44:18.825,Relax
2023-11-22 06:44:19.825,Happy
2023-11-22 06:44:20.825,Happy
2023-11-22 06:44:21.825,Relax
2023-11-22 06:44:22.825,Relax
2023-11-22 06:44:23.825,Relax
2023-11-22 06:44:24.825,Relax
2023-11-22 06:44:25.825,Relax
2023-11-22 06:44:26.825,Happy
2023-11-22 06:44:27.825,Happy
2023-11-22 06:44:28.825,Relax
2023-11-22 06:44:29.825,Relax
2023-11-22 06:44:30.825,Relax
2023-11-22 06:44:31.825,Happy
2023-11-22 06:44:32.825,Relax
2023-11-22 06:44:33.825,Happy
2023-11-22 06:44:34.825,Happy
2023-11-22 06:44:35.825,Relax
2023-11-22 06:44:36.825,Relax
2023-11-22 06:44:37.825,Relax
2023-11-22 06:44:38.825,Relax
2023-11-22 06:44:39.828,Happy
2023-11-22 06:44:40.825,Relax
2023-11-22 06:44:41.825,Relax
2023-11-22 06:44:42.825,Relax
2023-11-22 06:44:43.825,Relax
2023-11-22 06:44:44.825,Relax
2023-11-22 06:44:45.829,Relax
2023-11-22 06:44:46.825,Relax
2023-11-22 06:44:47.825,Relax
2023-11-22 06:44:48.825,Happy
2023-11-22 06:44:49.825,Happy
2023-11-22 06:44:50.825,Happy
2023-11-22 06:44:51.825,Happy
2023-11-22 06:44:52.825,Happy
2023-11-22 06:44:53.825,Relax
2023-11-22 06:44:54.825,Happy
2023-11-22 06:44:55.825,Relax
2023-11-22 06:44:56.825,Relax
2023-11-22 06:44:57.825,Relax
2023-11-22 06:44:58.825,Relax
2023-11-22 06:44:59.825,Happy
2023-11-22 06:45:00.825,Happy
2023-11-22 06:45:01.825,Relax
2023-11-22 06:45:02.825,Relax
2023-11-22 06:45:03.825,Relax
2023-11-22 06:45:04.825,Relax
2023-11-22 06:45:05.825,Happy
2023-11-22 06:45:06.825,Relax
2023-11-22 06:45:07.829,Relax
2023-11-22 06:45:08.825,Happy
2023-11-22 06:45:09.825,Relax
2023-11-22 06:45:10.825,Happy
2023-11-22 06:45:11.825,Relax
2023-11-22 06:45:12.825,Relax
2023-11-22 06:45:13.825,Relax
2023-11-22 06:45:14.825,Relax
2023-11-22 06:45:15.825,Relax
2023-11-22 06:45:16.825,Relax
2023-11-22 06:45:17.825,Happy
2023-11-22 06:45:18.825,Happy
2023-11-22 06:45:19.825,Relax
2023-11-22 06:45:20.825,Relax
2023-11-22 06:45:21.825,Relax
2023-11-22 06:45:22.825,Relax
2023-11-22 06:45:23.825,Happy
2023-11-22 06:45:24.825,Happy
2023-11-22 06:45:25.825,Happy
2023-11-22 06:45:26.825,Relax
2023-11-22 06:45:27.825,Relax
2023-11-22 06:45:28.825,Relax
2023-11-22 06:45:29.825,Happy
2023-11-22 06:45:30.825,Happy
2023-11-22 06:45:31.825,Relax
2023-11-22 06:45:32.825,Relax
2023-11-22 06:45:33.825,Relax
2023-11-22 06:45:34.825,Relax
2023-11-22 06:45:35.825,Relax
2023-11-22 06:45:36.825,Relax
2023-11-22 06:45:37.825,Happy
2023-11-22 06:45:38.825,Relax
2023-11-22 06:45:39.825,Relax
2023-11-22 06:45:40.825,Happy
2023-11-22 06:45:41.825,Relax
2023-11-22 06:45:42.825,Relax
2023-11-22 06:45:43.825,Relax
2023-11-22 06:45:44.825,Relax
2023-11-22 06:45:45.825,Happy
2023-11-22 06:45:46.825,Relax
2023-11-22 06:45:47.825,Relax
2023-11-22 06:45:48.825,Happy
2023-11-22 06:45:49.825,Relax
2023-11-22 06:45:50.825,Happy
2023-11-22 06:45:51.825,Relax
2023-11-22 06:45:52.825,Happy
2023-11-22 06:45:53.829,Relax
2023-11-22 06:45:54.825,Relax
2023-11-22 06:45:55.825,Relax
2023-11-22 06:45:56.825,Relax
2023-11-22 06:45:57.825,Happy
2023-11-22 06:45:58.825,Relax
2023-11-22 06:45:59.829,Relax
2023-11-22 06:46:00.825,Relax
2023-11-22 06:46:01.825,Relax
2023-11-22 06:46:02.825,Relax
2023-11-22 06:46:03.825,Happy
2023-11-22 06:46:04.825,Relax
2023-11-22 06:46:05.825,Relax
2023-11-22 06:46:06.825,Relax
2023-11-22 06:46:07.825,Relax
2023-11-22 06:46:08.825,Happy
2023-11-22 06:46:09.825,Happy
2023-11-22 06:46:10.825,Relax
2023-11-22 06:46:11.825,Relax
2023-11-22 06:46:12.825,Happy
2023-11-22 06:46:13.825,Happy
2023-11-22 06:46:14.825,Relax
2023-11-22 06:46:15.825,Relax
2023-11-22 06:46:16.833,Happy
2023-11-22 06:46:17.825,Relax
2023-11-22 06:46:18.825,Relax
2023-11-22 06:46:19.825,Happy
2023-11-22 06:46:20.825,Happy
2023-11-22 06:46:21.825,Relax
2023-11-22 06:46:22.825,Relax
2023-11-22 06:46:23.825,Happy
2023-11-22 06:46:24.825,Happy
2023-11-22 06:46:25.825,Happy
2023-11-22 06:46:26.825,Happy
2023-11-22 06:46:27.825,Happy
2023-11-22 06:46:28.825,Relax
2023-11-22 06:46:29.825,Happy
2023-11-22 06:46:30.825,Relax
2023-11-22 06:46:31.825,Happy
2023-11-22 06:46:32.825,Relax
2023-11-22 06:46:33.829,Relax
2023-11-22 06:46:34.825,Relax
2023-11-22 06:46:35.825,Relax
2023-11-22 06:46:36.825,Happy
2023-11-22 06:46:37.825,Relax
2023-11-22 06:46:38.825,Relax
2023-11-22 06:46:39.825,Relax
2023-11-22 06:46:40.825,Relax
2023-11-22 06:46:41.825,Relax
2023-11-22 06:46:42.825,Relax
2023-11-22 06:46:43.825,Relax
2023-11-22 06:46:44.825,Relax
2023-11-22 06:46:45.825,Relax
2023-11-22 06:46:46.825,Relax
2023-11-22 06:46:47.825,Relax
2023-11-22 06:46:48.825,Relax
2023-11-22 06:46:49.825,Relax
2023-11-22 06:46:50.825,Happy
2023-11-22 06:46:51.825,Happy
2023-11-22 06:46:52.825,Relax
2023-11-22 06:46:53.825,Happy
2023-11-22 06:46:54.825,Relax
2023-11-22 06:46:55.825,Relax
2023-11-22 06:46:56.825,Relax
2023-11-22 06:46:57.825,Happy
2023-11-22 06:46:58.825,Happy
2023-11-22 06:46:59.825,Happy
2023-11-22 06:47:00.825,Relax
2023-11-22 06:47:01.825,Relax
2023-11-22 06:47:02.825,Happy
2023-11-22 06:47:03.825,Happy
2023-11-22 06:47:04.825,Happy
2023-11-22 06:47:05.825,Relax
2023-11-22 06:47:06.825,Relax
2023-11-22 06:47:07.825,Happy
2023-11-22 06:47:08.825,Happy
2023-11-22 06:47:09.829,Happy
2023-11-22 06:47:10.825,Relax
2023-11-22 06:47:11.825,Happy
2023-11-22 06:47:12.825,Relax
2023-11-22 06:47:13.825,Relax
2023-11-22 06:47:14.825,Happy
2023-11-22 06:47:15.829,Happy
2023-11-22 06:47:16.825,Happy
2023-11-22 06:47:17.825,Relax
2023-11-22 06:47:18.825,Relax
2023-11-22 06:47:19.825,Happy
2023-11-22 06:47:20.825,Relax
2023-11-22 06:47:21.828,Relax
2023-11-22 06:47:22.825,Relax
2023-11-22 06:47:23.825,Happy
2023-11-22 06:47:24.825,Relax
2023-11-22 06:47:25.825,Happy
2023-11-22 06:47:26.825,Happy
2023-11-22 06:47:27.825,Happy
2023-11-22 06:47:28.825,Happy
2023-11-22 06:47:29.825,Happy
2023-11-22 06:47:30.825,Relax
2023-11-22 06:47:31.825,Happy
2023-11-22 06:47:32.825,Happy
2023-11-22 06:47:33.825,Happy
2023-11-22 06:47:34.825,Relax
2023-11-22 06:47:35.825,Relax
2023-11-22 06:47:36.825,Happy
2023-11-22 06:47:37.825,Happy
2023-11-22 06:47:38.826,Relax
2023-11-22 06:47:39.825,Happy
2023-11-22 06:47:40.825,Happy
2023-11-22 06:47:41.825,Happy
2023-11-22 06:47:42.825,Happy
2023-11-22 06:47:43.825,Happy
2023-11-22 06:47:44.825,Relax
2023-11-22 06:47:45.825,Happy
2023-11-22 06:47:46.825,Happy
2023-11-22 06:47:47.825,Relax
2023-11-22 06:47:48.825,Happy
2023-11-22 06:47:49.825,Happy
2023-11-22 06:47:50.825,Relax
2023-11-22 06:47:51.825,Happy
2023-11-22 06:47:52.825,Relax
2023-11-22 06:47:53.825,Relax
2023-11-22 06:47:54.825,Relax
2023-11-22 06:47:55.825,Relax
2023-11-22 06:47:56.825,Relax
2023-11-22 06:47:57.825,Relax
2023-11-22 06:47:58.825,Relax
2023-11-22 06:47:59.825,Relax
2023-11-22 06:48:00.825,Happy
2023-11-22 06:48:01.825,Happy
2023-11-22 06:48:02.825,Happy
2023-11-22 06:48:03.825,Happy
2023-11-22 06:48:04.825,Relax
2023-11-22 06:48:05.825,Happy
2023-11-22 06:48:06.825,Relax
2023-11-22 06:48:07.825,Relax
2023-11-22 06:48:08.825,Relax
2023-11-22 06:48:09.825,Happy
2023-11-22 06:48:10.825,Happy
2023-11-22 06:48:11.825,Happy
2023-11-22 06:48:12.825,Happy
2023-11-22 06:48:13.825,Relax
2023-11-22 06:48:14.825,Relax
2023-11-22 06:48:15.825,Happy
2023-11-22 06:48:16.825,Happy
2023-11-22 06:48:17.825,Relax
2023-11-22 06:48:18.825,Happy
2023-11-22 06:48:19.825,Happy
2023-11-22 06:48:20.829,Relax
2023-11-22 06:48:21.825,Happy
2023-11-22 06:48:22.825,Happy
2023-11-22 06:48:23.825,Happy
2023-11-22 06:48:24.825,Relax
2023-11-22 06:48:25.825,Relax
2023-11-22 06:48:26.828,Relax
2023-11-22 06:48:27.825,Relax
2023-11-22 06:48:28.825,Happy
2023-11-22 06:48:29.825,Happy
2023-11-22 06:48:30.825,Happy
2023-11-22 06:48:31.825,Happy
2023-11-22 06:48:32.825,Relax
2023-11-22 06:48:33.825,Happy
2023-11-22 06:48:34.825,Happy
2023-11-22 06:48:35.825,Happy
2023-11-22 06:48:36.825,Relax
2023-11-22 06:48:37.825,Relax
2023-11-22 06:48:38.825,Relax
2023-11-22 06:48:39.825,Happy
2023-11-22 06:48:40.825,Happy
2023-11-22 06:48:41.825,Happy
2023-11-22 06:48:42.825,Happy
2023-11-22 06:48:43.825,Happy
2023-11-22 06:48:44.825,Happy
2023-11-22 06:48:45.825,Relax
2023-11-22 06:48:46.825,Relax
2023-11-22 06:48:47.825,Relax
2023-11-22 06:48:48.825,Happy
2023-11-22 06:48:49.825,Happy
2023-11-22 06:48:50.825,Relax
2023-11-22 06:48:51.825,Relax
2023-11-22 06:48:52.825,Happy
2023-11-22 06:48:53.825,Happy
2023-11-22 06:48:54.825,Relax
2023-11-22 06:48:55.825,Relax
2023-11-22 06:48:56.825,Relax
2023-11-22 06:48:57.825,Relax
2023-11-22 06:48:58.825,Happy
2023-11-22 06:48:59.825,Happy
2023-11-22 06:49:00.825,Happy
2023-11-22 06:49:01.827,Happy
2023-11-22 06:49:02.825,Happy
2023-11-22 06:49:03.825,Relax
2023-11-22 06:49:04.825,Relax
2023-11-22 06:49:05.825,Relax
2023-11-22 06:49:06.825,Relax
2023-11-22 06:49:07.834,Relax
2023-11-22 06:49:08.825,Happy
2023-11-22 06:49:09.825,Relax
2023-11-22 06:49:10.825,Relax
2023-11-22 06:49:11.825,Relax
2023-11-22 06:49:12.825,Relax
2023-11-22 06:49:13.829,Happy
2023-11-22 06:49:14.825,Relax
2023-11-22 06:49:15.825,Relax
2023-11-22 06:49:16.825,Happy
2023-11-22 06:49:17.825,Relax
2023-11-22 06:49:18.825,Happy
2023-11-22 06:49:19.833,Happy
2023-11-22 06:49:20.825,Relax
2023-11-22 06:49:21.825,Relax
2023-11-22 06:49:22.825,Happy
2023-11-22 06:49:23.825,Happy
2023-11-22 06:49:24.825,Relax
2023-11-22 06:49:25.826,Relax
2023-11-22 06:49:26.833,Relax
2023-11-22 06:49:27.825,Happy
2023-11-22 06:49:28.825,Relax
2023-11-22 06:49:29.825,Relax
2023-11-22 06:49:30.825,Relax
2023-11-22 06:49:31.825,Happy
2023-11-22 06:49:32.825,Happy
2023-11-22 06:49:33.825,Happy
2023-11-22 06:49:34.825,Happy
2023-11-22 06:49:35.825,Happy
2023-11-22 06:49:36.825,Relax
2023-11-22 06:49:37.829,Happy
2023-11-22 06:49:38.825,Relax
2023-11-22 06:49:39.825,Relax
2023-11-22 06:49:40.825,Relax
2023-11-22 06:49:41.825,Happy
2023-11-22 06:49:42.825,Happy
2023-11-22 06:49:43.825,Relax
2023-11-22 06:49:44.828,Relax
2023-11-22 06:49:45.825,Relax
2023-11-22 06:49:46.825,Relax
2023-11-22 06:49:47.825,Relax
2023-11-22 06:49:48.825,Relax
2023-11-22 06:49:49.825,Relax
2023-11-22 06:49:50.825,Relax
2023-11-22 06:49:51.825,Relax
2023-11-22 06:49:52.825,Relax
2023-11-22 06:49:53.825,Happy
2023-11-22 06:49:54.825,Relax
2023-11-22 06:49:55.825,Relax
2023-11-22 06:49:56.828,Relax
2023-11-22 06:49:57.825,Relax
2023-11-22 06:49:58.825,Relax
2023-11-22 06:49:59.825,Relax
2023-11-22 06:50:00.825,Relax
2023-11-22 06:50:01.825,Happy
2023-11-22 06:50:02.825,Relax
2023-11-22 06:50:03.825,Happy
2023-11-22 06:50:04.825,Relax
2023-11-22 06:50:05.825,Happy
2023-11-22 06:50:06.825,Happy
2023-11-22 06:50:07.825,Relax
2023-11-22 06:50:08.825,Happy
2023-11-22 06:50:09.825,Relax
2023-11-22 06:50:10.825,Relax
2023-11-22 06:50:11.825,Relax
2023-11-22 06:50:12.825,Relax
2023-11-22 06:50:13.825,Relax
2023-11-22 06:50:14.825,Relax
2023-11-22 06:50:15.825,Relax
2023-11-22 06:50:16.825,Happy
2023-11-22 06:50:17.825,Happy
2023-11-22 06:50:18.825,Relax
2023-11-22 06:50:19.825,Happy
2023-11-22 06:50:20.825,Happy
2023-11-22 06:50:21.825,Happy
2023-11-22 06:50:22.825,Happy
2023-11-22 06:50:23.825,Relax
2023-11-22 06:50:24.825,Relax
2023-11-22 06:50:25.825,Relax
2023-11-22 06:50:26.825,Relax
2023-11-22 06:50:27.825,Relax
2023-11-22 06:50:28.825,Relax
2023-11-22 06:50:29.825,Relax
2023-11-22 06:50:30.825,Relax
2023-11-22 06:50:31.825,Relax
2023-11-22 06:50:32.825,Relax
2023-11-22 06:50:33.825,Happy
2023-11-22 06:50:34.825,Relax
2023-11-22 06:50:35.826,Relax
2023-11-22 06:50:36.825,Happy
2023-11-22 06:50:37.825,Relax
2023-11-22 06:50:38.825,Relax
2023-11-22 06:50:39.825,Relax
2023-11-22 06:50:40.825,Relax
2023-11-22 06:50:41.825,Relax
2023-11-22 06:50:42.825,Happy
2023-11-22 06:50:43.825,Relax
2023-11-22 06:50:44.825,Relax
2023-11-22 06:50:45.825,Relax
2023-11-22 06:50:46.825,Relax
2023-11-22 06:50:47.825,Relax
2023-11-22 06:50:48.825,Relax
2023-11-22 06:50:49.825,Relax
2023-11-22 06:50:50.825,Relax
2023-11-22 06:50:51.825,Relax
2023-11-22 06:50:52.825,Relax
2023-11-22 06:50:53.825,Relax
2023-11-22 06:50:54.825,Relax
2023-11-22 06:50:55.825,Relax
2023-11-22 06:50:56.825,Happy
2023-11-22 06:50:57.825,Happy
2023-11-22 06:50:58.825,Relax
2023-11-22 06:50:59.825,Happy
2023-11-22 06:51:00.825,Happy
2023-11-22 06:51:01.825,Happy
2023-11-22 06:51:02.825,Happy
2023-11-22 06:51:03.825,Relax
2023-11-22 06:51:04.825,Happy
2023-11-22 06:51:05.825,Relax
2023-11-22 06:51:06.825,Relax
2023-11-22 06:51:07.825,Relax
2023-11-22 06:51:08.825,Happy
2023-11-22 06:51:09.825,Relax
2023-11-22 06:51:10.825,Relax
2023-11-22 06:51:11.825,Relax
2023-11-22 06:51:12.825,Happy
2023-11-22 06:51:13.825,Happy
2023-11-22 06:51:14.825,Happy
2023-11-22 06:51:15.825,Relax
2023-11-22 06:51:16.825,Relax
2023-11-22 06:51:17.825,Happy
2023-11-22 06:51:18.825,Relax
2023-11-22 06:51:19.833,Happy
2023-11-22 06:51:20.825,Happy
2023-11-22 06:51:21.825,Happy
2023-11-22 06:51:22.825,Relax
2023-11-22 06:51:23.825,Relax
2023-11-22 06:51:24.826,Relax
2023-11-22 06:51:25.833,Happy
2023-11-22 06:51:26.825,Relax
2023-11-22 06:51:27.825,Happy
2023-11-22 06:51:28.825,Happy
2023-11-22 06:51:29.825,Relax
2023-11-22 06:51:30.825,Happy
2023-11-22 06:51:31.825,Relax
2023-11-22 06:51:32.825,Relax
2023-11-22 06:51:33.825,Relax
2023-11-22 06:51:34.825,Relax
2023-11-22 06:51:35.825,Relax
2023-11-22 06:51:36.825,Relax
2023-11-22 06:51:37.825,Happy
2023-11-22 06:51:38.825,Happy
2023-11-22 06:51:39.825,Happy
2023-11-22 06:51:40.825,Relax
2023-11-22 06:51:41.825,Relax
2023-11-22 06:51:42.825,Happy
2023-11-22 06:51:43.825,Relax
2023-11-22 06:51:44.825,Relax
2023-11-22 06:51:45.825,Relax
2023-11-22 06:51:46.825,Happy
2023-11-22 06:51:47.825,Relax
2023-11-22 06:51:48.825,Relax
2023-11-22 06:51:49.825,Happy
2023-11-22 06:51:50.825,Relax
2023-11-22 06:51:51.825,Happy
2023-11-22 06:51:52.825,Relax
2023-11-22 06:51:53.825,Relax
2023-11-22 06:51:54.825,Relax
2023-11-22 06:51:55.825,Relax
2023-11-22 06:51:56.825,Relax
2023-11-22 06:51:57.825,Relax
2023-11-22 06:51:58.825,Relax
2023-11-22 06:51:59.825,Relax
2023-11-22 06:52:00.825,Relax
2023-11-22 06:52:01.825,Relax
2023-11-22 06:52:02.825,Relax
2023-11-22 06:52:03.825,Relax
2023-11-22 06:52:04.825,Relax
2023-11-22 06:52:05.825,Happy
2023-11-22 06:52:06.825,Relax
2023-11-22 06:52:07.825,Relax
2023-11-22 06:52:08.825,Happy
2023-11-22 06:52:09.825,Happy
2023-11-22 06:52:10.825,Relax
2023-11-22 06:52:11.825,Relax
2023-11-22 06:52:12.825,Happy
2023-11-22 06:52:13.825,Relax
2023-11-22 06:52:14.825,Relax
2023-11-22 06:52:15.825,Relax
2023-11-22 06:52:16.825,Relax
2023-11-22 06:52:17.825,Happy
2023-11-22 06:52:18.825,Relax
2023-11-22 06:52:19.825,Happy
2023-11-22 06:52:20.825,Happy
2023-11-22 06:52:21.825,Relax
2023-11-22 06:52:22.825,Relax
2023-11-22 06:52:23.825,Relax
2023-11-22 06:52:24.825,Relax
2023-11-22 06:52:25.825,Relax
2023-11-22 06:52:26.825,Relax
2023-11-22 06:52:27.825,Relax
2023-11-22 06:52:28.825,Happy
2023-11-22 06:52:29.825,Happy
2023-11-22 06:52:30.825,Relax
2023-11-22 06:52:31.825,Relax
2023-11-22 06:52:32.825,Happy
2023-11-22 06:52:33.825,Relax
2023-11-22 06:52:34.825,Relax
2023-11-22 06:52:35.825,Relax
2023-11-22 06:52:36.825,Relax
2023-11-22 06:52:37.825,Happy
2023-11-22 06:52:38.825,Relax
2023-11-22 06:52:39.825,Happy
2023-11-22 06:52:40.825,Happy
2023-11-22 06:52:41.825,Relax
2023-11-22 06:52:42.825,Relax
2023-11-22 06:52:43.825,Relax
2023-11-22 06:52:44.825,Relax
2023-11-22 06:52:45.825,Happy
2023-11-22 06:52:46.825,Relax
2023-11-22 06:52:47.825,Happy
2023-11-22 06:52:48.825,Happy
2023-11-22 06:52:49.825,Relax
2023-11-22 06:52:50.825,Relax
2023-11-22 06:52:51.825,Relax
2023-11-22 06:52:52.825,Relax
2023-11-22 06:52:53.825,Relax
2023-11-22 06:52:54.825,Relax
2023-11-22 06:52:55.825,Relax
2023-11-22 06:52:56.825,Relax
2023-11-22 06:52:57.825,Relax
2023-11-22 06:52:58.825,Happy
2023-11-22 06:52:59.825,Relax
2023-11-22 06:53:00.825,Relax
2023-11-22 06:53:01.825,Relax
2023-11-22 06:53:02.825,Relax
2023-11-22 06:53:03.825,Relax
2023-11-22 06:53:04.825,Relax
2023-11-22 06:53:05.825,Relax
2023-11-22 06:53:06.825,Happy
2023-11-22 06:53:07.825,Relax
2023-11-22 06:53:08.825,Relax
2023-11-22 06:53:09.825,Happy
2023-11-22 06:53:10.825,Happy
2023-11-22 06:53:11.825,Happy
2023-11-22 06:53:12.825,Happy
2023-11-22 06:53:13.825,Happy
2023-11-22 06:53:14.825,Happy
2023-11-22 06:53:15.829,Happy
2023-11-22 06:53:16.825,Happy
2023-11-22 06:53:17.825,Happy
2023-11-22 06:53:18.825,Happy
2023-11-22 06:53:19.825,Relax
2023-11-22 06:53:20.825,Happy
2023-11-22 06:53:21.825,Relax
2023-11-22 06:53:22.825,Happy
2023-11-22 06:53:23.825,Happy
2023-11-22 06:53:24.825,Happy
2023-11-22 06:53:25.825,Relax
2023-11-22 06:53:26.825,Relax
2023-11-22 06:53:27.825,Relax
2023-11-22 06:53:28.825,Relax
2023-11-22 06:53:29.825,Relax
2023-11-22 06:53:30.825,Relax
2023-11-22 06:53:31.828,Relax
2023-11-22 06:53:32.825,Relax
2023-11-22 06:53:33.825,Relax
2023-11-22 06:53:34.825,Happy
2023-11-22 06:53:35.825,Relax
2023-11-22 06:53:36.825,Relax
2023-11-22 06:53:37.825,Happy
2023-11-22 06:53:38.825,Relax
2023-11-22 06:53:39.825,Relax
2023-11-22 06:53:40.825,Relax
2023-11-22 06:53:41.825,Happy
2023-11-22 06:53:42.825,Relax
2023-11-22 06:53:43.825,Relax
2023-11-22 06:53:44.825,Relax
2023-11-22 06:53:45.825,Relax
2023-11-22 06:53:46.825,Happy
2023-11-22 06:53:47.825,Relax
2023-11-22 06:53:48.825,Relax
2023-11-22 06:53:49.825,Relax
2023-11-22 06:53:50.825,Happy
2023-11-22 06:53:51.825,Relax
2023-11-22 06:53:52.825,Relax
2023-11-22 06:53:53.825,Happy
2023-11-22 06:53:54.825,Relax
2023-11-22 06:53:55.825,Happy
2023-11-22 06:53:56.825,Happy
2023-11-22 06:53:57.825,Relax
2023-11-22 06:53:58.825,Relax
2023-11-22 06:53:59.825,Happy
2023-11-22 06:54:00.825,Relax
2023-11-22 06:54:01.825,Relax
2023-11-22 06:54:02.825,Relax
2023-11-22 06:54:03.825,Relax
2023-11-22 06:54:04.825,Relax
2023-11-22 06:54:05.829,Relax
2023-11-22 06:54:06.825,Happy
2023-11-22 06:54:07.825,Happy
2023-11-22 06:54:08.825,Happy
2023-11-22 06:54:09.825,Happy
2023-11-22 06:54:10.825,Happy
2023-11-22 06:54:11.825,Relax
2023-11-22 06:54:12.825,Relax
2023-11-22 06:54:13.825,Happy
2023-11-22 06:54:14.825,Relax
2023-11-22 06:54:15.825,Relax
2023-11-22 06:54:16.825,Happy
2023-11-22 06:54:17.825,Relax
2023-11-22 06:54:18.825,Happy
2023-11-22 06:54:19.825,Happy
2023-11-22 06:54:20.825,Relax
2023-11-22 06:54:21.825,Relax
2023-11-22 06:54:22.825,Relax
2023-11-22 06:54:23.825,Relax
2023-11-22 06:54:24.825,Relax
2023-11-22 06:54:25.825,Happy
2023-11-22 06:54:26.825,Relax
2023-11-22 06:54:27.825,Sadness
2023-11-22 06:54:28.825,Sadness
2023-11-22 06:54:29.825,Anger
2023-11-22 06:54:30.825,Sadness
2023-11-22 06:54:31.825,Sadness
2023-11-22 06:54:32.829,Sadness
2023-11-22 06:54:33.825,Sadness
2023-11-22 06:54:34.825,Anger
2023-11-22 06:54:35.825,Sadness
2023-11-22 06:54:36.825,Sadness
2023-11-22 06:54:37.825,Anger
2023-11-22 06:54:38.825,Sadness
2023-11-22 06:54:39.825,Sadness
2023-11-22 06:54:40.825,Sadness
2023-11-22 06:54:41.825,Sadness
2023-11-22 06:54:42.825,Sadness
2023-11-22 06:54:43.825,Anger
2023-11-22 06:54:44.825,Anger
2023-11-22 06:54:45.825,Relax
2023-11-22 06:54:46.825,Relax
2023-11-22 06:54:47.825,Happy
2023-11-22 06:54:48.825,Relax
2023-11-22 06:54:49.825,Relax
2023-11-22 06:54:50.825,Happy
2023-11-22 06:54:51.825,Relax
2023-11-22 06:54:52.825,Relax
2023-11-22 06:54:53.825,Relax
2023-11-22 06:54:54.825,Relax
2023-11-22 06:54:55.825,Relax
2023-11-22 06:54:56.825,Relax
2023-11-22 06:54:57.825,Relax
2023-11-22 06:54:58.833,Relax
2023-11-22 06:54:59.825,Happy
2023-11-22 06:55:00.825,Happy
2023-11-22 06:55:01.825,Relax
2023-11-22 06:55:02.825,Relax
2023-11-22 06:55:03.825,Relax
2023-11-22 06:55:04.825,Relax
2023-11-22 06:55:05.825,Happy
2023-11-22 06:55:06.825,Relax
2023-11-22 06:55:07.825,Relax
2023-11-22 06:55:08.825,Relax
2023-11-22 06:55:09.828,Relax
2023-11-22 06:55:10.825,Relax
2023-11-22 06:55:11.825,Relax
2023-11-22 06:55:12.825,Relax
2023-11-22 06:55:13.825,Happy
2023-11-22 06:55:14.825,Relax
2023-11-22 06:55:15.825,Relax
2023-11-22 06:55:16.825,Relax
2023-11-22 06:55:17.825,Relax
2023-11-22 06:55:18.825,Happy
2023-11-22 06:55:19.825,Relax
2023-11-22 06:55:20.825,Relax
2023-11-22 06:55:21.825,Happy
2023-11-22 06:55:22.825,Relax
2023-11-22 06:55:23.825,Relax
2023-11-22 06:55:24.825,Relax
2023-11-22 06:55:25.825,Happy
2023-11-22 06:55:26.825,Relax
2023-11-22 06:55:27.825,Happy
2023-11-22 06:55:28.825,Happy
2023-11-22 06:55:29.825,Happy
2023-11-22 06:55:30.825,Happy
2023-11-22 06:55:31.825,Happy
2023-11-22 06:55:32.825,Happy
2023-11-22 06:55:33.825,Relax
2023-11-22 06:55:34.825,Happy
2023-11-22 06:55:35.825,Happy
2023-11-22 06:55:36.825,Relax
2023-11-22 06:55:37.825,Relax
2023-11-22 06:55:38.825,Relax
2023-11-22 06:55:39.825,Relax
2023-11-22 06:55:40.829,Relax
2023-11-22 06:55:41.825,Happy
2023-11-22 06:55:42.825,Relax
2023-11-22 06:55:43.825,Relax
2023-11-22 06:55:44.825,Relax
2023-11-22 06:55:45.825,Relax
2023-11-22 06:55:46.825,Relax
2023-11-22 06:55:47.825,Relax
2023-11-22 06:55:48.825,Relax
2023-11-22 06:55:49.825,Relax
2023-11-22 06:55:50.825,Relax
2023-11-22 06:55:51.825,Relax
2023-11-22 06:55:52.825,Relax
2023-11-22 06:55:53.825,Relax
2023-11-22 06:55:54.825,Relax
2023-11-22 06:55:55.825,Relax
2023-11-22 06:55:56.825,Happy
2023-11-22 06:55:57.825,Happy
2023-11-22 06:55:58.825,Happy
2023-11-22 06:55:59.825,Happy
2023-11-22 06:56:00.825,Happy
2023-11-22 06:56:01.825,Relax
2023-11-22 06:56:02.825,Happy
