timestamp,emo
2024-12-14 17:41:02.776,Sadness
2024-12-14 17:41:03.776,Sadness
2024-12-14 17:41:04.776,Sadness
2024-12-14 17:41:05.776,Sadness
2024-12-14 17:41:06.776,Sadness
2024-12-14 17:41:07.776,Sadness
2024-12-14 17:41:08.776,Sadness
2024-12-14 17:41:09.776,Sadness
2024-12-14 17:41:10.776,Sadness
2024-12-14 17:41:11.776,Sadness
2024-12-14 17:41:12.776,Sadness
2024-12-14 17:41:13.776,Sadness
2024-12-14 17:41:14.776,Sadness
2024-12-14 17:41:15.776,Sadness
2024-12-14 17:41:16.776,Sadness
2024-12-14 17:41:17.776,Sadness
2024-12-14 17:41:18.776,Sadness
2024-12-14 17:41:19.775,Sadness
2024-12-14 17:41:20.776,Sadness
2024-12-14 17:41:21.776,Sadness
2024-12-14 17:41:22.776,Sadness
2024-12-14 17:41:23.776,Sadness
2024-12-14 17:41:24.776,Sadness
2024-12-14 17:41:25.776,Sadness
2024-12-14 17:41:26.776,Sadness
2024-12-14 17:41:27.776,Sadness
2024-12-14 17:41:28.776,Sadness
2024-12-14 17:41:29.776,Sadness
2024-12-14 17:41:30.776,Sadness
2024-12-14 17:41:31.776,Sadness
2024-12-14 17:41:32.776,Sadness
2024-12-14 17:41:33.776,Sadness
2024-12-14 17:41:34.776,Sadness
2024-12-14 17:41:35.776,Sadness
2024-12-14 17:41:36.776,Sadness
2024-12-14 17:41:37.776,Sadness
2024-12-14 17:41:38.776,Sadness
2024-12-14 17:41:39.776,Sadness
2024-12-14 17:41:40.776,Sadness
2024-12-14 17:41:41.776,Sadness
2024-12-14 17:41:42.776,Sadness
2024-12-14 17:41:43.776,Sadness
2024-12-14 17:41:44.776,Sadness
2024-12-14 17:41:45.776,Sadness
2024-12-14 17:41:46.776,Sadness
2024-12-14 17:41:47.776,Sadness
2024-12-14 17:41:48.776,Sadness
2024-12-14 17:41:49.776,Sadness
2024-12-14 17:41:50.776,Sadness
2024-12-14 17:41:51.776,Sadness
2024-12-14 17:41:52.776,Sadness
2024-12-14 17:41:53.776,Sadness
2024-12-14 17:41:54.776,Sadness
2024-12-14 17:41:55.776,Sadness
2024-12-14 17:41:56.776,Sadness
2024-12-14 17:41:57.776,Sadness
2024-12-14 17:41:58.776,Sadness
2024-12-14 17:41:59.776,Sadness
2024-12-14 17:42:00.776,Sadness
2024-12-14 17:42:01.776,Sadness
2024-12-14 17:42:02.776,Sadness
2024-12-14 17:42:03.776,Sadness
2024-12-14 17:42:04.776,Sadness
2024-12-14 17:42:05.776,Sadness
2024-12-14 17:42:06.776,Sadness
2024-12-14 17:42:07.776,Sadness
2024-12-14 17:42:08.776,Sadness
2024-12-14 17:42:09.776,Sadness
2024-12-14 17:42:10.776,Sadness
2024-12-14 17:42:11.776,Sadness
2024-12-14 17:42:12.776,Sadness
2024-12-14 17:42:13.776,Sadness
2024-12-14 17:42:14.776,Sadness
2024-12-14 17:42:15.776,Sadness
2024-12-14 17:42:16.776,Sadness
2024-12-14 17:42:17.776,Sadness
2024-12-14 17:42:18.776,Sadness
2024-12-14 17:42:19.775,Sadness
2024-12-14 17:42:20.776,Sadness
2024-12-14 17:42:21.776,Sadness
2024-12-14 17:42:22.776,Sadness
2024-12-14 17:42:23.776,Sadness
2024-12-14 17:42:24.776,Sadness
2024-12-14 17:42:25.776,Sadness
2024-12-14 17:42:26.775,Sadness
2024-12-14 17:42:27.776,Sadness
2024-12-14 17:42:28.776,Sadness
2024-12-14 17:42:29.776,Sadness
2024-12-14 17:42:30.776,Sadness
2024-12-14 17:42:31.775,Sadness
2024-12-14 17:42:32.776,Sadness
2024-12-14 17:42:33.776,Sadness
2024-12-14 17:42:34.776,Sadness
2024-12-14 17:42:35.776,Sadness
2024-12-14 17:42:36.776,Sadness
2024-12-14 17:42:37.776,Sadness
2024-12-14 17:42:38.776,Sadness
2024-12-14 17:42:39.776,Sadness
2024-12-14 17:42:40.776,Sadness
2024-12-14 17:42:41.776,Sadness
2024-12-14 17:42:42.776,Sadness
2024-12-14 17:42:43.776,Sadness
2024-12-14 17:42:44.776,Sadness
2024-12-14 17:42:45.776,Sadness
2024-12-14 17:42:46.776,Sadness
2024-12-14 17:42:47.776,Sadness
2024-12-14 17:42:48.776,Sadness
2024-12-14 17:42:49.776,Sadness
2024-12-14 17:42:50.776,Sadness
2024-12-14 17:42:51.776,Sadness
2024-12-14 17:42:52.776,Sadness
2024-12-14 17:42:53.776,Sadness
2024-12-14 17:42:54.776,Sadness
2024-12-14 17:42:55.776,Sadness
2024-12-14 17:42:56.776,Sadness
2024-12-14 17:42:57.776,Sadness
2024-12-14 17:42:58.776,Sadness
2024-12-14 17:42:59.775,Sadness
2024-12-14 17:43:00.776,Sadness
2024-12-14 17:43:01.776,Sadness
2024-12-14 17:43:02.776,Sadness
2024-12-14 17:43:03.776,Sadness
2024-12-14 17:43:04.776,Sadness
2024-12-14 17:43:05.776,Sadness
2024-12-14 17:43:06.776,Sadness
2024-12-14 17:43:07.775,Sadness
2024-12-14 17:43:08.776,Sadness
2024-12-14 17:43:09.776,Sadness
2024-12-14 17:43:10.776,Sadness
2024-12-14 17:43:11.776,Sadness
2024-12-14 17:43:12.776,Sadness
2024-12-14 17:43:13.776,Sadness
2024-12-14 17:43:14.776,Sadness
2024-12-14 17:43:15.776,Sadness
2024-12-14 17:43:16.776,Sadness
2024-12-14 17:43:17.776,Sadness
2024-12-14 17:43:18.776,Sadness
2024-12-14 17:43:19.776,Sadness
2024-12-14 17:43:20.775,Sadness
2024-12-14 17:43:21.776,Sadness
2024-12-14 17:43:22.776,Sadness
2024-12-14 17:43:23.776,Sadness
2024-12-14 17:43:24.776,Sadness
2024-12-14 17:43:25.776,Sadness
2024-12-14 17:43:26.776,Sadness
2024-12-14 17:43:27.776,Sadness
2024-12-14 17:43:28.776,Sadness
2024-12-14 17:43:29.776,Sadness
2024-12-14 17:43:30.776,Sadness
2024-12-14 17:43:31.776,Sadness
2024-12-14 17:43:32.776,Sadness
2024-12-14 17:43:33.776,Sadness
2024-12-14 17:43:34.776,Sadness
2024-12-14 17:43:35.776,Sadness
2024-12-14 17:43:36.776,Sadness
2024-12-14 17:43:37.776,Sadness
2024-12-14 17:43:38.776,Sadness
2024-12-14 17:43:39.776,Sadness
2024-12-14 17:43:40.776,Sadness
2024-12-14 17:43:41.776,Sadness
2024-12-14 17:43:42.776,Sadness
2024-12-14 17:43:43.776,Sadness
2024-12-14 17:43:44.775,Sadness
2024-12-14 17:43:45.776,Sadness
2024-12-14 17:43:46.776,Sadness
2024-12-14 17:43:47.776,Sadness
2024-12-14 17:43:48.776,Sadness
2024-12-14 17:43:49.776,Sadness
2024-12-14 17:43:50.776,Sadness
2024-12-14 17:43:51.776,Sadness
2024-12-14 17:43:52.776,Sadness
2024-12-14 17:43:53.776,Sadness
2024-12-14 17:43:54.776,Sadness
2024-12-14 17:43:55.776,Sadness
2024-12-14 17:43:56.776,Sadness
2024-12-14 17:43:57.776,Sadness
2024-12-14 17:43:58.776,Sadness
2024-12-14 17:43:59.776,Sadness
2024-12-14 17:44:00.776,Sadness
2024-12-14 17:44:01.776,Sadness
2024-12-14 17:44:02.776,Sadness
2024-12-14 17:44:03.776,Sadness
2024-12-14 17:44:04.776,Sadness
2024-12-14 17:44:05.776,Sadness
2024-12-14 17:44:06.776,Sadness
2024-12-14 17:44:07.776,Sadness
2024-12-14 17:44:08.776,Sadness
2024-12-14 17:44:09.776,Sadness
2024-12-14 17:44:10.776,Sadness
2024-12-14 17:44:11.776,Sadness
2024-12-14 17:44:12.776,Sadness
2024-12-14 17:44:13.776,Sadness
2024-12-14 17:44:14.776,Sadness
2024-12-14 17:44:15.776,Sadness
2024-12-14 17:44:16.776,Sadness
2024-12-14 17:44:17.776,Sadness
2024-12-14 17:44:18.776,Sadness
2024-12-14 17:44:19.776,Sadness
2024-12-14 17:44:20.776,Sadness
2024-12-14 17:44:21.776,Sadness
2024-12-14 17:44:22.776,Sadness
2024-12-14 17:44:23.776,Sadness
2024-12-14 17:44:24.776,Sadness
2024-12-14 17:44:25.776,Sadness
2024-12-14 17:44:26.776,Sadness
2024-12-14 17:44:27.776,Sadness
2024-12-14 17:44:28.776,Sadness
2024-12-14 17:44:29.776,Sadness
2024-12-14 17:44:30.776,Sadness
2024-12-14 17:44:31.776,Sadness
2024-12-14 17:44:32.776,Sadness
2024-12-14 17:44:33.776,Sadness
2024-12-14 17:44:34.776,Sadness
2024-12-14 17:44:35.776,Sadness
2024-12-14 17:44:36.776,Sadness
2024-12-14 17:44:37.776,Sadness
2024-12-14 17:44:38.776,Sadness
2024-12-14 17:44:39.776,Sadness
2024-12-14 17:44:40.776,Sadness
2024-12-14 17:44:41.776,Sadness
2024-12-14 17:44:42.776,Sadness
2024-12-14 17:44:43.776,Sadness
2024-12-14 17:44:44.776,Sadness
2024-12-14 17:44:45.776,Sadness
2024-12-14 17:44:46.776,Sadness
2024-12-14 17:44:47.776,Sadness
2024-12-14 17:44:48.776,Sadness
2024-12-14 17:44:49.776,Sadness
2024-12-14 17:44:50.776,Sadness
2024-12-14 17:44:51.776,Sadness
2024-12-14 17:44:52.776,Sadness
2024-12-14 17:44:53.776,Sadness
2024-12-14 17:44:54.776,Sadness
2024-12-14 17:44:55.776,Sadness
2024-12-14 17:44:56.776,Sadness
2024-12-14 17:44:57.776,Sadness
2024-12-14 17:44:58.776,Sadness
2024-12-14 17:44:59.776,Sadness
2024-12-14 17:45:00.776,Sadness
2024-12-14 17:45:01.776,Sadness
2024-12-14 17:45:02.776,Sadness
2024-12-14 17:45:03.776,Sadness
2024-12-14 17:45:04.776,Sadness
2024-12-14 17:45:05.776,Sadness
2024-12-14 17:45:06.776,Sadness
2024-12-14 17:45:07.776,Sadness
2024-12-14 17:45:08.776,Sadness
2024-12-14 17:45:09.776,Sadness
2024-12-14 17:45:10.776,Sadness
2024-12-14 17:45:11.776,Sadness
2024-12-14 17:45:12.776,Sadness
2024-12-14 17:45:13.776,Sadness
2024-12-14 17:45:14.776,Sadness
2024-12-14 17:45:15.776,Sadness
2024-12-14 17:45:16.776,Sadness
2024-12-14 17:45:17.776,Sadness
2024-12-14 17:45:18.776,Sadness
2024-12-14 17:45:19.776,Sadness
2024-12-14 17:45:20.776,Sadness
2024-12-14 17:45:21.776,Sadness
2024-12-14 17:45:22.776,Sadness
2024-12-14 17:45:23.776,Sadness
2024-12-14 17:45:24.776,Sadness
2024-12-14 17:45:25.776,Sadness
2024-12-14 17:45:26.776,Sadness
2024-12-14 17:45:27.775,Sadness
2024-12-14 17:45:28.776,Sadness
2024-12-14 17:45:29.776,Sadness
2024-12-14 17:45:30.776,Sadness
2024-12-14 17:45:31.776,Sadness
2024-12-14 17:45:32.776,Sadness
2024-12-14 17:45:33.776,Sadness
2024-12-14 17:45:34.776,Sadness
2024-12-14 17:45:35.776,Sadness
2024-12-14 17:45:36.776,Sadness
2024-12-14 17:45:37.776,Sadness
2024-12-14 17:45:38.776,Sadness
2024-12-14 17:45:39.776,Sadness
2024-12-14 17:45:40.776,Sadness
2024-12-14 17:45:41.776,Sadness
2024-12-14 17:45:42.776,Sadness
2024-12-14 17:45:43.776,Sadness
2024-12-14 17:45:44.776,Sadness
2024-12-14 17:45:45.776,Sadness
2024-12-14 17:45:46.776,Sadness
2024-12-14 17:45:47.776,Sadness
2024-12-14 17:45:48.776,Sadness
2024-12-14 17:45:49.776,Sadness
2024-12-14 17:45:50.776,Sadness
2024-12-14 17:45:51.776,Sadness
2024-12-14 17:45:52.776,Sadness
2024-12-14 17:45:53.776,Sadness
2024-12-14 17:45:54.776,Sadness
2024-12-14 17:45:55.776,Sadness
2024-12-14 17:45:56.776,Sadness
2024-12-14 17:45:57.776,Sadness
2024-12-14 17:45:58.776,Sadness
2024-12-14 17:45:59.776,Sadness
2024-12-14 17:46:00.776,Sadness
2024-12-14 17:46:01.776,Sadness
2024-12-14 17:46:02.776,Sadness
2024-12-14 17:46:03.775,Sadness
2024-12-14 17:46:04.776,Sadness
2024-12-14 17:46:05.776,Sadness
2024-12-14 17:46:06.776,Sadness
2024-12-14 17:46:07.776,Sadness
2024-12-14 17:46:08.776,Sadness
2024-12-14 17:46:09.776,Sadness
2024-12-14 17:46:10.776,Sadness
2024-12-14 17:46:11.776,Sadness
2024-12-14 17:46:12.776,Sadness
2024-12-14 17:46:13.776,Sadness
2024-12-14 17:46:14.775,Sadness
2024-12-14 17:46:15.776,Sadness
2024-12-14 17:46:16.776,Sadness
2024-12-14 17:46:17.776,Sadness
2024-12-14 17:46:18.776,Sadness
2024-12-14 17:46:19.776,Sadness
2024-12-14 17:46:20.776,Sadness
2024-12-14 17:46:21.776,Sadness
2024-12-14 17:46:22.776,Sadness
2024-12-14 17:46:23.776,Sadness
2024-12-14 17:46:24.776,Sadness
2024-12-14 17:46:25.776,Sadness
2024-12-14 17:46:26.776,Sadness
2024-12-14 17:46:27.776,Sadness
2024-12-14 17:46:28.776,Sadness
2024-12-14 17:46:29.776,Sadness
2024-12-14 17:46:30.776,Sadness
2024-12-14 17:46:31.776,Sadness
2024-12-14 17:46:32.776,Sadness
2024-12-14 17:46:33.776,Sadness
2024-12-14 17:46:34.776,Sadness
2024-12-14 17:46:35.776,Sadness
2024-12-14 17:46:36.776,Sadness
2024-12-14 17:46:37.776,Sadness
2024-12-14 17:46:38.776,Sadness
2024-12-14 17:46:39.776,Sadness
2024-12-14 17:46:40.776,Sadness
2024-12-14 17:46:41.776,Sadness
2024-12-14 17:46:42.776,Sadness
2024-12-14 17:46:43.776,Sadness
2024-12-14 17:46:44.776,Sadness
2024-12-14 17:46:45.776,Sadness
2024-12-14 17:46:46.776,Sadness
2024-12-14 17:46:47.776,Sadness
2024-12-14 17:46:48.776,Sadness
2024-12-14 17:46:49.776,Sadness
2024-12-14 17:46:50.775,Sadness
2024-12-14 17:46:51.776,Sadness
2024-12-14 17:46:52.776,Sadness
2024-12-14 17:46:53.776,Sadness
2024-12-14 17:46:54.776,Sadness
2024-12-14 17:46:55.776,Sadness
2024-12-14 17:46:56.776,Sadness
2024-12-14 17:46:57.776,Sadness
2024-12-14 17:46:58.776,Sadness
2024-12-14 17:46:59.776,Sadness
2024-12-14 17:47:00.776,Sadness
2024-12-14 17:47:01.776,Sadness
2024-12-14 17:47:02.776,Sadness
2024-12-14 17:47:03.776,Sadness
2024-12-14 17:47:04.776,Sadness
2024-12-14 17:47:05.776,Sadness
2024-12-14 17:47:06.776,Sadness
2024-12-14 17:47:07.776,Sadness
2024-12-14 17:47:08.776,Sadness
2024-12-14 17:47:09.776,Sadness
2024-12-14 17:47:10.776,Sadness
2024-12-14 17:47:11.776,Sadness
2024-12-14 17:47:12.776,Sadness
2024-12-14 17:47:13.776,Sadness
2024-12-14 17:47:14.776,Sadness
2024-12-14 17:47:15.776,Sadness
2024-12-14 17:47:16.776,Sadness
2024-12-14 17:47:17.776,Sadness
2024-12-14 17:47:18.776,Sadness
2024-12-14 17:47:19.776,Sadness
2024-12-14 17:47:20.776,Sadness
2024-12-14 17:47:21.776,Sadness
2024-12-14 17:47:22.776,Sadness
2024-12-14 17:47:23.776,Sadness
2024-12-14 17:47:24.776,Sadness
2024-12-14 17:47:25.776,Sadness
2024-12-14 17:47:26.775,Sadness
2024-12-14 17:47:27.776,Sadness
2024-12-14 17:47:28.776,Sadness
2024-12-14 17:47:29.776,Sadness
2024-12-14 17:47:30.776,Sadness
2024-12-14 17:47:31.776,Sadness
2024-12-14 17:47:32.776,Sadness
2024-12-14 17:47:33.776,Sadness
2024-12-14 17:47:34.776,Sadness
2024-12-14 17:47:35.776,Sadness
2024-12-14 17:47:36.776,Sadness
2024-12-14 17:47:37.776,Sadness
2024-12-14 17:47:38.776,Sadness
2024-12-14 17:47:39.776,Sadness
2024-12-14 17:47:40.776,Sadness
2024-12-14 17:47:41.776,Sadness
2024-12-14 17:47:42.776,Sadness
2024-12-14 17:47:43.776,Sadness
2024-12-14 17:47:44.776,Sadness
2024-12-14 17:47:45.776,Sadness
2024-12-14 17:47:46.776,Sadness
2024-12-14 17:47:47.776,Sadness
2024-12-14 17:47:48.776,Sadness
2024-12-14 17:47:49.776,Sadness
2024-12-14 17:47:50.776,Sadness
2024-12-14 17:47:51.776,Sadness
2024-12-14 17:47:52.776,Sadness
2024-12-14 17:47:53.776,Sadness
2024-12-14 17:47:54.776,Sadness
2024-12-14 17:47:55.776,Sadness
2024-12-14 17:47:56.776,Sadness
2024-12-14 17:47:57.776,Sadness
2024-12-14 17:47:58.776,Sadness
2024-12-14 17:47:59.776,Sadness
2024-12-14 17:48:00.776,Sadness
2024-12-14 17:48:01.776,Sadness
2024-12-14 17:48:02.775,Sadness
2024-12-14 17:48:03.776,Sadness
2024-12-14 17:48:04.776,Sadness
2024-12-14 17:48:05.776,Sadness
2024-12-14 17:48:06.776,Sadness
2024-12-14 17:48:07.776,Sadness
2024-12-14 17:48:08.776,Sadness
2024-12-14 17:48:09.776,Sadness
2024-12-14 17:48:10.776,Sadness
2024-12-14 17:48:11.776,Sadness
2024-12-14 17:48:12.776,Sadness
2024-12-14 17:48:13.776,Sadness
2024-12-14 17:48:14.776,Sadness
2024-12-14 17:48:15.776,Sadness
2024-12-14 17:48:16.776,Sadness
2024-12-14 17:48:17.776,Sadness
2024-12-14 17:48:18.776,Sadness
2024-12-14 17:48:19.776,Sadness
2024-12-14 17:48:20.776,Sadness
2024-12-14 17:48:21.776,Sadness
2024-12-14 17:48:22.776,Sadness
2024-12-14 17:48:23.776,Sadness
2024-12-14 17:48:24.776,Sadness
2024-12-14 17:48:25.776,Sadness
2024-12-14 17:48:26.776,Sadness
2024-12-14 17:48:27.776,Sadness
2024-12-14 17:48:28.776,Sadness
2024-12-14 17:48:29.776,Sadness
2024-12-14 17:48:30.776,Sadness
2024-12-14 17:48:31.776,Sadness
2024-12-14 17:48:32.776,Sadness
2024-12-14 17:48:33.776,Sadness
2024-12-14 17:48:34.776,Sadness
2024-12-14 17:48:35.776,Sadness
2024-12-14 17:48:36.776,Sadness
2024-12-14 17:48:37.776,Sadness
2024-12-14 17:48:38.776,Sadness
2024-12-14 17:48:39.775,Sadness
2024-12-14 17:48:40.776,Sadness
2024-12-14 17:48:41.776,Sadness
2024-12-14 17:48:42.776,Sadness
2024-12-14 17:48:43.776,Sadness
2024-12-14 17:48:44.776,Sadness
2024-12-14 17:48:45.776,Sadness
2024-12-14 17:48:46.776,Sadness
2024-12-14 17:48:47.776,Sadness
2024-12-14 17:48:48.776,Sadness
2024-12-14 17:48:49.776,Sadness
2024-12-14 17:48:50.776,Sadness
2024-12-14 17:48:51.776,Sadness
2024-12-14 17:48:52.776,Sadness
2024-12-14 17:48:53.776,Sadness
2024-12-14 17:48:54.775,Sadness
2024-12-14 17:48:55.776,Sadness
2024-12-14 17:48:56.776,Sadness
2024-12-14 17:48:57.776,Sadness
2024-12-14 17:48:58.776,Sadness
2024-12-14 17:48:59.776,Sadness
2024-12-14 17:49:00.776,Sadness
2024-12-14 17:49:01.776,Sadness
2024-12-14 17:49:02.776,Sadness
2024-12-14 17:49:03.776,Sadness
2024-12-14 17:49:04.776,Sadness
2024-12-14 17:49:05.776,Sadness
2024-12-14 17:49:06.776,Sadness
2024-12-14 17:49:07.776,Sadness
2024-12-14 17:49:08.776,Sadness
2024-12-14 17:49:09.776,Sadness
2024-12-14 17:49:10.776,Sadness
2024-12-14 17:49:11.776,Sadness
2024-12-14 17:49:12.775,Sadness
2024-12-14 17:49:13.776,Sadness
2024-12-14 17:49:14.776,Sadness
2024-12-14 17:49:15.776,Sadness
2024-12-14 17:49:16.775,Sadness
2024-12-14 17:49:17.776,Sadness
2024-12-14 17:49:18.776,Sadness
2024-12-14 17:49:19.776,Sadness
2024-12-14 17:49:20.776,Sadness
2024-12-14 17:49:21.776,Sadness
2024-12-14 17:49:22.776,Sadness
2024-12-14 17:49:23.776,Sadness
2024-12-14 17:49:24.776,Sadness
2024-12-14 17:49:25.776,Sadness
2024-12-14 17:49:26.776,Sadness
2024-12-14 17:49:27.776,Sadness
2024-12-14 17:49:28.776,Sadness
2024-12-14 17:49:29.776,Sadness
2024-12-14 17:49:30.776,Sadness
2024-12-14 17:49:31.776,Sadness
2024-12-14 17:49:32.776,Sadness
2024-12-14 17:49:33.776,Sadness
2024-12-14 17:49:34.776,Sadness
2024-12-14 17:49:35.776,Sadness
2024-12-14 17:49:36.776,Sadness
2024-12-14 17:49:37.776,Sadness
2024-12-14 17:49:38.776,Sadness
2024-12-14 17:49:39.776,Sadness
2024-12-14 17:49:40.776,Sadness
2024-12-14 17:49:41.776,Sadness
2024-12-14 17:49:42.776,Sadness
2024-12-14 17:49:43.776,Sadness
2024-12-14 17:49:44.776,Sadness
2024-12-14 17:49:45.776,Sadness
2024-12-14 17:49:46.776,Sadness
2024-12-14 17:49:47.776,Sadness
2024-12-14 17:49:48.776,Sadness
2024-12-14 17:49:49.776,Sadness
2024-12-14 17:49:50.776,Sadness
2024-12-14 17:49:51.776,Sadness
2024-12-14 17:49:52.776,Sadness
2024-12-14 17:49:53.776,Sadness
2024-12-14 17:49:54.776,Sadness
2024-12-14 17:49:55.776,Sadness
2024-12-14 17:49:56.776,Sadness
2024-12-14 17:49:57.776,Sadness
2024-12-14 17:49:58.776,Sadness
2024-12-14 17:49:59.776,Sadness
2024-12-14 17:50:00.776,Sadness
2024-12-14 17:50:01.776,Sadness
2024-12-14 17:50:02.776,Sadness
2024-12-14 17:50:03.776,Sadness
2024-12-14 17:50:04.776,Sadness
2024-12-14 17:50:05.776,Sadness
2024-12-14 17:50:06.776,Sadness
2024-12-14 17:50:07.776,Sadness
2024-12-14 17:50:08.776,Sadness
2024-12-14 17:50:09.776,Sadness
2024-12-14 17:50:10.776,Sadness
2024-12-14 17:50:11.776,Sadness
2024-12-14 17:50:12.776,Sadness
2024-12-14 17:50:13.776,Sadness
2024-12-14 17:50:14.776,Sadness
2024-12-14 17:50:15.776,Sadness
2024-12-14 17:50:16.776,Sadness
2024-12-14 17:50:17.776,Sadness
2024-12-14 17:50:18.776,Sadness
2024-12-14 17:50:19.776,Sadness
2024-12-14 17:50:20.776,Sadness
2024-12-14 17:50:21.776,Sadness
2024-12-14 17:50:22.776,Sadness
2024-12-14 17:50:23.776,Sadness
2024-12-14 17:50:24.776,Sadness
2024-12-14 17:50:25.776,Sadness
2024-12-14 17:50:26.776,Sadness
2024-12-14 17:50:27.776,Sadness
2024-12-14 17:50:28.776,Sadness
2024-12-14 17:50:29.776,Sadness
2024-12-14 17:50:30.776,Sadness
2024-12-14 17:50:31.776,Sadness
2024-12-14 17:50:32.776,Sadness
2024-12-14 17:50:33.776,Sadness
2024-12-14 17:50:34.776,Sadness
2024-12-14 17:50:35.776,Sadness
2024-12-14 17:50:36.776,Sadness
2024-12-14 17:50:37.776,Sadness
2024-12-14 17:50:38.776,Sadness
2024-12-14 17:50:39.776,Sadness
2024-12-14 17:50:40.776,Sadness
2024-12-14 17:50:41.776,Sadness
2024-12-14 17:50:42.776,Sadness
2024-12-14 17:50:43.776,Sadness
2024-12-14 17:50:44.776,Sadness
2024-12-14 17:50:45.776,Sadness
2024-12-14 17:50:46.776,Sadness
2024-12-14 17:50:47.776,Sadness
2024-12-14 17:50:48.776,Sadness
2024-12-14 17:50:49.776,Sadness
2024-12-14 17:50:50.776,Sadness
2024-12-14 17:50:51.776,Sadness
2024-12-14 17:50:52.776,Sadness
2024-12-14 17:50:53.776,Sadness
2024-12-14 17:50:54.776,Sadness
2024-12-14 17:50:55.776,Sadness
2024-12-14 17:50:56.776,Sadness
2024-12-14 17:50:57.776,Sadness
2024-12-14 17:50:58.776,Sadness
2024-12-14 17:50:59.776,Sadness
2024-12-14 17:51:00.776,Sadness
2024-12-14 17:51:01.776,Sadness
2024-12-14 17:51:02.776,Sadness
2024-12-14 17:51:03.776,Sadness
2024-12-14 17:51:04.776,Sadness
2024-12-14 17:51:05.776,Sadness
2024-12-14 17:51:06.776,Sadness
2024-12-14 17:51:07.776,Sadness
2024-12-14 17:51:08.776,Sadness
2024-12-14 17:51:09.776,Sadness
2024-12-14 17:51:10.776,Sadness
2024-12-14 17:51:11.776,Sadness
2024-12-14 17:51:12.776,Sadness
2024-12-14 17:51:13.776,Sadness
2024-12-14 17:51:14.776,Sadness
2024-12-14 17:51:15.776,Sadness
2024-12-14 17:51:16.776,Sadness
2024-12-14 17:51:17.776,Sadness
2024-12-14 17:51:18.776,Sadness
2024-12-14 17:51:19.776,Sadness
2024-12-14 17:51:20.776,Sadness
2024-12-14 17:51:21.776,Sadness
2024-12-14 17:51:22.776,Sadness
2024-12-14 17:51:23.776,Sadness
2024-12-14 17:51:24.776,Sadness
2024-12-14 17:51:25.776,Sadness
2024-12-14 17:51:26.776,Sadness
2024-12-14 17:51:27.776,Sadness
2024-12-14 17:51:28.776,Sadness
2024-12-14 17:51:29.776,Sadness
2024-12-14 17:51:30.776,Sadness
2024-12-14 17:51:31.776,Sadness
2024-12-14 17:51:32.776,Sadness
2024-12-14 17:51:33.776,Sadness
2024-12-14 17:51:34.776,Sadness
2024-12-14 17:51:35.776,Sadness
2024-12-14 17:51:36.776,Sadness
2024-12-14 17:51:37.776,Sadness
2024-12-14 17:51:38.776,Sadness
2024-12-14 17:51:39.776,Sadness
2024-12-14 17:51:40.776,Sadness
2024-12-14 17:51:41.776,Sadness
2024-12-14 17:51:42.776,Sadness
2024-12-14 17:51:43.776,Sadness
2024-12-14 17:51:44.776,Sadness
2024-12-14 17:51:45.776,Sadness
2024-12-14 17:51:46.776,Sadness
2024-12-14 17:51:47.776,Sadness
2024-12-14 17:51:48.776,Sadness
2024-12-14 17:51:49.776,Sadness
2024-12-14 17:51:50.776,Sadness
2024-12-14 17:51:51.776,Sadness
2024-12-14 17:51:52.776,Sadness
2024-12-14 17:51:53.776,Sadness
2024-12-14 17:51:54.776,Sadness
2024-12-14 17:51:55.776,Sadness
2024-12-14 17:51:56.776,Sadness
2024-12-14 17:51:57.776,Sadness
2024-12-14 17:51:58.776,Sadness
2024-12-14 17:51:59.776,Sadness
2024-12-14 17:52:00.776,Sadness
2024-12-14 17:52:01.776,Sadness
2024-12-14 17:52:02.776,Sadness
2024-12-14 17:52:03.776,Sadness
2024-12-14 17:52:04.776,Sadness
2024-12-14 17:52:05.776,Sadness
2024-12-14 17:52:06.776,Sadness
2024-12-14 17:52:07.776,Sadness
2024-12-14 17:52:08.776,Sadness
2024-12-14 17:52:09.775,Sadness
2024-12-14 17:52:10.776,Sadness
2024-12-14 17:52:11.776,Sadness
2024-12-14 17:52:12.776,Sadness
2024-12-14 17:52:13.776,Sadness
2024-12-14 17:52:14.776,Sadness
2024-12-14 17:52:15.776,Sadness
2024-12-14 17:52:16.776,Sadness
2024-12-14 17:52:17.776,Sadness
2024-12-14 17:52:18.776,Sadness
2024-12-14 17:52:19.776,Sadness
2024-12-14 17:52:20.776,Sadness
2024-12-14 17:52:21.776,Sadness
2024-12-14 17:52:22.776,Sadness
2024-12-14 17:52:23.776,Sadness
2024-12-14 17:52:24.776,Sadness
2024-12-14 17:52:25.776,Sadness
2024-12-14 17:52:26.776,Sadness
2024-12-14 17:52:27.776,Sadness
2024-12-14 17:52:28.776,Sadness
2024-12-14 17:52:29.776,Sadness
2024-12-14 17:52:30.776,Sadness
2024-12-14 17:52:31.776,Sadness
2024-12-14 17:52:32.776,Sadness
2024-12-14 17:52:33.776,Sadness
2024-12-14 17:52:34.776,Sadness
2024-12-14 17:52:35.776,Sadness
2024-12-14 17:52:36.776,Sadness
2024-12-14 17:52:37.775,Sadness
2024-12-14 17:52:38.776,Sadness
2024-12-14 17:52:39.776,Sadness
2024-12-14 17:52:40.776,Sadness
