timestamp,emo
2024-12-06 19:07:25.987,Sadness
2024-12-06 19:07:26.987,Sadness
2024-12-06 19:07:27.987,Sadness
2024-12-06 19:07:28.987,Sadness
2024-12-06 19:07:29.987,Sadness
2024-12-06 19:07:30.987,Sadness
2024-12-06 19:07:31.987,Sadness
2024-12-06 19:07:32.987,Sadness
2024-12-06 19:07:33.987,Sadness
2024-12-06 19:07:34.987,Sadness
2024-12-06 19:07:35.987,Sadness
2024-12-06 19:07:36.987,Sadness
2024-12-06 19:07:37.987,Sadness
2024-12-06 19:07:38.987,Sadness
2024-12-06 19:07:39.987,Sadness
2024-12-06 19:07:40.987,Sadness
2024-12-06 19:07:41.987,Sadness
2024-12-06 19:07:42.987,Sadness
2024-12-06 19:07:43.987,Sadness
2024-12-06 19:07:44.987,Sadness
2024-12-06 19:07:45.987,Sadness
2024-12-06 19:07:46.987,Sadness
2024-12-06 19:07:47.987,Sadness
2024-12-06 19:07:48.987,Sadness
2024-12-06 19:07:49.987,Sadness
2024-12-06 19:07:50.987,Sadness
2024-12-06 19:07:51.987,Sadness
2024-12-06 19:07:52.987,Sadness
2024-12-06 19:07:53.987,Sadness
2024-12-06 19:07:54.987,Sadness
2024-12-06 19:07:55.987,Sadness
2024-12-06 19:07:56.987,Sadness
2024-12-06 19:07:57.987,Sadness
2024-12-06 19:07:58.986,Sadness
2024-12-06 19:07:59.987,Sadness
2024-12-06 19:08:00.987,Sadness
2024-12-06 19:08:01.987,Sadness
2024-12-06 19:08:02.987,Sadness
2024-12-06 19:08:03.986,Sadness
2024-12-06 19:08:04.987,Sadness
2024-12-06 19:08:05.987,Sadness
2024-12-06 19:08:06.987,Sadness
2024-12-06 19:08:07.987,Sadness
2024-12-06 19:08:08.988,Sadness
2024-12-06 19:08:09.987,Sadness
2024-12-06 19:08:10.987,Sadness
2024-12-06 19:08:11.987,Sadness
2024-12-06 19:08:12.987,Sadness
2024-12-06 19:08:13.987,Sadness
2024-12-06 19:08:14.987,Sadness
2024-12-06 19:08:15.987,Sadness
2024-12-06 19:08:16.987,Sadness
2024-12-06 19:08:17.987,Sadness
2024-12-06 19:08:18.987,Sadness
2024-12-06 19:08:19.987,Sadness
2024-12-06 19:08:20.987,Sadness
2024-12-06 19:08:21.987,Sadness
2024-12-06 19:08:22.987,Sadness
2024-12-06 19:08:23.987,Sadness
2024-12-06 19:08:24.987,Sadness
2024-12-06 19:08:25.987,Sadness
2024-12-06 19:08:26.987,Sadness
2024-12-06 19:08:27.987,Sadness
2024-12-06 19:08:28.987,Sadness
2024-12-06 19:08:29.987,Sadness
2024-12-06 19:08:30.987,Sadness
2024-12-06 19:08:31.987,Sadness
2024-12-06 19:08:32.987,Sadness
2024-12-06 19:08:33.987,Sadness
2024-12-06 19:08:34.987,Sadness
2024-12-06 19:08:35.987,Sadness
2024-12-06 19:08:36.987,Sadness
2024-12-06 19:08:37.987,Sadness
2024-12-06 19:08:38.987,Sadness
2024-12-06 19:08:39.986,Sadness
2024-12-06 19:08:40.987,Sadness
2024-12-06 19:08:41.987,Sadness
2024-12-06 19:08:42.987,Sadness
2024-12-06 19:08:43.987,Sadness
2024-12-06 19:08:44.986,Sadness
2024-12-06 19:08:45.987,Sadness
2024-12-06 19:08:46.987,Sadness
2024-12-06 19:08:47.987,Sadness
2024-12-06 19:08:48.987,Sadness
2024-12-06 19:08:49.987,Sadness
2024-12-06 19:08:50.987,Sadness
2024-12-06 19:08:51.987,Sadness
2024-12-06 19:08:52.987,Sadness
2024-12-06 19:08:53.987,Sadness
2024-12-06 19:08:54.987,Sadness
2024-12-06 19:08:55.993,Sadness
2024-12-06 19:08:56.987,Sadness
2024-12-06 19:08:57.987,Sadness
2024-12-06 19:08:58.987,Sadness
2024-12-06 19:08:59.987,Sadness
2024-12-06 19:09:00.987,Sadness
2024-12-06 19:09:01.987,Sadness
2024-12-06 19:09:02.987,Sadness
2024-12-06 19:09:03.987,Sadness
2024-12-06 19:09:04.987,Sadness
2024-12-06 19:09:05.987,Sadness
2024-12-06 19:09:06.987,Sadness
2024-12-06 19:09:07.987,Sadness
2024-12-06 19:09:08.987,Sadness
2024-12-06 19:09:09.987,Sadness
2024-12-06 19:09:10.987,Sadness
2024-12-06 19:09:11.987,Sadness
2024-12-06 19:09:12.987,Sadness
2024-12-06 19:09:13.987,Sadness
2024-12-06 19:09:14.987,Sadness
2024-12-06 19:09:15.987,Sadness
2024-12-06 19:09:16.987,Sadness
2024-12-06 19:09:17.987,Sadness
2024-12-06 19:09:18.987,Sadness
2024-12-06 19:09:19.987,Sadness
2024-12-06 19:09:20.987,Sadness
2024-12-06 19:09:21.987,Sadness
2024-12-06 19:09:22.987,Sadness
2024-12-06 19:09:23.987,Sadness
2024-12-06 19:09:24.987,Sadness
2024-12-06 19:09:25.987,Sadness
2024-12-06 19:09:26.987,Sadness
2024-12-06 19:09:27.987,Sadness
2024-12-06 19:09:28.986,Sadness
2024-12-06 19:09:29.987,Sadness
2024-12-06 19:09:30.987,Sadness
2024-12-06 19:09:31.987,Sadness
2024-12-06 19:09:32.987,Sadness
2024-12-06 19:09:33.986,Sadness
2024-12-06 19:09:34.987,Sadness
2024-12-06 19:09:35.987,Sadness
2024-12-06 19:09:36.987,Sadness
2024-12-06 19:09:37.987,Sadness
2024-12-06 19:09:38.987,Sadness
2024-12-06 19:09:39.987,Sadness
2024-12-06 19:09:40.987,Sadness
2024-12-06 19:09:41.987,Sadness
2024-12-06 19:09:42.987,Sadness
2024-12-06 19:09:43.987,Sadness
2024-12-06 19:09:44.987,Sadness
2024-12-06 19:09:45.986,Sadness
2024-12-06 19:09:46.986,Sadness
2024-12-06 19:09:47.987,Sadness
2024-12-06 19:09:48.987,Sadness
2024-12-06 19:09:49.987,Sadness
2024-12-06 19:09:50.987,Sadness
2024-12-06 19:09:51.987,Sadness
2024-12-06 19:09:52.987,Sadness
2024-12-06 19:09:53.987,Sadness
2024-12-06 19:09:54.987,Sadness
2024-12-06 19:09:55.987,Sadness
2024-12-06 19:09:56.987,Sadness
2024-12-06 19:09:57.987,Sadness
2024-12-06 19:09:58.987,Sadness
2024-12-06 19:09:59.987,Sadness
2024-12-06 19:10:00.987,Sadness
2024-12-06 19:10:01.987,Sadness
2024-12-06 19:10:02.987,Sadness
2024-12-06 19:10:03.987,Sadness
2024-12-06 19:10:04.987,Sadness
2024-12-06 19:10:05.987,Sadness
2024-12-06 19:10:06.987,Sadness
2024-12-06 19:10:07.987,Sadness
2024-12-06 19:10:08.987,Sadness
2024-12-06 19:10:09.987,Sadness
2024-12-06 19:10:10.987,Sadness
2024-12-06 19:10:11.987,Sadness
2024-12-06 19:10:12.987,Sadness
2024-12-06 19:10:13.987,Sadness
2024-12-06 19:10:14.987,Sadness
2024-12-06 19:10:15.987,Sadness
2024-12-06 19:10:16.987,Sadness
2024-12-06 19:10:17.987,Sadness
2024-12-06 19:10:18.987,Sadness
2024-12-06 19:10:19.987,Sadness
2024-12-06 19:10:20.987,Sadness
2024-12-06 19:10:21.987,Sadness
2024-12-06 19:10:22.987,Sadness
2024-12-06 19:10:23.987,Sadness
2024-12-06 19:10:24.987,Sadness
2024-12-06 19:10:25.987,Sadness
2024-12-06 19:10:26.987,Sadness
2024-12-06 19:10:27.987,Sadness
2024-12-06 19:10:28.987,Sadness
2024-12-06 19:10:29.987,Sadness
2024-12-06 19:10:30.987,Sadness
2024-12-06 19:10:31.987,Sadness
2024-12-06 19:10:32.987,Sadness
2024-12-06 19:10:33.987,Sadness
2024-12-06 19:10:34.987,Sadness
2024-12-06 19:10:35.987,Sadness
2024-12-06 19:10:36.987,Sadness
2024-12-06 19:10:37.987,Sadness
2024-12-06 19:10:38.987,Sadness
2024-12-06 19:10:39.987,Sadness
2024-12-06 19:10:40.986,Sadness
2024-12-06 19:10:41.987,Sadness
2024-12-06 19:10:42.987,Sadness
2024-12-06 19:10:43.987,Sadness
2024-12-06 19:10:44.987,Sadness
2024-12-06 19:10:45.986,Sadness
2024-12-06 19:10:46.987,Sadness
2024-12-06 19:10:47.987,Sadness
2024-12-06 19:10:48.987,Sadness
2024-12-06 19:10:49.987,Sadness
2024-12-06 19:10:50.987,Sadness
2024-12-06 19:10:51.987,Sadness
2024-12-06 19:10:52.987,Sadness
2024-12-06 19:10:53.987,Sadness
2024-12-06 19:10:54.987,Sadness
2024-12-06 19:10:55.987,Sadness
2024-12-06 19:10:56.987,Sadness
2024-12-06 19:10:57.987,Sadness
2024-12-06 19:10:58.987,Sadness
2024-12-06 19:10:59.987,Sadness
2024-12-06 19:11:00.987,Sadness
2024-12-06 19:11:01.987,Sadness
2024-12-06 19:11:02.987,Sadness
2024-12-06 19:11:03.987,Sadness
2024-12-06 19:11:04.987,Sadness
2024-12-06 19:11:05.987,Sadness
2024-12-06 19:11:06.987,Sadness
2024-12-06 19:11:07.987,Sadness
2024-12-06 19:11:08.987,Sadness
2024-12-06 19:11:09.987,Sadness
2024-12-06 19:11:10.987,Sadness
2024-12-06 19:11:11.987,Sadness
2024-12-06 19:11:12.987,Sadness
2024-12-06 19:11:13.987,Sadness
2024-12-06 19:11:14.987,Sadness
2024-12-06 19:11:15.989,Sadness
2024-12-06 19:11:16.987,Sadness
2024-12-06 19:11:17.987,Sadness
2024-12-06 19:11:18.987,Sadness
2024-12-06 19:11:19.987,Sadness
2024-12-06 19:11:20.987,Sadness
2024-12-06 19:11:21.986,Sadness
2024-12-06 19:11:22.987,Sadness
2024-12-06 19:11:23.987,Sadness
2024-12-06 19:11:24.987,Sadness
2024-12-06 19:11:25.987,Sadness
2024-12-06 19:11:26.988,Sadness
2024-12-06 19:11:27.987,Sadness
2024-12-06 19:11:28.987,Sadness
2024-12-06 19:11:29.987,Sadness
2024-12-06 19:11:30.987,Sadness
2024-12-06 19:11:31.987,Sadness
2024-12-06 19:11:32.987,Sadness
2024-12-06 19:11:33.987,Sadness
2024-12-06 19:11:34.987,Sadness
2024-12-06 19:11:35.987,Sadness
2024-12-06 19:11:36.987,Sadness
2024-12-06 19:11:37.987,Sadness
2024-12-06 19:11:38.987,Sadness
2024-12-06 19:11:39.987,Sadness
2024-12-06 19:11:40.987,Sadness
2024-12-06 19:11:41.987,Sadness
2024-12-06 19:11:42.987,Sadness
2024-12-06 19:11:43.987,Sadness
2024-12-06 19:11:44.987,Sadness
2024-12-06 19:11:45.987,Sadness
2024-12-06 19:11:46.987,Sadness
2024-12-06 19:11:47.987,Sadness
2024-12-06 19:11:48.987,Sadness
2024-12-06 19:11:49.987,Sadness
2024-12-06 19:11:50.987,Sadness
2024-12-06 19:11:51.987,Sadness
2024-12-06 19:11:52.986,Sadness
2024-12-06 19:11:53.987,Sadness
2024-12-06 19:11:54.987,Sadness
2024-12-06 19:11:55.988,Sadness
2024-12-06 19:11:56.987,Sadness
2024-12-06 19:11:57.987,Sadness
2024-12-06 19:11:58.987,Sadness
2024-12-06 19:11:59.987,Sadness
2024-12-06 19:12:00.987,Sadness
2024-12-06 19:12:01.987,Sadness
2024-12-06 19:12:02.986,Sadness
2024-12-06 19:12:03.987,Sadness
2024-12-06 19:12:04.987,Sadness
2024-12-06 19:12:05.987,Sadness
2024-12-06 19:12:06.987,Sadness
2024-12-06 19:12:07.987,Sadness
2024-12-06 19:12:08.987,Sadness
2024-12-06 19:12:09.987,Sadness
2024-12-06 19:12:10.987,Sadness
2024-12-06 19:12:11.987,Sadness
2024-12-06 19:12:12.987,Sadness
2024-12-06 19:12:13.987,Sadness
2024-12-06 19:12:14.987,Sadness
2024-12-06 19:12:15.987,Sadness
2024-12-06 19:12:16.987,Sadness
2024-12-06 19:12:17.987,Sadness
2024-12-06 19:12:18.987,Sadness
2024-12-06 19:12:19.987,Sadness
2024-12-06 19:12:20.987,Sadness
2024-12-06 19:12:21.987,Sadness
2024-12-06 19:12:22.987,Sadness
2024-12-06 19:12:23.987,Sadness
2024-12-06 19:12:24.987,Sadness
2024-12-06 19:12:25.987,Sadness
2024-12-06 19:12:26.987,Sadness
2024-12-06 19:12:27.987,Sadness
2024-12-06 19:12:28.987,Sadness
2024-12-06 19:12:29.987,Sadness
2024-12-06 19:12:30.987,Sadness
2024-12-06 19:12:31.987,Sadness
2024-12-06 19:12:32.987,Sadness
2024-12-06 19:12:33.987,Sadness
2024-12-06 19:12:34.987,Sadness
2024-12-06 19:12:35.987,Sadness
2024-12-06 19:12:36.987,Sadness
2024-12-06 19:12:37.987,Sadness
2024-12-06 19:12:38.987,Sadness
2024-12-06 19:12:39.987,Sadness
2024-12-06 19:12:40.987,Sadness
2024-12-06 19:12:41.987,Sadness
2024-12-06 19:12:42.987,Sadness
2024-12-06 19:12:43.987,Sadness
2024-12-06 19:12:44.987,Sadness
2024-12-06 19:12:45.987,Sadness
2024-12-06 19:12:46.987,Sadness
2024-12-06 19:12:47.987,Sadness
2024-12-06 19:12:48.987,Sadness
2024-12-06 19:12:49.987,Sadness
2024-12-06 19:12:50.989,Sadness
2024-12-06 19:12:51.987,Sadness
2024-12-06 19:12:52.987,Sadness
2024-12-06 19:12:53.987,Sadness
2024-12-06 19:12:54.987,Sadness
2024-12-06 19:12:55.987,Sadness
2024-12-06 19:12:56.987,Sadness
2024-12-06 19:12:57.987,Sadness
2024-12-06 19:12:58.987,Sadness
2024-12-06 19:12:59.987,Sadness
2024-12-06 19:13:00.987,Sadness
2024-12-06 19:13:01.987,Sadness
2024-12-06 19:13:02.987,Sadness
2024-12-06 19:13:03.987,Sadness
2024-12-06 19:13:04.987,Sadness
2024-12-06 19:13:05.989,Sadness
2024-12-06 19:13:06.987,Sadness
2024-12-06 19:13:07.987,Sadness
2024-12-06 19:13:08.987,Sadness
2024-12-06 19:13:09.987,Sadness
2024-12-06 19:13:10.990,Sadness
2024-12-06 19:13:11.987,Sadness
2024-12-06 19:13:12.987,Sadness
2024-12-06 19:13:13.987,Sadness
2024-12-06 19:13:14.986,Sadness
2024-12-06 19:13:15.987,Sadness
2024-12-06 19:13:16.987,Sadness
2024-12-06 19:13:17.987,Sadness
2024-12-06 19:13:18.987,Sadness
2024-12-06 19:13:19.987,Sadness
2024-12-06 19:13:20.987,Sadness
2024-12-06 19:13:21.987,Sadness
2024-12-06 19:13:22.987,Sadness
2024-12-06 19:13:23.987,Sadness
2024-12-06 19:13:24.987,Sadness
2024-12-06 19:13:25.987,Sadness
2024-12-06 19:13:26.987,Sadness
2024-12-06 19:13:27.987,Sadness
2024-12-06 19:13:28.987,Sadness
2024-12-06 19:13:29.987,Sadness
2024-12-06 19:13:30.987,Sadness
2024-12-06 19:13:31.987,Sadness
2024-12-06 19:13:32.987,Sadness
2024-12-06 19:13:33.987,Sadness
2024-12-06 19:13:34.987,Sadness
2024-12-06 19:13:35.987,Sadness
2024-12-06 19:13:36.987,Sadness
2024-12-06 19:13:37.986,Sadness
2024-12-06 19:13:38.987,Sadness
2024-12-06 19:13:39.987,Sadness
2024-12-06 19:13:40.987,Sadness
2024-12-06 19:13:41.986,Sadness
2024-12-06 19:13:42.987,Sadness
2024-12-06 19:13:43.987,Sadness
2024-12-06 19:13:44.987,Sadness
2024-12-06 19:13:45.986,Sadness
2024-12-06 19:13:46.987,Sadness
2024-12-06 19:13:47.987,Sadness
2024-12-06 19:13:48.987,Sadness
2024-12-06 19:13:49.987,Sadness
2024-12-06 19:13:50.987,Sadness
2024-12-06 19:13:51.987,Sadness
2024-12-06 19:13:52.987,Sadness
2024-12-06 19:13:53.987,Sadness
2024-12-06 19:13:54.987,Sadness
2024-12-06 19:13:55.986,Sadness
2024-12-06 19:13:56.990,Sadness
2024-12-06 19:13:57.996,Sadness
2024-12-06 19:13:58.986,Sadness
2024-12-06 19:13:59.987,Sadness
2024-12-06 19:14:00.987,Sadness
2024-12-06 19:14:01.987,Sadness
2024-12-06 19:14:02.987,Sadness
2024-12-06 19:14:03.987,Sadness
2024-12-06 19:14:04.987,Sadness
2024-12-06 19:14:05.987,Sadness
2024-12-06 19:14:06.987,Sadness
2024-12-06 19:14:07.987,Sadness
2024-12-06 19:14:08.987,Sadness
2024-12-06 19:14:09.987,Sadness
2024-12-06 19:14:10.987,Sadness
2024-12-06 19:14:11.987,Sadness
2024-12-06 19:14:12.987,Sadness
2024-12-06 19:14:13.987,Sadness
2024-12-06 19:14:14.987,Sadness
2024-12-06 19:14:15.987,Sadness
2024-12-06 19:14:16.987,Sadness
2024-12-06 19:14:17.987,Sadness
2024-12-06 19:14:18.987,Sadness
2024-12-06 19:14:19.986,Sadness
2024-12-06 19:14:20.988,Sadness
2024-12-06 19:14:21.987,Sadness
2024-12-06 19:14:22.987,Sadness
2024-12-06 19:14:23.987,Sadness
2024-12-06 19:14:24.987,Sadness
2024-12-06 19:14:25.987,Sadness
2024-12-06 19:14:26.986,Sadness
2024-12-06 19:14:27.987,Sadness
2024-12-06 19:14:28.987,Sadness
2024-12-06 19:14:29.987,Sadness
2024-12-06 19:14:30.987,Sadness
2024-12-06 19:14:31.986,Sadness
2024-12-06 19:14:32.987,Sadness
2024-12-06 19:14:33.987,Sadness
2024-12-06 19:14:34.987,Sadness
2024-12-06 19:14:35.987,Sadness
2024-12-06 19:14:36.987,Sadness
2024-12-06 19:14:37.987,Sadness
2024-12-06 19:14:38.987,Sadness
2024-12-06 19:14:39.987,Sadness
2024-12-06 19:14:40.987,Sadness
2024-12-06 19:14:41.987,Sadness
2024-12-06 19:14:42.987,Sadness
2024-12-06 19:14:43.986,Sadness
2024-12-06 19:14:44.987,Sadness
2024-12-06 19:14:45.987,Sadness
2024-12-06 19:14:46.987,Sadness
2024-12-06 19:14:47.987,Sadness
2024-12-06 19:14:48.987,Sadness
2024-12-06 19:14:49.987,Sadness
2024-12-06 19:14:50.987,Sadness
2024-12-06 19:14:51.987,Sadness
2024-12-06 19:14:52.987,Sadness
2024-12-06 19:14:53.987,Sadness
2024-12-06 19:14:54.987,Sadness
2024-12-06 19:14:55.987,Sadness
2024-12-06 19:14:56.987,Sadness
2024-12-06 19:14:57.987,Sadness
2024-12-06 19:14:58.987,Sadness
2024-12-06 19:14:59.987,Sadness
2024-12-06 19:15:00.987,Sadness
2024-12-06 19:15:01.987,Sadness
2024-12-06 19:15:02.987,Sadness
2024-12-06 19:15:03.987,Sadness
2024-12-06 19:15:04.987,Sadness
2024-12-06 19:15:05.987,Sadness
2024-12-06 19:15:06.986,Sadness
2024-12-06 19:15:07.987,Sadness
2024-12-06 19:15:08.987,Sadness
2024-12-06 19:15:09.987,Sadness
2024-12-06 19:15:10.987,Sadness
2024-12-06 19:15:11.987,Sadness
2024-12-06 19:15:12.987,Sadness
2024-12-06 19:15:13.987,Sadness
2024-12-06 19:15:14.987,Sadness
2024-12-06 19:15:15.987,Sadness
2024-12-06 19:15:16.987,Sadness
2024-12-06 19:15:17.987,Sadness
2024-12-06 19:15:18.987,Sadness
2024-12-06 19:15:19.986,Sadness
2024-12-06 19:15:20.987,Sadness
2024-12-06 19:15:21.987,Sadness
2024-12-06 19:15:22.987,Sadness
2024-12-06 19:15:23.987,Sadness
2024-12-06 19:15:24.988,Sadness
2024-12-06 19:15:25.987,Sadness
2024-12-06 19:15:26.987,Sadness
2024-12-06 19:15:27.987,Sadness
2024-12-06 19:15:28.987,Sadness
2024-12-06 19:15:29.987,Sadness
2024-12-06 19:15:30.987,Sadness
2024-12-06 19:15:31.987,Sadness
2024-12-06 19:15:32.987,Sadness
2024-12-06 19:15:33.987,Sadness
2024-12-06 19:15:34.987,Sadness
2024-12-06 19:15:35.987,Sadness
2024-12-06 19:15:36.987,Sadness
2024-12-06 19:15:37.987,Sadness
2024-12-06 19:15:38.986,Sadness
2024-12-06 19:15:39.987,Sadness
2024-12-06 19:15:40.987,Sadness
2024-12-06 19:15:41.987,Sadness
2024-12-06 19:15:42.987,Sadness
2024-12-06 19:15:43.987,Sadness
2024-12-06 19:15:44.987,Sadness
2024-12-06 19:15:45.987,Sadness
2024-12-06 19:15:46.987,Sadness
2024-12-06 19:15:47.987,Sadness
2024-12-06 19:15:48.987,Sadness
2024-12-06 19:15:49.987,Sadness
2024-12-06 19:15:50.987,Sadness
2024-12-06 19:15:51.987,Sadness
2024-12-06 19:15:52.987,Sadness
2024-12-06 19:15:53.987,Sadness
2024-12-06 19:15:54.987,Sadness
2024-12-06 19:15:55.987,Sadness
2024-12-06 19:15:56.987,Sadness
2024-12-06 19:15:57.987,Sadness
2024-12-06 19:15:58.987,Sadness
2024-12-06 19:15:59.987,Sadness
2024-12-06 19:16:00.987,Sadness
2024-12-06 19:16:01.987,Sadness
2024-12-06 19:16:02.987,Sadness
2024-12-06 19:16:03.986,Sadness
2024-12-06 19:16:04.987,Sadness
2024-12-06 19:16:05.987,Sadness
2024-12-06 19:16:06.987,Sadness
2024-12-06 19:16:07.987,Sadness
2024-12-06 19:16:08.987,Sadness
2024-12-06 19:16:09.987,Sadness
2024-12-06 19:16:10.987,Sadness
2024-12-06 19:16:11.987,Sadness
2024-12-06 19:16:12.987,Sadness
2024-12-06 19:16:13.987,Sadness
2024-12-06 19:16:14.986,Sadness
2024-12-06 19:16:15.990,Sadness
2024-12-06 19:16:16.987,Sadness
2024-12-06 19:16:17.987,Sadness
2024-12-06 19:16:18.987,Sadness
2024-12-06 19:16:19.986,Sadness
2024-12-06 19:16:20.990,Sadness
2024-12-06 19:16:21.987,Sadness
2024-12-06 19:16:22.987,Sadness
2024-12-06 19:16:23.987,Sadness
2024-12-06 19:16:24.987,Sadness
2024-12-06 19:16:25.987,Sadness
2024-12-06 19:16:26.987,Sadness
2024-12-06 19:16:27.987,Sadness
2024-12-06 19:16:28.987,Sadness
2024-12-06 19:16:29.987,Sadness
2024-12-06 19:16:30.987,Sadness
2024-12-06 19:16:31.987,Sadness
2024-12-06 19:16:32.987,Sadness
2024-12-06 19:16:33.987,Sadness
2024-12-06 19:16:34.987,Sadness
2024-12-06 19:16:35.987,Sadness
2024-12-06 19:16:36.987,Sadness
2024-12-06 19:16:37.987,Sadness
2024-12-06 19:16:38.987,Sadness
2024-12-06 19:16:39.987,Sadness
2024-12-06 19:16:40.987,Sadness
2024-12-06 19:16:41.987,Sadness
2024-12-06 19:16:42.987,Sadness
2024-12-06 19:16:43.987,Sadness
2024-12-06 19:16:44.987,Sadness
2024-12-06 19:16:45.987,Sadness
2024-12-06 19:16:46.987,Sadness
2024-12-06 19:16:47.987,Sadness
2024-12-06 19:16:48.987,Sadness
2024-12-06 19:16:49.987,Sadness
2024-12-06 19:16:50.987,Sadness
2024-12-06 19:16:51.987,Sadness
2024-12-06 19:16:52.987,Sadness
2024-12-06 19:16:53.987,Sadness
2024-12-06 19:16:54.987,Sadness
2024-12-06 19:16:55.987,Sadness
2024-12-06 19:16:56.987,Sadness
2024-12-06 19:16:57.987,Sadness
2024-12-06 19:16:58.987,Sadness
2024-12-06 19:16:59.987,Sadness
2024-12-06 19:17:00.986,Sadness
2024-12-06 19:17:01.987,Sadness
2024-12-06 19:17:02.987,Sadness
2024-12-06 19:17:03.987,Sadness
2024-12-06 19:17:04.987,Sadness
2024-12-06 19:17:05.987,Sadness
2024-12-06 19:17:06.987,Sadness
2024-12-06 19:17:07.987,Sadness
2024-12-06 19:17:08.987,Sadness
2024-12-06 19:17:09.987,Sadness
2024-12-06 19:17:10.987,Sadness
2024-12-06 19:17:11.987,Sadness
2024-12-06 19:17:12.987,Sadness
2024-12-06 19:17:13.987,Sadness
2024-12-06 19:17:14.987,Sadness
2024-12-06 19:17:15.987,Sadness
2024-12-06 19:17:16.990,Sadness
2024-12-06 19:17:17.987,Sadness
2024-12-06 19:17:18.987,Sadness
2024-12-06 19:17:19.987,Sadness
2024-12-06 19:17:20.987,Sadness
2024-12-06 19:17:21.987,Sadness
2024-12-06 19:17:22.987,Sadness
2024-12-06 19:17:23.987,Sadness
2024-12-06 19:17:24.987,Sadness
2024-12-06 19:17:25.987,Sadness
2024-12-06 19:17:26.987,Sadness
2024-12-06 19:17:27.987,Sadness
2024-12-06 19:17:28.987,Sadness
2024-12-06 19:17:29.986,Sadness
2024-12-06 19:17:30.987,Sadness
2024-12-06 19:17:31.987,Sadness
2024-12-06 19:17:32.987,Sadness
2024-12-06 19:17:33.987,Sadness
2024-12-06 19:17:34.987,Sadness
2024-12-06 19:17:35.987,Sadness
2024-12-06 19:17:36.987,Sadness
2024-12-06 19:17:37.987,Sadness
2024-12-06 19:17:38.987,Sadness
2024-12-06 19:17:39.987,Sadness
2024-12-06 19:17:40.987,Sadness
2024-12-06 19:17:41.987,Sadness
2024-12-06 19:17:42.987,Sadness
2024-12-06 19:17:43.987,Sadness
2024-12-06 19:17:44.987,Sadness
2024-12-06 19:17:45.987,Sadness
2024-12-06 19:17:46.986,Sadness
2024-12-06 19:17:47.987,Sadness
2024-12-06 19:17:48.987,Sadness
2024-12-06 19:17:49.987,Sadness
2024-12-06 19:17:50.986,Sadness
2024-12-06 19:17:51.987,Sadness
2024-12-06 19:17:52.987,Sadness
2024-12-06 19:17:53.987,Sadness
2024-12-06 19:17:54.987,Sadness
2024-12-06 19:17:55.987,Sadness
2024-12-06 19:17:56.987,Sadness
2024-12-06 19:17:57.987,Sadness
2024-12-06 19:17:58.986,Sadness
2024-12-06 19:17:59.987,Sadness
2024-12-06 19:18:00.987,Sadness
2024-12-06 19:18:01.987,Sadness
2024-12-06 19:18:02.987,Sadness
2024-12-06 19:18:03.987,Sadness
2024-12-06 19:18:04.987,Sadness
2024-12-06 19:18:05.987,Sadness
2024-12-06 19:18:06.987,Sadness
2024-12-06 19:18:07.987,Sadness
2024-12-06 19:18:08.988,Sadness
2024-12-06 19:18:09.987,Sadness
2024-12-06 19:18:10.987,Sadness
2024-12-06 19:18:11.987,Sadness
2024-12-06 19:18:12.987,Sadness
2024-12-06 19:18:13.987,Sadness
2024-12-06 19:18:14.987,Sadness
2024-12-06 19:18:15.987,Sadness
2024-12-06 19:18:16.987,Sadness
2024-12-06 19:18:17.987,Sadness
2024-12-06 19:18:18.987,Sadness
2024-12-06 19:18:19.987,Sadness
2024-12-06 19:18:20.986,Sadness
2024-12-06 19:18:21.986,Sadness
2024-12-06 19:18:22.987,Sadness
2024-12-06 19:18:23.987,Sadness
2024-12-06 19:18:24.987,Sadness
2024-12-06 19:18:25.987,Sadness
2024-12-06 19:18:26.987,Sadness
2024-12-06 19:18:27.987,Sadness
2024-12-06 19:18:28.987,Sadness
2024-12-06 19:18:29.987,Sadness
2024-12-06 19:18:30.987,Sadness
2024-12-06 19:18:31.987,Sadness
2024-12-06 19:18:32.987,Sadness
2024-12-06 19:18:33.987,Sadness
2024-12-06 19:18:34.987,Sadness
2024-12-06 19:18:35.987,Sadness
2024-12-06 19:18:36.987,Sadness
2024-12-06 19:18:37.987,Sadness
2024-12-06 19:18:38.987,Sadness
2024-12-06 19:18:39.987,Sadness
2024-12-06 19:18:40.987,Sadness
2024-12-06 19:18:41.987,Sadness
2024-12-06 19:18:42.987,Sadness
2024-12-06 19:18:43.987,Sadness
2024-12-06 19:18:44.987,Sadness
2024-12-06 19:18:45.987,Sadness
2024-12-06 19:18:46.987,Sadness
2024-12-06 19:18:47.987,Sadness
2024-12-06 19:18:48.986,Sadness
2024-12-06 19:18:49.987,Sadness
2024-12-06 19:18:50.987,Sadness
2024-12-06 19:18:51.987,Sadness
2024-12-06 19:18:52.987,Sadness
2024-12-06 19:18:53.986,Sadness
2024-12-06 19:18:54.986,Sadness
2024-12-06 19:18:55.986,Sadness
2024-12-06 19:18:56.987,Sadness
2024-12-06 19:18:57.987,Sadness
2024-12-06 19:18:58.987,Sadness
2024-12-06 19:18:59.987,Sadness
2024-12-06 19:19:00.987,Sadness
2024-12-06 19:19:01.987,Sadness
2024-12-06 19:19:02.987,Sadness
2024-12-06 19:19:03.987,Sadness
