timestamp,emo
2023-11-22 06:19:15.410,Relax
2023-11-22 06:19:16.410,Happy
2023-11-22 06:19:17.413,Relax
2023-11-22 06:19:18.410,Happy
2023-11-22 06:19:19.410,Relax
2023-11-22 06:19:20.410,Relax
2023-11-22 06:19:21.410,Happy
2023-11-22 06:19:22.413,Relax
2023-11-22 06:19:23.410,Relax
2023-11-22 06:19:24.410,Relax
2023-11-22 06:19:25.410,Relax
2023-11-22 06:19:26.410,Relax
2023-11-22 06:19:27.410,Relax
2023-11-22 06:19:28.410,Happy
2023-11-22 06:19:29.410,Happy
2023-11-22 06:19:30.410,Happy
2023-11-22 06:19:31.410,Relax
2023-11-22 06:19:32.410,Relax
2023-11-22 06:19:33.410,Relax
2023-11-22 06:19:34.410,Relax
2023-11-22 06:19:35.410,Relax
2023-11-22 06:19:36.410,Relax
2023-11-22 06:19:37.410,Relax
2023-11-22 06:19:38.410,Relax
2023-11-22 06:19:39.410,Happy
2023-11-22 06:19:40.410,Happy
2023-11-22 06:19:41.413,Happy
2023-11-22 06:19:42.410,Relax
2023-11-22 06:19:43.410,Happy
2023-11-22 06:19:44.410,Happy
2023-11-22 06:19:45.413,Relax
2023-11-22 06:19:46.410,Relax
2023-11-22 06:19:47.410,Happy
2023-11-22 06:19:48.410,Happy
2023-11-22 06:19:49.410,Relax
2023-11-22 06:19:50.412,Relax
2023-11-22 06:19:51.410,Relax
2023-11-22 06:19:52.410,Happy
2023-11-22 06:19:53.410,Happy
2023-11-22 06:19:54.413,Happy
2023-11-22 06:19:55.410,Relax
2023-11-22 06:19:56.410,Happy
2023-11-22 06:19:57.410,Happy
2023-11-22 06:19:58.410,Relax
2023-11-22 06:19:59.417,Relax
2023-11-22 06:20:00.410,Happy
2023-11-22 06:20:01.410,Happy
2023-11-22 06:20:02.410,Happy
2023-11-22 06:20:03.410,Happy
2023-11-22 06:20:04.410,Happy
2023-11-22 06:20:05.410,Happy
2023-11-22 06:20:06.410,Happy
2023-11-22 06:20:07.410,Relax
2023-11-22 06:20:08.410,Relax
2023-11-22 06:20:09.410,Relax
2023-11-22 06:20:10.410,Relax
2023-11-22 06:20:11.410,Relax
2023-11-22 06:20:12.410,Relax
2023-11-22 06:20:13.410,Relax
2023-11-22 06:20:14.410,Relax
2023-11-22 06:20:15.410,Relax
2023-11-22 06:20:16.410,Happy
2023-11-22 06:20:17.410,Relax
2023-11-22 06:20:18.410,Relax
2023-11-22 06:20:19.410,Happy
2023-11-22 06:20:20.410,Relax
2023-11-22 06:20:21.410,Relax
2023-11-22 06:20:22.410,Relax
2023-11-22 06:20:23.410,Relax
2023-11-22 06:20:24.410,Happy
2023-11-22 06:20:25.410,Happy
2023-11-22 06:20:26.410,Happy
2023-11-22 06:20:27.410,Happy
2023-11-22 06:20:28.410,Happy
2023-11-22 06:20:29.410,Relax
2023-11-22 06:20:30.410,Happy
2023-11-22 06:20:31.410,Relax
2023-11-22 06:20:32.410,Happy
2023-11-22 06:20:33.410,Relax
2023-11-22 06:20:34.410,Relax
2023-11-22 06:20:35.410,Relax
2023-11-22 06:20:36.410,Relax
2023-11-22 06:20:37.410,Relax
2023-11-22 06:20:38.410,Relax
2023-11-22 06:20:39.410,Happy
2023-11-22 06:20:40.410,Happy
2023-11-22 06:20:41.410,Happy
2023-11-22 06:20:42.410,Relax
2023-11-22 06:20:43.410,Relax
2023-11-22 06:20:44.410,Relax
2023-11-22 06:20:45.410,Happy
2023-11-22 06:20:46.410,Relax
2023-11-22 06:20:47.410,Relax
2023-11-22 06:20:48.410,Relax
2023-11-22 06:20:49.410,Relax
2023-11-22 06:20:50.410,Relax
2023-11-22 06:20:51.410,Relax
2023-11-22 06:20:52.410,Relax
2023-11-22 06:20:53.410,Happy
2023-11-22 06:20:54.410,Relax
2023-11-22 06:20:55.410,Relax
2023-11-22 06:20:56.410,Relax
2023-11-22 06:20:57.410,Relax
2023-11-22 06:20:58.410,Relax
2023-11-22 06:20:59.410,Happy
2023-11-22 06:21:00.410,Relax
2023-11-22 06:21:01.410,Relax
2023-11-22 06:21:02.410,Relax
2023-11-22 06:21:03.410,Relax
2023-11-22 06:21:04.410,Relax
2023-11-22 06:21:05.414,Happy
2023-11-22 06:21:06.410,Happy
2023-11-22 06:21:07.410,Relax
2023-11-22 06:21:08.410,Relax
2023-11-22 06:21:09.410,Happy
2023-11-22 06:21:10.413,Happy
2023-11-22 06:21:11.410,Relax
2023-11-22 06:21:12.410,Relax
2023-11-22 06:21:13.410,Relax
2023-11-22 06:21:14.410,Relax
2023-11-22 06:21:15.410,Happy
2023-11-22 06:21:16.410,Happy
2023-11-22 06:21:17.410,Relax
2023-11-22 06:21:18.410,Relax
2023-11-22 06:21:19.410,Relax
2023-11-22 06:21:20.410,Relax
2023-11-22 06:21:21.410,Relax
2023-11-22 06:21:22.410,Relax
2023-11-22 06:21:23.410,Relax
2023-11-22 06:21:24.410,Happy
2023-11-22 06:21:25.410,Happy
2023-11-22 06:21:26.410,Relax
2023-11-22 06:21:27.410,Relax
2023-11-22 06:21:28.410,Relax
2023-11-22 06:21:29.410,Relax
2023-11-22 06:21:30.410,Relax
2023-11-22 06:21:31.410,Happy
2023-11-22 06:21:32.410,Happy
2023-11-22 06:21:33.410,Relax
2023-11-22 06:21:34.410,Relax
2023-11-22 06:21:35.410,Relax
2023-11-22 06:21:36.410,Relax
2023-11-22 06:21:37.410,Relax
2023-11-22 06:21:38.410,Relax
2023-11-22 06:21:39.410,Relax
2023-11-22 06:21:40.413,Relax
2023-11-22 06:21:41.410,Relax
2023-11-22 06:21:42.410,Relax
2023-11-22 06:21:43.410,Relax
2023-11-22 06:21:44.410,Happy
2023-11-22 06:21:45.413,Relax
2023-11-22 06:21:46.410,Relax
2023-11-22 06:21:47.410,Relax
2023-11-22 06:21:48.410,Relax
2023-11-22 06:21:49.410,Relax
2023-11-22 06:21:50.414,Relax
2023-11-22 06:21:51.410,Happy
2023-11-22 06:21:52.410,Relax
2023-11-22 06:21:53.410,Relax
2023-11-22 06:21:54.413,Relax
2023-11-22 06:21:55.410,Relax
2023-11-22 06:21:56.410,Relax
2023-11-22 06:21:57.410,Happy
2023-11-22 06:21:58.410,Happy
2023-11-22 06:21:59.410,Relax
2023-11-22 06:22:00.410,Happy
2023-11-22 06:22:01.410,Happy
2023-11-22 06:22:02.410,Relax
2023-11-22 06:22:03.410,Relax
2023-11-22 06:22:04.410,Happy
2023-11-22 06:22:05.410,Relax
2023-11-22 06:22:06.410,Relax
2023-11-22 06:22:07.410,Relax
2023-11-22 06:22:08.410,Happy
2023-11-22 06:22:09.410,Relax
2023-11-22 06:22:10.410,Relax
2023-11-22 06:22:11.410,Relax
2023-11-22 06:22:12.410,Happy
2023-11-22 06:22:13.410,Happy
2023-11-22 06:22:14.410,Happy
2023-11-22 06:22:15.410,Relax
2023-11-22 06:22:16.410,Relax
2023-11-22 06:22:17.410,Relax
2023-11-22 06:22:18.410,Relax
2023-11-22 06:22:19.410,Relax
2023-11-22 06:22:20.410,Relax
2023-11-22 06:22:21.410,Relax
2023-11-22 06:22:22.410,Happy
2023-11-22 06:22:23.410,Happy
2023-11-22 06:22:24.410,Relax
2023-11-22 06:22:25.410,Relax
2023-11-22 06:22:26.410,Relax
2023-11-22 06:22:27.410,Relax
2023-11-22 06:22:28.410,Relax
2023-11-22 06:22:29.410,Relax
2023-11-22 06:22:30.410,Relax
2023-11-22 06:22:31.410,Happy
2023-11-22 06:22:32.410,Happy
2023-11-22 06:22:33.410,Relax
2023-11-22 06:22:34.410,Relax
2023-11-22 06:22:35.410,Relax
2023-11-22 06:22:36.410,Relax
2023-11-22 06:22:37.410,Relax
2023-11-22 06:22:38.410,Relax
2023-11-22 06:22:39.410,Happy
2023-11-22 06:22:40.410,Happy
2023-11-22 06:22:41.410,Happy
2023-11-22 06:22:42.410,Happy
2023-11-22 06:22:43.410,Relax
2023-11-22 06:22:44.410,Happy
2023-11-22 06:22:45.414,Relax
2023-11-22 06:22:46.410,Happy
2023-11-22 06:22:47.410,Relax
2023-11-22 06:22:48.410,Relax
2023-11-22 06:22:49.410,Relax
2023-11-22 06:22:50.410,Relax
2023-11-22 06:22:51.410,Relax
2023-11-22 06:22:52.410,Happy
2023-11-22 06:22:53.410,Happy
2023-11-22 06:22:54.410,Relax
2023-11-22 06:22:55.414,Relax
2023-11-22 06:22:56.410,Relax
2023-11-22 06:22:57.410,Happy
2023-11-22 06:22:58.410,Relax
2023-11-22 06:22:59.410,Relax
2023-11-22 06:23:00.410,Relax
2023-11-22 06:23:01.410,Relax
2023-11-22 06:23:02.410,Relax
2023-11-22 06:23:03.410,Relax
2023-11-22 06:23:04.410,Relax
2023-11-22 06:23:05.410,Happy
2023-11-22 06:23:06.410,Happy
2023-11-22 06:23:07.410,Happy
2023-11-22 06:23:08.410,Happy
2023-11-22 06:23:09.410,Relax
2023-11-22 06:23:10.410,Relax
2023-11-22 06:23:11.410,Relax
2023-11-22 06:23:12.410,Relax
2023-11-22 06:23:13.410,Relax
2023-11-22 06:23:14.413,Relax
2023-11-22 06:23:15.410,Happy
2023-11-22 06:23:16.410,Relax
2023-11-22 06:23:17.410,Relax
2023-11-22 06:23:18.410,Happy
2023-11-22 06:23:19.410,Happy
2023-11-22 06:23:20.410,Relax
2023-11-22 06:23:21.410,Happy
2023-11-22 06:23:22.410,Relax
2023-11-22 06:23:23.410,Happy
2023-11-22 06:23:24.410,Relax
2023-11-22 06:23:25.410,Happy
2023-11-22 06:23:26.410,Relax
2023-11-22 06:23:27.410,Relax
2023-11-22 06:23:28.410,Relax
2023-11-22 06:23:29.410,Happy
2023-11-22 06:23:30.410,Happy
2023-11-22 06:23:31.410,Happy
2023-11-22 06:23:32.410,Happy
2023-11-22 06:23:33.410,Relax
2023-11-22 06:23:34.413,Relax
2023-11-22 06:23:35.410,Happy
2023-11-22 06:23:36.410,Happy
2023-11-22 06:23:37.410,Happy
2023-11-22 06:23:38.410,Relax
2023-11-22 06:23:39.410,Happy
2023-11-22 06:23:40.410,Happy
2023-11-22 06:23:41.410,Relax
2023-11-22 06:23:42.410,Relax
2023-11-22 06:23:43.410,Relax
2023-11-22 06:23:44.410,Relax
2023-11-22 06:23:45.410,Relax
2023-11-22 06:23:46.410,Happy
2023-11-22 06:23:47.410,Happy
2023-11-22 06:23:48.413,Happy
2023-11-22 06:23:49.410,Happy
2023-11-22 06:23:50.410,Relax
2023-11-22 06:23:51.410,Happy
2023-11-22 06:23:52.410,Happy
2023-11-22 06:23:53.410,Relax
2023-11-22 06:23:54.410,Relax
2023-11-22 06:23:55.410,Relax
2023-11-22 06:23:56.410,Relax
2023-11-22 06:23:57.410,Happy
2023-11-22 06:23:58.410,Happy
2023-11-22 06:23:59.410,Happy
2023-11-22 06:24:00.410,Relax
2023-11-22 06:24:01.410,Happy
2023-11-22 06:24:02.410,Happy
2023-11-22 06:24:03.410,Happy
2023-11-22 06:24:04.410,Relax
2023-11-22 06:24:05.410,Happy
2023-11-22 06:24:06.410,Happy
2023-11-22 06:24:07.413,Relax
2023-11-22 06:24:08.415,Relax
2023-11-22 06:24:09.410,Happy
2023-11-22 06:24:10.410,Relax
2023-11-22 06:24:11.410,Happy
2023-11-22 06:24:12.413,Happy
2023-11-22 06:24:13.410,Happy
2023-11-22 06:24:14.410,Relax
2023-11-22 06:24:15.410,Happy
2023-11-22 06:24:16.410,Happy
2023-11-22 06:24:17.410,Happy
2023-11-22 06:24:18.412,Happy
2023-11-22 06:24:19.410,Happy
2023-11-22 06:24:20.410,Relax
2023-11-22 06:24:21.410,Relax
2023-11-22 06:24:22.410,Relax
2023-11-22 06:24:23.410,Relax
2023-11-22 06:24:24.410,Relax
2023-11-22 06:24:25.410,Relax
2023-11-22 06:24:26.410,Relax
2023-11-22 06:24:27.410,Happy
2023-11-22 06:24:28.410,Happy
2023-11-22 06:24:29.410,Happy
2023-11-22 06:24:30.410,Happy
2023-11-22 06:24:31.410,Happy
2023-11-22 06:24:32.410,Happy
2023-11-22 06:24:33.410,Relax
2023-11-22 06:24:34.410,Relax
2023-11-22 06:24:35.410,Happy
2023-11-22 06:24:36.410,Relax
2023-11-22 06:24:37.411,Happy
2023-11-22 06:24:38.410,Happy
2023-11-22 06:24:39.415,Relax
2023-11-22 06:24:40.410,Relax
2023-11-22 06:24:41.410,Happy
2023-11-22 06:24:42.410,Relax
2023-11-22 06:24:43.413,Happy
2023-11-22 06:24:44.410,Relax
2023-11-22 06:24:45.410,Happy
2023-11-22 06:24:46.410,Relax
2023-11-22 06:24:47.410,Happy
2023-11-22 06:24:48.410,Happy
2023-11-22 06:24:49.410,Happy
2023-11-22 06:24:50.410,Happy
2023-11-22 06:24:51.410,Happy
2023-11-22 06:24:52.410,Relax
2023-11-22 06:24:53.412,Relax
2023-11-22 06:24:54.410,Relax
2023-11-22 06:24:55.410,Happy
2023-11-22 06:24:56.410,Relax
2023-11-22 06:24:57.410,Happy
2023-11-22 06:24:58.413,Relax
2023-11-22 06:24:59.410,Relax
2023-11-22 06:25:00.410,Relax
2023-11-22 06:25:01.410,Happy
2023-11-22 06:25:02.410,Happy
2023-11-22 06:25:03.410,Happy
2023-11-22 06:25:04.410,Happy
2023-11-22 06:25:05.410,Happy
2023-11-22 06:25:06.410,Relax
2023-11-22 06:25:07.410,Relax
2023-11-22 06:25:08.410,Relax
2023-11-22 06:25:09.410,Relax
2023-11-22 06:25:10.410,Happy
2023-11-22 06:25:11.410,Happy
2023-11-22 06:25:12.410,Relax
2023-11-22 06:25:13.410,Happy
2023-11-22 06:25:14.410,Relax
2023-11-22 06:25:15.410,Happy
2023-11-22 06:25:16.410,Relax
2023-11-22 06:25:17.410,Happy
2023-11-22 06:25:18.410,Relax
2023-11-22 06:25:19.410,Relax
2023-11-22 06:25:20.410,Relax
2023-11-22 06:25:21.412,Happy
2023-11-22 06:25:22.410,Happy
2023-11-22 06:25:23.410,Relax
2023-11-22 06:25:24.410,Relax
2023-11-22 06:25:25.410,Happy
2023-11-22 06:25:26.412,Happy
2023-11-22 06:25:27.410,Happy
2023-11-22 06:25:28.410,Relax
2023-11-22 06:25:29.410,Relax
2023-11-22 06:25:30.412,Relax
2023-11-22 06:25:31.410,Relax
2023-11-22 06:25:32.410,Relax
2023-11-22 06:25:33.411,Relax
2023-11-22 06:25:34.410,Happy
2023-11-22 06:25:35.410,Happy
2023-11-22 06:25:36.410,Happy
2023-11-22 06:25:37.410,Relax
2023-11-22 06:25:38.410,Happy
2023-11-22 06:25:39.410,Happy
2023-11-22 06:25:40.410,Relax
2023-11-22 06:25:41.410,Relax
2023-11-22 06:25:42.410,Happy
2023-11-22 06:25:43.410,Relax
2023-11-22 06:25:44.410,Relax
2023-11-22 06:25:45.410,Relax
2023-11-22 06:25:46.410,Relax
2023-11-22 06:25:47.410,Relax
2023-11-22 06:25:48.410,Relax
2023-11-22 06:25:49.410,Relax
2023-11-22 06:25:50.410,Happy
2023-11-22 06:25:51.410,Relax
2023-11-22 06:25:52.410,Happy
2023-11-22 06:25:53.411,Happy
2023-11-22 06:25:54.410,Relax
2023-11-22 06:25:55.410,Relax
2023-11-22 06:25:56.410,Relax
2023-11-22 06:25:57.410,Relax
2023-11-22 06:25:58.411,Relax
2023-11-22 06:25:59.410,Relax
2023-11-22 06:26:00.410,Relax
2023-11-22 06:26:01.410,Relax
2023-11-22 06:26:02.410,Happy
2023-11-22 06:26:03.411,Relax
2023-11-22 06:26:04.410,Happy
2023-11-22 06:26:05.410,Happy
2023-11-22 06:26:06.410,Relax
2023-11-22 06:26:07.410,Relax
2023-11-22 06:26:08.411,Happy
2023-11-22 06:26:09.410,Happy
2023-11-22 06:26:10.410,Happy
2023-11-22 06:26:11.410,Happy
2023-11-22 06:26:12.410,Happy
2023-11-22 06:26:13.410,Relax
2023-11-22 06:26:14.410,Relax
2023-11-22 06:26:15.410,Relax
2023-11-22 06:26:16.410,Relax
2023-11-22 06:26:17.410,Happy
2023-11-22 06:26:18.410,Happy
2023-11-22 06:26:19.410,Happy
2023-11-22 06:26:20.410,Relax
2023-11-22 06:26:21.410,Relax
2023-11-22 06:26:22.410,Relax
2023-11-22 06:26:23.416,Happy
2023-11-22 06:26:24.410,Relax
2023-11-22 06:26:25.410,Happy
2023-11-22 06:26:26.410,Relax
2023-11-22 06:26:27.410,Relax
2023-11-22 06:26:28.410,Happy
2023-11-22 06:26:29.410,Happy
2023-11-22 06:26:30.410,Happy
2023-11-22 06:26:31.410,Relax
2023-11-22 06:26:32.410,Relax
2023-11-22 06:26:33.410,Relax
2023-11-22 06:26:34.410,Relax
2023-11-22 06:26:35.410,Relax
2023-11-22 06:26:36.410,Happy
2023-11-22 06:26:37.411,Relax
2023-11-22 06:26:38.410,Relax
2023-11-22 06:26:39.410,Relax
2023-11-22 06:26:40.410,Relax
2023-11-22 06:26:41.412,Relax
2023-11-22 06:26:42.410,Relax
2023-11-22 06:26:43.410,Relax
2023-11-22 06:26:44.410,Relax
2023-11-22 06:26:45.410,Happy
2023-11-22 06:26:46.410,Happy
2023-11-22 06:26:47.410,Relax
2023-11-22 06:26:48.410,Relax
2023-11-22 06:26:49.410,Relax
2023-11-22 06:26:50.410,Happy
2023-11-22 06:26:51.411,Relax
2023-11-22 06:26:52.410,Relax
2023-11-22 06:26:53.410,Relax
2023-11-22 06:26:54.410,Relax
2023-11-22 06:26:55.410,Relax
2023-11-22 06:26:56.414,Happy
2023-11-22 06:26:57.410,Happy
2023-11-22 06:26:58.417,Relax
2023-11-22 06:26:59.410,Relax
2023-11-22 06:27:00.410,Relax
2023-11-22 06:27:01.410,Relax
2023-11-22 06:27:02.410,Happy
2023-11-22 06:27:03.415,Happy
2023-11-22 06:27:04.410,Relax
2023-11-22 06:27:05.417,Relax
2023-11-22 06:27:06.413,Relax
2023-11-22 06:27:07.410,Relax
2023-11-22 06:27:08.410,Relax
2023-11-22 06:27:09.410,Relax
2023-11-22 06:27:10.413,Relax
2023-11-22 06:27:11.410,Relax
2023-11-22 06:27:12.410,Relax
2023-11-22 06:27:13.410,Relax
2023-11-22 06:27:14.410,Relax
2023-11-22 06:27:15.411,Relax
2023-11-22 06:27:16.410,Relax
2023-11-22 06:27:17.410,Happy
2023-11-22 06:27:18.410,Relax
2023-11-22 06:27:19.410,Relax
2023-11-22 06:27:20.410,Relax
2023-11-22 06:27:21.410,Happy
2023-11-22 06:27:22.410,Relax
2023-11-22 06:27:23.410,Relax
2023-11-22 06:27:24.410,Happy
2023-11-22 06:27:25.413,Happy
2023-11-22 06:27:26.414,Relax
2023-11-22 06:27:27.413,Happy
2023-11-22 06:27:28.410,Relax
2023-11-22 06:27:29.413,Happy
2023-11-22 06:27:30.410,Happy
2023-11-22 06:27:31.410,Relax
2023-11-22 06:27:32.410,Relax
2023-11-22 06:27:33.410,Relax
2023-11-22 06:27:34.415,Relax
2023-11-22 06:27:35.410,Relax
2023-11-22 06:27:36.410,Relax
2023-11-22 06:27:37.410,Relax
2023-11-22 06:27:38.410,Happy
2023-11-22 06:27:39.414,Relax
2023-11-22 06:27:40.417,Happy
2023-11-22 06:27:41.410,Relax
2023-11-22 06:27:42.410,Relax
2023-11-22 06:27:43.410,Relax
2023-11-22 06:27:44.414,Happy
2023-11-22 06:27:45.410,Happy
2023-11-22 06:27:46.414,Happy
2023-11-22 06:27:47.410,Relax
2023-11-22 06:27:48.410,Relax
2023-11-22 06:27:49.410,Relax
2023-11-22 06:27:50.410,Happy
2023-11-22 06:27:51.418,Happy
2023-11-22 06:27:52.410,Happy
2023-11-22 06:27:53.414,Happy
2023-11-22 06:27:54.410,Happy
2023-11-22 06:27:55.410,Happy
2023-11-22 06:27:56.410,Relax
2023-11-22 06:27:57.415,Happy
2023-11-22 06:27:58.416,Happy
2023-11-22 06:27:59.410,Relax
2023-11-22 06:28:00.410,Relax
2023-11-22 06:28:01.410,Relax
2023-11-22 06:28:02.410,Relax
2023-11-22 06:28:03.410,Relax
2023-11-22 06:28:04.414,Relax
2023-11-22 06:28:05.410,Relax
2023-11-22 06:28:06.410,Happy
2023-11-22 06:28:07.410,Relax
2023-11-22 06:28:08.412,Happy
2023-11-22 06:28:09.410,Relax
2023-11-22 06:28:10.410,Relax
2023-11-22 06:28:11.413,Relax
2023-11-22 06:28:12.410,Relax
2023-11-22 06:28:13.410,Happy
2023-11-22 06:28:14.410,Happy
2023-11-22 06:28:15.410,Happy
2023-11-22 06:28:16.412,Happy
2023-11-22 06:28:17.410,Relax
2023-11-22 06:28:18.410,Relax
2023-11-22 06:28:19.410,Relax
2023-11-22 06:28:20.410,Relax
2023-11-22 06:28:21.410,Relax
2023-11-22 06:28:22.410,Relax
2023-11-22 06:28:23.410,Relax
2023-11-22 06:28:24.416,Relax
2023-11-22 06:28:25.410,Relax
2023-11-22 06:28:26.417,Relax
2023-11-22 06:28:27.410,Happy
2023-11-22 06:28:28.410,Relax
2023-11-22 06:28:29.413,Relax
2023-11-22 06:28:30.410,Happy
2023-11-22 06:28:31.417,Happy
2023-11-22 06:28:32.410,Relax
2023-11-22 06:28:33.410,Happy
2023-11-22 06:28:34.410,Happy
2023-11-22 06:28:35.410,Happy
2023-11-22 06:28:36.410,Relax
2023-11-22 06:28:37.415,Relax
2023-11-22 06:28:38.410,Relax
2023-11-22 06:28:39.412,Relax
2023-11-22 06:28:40.410,Happy
2023-11-22 06:28:41.413,Relax
2023-11-22 06:28:42.414,Happy
2023-11-22 06:28:43.411,Happy
2023-11-22 06:28:44.415,Relax
2023-11-22 06:28:45.417,Relax
2023-11-22 06:28:46.417,Relax
2023-11-22 06:28:47.410,Happy
2023-11-22 06:28:48.410,Relax
2023-11-22 06:28:49.416,Relax
2023-11-22 06:28:50.413,Happy
2023-11-22 06:28:51.410,Relax
2023-11-22 06:28:52.414,Happy
2023-11-22 06:28:53.410,Relax
2023-11-22 06:28:54.410,Happy
2023-11-22 06:28:55.411,Relax
2023-11-22 06:28:56.410,Relax
2023-11-22 06:28:57.410,Relax
2023-11-22 06:28:58.417,Relax
2023-11-22 06:28:59.410,Relax
2023-11-22 06:29:00.413,Relax
2023-11-22 06:29:01.410,Relax
2023-11-22 06:29:02.410,Happy
2023-11-22 06:29:03.410,Happy
2023-11-22 06:29:04.412,Relax
2023-11-22 06:29:05.414,Relax
2023-11-22 06:29:06.410,Relax
2023-11-22 06:29:07.410,Happy
2023-11-22 06:29:08.410,Happy
2023-11-22 06:29:09.410,Relax
2023-11-22 06:29:10.413,Happy
2023-11-22 06:29:11.417,Relax
2023-11-22 06:29:12.417,Relax
2023-11-22 06:29:13.413,Happy
2023-11-22 06:29:14.412,Relax
2023-11-22 06:29:15.414,Relax
2023-11-22 06:29:16.417,Happy
2023-11-22 06:29:17.410,Relax
2023-11-22 06:29:18.410,Relax
2023-11-22 06:29:19.412,Relax
2023-11-22 06:29:20.410,Happy
2023-11-22 06:29:21.410,Relax
2023-11-22 06:29:22.417,Happy
2023-11-22 06:29:23.410,Relax
2023-11-22 06:29:24.413,Relax
2023-11-22 06:29:25.410,Relax
2023-11-22 06:29:26.410,Happy
2023-11-22 06:29:27.414,Happy
2023-11-22 06:29:28.410,Happy
2023-11-22 06:29:29.412,Happy
2023-11-22 06:29:30.410,Relax
2023-11-22 06:29:31.413,Relax
2023-11-22 06:29:32.410,Relax
2023-11-22 06:29:33.414,Relax
2023-11-22 06:29:34.413,Relax
2023-11-22 06:29:35.410,Relax
2023-11-22 06:29:36.410,Relax
2023-11-22 06:29:37.410,Relax
2023-11-22 06:29:38.410,Relax
2023-11-22 06:29:39.414,Relax
2023-11-22 06:29:40.410,Happy
2023-11-22 06:29:41.410,Relax
2023-11-22 06:29:42.410,Relax
2023-11-22 06:29:43.410,Relax
2023-11-22 06:29:44.410,Relax
2023-11-22 06:29:45.410,Happy
2023-11-22 06:29:46.410,Happy
2023-11-22 06:29:47.410,Relax
2023-11-22 06:29:48.414,Relax
2023-11-22 06:29:49.413,Relax
2023-11-22 06:29:50.410,Happy
2023-11-22 06:29:51.410,Happy
2023-11-22 06:29:52.410,Relax
2023-11-22 06:29:53.417,Relax
2023-11-22 06:29:54.413,Happy
2023-11-22 06:29:55.410,Relax
2023-11-22 06:29:56.413,Relax
2023-11-22 06:29:57.413,Relax
2023-11-22 06:29:58.410,Relax
2023-11-22 06:29:59.410,Relax
2023-11-22 06:30:00.410,Happy
2023-11-22 06:30:01.410,Relax
2023-11-22 06:30:02.410,Relax
2023-11-22 06:30:03.410,Happy
2023-11-22 06:30:04.416,Happy
2023-11-22 06:30:05.410,Happy
2023-11-22 06:30:06.410,Relax
2023-11-22 06:30:07.412,Relax
2023-11-22 06:30:08.417,Happy
2023-11-22 06:30:09.410,Relax
2023-11-22 06:30:10.414,Relax
2023-11-22 06:30:11.410,Relax
2023-11-22 06:30:12.410,Happy
2023-11-22 06:30:13.414,Relax
2023-11-22 06:30:14.412,Happy
2023-11-22 06:30:15.413,Relax
2023-11-22 06:30:16.410,Relax
2023-11-22 06:30:17.410,Relax
2023-11-22 06:30:18.417,Relax
2023-11-22 06:30:19.410,Relax
2023-11-22 06:30:20.419,Relax
2023-11-22 06:30:21.413,Relax
2023-11-22 06:30:22.413,Relax
2023-11-22 06:30:23.410,Relax
2023-11-22 06:30:24.410,Happy
2023-11-22 06:30:25.411,Relax
2023-11-22 06:30:26.410,Happy
2023-11-22 06:30:27.410,Relax
2023-11-22 06:30:28.418,Relax
2023-11-22 06:30:29.410,Relax
2023-11-22 06:30:30.411,Happy
2023-11-22 06:30:31.410,Relax
2023-11-22 06:30:32.414,Happy
2023-11-22 06:30:33.410,Relax
2023-11-22 06:30:34.412,Relax
2023-11-22 06:30:35.414,Happy
2023-11-22 06:30:36.410,Relax
2023-11-22 06:30:37.410,Happy
2023-11-22 06:30:38.413,Happy
2023-11-22 06:30:39.410,Happy
2023-11-22 06:30:40.413,Relax
2023-11-22 06:30:41.410,Happy
2023-11-22 06:30:42.410,Happy
2023-11-22 06:30:43.412,Happy
2023-11-22 06:30:44.414,Happy
2023-11-22 06:30:45.410,Happy
2023-11-22 06:30:46.417,Happy
2023-11-22 06:30:47.410,Relax
2023-11-22 06:30:48.410,Relax
2023-11-22 06:30:49.410,Relax
2023-11-22 06:30:50.414,Relax
2023-11-22 06:30:51.410,Relax
2023-11-22 06:30:52.413,Relax
2023-11-22 06:30:53.410,Relax
2023-11-22 06:30:54.410,Happy
2023-11-22 06:30:55.410,Relax
2023-11-22 06:30:56.410,Relax
2023-11-22 06:30:57.410,Relax
2023-11-22 06:30:58.415,Relax
2023-11-22 06:30:59.414,Happy
2023-11-22 06:31:00.413,Relax
2023-11-22 06:31:01.410,Relax
2023-11-22 06:31:02.410,Happy
2023-11-22 06:31:03.410,Relax
2023-11-22 06:31:04.410,Happy
2023-11-22 06:31:05.418,Relax
2023-11-22 06:31:06.410,Happy
2023-11-22 06:31:07.417,Happy
2023-11-22 06:31:08.414,Happy
2023-11-22 06:31:09.414,Relax
2023-11-22 06:31:10.410,Relax
2023-11-22 06:31:11.414,Relax
2023-11-22 06:31:12.414,Relax
2023-11-22 06:31:13.414,Relax
2023-11-22 06:31:14.410,Relax
2023-11-22 06:31:15.410,Relax
2023-11-22 06:31:16.410,Happy
2023-11-22 06:31:17.410,Relax
2023-11-22 06:31:18.410,Relax
2023-11-22 06:31:19.418,Relax
2023-11-22 06:31:20.410,Relax
2023-11-22 06:31:21.412,Relax
2023-11-22 06:31:22.410,Happy
2023-11-22 06:31:23.417,Relax
2023-11-22 06:31:24.410,Relax
2023-11-22 06:31:25.414,Relax
2023-11-22 06:31:26.410,Relax
2023-11-22 06:31:27.410,Happy
2023-11-22 06:31:28.410,Relax
2023-11-22 06:31:29.410,Relax
2023-11-22 06:31:30.410,Relax
