timestamp,emo
2024-12-11 17:52:40.189,Sadness
2024-12-11 17:52:41.189,Sadness
2024-12-11 17:52:42.190,Sadness
2024-12-11 17:52:43.190,Sadness
2024-12-11 17:52:44.190,Sadness
2024-12-11 17:52:45.190,Sadness
2024-12-11 17:52:46.189,Sadness
2024-12-11 17:52:47.190,Sadness
2024-12-11 17:52:48.190,Sadness
2024-12-11 17:52:49.189,Sadness
2024-12-11 17:52:50.189,Sadness
2024-12-11 17:52:51.189,Sadness
2024-12-11 17:52:52.189,Sadness
2024-12-11 17:52:53.190,Sadness
2024-12-11 17:52:54.190,Sadness
2024-12-11 17:52:55.190,Sadness
2024-12-11 17:52:56.189,Sadness
2024-12-11 17:52:57.190,Sadness
2024-12-11 17:52:58.188,Sadness
2024-12-11 17:52:59.189,Sadness
2024-12-11 17:53:00.189,Sadness
2024-12-11 17:53:01.189,Sadness
2024-12-11 17:53:02.190,Sadness
2024-12-11 17:53:03.189,Sadness
2024-12-11 17:53:04.189,Sadness
2024-12-11 17:53:05.189,Sadness
2024-12-11 17:53:06.190,Sadness
2024-12-11 17:53:07.189,Sadness
2024-12-11 17:53:08.189,Sadness
2024-12-11 17:53:09.189,Sadness
2024-12-11 17:53:10.189,Sadness
2024-12-11 17:53:11.189,Sadness
2024-12-11 17:53:12.190,Sadness
2024-12-11 17:53:13.190,Sadness
2024-12-11 17:53:14.191,Sadness
2024-12-11 17:53:15.192,Sadness
2024-12-11 17:53:16.189,Sadness
2024-12-11 17:53:17.190,Sadness
2024-12-11 17:53:18.189,Sadness
2024-12-11 17:53:19.190,Sadness
2024-12-11 17:53:20.189,Sadness
2024-12-11 17:53:21.190,Sadness
2024-12-11 17:53:22.189,Sadness
2024-12-11 17:53:23.189,Sadness
2024-12-11 17:53:24.189,Sadness
2024-12-11 17:53:25.190,Sadness
2024-12-11 17:53:26.188,Sadness
2024-12-11 17:53:27.189,Sadness
2024-12-11 17:53:28.189,Sadness
2024-12-11 17:53:29.191,Sadness
2024-12-11 17:53:30.189,Sadness
2024-12-11 17:53:31.189,Sadness
2024-12-11 17:53:32.189,Sadness
2024-12-11 17:53:33.191,Sadness
2024-12-11 17:53:34.191,Sadness
2024-12-11 17:53:35.190,Sadness
2024-12-11 17:53:36.190,Sadness
2024-12-11 17:53:37.189,Sadness
2024-12-11 17:53:38.189,Sadness
2024-12-11 17:53:39.190,Sadness
2024-12-11 17:53:40.188,Sadness
2024-12-11 17:53:41.189,Sadness
2024-12-11 17:53:42.192,Sadness
2024-12-11 17:53:43.189,Sadness
2024-12-11 17:53:44.189,Sadness
2024-12-11 17:53:45.189,Sadness
2024-12-11 17:53:46.190,Sadness
2024-12-11 17:53:47.190,Sadness
2024-12-11 17:53:48.189,Sadness
2024-12-11 17:53:49.190,Sadness
2024-12-11 17:53:50.190,Sadness
2024-12-11 17:53:51.190,Sadness
2024-12-11 17:53:52.189,Sadness
2024-12-11 17:53:53.190,Sadness
2024-12-11 17:53:54.189,Sadness
2024-12-11 17:53:55.189,Sadness
2024-12-11 17:53:56.189,Sadness
2024-12-11 17:53:57.190,Sadness
2024-12-11 17:53:58.190,Sadness
2024-12-11 17:53:59.190,Sadness
2024-12-11 17:54:00.190,Sadness
2024-12-11 17:54:01.190,Sadness
2024-12-11 17:54:02.190,Sadness
2024-12-11 17:54:03.190,Sadness
2024-12-11 17:54:04.190,Sadness
2024-12-11 17:54:05.189,Sadness
2024-12-11 17:54:06.190,Sadness
2024-12-11 17:54:07.190,Sadness
2024-12-11 17:54:08.190,Sadness
2024-12-11 17:54:09.188,Sadness
2024-12-11 17:54:10.189,Sadness
2024-12-11 17:54:11.190,Sadness
2024-12-11 17:54:12.189,Sadness
2024-12-11 17:54:13.188,Sadness
2024-12-11 17:54:14.190,Sadness
2024-12-11 17:54:15.189,Sadness
2024-12-11 17:54:16.192,Sadness
2024-12-11 17:54:17.190,Sadness
2024-12-11 17:54:18.191,Sadness
2024-12-11 17:54:19.190,Sadness
2024-12-11 17:54:20.189,Sadness
2024-12-11 17:54:21.189,Sadness
2024-12-11 17:54:22.192,Sadness
2024-12-11 17:54:23.197,Sadness
2024-12-11 17:54:24.190,Sadness
2024-12-11 17:54:25.189,Sadness
2024-12-11 17:54:26.188,Sadness
2024-12-11 17:54:27.190,Sadness
2024-12-11 17:54:28.191,Sadness
2024-12-11 17:54:29.190,Sadness
2024-12-11 17:54:30.189,Sadness
2024-12-11 17:54:31.192,Sadness
2024-12-11 17:54:32.189,Sadness
2024-12-11 17:54:33.189,Sadness
2024-12-11 17:54:34.189,Sadness
2024-12-11 17:54:35.189,Sadness
2024-12-11 17:54:36.189,Sadness
2024-12-11 17:54:37.190,Sadness
2024-12-11 17:54:38.190,Sadness
2024-12-11 17:54:39.190,Sadness
2024-12-11 17:54:40.190,Sadness
2024-12-11 17:54:41.189,Sadness
2024-12-11 17:54:42.189,Sadness
2024-12-11 17:54:43.189,Sadness
2024-12-11 17:54:44.189,Sadness
2024-12-11 17:54:45.190,Sadness
2024-12-11 17:54:46.190,Sadness
2024-12-11 17:54:47.190,Sadness
2024-12-11 17:54:48.190,Sadness
2024-12-11 17:54:49.190,Sadness
2024-12-11 17:54:50.189,Sadness
2024-12-11 17:54:51.190,Sadness
2024-12-11 17:54:52.189,Sadness
2024-12-11 17:54:53.189,Sadness
2024-12-11 17:54:54.191,Sadness
2024-12-11 17:54:55.191,Sadness
2024-12-11 17:54:56.192,Sadness
2024-12-11 17:54:57.190,Sadness
2024-12-11 17:54:58.194,Sadness
2024-12-11 17:54:59.190,Sadness
2024-12-11 17:55:00.190,Sadness
2024-12-11 17:55:01.190,Sadness
2024-12-11 17:55:02.189,Sadness
2024-12-11 17:55:03.189,Sadness
2024-12-11 17:55:04.189,Sadness
2024-12-11 17:55:05.189,Sadness
2024-12-11 17:55:06.189,Sadness
2024-12-11 17:55:07.189,Sadness
2024-12-11 17:55:08.190,Sadness
2024-12-11 17:55:09.190,Sadness
2024-12-11 17:55:10.188,Sadness
2024-12-11 17:55:11.190,Sadness
2024-12-11 17:55:12.190,Sadness
2024-12-11 17:55:13.189,Sadness
2024-12-11 17:55:14.191,Sadness
2024-12-11 17:55:15.189,Sadness
2024-12-11 17:55:16.190,Sadness
2024-12-11 17:55:17.190,Sadness
2024-12-11 17:55:18.189,Sadness
2024-12-11 17:55:19.189,Sadness
2024-12-11 17:55:20.191,Sadness
2024-12-11 17:55:21.190,Sadness
2024-12-11 17:55:22.191,Sadness
2024-12-11 17:55:23.190,Sadness
2024-12-11 17:55:24.191,Sadness
2024-12-11 17:55:25.190,Sadness
2024-12-11 17:55:26.190,Sadness
2024-12-11 17:55:27.190,Sadness
2024-12-11 17:55:28.189,Sadness
2024-12-11 17:55:29.189,Sadness
2024-12-11 17:55:30.189,Sadness
2024-12-11 17:55:31.189,Sadness
2024-12-11 17:55:32.189,Sadness
2024-12-11 17:55:33.189,Sadness
2024-12-11 17:55:34.190,Sadness
2024-12-11 17:55:35.189,Sadness
2024-12-11 17:55:36.189,Sadness
2024-12-11 17:55:37.189,Sadness
2024-12-11 17:55:38.191,Sadness
2024-12-11 17:55:39.191,Sadness
2024-12-11 17:55:40.189,Sadness
2024-12-11 17:55:41.190,Sadness
2024-12-11 17:55:42.190,Sadness
2024-12-11 17:55:43.190,Sadness
2024-12-11 17:55:44.189,Sadness
2024-12-11 17:55:45.191,Sadness
2024-12-11 17:55:46.190,Sadness
2024-12-11 17:55:47.189,Sadness
2024-12-11 17:55:48.190,Sadness
2024-12-11 17:55:49.190,Sadness
2024-12-11 17:55:50.190,Sadness
2024-12-11 17:55:51.189,Sadness
2024-12-11 17:55:52.189,Sadness
2024-12-11 17:55:53.190,Sadness
2024-12-11 17:55:54.190,Sadness
2024-12-11 17:55:55.189,Sadness
2024-12-11 17:55:56.189,Sadness
2024-12-11 17:55:57.190,Sadness
2024-12-11 17:55:58.190,Sadness
2024-12-11 17:55:59.190,Sadness
2024-12-11 17:56:00.189,Sadness
2024-12-11 17:56:01.189,Sadness
2024-12-11 17:56:02.190,Sadness
2024-12-11 17:56:03.190,Sadness
2024-12-11 17:56:04.190,Sadness
2024-12-11 17:56:05.189,Sadness
2024-12-11 17:56:06.189,Sadness
2024-12-11 17:56:07.189,Sadness
2024-12-11 17:56:08.190,Sadness
2024-12-11 17:56:09.190,Sadness
2024-12-11 17:56:10.190,Sadness
2024-12-11 17:56:11.190,Sadness
2024-12-11 17:56:12.190,Sadness
2024-12-11 17:56:13.189,Sadness
2024-12-11 17:56:14.190,Sadness
2024-12-11 17:56:15.189,Sadness
2024-12-11 17:56:16.189,Sadness
2024-12-11 17:56:17.190,Sadness
2024-12-11 17:56:18.189,Sadness
2024-12-11 17:56:19.190,Sadness
2024-12-11 17:56:20.189,Sadness
2024-12-11 17:56:21.190,Sadness
2024-12-11 17:56:22.189,Sadness
2024-12-11 17:56:23.189,Sadness
2024-12-11 17:56:24.192,Sadness
2024-12-11 17:56:25.189,Sadness
2024-12-11 17:56:26.191,Sadness
2024-12-11 17:56:27.191,Sadness
2024-12-11 17:56:28.189,Sadness
2024-12-11 17:56:29.189,Sadness
2024-12-11 17:56:30.189,Sadness
2024-12-11 17:56:31.189,Sadness
2024-12-11 17:56:32.189,Sadness
2024-12-11 17:56:33.189,Sadness
2024-12-11 17:56:34.190,Sadness
2024-12-11 17:56:35.191,Sadness
2024-12-11 17:56:36.189,Sadness
2024-12-11 17:56:37.191,Sadness
2024-12-11 17:56:38.189,Sadness
2024-12-11 17:56:39.189,Sadness
2024-12-11 17:56:40.189,Sadness
2024-12-11 17:56:41.190,Sadness
2024-12-11 17:56:42.189,Sadness
2024-12-11 17:56:43.189,Sadness
2024-12-11 17:56:44.189,Sadness
2024-12-11 17:56:45.189,Sadness
2024-12-11 17:56:46.188,Sadness
2024-12-11 17:56:47.188,Sadness
2024-12-11 17:56:48.188,Sadness
2024-12-11 17:56:49.189,Sadness
2024-12-11 17:56:50.189,Sadness
2024-12-11 17:56:51.189,Sadness
2024-12-11 17:56:52.189,Sadness
2024-12-11 17:56:53.189,Sadness
2024-12-11 17:56:54.189,Sadness
2024-12-11 17:56:55.189,Sadness
2024-12-11 17:56:56.188,Sadness
2024-12-11 17:56:57.189,Sadness
2024-12-11 17:56:58.189,Sadness
2024-12-11 17:56:59.189,Sadness
2024-12-11 17:57:00.189,Sadness
2024-12-11 17:57:01.189,Sadness
2024-12-11 17:57:02.192,Sadness
2024-12-11 17:57:03.189,Sadness
2024-12-11 17:57:04.190,Sadness
2024-12-11 17:57:05.191,Sadness
2024-12-11 17:57:06.192,Sadness
2024-12-11 17:57:07.194,Sadness
2024-12-11 17:57:08.189,Sadness
2024-12-11 17:57:09.191,Sadness
2024-12-11 17:57:10.189,Sadness
2024-12-11 17:57:11.189,Sadness
2024-12-11 17:57:12.190,Sadness
2024-12-11 17:57:13.189,Sadness
2024-12-11 17:57:14.189,Sadness
2024-12-11 17:57:15.189,Sadness
2024-12-11 17:57:16.189,Sadness
2024-12-11 17:57:17.189,Sadness
2024-12-11 17:57:18.190,Sadness
2024-12-11 17:57:19.189,Sadness
2024-12-11 17:57:20.190,Sadness
2024-12-11 17:57:21.190,Sadness
2024-12-11 17:57:22.189,Sadness
2024-12-11 17:57:23.190,Sadness
2024-12-11 17:57:24.190,Sadness
2024-12-11 17:57:25.190,Sadness
2024-12-11 17:57:26.190,Sadness
2024-12-11 17:57:27.190,Sadness
2024-12-11 17:57:28.190,Sadness
2024-12-11 17:57:29.190,Sadness
2024-12-11 17:57:30.190,Sadness
2024-12-11 17:57:31.189,Sadness
2024-12-11 17:57:32.190,Sadness
2024-12-11 17:57:33.189,Sadness
2024-12-11 17:57:34.189,Sadness
2024-12-11 17:57:35.190,Sadness
2024-12-11 17:57:36.189,Sadness
2024-12-11 17:57:37.189,Sadness
2024-12-11 17:57:38.189,Sadness
2024-12-11 17:57:39.189,Sadness
2024-12-11 17:57:40.189,Sadness
2024-12-11 17:57:41.189,Sadness
2024-12-11 17:57:42.190,Sadness
2024-12-11 17:57:43.190,Sadness
2024-12-11 17:57:44.189,Sadness
2024-12-11 17:57:45.189,Sadness
2024-12-11 17:57:46.190,Sadness
2024-12-11 17:57:47.190,Sadness
2024-12-11 17:57:48.189,Sadness
2024-12-11 17:57:49.189,Sadness
2024-12-11 17:57:50.189,Sadness
2024-12-11 17:57:51.189,Sadness
2024-12-11 17:57:52.189,Sadness
2024-12-11 17:57:53.190,Sadness
2024-12-11 17:57:54.190,Sadness
2024-12-11 17:57:55.189,Sadness
2024-12-11 17:57:56.189,Sadness
2024-12-11 17:57:57.190,Sadness
2024-12-11 17:57:58.190,Sadness
2024-12-11 17:57:59.190,Sadness
2024-12-11 17:58:00.189,Sadness
2024-12-11 17:58:01.190,Sadness
2024-12-11 17:58:02.189,Sadness
2024-12-11 17:58:03.189,Sadness
2024-12-11 17:58:04.190,Sadness
2024-12-11 17:58:05.189,Sadness
2024-12-11 17:58:06.189,Sadness
2024-12-11 17:58:07.189,Sadness
2024-12-11 17:58:08.190,Sadness
2024-12-11 17:58:09.189,Sadness
2024-12-11 17:58:10.189,Sadness
2024-12-11 17:58:11.190,Sadness
2024-12-11 17:58:12.190,Sadness
2024-12-11 17:58:13.190,Sadness
2024-12-11 17:58:14.188,Sadness
2024-12-11 17:58:15.189,Sadness
2024-12-11 17:58:16.189,Sadness
2024-12-11 17:58:17.189,Sadness
2024-12-11 17:58:18.188,Sadness
2024-12-11 17:58:19.189,Sadness
2024-12-11 17:58:20.194,Sadness
2024-12-11 17:58:21.192,Sadness
2024-12-11 17:58:22.191,Sadness
2024-12-11 17:58:23.189,Sadness
2024-12-11 17:58:24.191,Sadness
2024-12-11 17:58:25.189,Sadness
2024-12-11 17:58:26.190,Sadness
2024-12-11 17:58:27.189,Sadness
2024-12-11 17:58:28.189,Sadness
2024-12-11 17:58:29.190,Sadness
2024-12-11 17:58:30.189,Sadness
2024-12-11 17:58:31.189,Sadness
2024-12-11 17:58:32.190,Sadness
2024-12-11 17:58:33.189,Sadness
2024-12-11 17:58:34.197,Sadness
2024-12-11 17:58:35.194,Sadness
2024-12-11 17:58:36.190,Sadness
2024-12-11 17:58:37.190,Sadness
2024-12-11 17:58:38.189,Sadness
2024-12-11 17:58:39.191,Sadness
2024-12-11 17:58:40.190,Sadness
2024-12-11 17:58:41.189,Sadness
2024-12-11 17:58:42.189,Sadness
2024-12-11 17:58:43.190,Sadness
2024-12-11 17:58:44.192,Sadness
2024-12-11 17:58:45.189,Sadness
2024-12-11 17:58:46.189,Sadness
2024-12-11 17:58:47.189,Sadness
2024-12-11 17:58:48.189,Sadness
2024-12-11 17:58:49.190,Sadness
2024-12-11 17:58:50.189,Sadness
2024-12-11 17:58:51.190,Sadness
2024-12-11 17:58:52.192,Sadness
2024-12-11 17:58:53.190,Sadness
2024-12-11 17:58:54.191,Sadness
2024-12-11 17:58:55.190,Sadness
2024-12-11 17:58:56.189,Sadness
2024-12-11 17:58:57.190,Sadness
2024-12-11 17:58:58.191,Sadness
2024-12-11 17:58:59.191,Sadness
2024-12-11 17:59:00.189,Sadness
2024-12-11 17:59:01.189,Sadness
2024-12-11 17:59:02.190,Sadness
2024-12-11 17:59:03.189,Sadness
2024-12-11 17:59:04.189,Sadness
2024-12-11 17:59:05.190,Sadness
2024-12-11 17:59:06.190,Sadness
2024-12-11 17:59:07.189,Sadness
2024-12-11 17:59:08.190,Sadness
2024-12-11 17:59:09.190,Sadness
2024-12-11 17:59:10.190,Sadness
2024-12-11 17:59:11.190,Sadness
2024-12-11 17:59:12.189,Sadness
2024-12-11 17:59:13.190,Sadness
2024-12-11 17:59:14.190,Sadness
2024-12-11 17:59:15.190,Sadness
2024-12-11 17:59:16.190,Sadness
2024-12-11 17:59:17.189,Sadness
2024-12-11 17:59:18.189,Sadness
2024-12-11 17:59:19.190,Sadness
2024-12-11 17:59:20.190,Sadness
2024-12-11 17:59:21.189,Sadness
2024-12-11 17:59:22.190,Sadness
2024-12-11 17:59:23.190,Sadness
2024-12-11 17:59:24.190,Sadness
2024-12-11 17:59:25.190,Sadness
2024-12-11 17:59:26.190,Sadness
2024-12-11 17:59:27.190,Sadness
2024-12-11 17:59:28.190,Sadness
2024-12-11 17:59:29.190,Sadness
2024-12-11 17:59:30.190,Sadness
2024-12-11 17:59:31.189,Sadness
2024-12-11 17:59:32.189,Sadness
2024-12-11 17:59:33.190,Sadness
2024-12-11 17:59:34.189,Sadness
2024-12-11 17:59:35.189,Sadness
2024-12-11 17:59:36.190,Sadness
2024-12-11 17:59:37.190,Sadness
2024-12-11 17:59:38.189,Sadness
2024-12-11 17:59:39.190,Sadness
2024-12-11 17:59:40.190,Sadness
2024-12-11 17:59:41.189,Sadness
2024-12-11 17:59:42.190,Sadness
2024-12-11 17:59:43.190,Sadness
2024-12-11 17:59:44.189,Sadness
2024-12-11 17:59:45.189,Sadness
2024-12-11 17:59:46.190,Sadness
2024-12-11 17:59:47.190,Sadness
2024-12-11 17:59:48.190,Sadness
2024-12-11 17:59:49.189,Sadness
2024-12-11 17:59:50.189,Sadness
2024-12-11 17:59:51.190,Sadness
2024-12-11 17:59:52.190,Sadness
2024-12-11 17:59:53.190,Sadness
2024-12-11 17:59:54.189,Sadness
2024-12-11 17:59:55.190,Sadness
2024-12-11 17:59:56.190,Sadness
2024-12-11 17:59:57.189,Sadness
2024-12-11 17:59:58.190,Sadness
2024-12-11 17:59:59.189,Sadness
2024-12-11 18:00:00.190,Sadness
2024-12-11 18:00:01.189,Sadness
2024-12-11 18:00:02.189,Sadness
2024-12-11 18:00:03.190,Sadness
2024-12-11 18:00:04.190,Sadness
2024-12-11 18:00:05.190,Sadness
2024-12-11 18:00:06.189,Sadness
2024-12-11 18:00:07.190,Sadness
2024-12-11 18:00:08.189,Sadness
2024-12-11 18:00:09.190,Sadness
2024-12-11 18:00:10.189,Sadness
2024-12-11 18:00:11.189,Sadness
2024-12-11 18:00:12.191,Sadness
2024-12-11 18:00:13.191,Sadness
2024-12-11 18:00:14.190,Sadness
2024-12-11 18:00:15.189,Sadness
2024-12-11 18:00:16.189,Sadness
2024-12-11 18:00:17.189,Sadness
2024-12-11 18:00:18.189,Sadness
2024-12-11 18:00:19.189,Sadness
2024-12-11 18:00:20.189,Sadness
2024-12-11 18:00:21.190,Sadness
2024-12-11 18:00:22.190,Sadness
2024-12-11 18:00:23.190,Sadness
2024-12-11 18:00:24.190,Sadness
2024-12-11 18:00:25.190,Sadness
2024-12-11 18:00:26.189,Sadness
2024-12-11 18:00:27.189,Sadness
2024-12-11 18:00:28.190,Sadness
2024-12-11 18:00:29.190,Sadness
2024-12-11 18:00:30.190,Sadness
2024-12-11 18:00:31.190,Sadness
2024-12-11 18:00:32.190,Sadness
2024-12-11 18:00:33.190,Sadness
2024-12-11 18:00:34.190,Sadness
2024-12-11 18:00:35.190,Sadness
2024-12-11 18:00:36.190,Sadness
2024-12-11 18:00:37.190,Sadness
2024-12-11 18:00:38.190,Sadness
2024-12-11 18:00:39.190,Sadness
2024-12-11 18:00:40.190,Sadness
2024-12-11 18:00:41.189,Sadness
2024-12-11 18:00:42.189,Sadness
2024-12-11 18:00:43.190,Sadness
2024-12-11 18:00:44.189,Sadness
2024-12-11 18:00:45.190,Sadness
2024-12-11 18:00:46.189,Sadness
2024-12-11 18:00:47.190,Sadness
2024-12-11 18:00:48.189,Sadness
2024-12-11 18:00:49.189,Sadness
2024-12-11 18:00:50.189,Sadness
2024-12-11 18:00:51.189,Sadness
2024-12-11 18:00:52.190,Sadness
2024-12-11 18:00:53.189,Sadness
2024-12-11 18:00:54.190,Sadness
2024-12-11 18:00:55.189,Sadness
2024-12-11 18:00:56.189,Sadness
2024-12-11 18:00:57.189,Sadness
2024-12-11 18:00:58.189,Sadness
2024-12-11 18:00:59.190,Sadness
2024-12-11 18:01:00.191,Sadness
2024-12-11 18:01:01.189,Sadness
2024-12-11 18:01:02.191,Sadness
2024-12-11 18:01:03.191,Sadness
2024-12-11 18:01:04.189,Sadness
2024-12-11 18:01:05.189,Sadness
2024-12-11 18:01:06.189,Sadness
2024-12-11 18:01:07.193,Sadness
2024-12-11 18:01:08.189,Sadness
2024-12-11 18:01:09.190,Sadness
2024-12-11 18:01:10.190,Sadness
2024-12-11 18:01:11.189,Sadness
2024-12-11 18:01:12.189,Sadness
2024-12-11 18:01:13.188,Sadness
2024-12-11 18:01:14.190,Sadness
2024-12-11 18:01:15.189,Sadness
2024-12-11 18:01:16.189,Sadness
2024-12-11 18:01:17.191,Sadness
2024-12-11 18:01:18.191,Sadness
2024-12-11 18:01:19.189,Sadness
2024-12-11 18:01:20.191,Sadness
2024-12-11 18:01:21.190,Sadness
2024-12-11 18:01:22.189,Sadness
2024-12-11 18:01:23.189,Sadness
2024-12-11 18:01:24.189,Sadness
2024-12-11 18:01:25.190,Sadness
2024-12-11 18:01:26.189,Sadness
2024-12-11 18:01:27.191,Sadness
2024-12-11 18:01:28.189,Sadness
2024-12-11 18:01:29.189,Sadness
2024-12-11 18:01:30.191,Sadness
2024-12-11 18:01:31.194,Sadness
2024-12-11 18:01:32.190,Sadness
2024-12-11 18:01:33.191,Sadness
2024-12-11 18:01:34.189,Sadness
2024-12-11 18:01:35.190,Sadness
2024-12-11 18:01:36.190,Sadness
2024-12-11 18:01:37.190,Sadness
2024-12-11 18:01:38.189,Sadness
2024-12-11 18:01:39.189,Sadness
2024-12-11 18:01:40.189,Sadness
2024-12-11 18:01:41.190,Sadness
2024-12-11 18:01:42.191,Sadness
2024-12-11 18:01:43.189,Sadness
2024-12-11 18:01:44.191,Sadness
2024-12-11 18:01:45.190,Sadness
2024-12-11 18:01:46.191,Sadness
2024-12-11 18:01:47.189,Sadness
2024-12-11 18:01:48.190,Sadness
2024-12-11 18:01:49.189,Sadness
2024-12-11 18:01:50.190,Sadness
2024-12-11 18:01:51.188,Sadness
2024-12-11 18:01:52.192,Sadness
2024-12-11 18:01:53.191,Sadness
2024-12-11 18:01:54.189,Sadness
2024-12-11 18:01:55.189,Sadness
2024-12-11 18:01:56.190,Sadness
2024-12-11 18:01:57.189,Sadness
2024-12-11 18:01:58.190,Sadness
2024-12-11 18:01:59.190,Sadness
2024-12-11 18:02:00.190,Sadness
2024-12-11 18:02:01.189,Sadness
2024-12-11 18:02:02.190,Sadness
2024-12-11 18:02:03.190,Sadness
2024-12-11 18:02:04.188,Sadness
2024-12-11 18:02:05.189,Sadness
2024-12-11 18:02:06.194,Sadness
2024-12-11 18:02:07.190,Sadness
2024-12-11 18:02:08.191,Sadness
2024-12-11 18:02:09.189,Sadness
2024-12-11 18:02:10.191,Sadness
2024-12-11 18:02:11.190,Sadness
2024-12-11 18:02:12.189,Sadness
2024-12-11 18:02:13.190,Sadness
2024-12-11 18:02:14.190,Sadness
2024-12-11 18:02:15.190,Sadness
2024-12-11 18:02:16.189,Sadness
2024-12-11 18:02:17.189,Sadness
2024-12-11 18:02:18.188,Sadness
2024-12-11 18:02:19.191,Sadness
2024-12-11 18:02:20.190,Sadness
2024-12-11 18:02:21.191,Sadness
2024-12-11 18:02:22.189,Sadness
2024-12-11 18:02:23.190,Sadness
2024-12-11 18:02:24.194,Sadness
2024-12-11 18:02:25.189,Sadness
2024-12-11 18:02:26.190,Sadness
2024-12-11 18:02:27.189,Sadness
2024-12-11 18:02:28.191,Sadness
2024-12-11 18:02:29.191,Sadness
2024-12-11 18:02:30.189,Sadness
2024-12-11 18:02:31.191,Sadness
2024-12-11 18:02:32.189,Sadness
2024-12-11 18:02:33.189,Sadness
2024-12-11 18:02:34.189,Sadness
2024-12-11 18:02:35.190,Sadness
2024-12-11 18:02:36.190,Sadness
2024-12-11 18:02:37.189,Sadness
2024-12-11 18:02:38.189,Sadness
2024-12-11 18:02:39.190,Sadness
2024-12-11 18:02:40.189,Sadness
2024-12-11 18:02:41.189,Sadness
2024-12-11 18:02:42.189,Sadness
2024-12-11 18:02:43.189,Sadness
2024-12-11 18:02:44.189,Sadness
2024-12-11 18:02:45.189,Sadness
2024-12-11 18:02:46.189,Sadness
2024-12-11 18:02:47.189,Sadness
2024-12-11 18:02:48.189,Sadness
2024-12-11 18:02:49.189,Sadness
2024-12-11 18:02:50.190,Sadness
2024-12-11 18:02:51.189,Sadness
2024-12-11 18:02:52.189,Sadness
2024-12-11 18:02:53.189,Sadness
2024-12-11 18:02:54.189,Sadness
2024-12-11 18:02:55.190,Sadness
2024-12-11 18:02:56.190,Sadness
2024-12-11 18:02:57.190,Sadness
2024-12-11 18:02:58.190,Sadness
2024-12-11 18:02:59.190,Sadness
2024-12-11 18:03:00.190,Sadness
2024-12-11 18:03:01.189,Sadness
2024-12-11 18:03:02.190,Sadness
2024-12-11 18:03:03.189,Sadness
2024-12-11 18:03:04.189,Sadness
2024-12-11 18:03:05.189,Sadness
2024-12-11 18:03:06.189,Sadness
2024-12-11 18:03:07.189,Sadness
2024-12-11 18:03:08.189,Sadness
2024-12-11 18:03:09.190,Sadness
2024-12-11 18:03:10.190,Sadness
2024-12-11 18:03:11.190,Sadness
2024-12-11 18:03:12.190,Sadness
2024-12-11 18:03:13.189,Sadness
2024-12-11 18:03:14.190,Sadness
2024-12-11 18:03:15.190,Sadness
2024-12-11 18:03:16.189,Sadness
2024-12-11 18:03:17.189,Sadness
2024-12-11 18:03:18.189,Sadness
2024-12-11 18:03:19.190,Sadness
2024-12-11 18:03:20.190,Sadness
2024-12-11 18:03:21.190,Sadness
2024-12-11 18:03:22.189,Sadness
2024-12-11 18:03:23.189,Sadness
2024-12-11 18:03:24.189,Sadness
2024-12-11 18:03:25.190,Sadness
2024-12-11 18:03:26.190,Sadness
2024-12-11 18:03:27.190,Sadness
2024-12-11 18:03:28.189,Sadness
2024-12-11 18:03:29.190,Sadness
2024-12-11 18:03:30.189,Sadness
2024-12-11 18:03:31.189,Sadness
2024-12-11 18:03:32.190,Sadness
2024-12-11 18:03:33.189,Sadness
2024-12-11 18:03:34.190,Sadness
2024-12-11 18:03:35.190,Sadness
2024-12-11 18:03:36.189,Sadness
2024-12-11 18:03:37.189,Sadness
2024-12-11 18:03:38.190,Sadness
2024-12-11 18:03:39.190,Sadness
2024-12-11 18:03:40.189,Sadness
2024-12-11 18:03:41.189,Sadness
2024-12-11 18:03:42.189,Sadness
2024-12-11 18:03:43.189,Sadness
2024-12-11 18:03:44.190,Sadness
2024-12-11 18:03:45.189,Sadness
2024-12-11 18:03:46.190,Sadness
2024-12-11 18:03:47.190,Sadness
2024-12-11 18:03:48.190,Sadness
2024-12-11 18:03:49.190,Sadness
2024-12-11 18:03:50.190,Sadness
2024-12-11 18:03:51.190,Sadness
2024-12-11 18:03:52.190,Sadness
2024-12-11 18:03:53.188,Sadness
2024-12-11 18:03:54.189,Sadness
2024-12-11 18:03:55.191,Sadness
2024-12-11 18:03:56.195,Sadness
2024-12-11 18:03:57.190,Sadness
2024-12-11 18:03:58.189,Sadness
2024-12-11 18:03:59.189,Sadness
2024-12-11 18:04:00.189,Sadness
2024-12-11 18:04:01.189,Sadness
2024-12-11 18:04:02.189,Sadness
2024-12-11 18:04:03.190,Sadness
2024-12-11 18:04:04.192,Sadness
2024-12-11 18:04:05.192,Sadness
2024-12-11 18:04:06.192,Sadness
2024-12-11 18:04:07.191,Sadness
2024-12-11 18:04:08.190,Sadness
2024-12-11 18:04:09.189,Sadness
2024-12-11 18:04:10.189,Sadness
2024-12-11 18:04:11.190,Sadness
2024-12-11 18:04:12.192,Sadness
2024-12-11 18:04:13.191,Sadness
2024-12-11 18:04:14.190,Sadness
2024-12-11 18:04:15.190,Sadness
2024-12-11 18:04:16.189,Sadness
2024-12-11 18:04:17.189,Sadness
2024-12-11 18:04:18.189,Sadness
