timestamp,emo
2024-12-14 00:56:26.569,Sadness
2024-12-14 00:56:27.569,Sadness
2024-12-14 00:56:28.569,Sadness
2024-12-14 00:56:29.568,Sadness
2024-12-14 00:56:30.569,Sadness
2024-12-14 00:56:31.568,Sadness
2024-12-14 00:56:32.569,Sadness
2024-12-14 00:56:33.568,Sadness
2024-12-14 00:56:34.568,Sadness
2024-12-14 00:56:35.568,Sadness
2024-12-14 00:56:36.568,Sadness
2024-12-14 00:56:37.568,Sadness
2024-12-14 00:56:38.568,Sadness
2024-12-14 00:56:39.568,Sadness
2024-12-14 00:56:40.568,Sadness
2024-12-14 00:56:41.568,Sadness
2024-12-14 00:56:42.568,Sadness
2024-12-14 00:56:43.568,Sadness
2024-12-14 00:56:44.568,Sadness
2024-12-14 00:56:45.568,Sadness
2024-12-14 00:56:46.568,Sadness
2024-12-14 00:56:47.568,Sadness
2024-12-14 00:56:48.568,Sadness
2024-12-14 00:56:49.568,Sadness
2024-12-14 00:56:50.568,Sadness
2024-12-14 00:56:51.568,Sadness
2024-12-14 00:56:52.569,Sadness
2024-12-14 00:56:53.571,Sadness
2024-12-14 00:56:54.568,Sadness
2024-12-14 00:56:55.568,Sadness
2024-12-14 00:56:56.568,Sadness
2024-12-14 00:56:57.568,Sadness
2024-12-14 00:56:58.569,Sadness
2024-12-14 00:56:59.568,Sadness
2024-12-14 00:57:00.569,Sadness
2024-12-14 00:57:01.568,Sadness
2024-12-14 00:57:02.569,Sadness
2024-12-14 00:57:03.569,Sadness
2024-12-14 00:57:04.568,Sadness
2024-12-14 00:57:05.569,Sadness
2024-12-14 00:57:06.568,Sadness
2024-12-14 00:57:07.568,Sadness
2024-12-14 00:57:08.568,Sadness
2024-12-14 00:57:09.568,Sadness
2024-12-14 00:57:10.568,Sadness
2024-12-14 00:57:11.568,Sadness
2024-12-14 00:57:12.568,Sadness
2024-12-14 00:57:13.568,Sadness
2024-12-14 00:57:14.568,Sadness
2024-12-14 00:57:15.568,Sadness
2024-12-14 00:57:16.568,Sadness
2024-12-14 00:57:17.568,Sadness
2024-12-14 00:57:18.569,Sadness
2024-12-14 00:57:19.568,Sadness
2024-12-14 00:57:20.568,Sadness
2024-12-14 00:57:21.568,Sadness
2024-12-14 00:57:22.568,Sadness
2024-12-14 00:57:23.569,Sadness
2024-12-14 00:57:24.568,Sadness
2024-12-14 00:57:25.568,Sadness
2024-12-14 00:57:26.569,Sadness
2024-12-14 00:57:27.569,Sadness
2024-12-14 00:57:28.569,Sadness
2024-12-14 00:57:29.569,Sadness
2024-12-14 00:57:30.569,Sadness
2024-12-14 00:57:31.568,Sadness
2024-12-14 00:57:32.568,Sadness
2024-12-14 00:57:33.569,Sadness
2024-12-14 00:57:34.568,Sadness
2024-12-14 00:57:35.569,Sadness
2024-12-14 00:57:36.568,Sadness
2024-12-14 00:57:37.568,Sadness
2024-12-14 00:57:38.569,Sadness
2024-12-14 00:57:39.569,Sadness
2024-12-14 00:57:40.568,Sadness
2024-12-14 00:57:41.568,Sadness
2024-12-14 00:57:42.568,Sadness
2024-12-14 00:57:43.569,Sadness
2024-12-14 00:57:44.568,Sadness
2024-12-14 00:57:45.568,Sadness
2024-12-14 00:57:46.569,Sadness
2024-12-14 00:57:47.569,Sadness
2024-12-14 00:57:48.569,Sadness
2024-12-14 00:57:49.568,Sadness
2024-12-14 00:57:50.569,Sadness
2024-12-14 00:57:51.568,Sadness
2024-12-14 00:57:52.568,Sadness
2024-12-14 00:57:53.569,Sadness
2024-12-14 00:57:54.569,Sadness
2024-12-14 00:57:55.569,Sadness
2024-12-14 00:57:56.568,Sadness
2024-12-14 00:57:57.569,Sadness
2024-12-14 00:57:58.573,Sadness
2024-12-14 00:57:59.569,Sadness
2024-12-14 00:58:00.569,Sadness
2024-12-14 00:58:01.568,Sadness
2024-12-14 00:58:02.568,Sadness
2024-12-14 00:58:03.571,Sadness
2024-12-14 00:58:04.568,Sadness
2024-12-14 00:58:05.568,Sadness
2024-12-14 00:58:06.568,Sadness
2024-12-14 00:58:07.568,Sadness
2024-12-14 00:58:08.569,Sadness
2024-12-14 00:58:09.569,Sadness
2024-12-14 00:58:10.568,Sadness
2024-12-14 00:58:11.568,Sadness
2024-12-14 00:58:12.568,Sadness
2024-12-14 00:58:13.568,Sadness
2024-12-14 00:58:14.569,Sadness
2024-12-14 00:58:15.568,Sadness
2024-12-14 00:58:16.568,Sadness
2024-12-14 00:58:17.568,Sadness
2024-12-14 00:58:18.571,Sadness
2024-12-14 00:58:19.568,Sadness
2024-12-14 00:58:20.568,Sadness
2024-12-14 00:58:21.568,Sadness
2024-12-14 00:58:22.568,Sadness
2024-12-14 00:58:23.572,Sadness
2024-12-14 00:58:24.568,Sadness
2024-12-14 00:58:25.568,Sadness
2024-12-14 00:58:26.569,Sadness
2024-12-14 00:58:27.568,Sadness
2024-12-14 00:58:28.569,Sadness
2024-12-14 00:58:29.568,Sadness
2024-12-14 00:58:30.568,Sadness
2024-12-14 00:58:31.568,Sadness
2024-12-14 00:58:32.568,Sadness
2024-12-14 00:58:33.569,Sadness
2024-12-14 00:58:34.568,Sadness
2024-12-14 00:58:35.568,Sadness
2024-12-14 00:58:36.568,Sadness
2024-12-14 00:58:37.568,Sadness
2024-12-14 00:58:38.568,Sadness
2024-12-14 00:58:39.569,Sadness
2024-12-14 00:58:40.568,Sadness
2024-12-14 00:58:41.568,Sadness
2024-12-14 00:58:42.568,Sadness
2024-12-14 00:58:43.569,Sadness
2024-12-14 00:58:44.569,Sadness
2024-12-14 00:58:45.568,Sadness
2024-12-14 00:58:46.568,Sadness
2024-12-14 00:58:47.568,Sadness
2024-12-14 00:58:48.569,Sadness
2024-12-14 00:58:49.568,Sadness
2024-12-14 00:58:50.568,Sadness
2024-12-14 00:58:51.569,Sadness
2024-12-14 00:58:52.568,Sadness
2024-12-14 00:58:53.568,Sadness
2024-12-14 00:58:54.568,Sadness
2024-12-14 00:58:55.569,Sadness
2024-12-14 00:58:56.568,Sadness
2024-12-14 00:58:57.568,Sadness
2024-12-14 00:58:58.569,Sadness
2024-12-14 00:58:59.568,Sadness
2024-12-14 00:59:00.568,Sadness
2024-12-14 00:59:01.569,Sadness
2024-12-14 00:59:02.568,Sadness
2024-12-14 00:59:03.568,Sadness
2024-12-14 00:59:04.568,Sadness
2024-12-14 00:59:05.568,Sadness
2024-12-14 00:59:06.569,Sadness
2024-12-14 00:59:07.568,Sadness
2024-12-14 00:59:08.569,Sadness
2024-12-14 00:59:09.569,Sadness
2024-12-14 00:59:10.568,Sadness
2024-12-14 00:59:11.568,Sadness
2024-12-14 00:59:12.569,Sadness
2024-12-14 00:59:13.568,Sadness
2024-12-14 00:59:14.568,Sadness
2024-12-14 00:59:15.568,Sadness
2024-12-14 00:59:16.568,Sadness
2024-12-14 00:59:17.568,Sadness
2024-12-14 00:59:18.568,Sadness
2024-12-14 00:59:19.568,Sadness
2024-12-14 00:59:20.568,Sadness
2024-12-14 00:59:21.568,Sadness
2024-12-14 00:59:22.568,Sadness
2024-12-14 00:59:23.569,Sadness
2024-12-14 00:59:24.568,Sadness
2024-12-14 00:59:25.568,Sadness
2024-12-14 00:59:26.569,Sadness
2024-12-14 00:59:27.568,Sadness
2024-12-14 00:59:28.568,Sadness
2024-12-14 00:59:29.569,Sadness
2024-12-14 00:59:30.568,Sadness
2024-12-14 00:59:31.568,Sadness
2024-12-14 00:59:32.568,Sadness
2024-12-14 00:59:33.568,Sadness
2024-12-14 00:59:34.569,Sadness
2024-12-14 00:59:35.569,Sadness
2024-12-14 00:59:36.568,Sadness
2024-12-14 00:59:37.569,Sadness
2024-12-14 00:59:38.569,Sadness
2024-12-14 00:59:39.569,Sadness
2024-12-14 00:59:40.568,Sadness
2024-12-14 00:59:41.568,Sadness
2024-12-14 00:59:42.569,Sadness
2024-12-14 00:59:43.568,Sadness
2024-12-14 00:59:44.569,Sadness
2024-12-14 00:59:45.569,Sadness
2024-12-14 00:59:46.569,Sadness
2024-12-14 00:59:47.568,Sadness
2024-12-14 00:59:48.568,Sadness
2024-12-14 00:59:49.569,Sadness
2024-12-14 00:59:50.568,Sadness
2024-12-14 00:59:51.569,Sadness
2024-12-14 00:59:52.568,Sadness
2024-12-14 00:59:53.568,Sadness
2024-12-14 00:59:54.569,Sadness
2024-12-14 00:59:55.568,Sadness
2024-12-14 00:59:56.569,Sadness
2024-12-14 00:59:57.569,Sadness
2024-12-14 00:59:58.568,Sadness
2024-12-14 00:59:59.569,Sadness
2024-12-14 01:00:00.568,Sadness
2024-12-14 01:00:01.568,Sadness
2024-12-14 01:00:02.569,Sadness
2024-12-14 01:00:03.568,Sadness
2024-12-14 01:00:04.569,Sadness
2024-12-14 01:00:05.569,Sadness
2024-12-14 01:00:06.568,Sadness
2024-12-14 01:00:07.569,Sadness
2024-12-14 01:00:08.569,Sadness
2024-12-14 01:00:09.569,Sadness
2024-12-14 01:00:10.568,Sadness
2024-12-14 01:00:11.569,Sadness
2024-12-14 01:00:12.568,Sadness
2024-12-14 01:00:13.568,Sadness
2024-12-14 01:00:14.569,Sadness
2024-12-14 01:00:15.568,Sadness
2024-12-14 01:00:16.568,Sadness
2024-12-14 01:00:17.568,Sadness
2024-12-14 01:00:18.569,Sadness
2024-12-14 01:00:19.569,Sadness
2024-12-14 01:00:20.568,Sadness
2024-12-14 01:00:21.569,Sadness
2024-12-14 01:00:22.568,Sadness
2024-12-14 01:00:23.569,Sadness
2024-12-14 01:00:24.569,Sadness
2024-12-14 01:00:25.568,Sadness
2024-12-14 01:00:26.569,Sadness
2024-12-14 01:00:27.568,Sadness
2024-12-14 01:00:28.568,Sadness
2024-12-14 01:00:29.568,Sadness
2024-12-14 01:00:30.568,Sadness
2024-12-14 01:00:31.569,Sadness
2024-12-14 01:00:32.568,Sadness
2024-12-14 01:00:33.568,Sadness
2024-12-14 01:00:34.568,Sadness
2024-12-14 01:00:35.568,Sadness
2024-12-14 01:00:36.568,Sadness
2024-12-14 01:00:37.568,Sadness
2024-12-14 01:00:38.569,Sadness
2024-12-14 01:00:39.568,Sadness
2024-12-14 01:00:40.569,Sadness
2024-12-14 01:00:41.568,Sadness
2024-12-14 01:00:42.568,Sadness
2024-12-14 01:00:43.568,Sadness
2024-12-14 01:00:44.569,Sadness
2024-12-14 01:00:45.568,Sadness
2024-12-14 01:00:46.569,Sadness
2024-12-14 01:00:47.569,Sadness
2024-12-14 01:00:48.568,Sadness
2024-12-14 01:00:49.568,Sadness
2024-12-14 01:00:50.569,Sadness
2024-12-14 01:00:51.568,Sadness
2024-12-14 01:00:52.568,Sadness
2024-12-14 01:00:53.568,Sadness
2024-12-14 01:00:54.568,Sadness
2024-12-14 01:00:55.569,Sadness
2024-12-14 01:00:56.568,Sadness
2024-12-14 01:00:57.568,Sadness
2024-12-14 01:00:58.568,Sadness
2024-12-14 01:00:59.569,Sadness
2024-12-14 01:01:00.568,Sadness
2024-12-14 01:01:01.568,Sadness
2024-12-14 01:01:02.568,Sadness
2024-12-14 01:01:03.569,Sadness
2024-12-14 01:01:04.569,Sadness
2024-12-14 01:01:05.569,Sadness
2024-12-14 01:01:06.568,Sadness
2024-12-14 01:01:07.568,Sadness
2024-12-14 01:01:08.568,Sadness
2024-12-14 01:01:09.568,Sadness
2024-12-14 01:01:10.568,Sadness
2024-12-14 01:01:11.568,Sadness
2024-12-14 01:01:12.568,Sadness
2024-12-14 01:01:13.568,Sadness
2024-12-14 01:01:14.568,Sadness
2024-12-14 01:01:15.568,Sadness
2024-12-14 01:01:16.568,Sadness
2024-12-14 01:01:17.568,Sadness
2024-12-14 01:01:18.568,Sadness
2024-12-14 01:01:19.568,Sadness
2024-12-14 01:01:20.568,Sadness
2024-12-14 01:01:21.568,Sadness
2024-12-14 01:01:22.569,Sadness
2024-12-14 01:01:23.569,Sadness
2024-12-14 01:01:24.568,Sadness
2024-12-14 01:01:25.569,Sadness
2024-12-14 01:01:26.568,Sadness
2024-12-14 01:01:27.568,Sadness
2024-12-14 01:01:28.568,Sadness
2024-12-14 01:01:29.568,Sadness
2024-12-14 01:01:30.569,Sadness
2024-12-14 01:01:31.569,Sadness
2024-12-14 01:01:32.568,Sadness
2024-12-14 01:01:33.568,Sadness
2024-12-14 01:01:34.569,Sadness
2024-12-14 01:01:35.568,Sadness
2024-12-14 01:01:36.568,Sadness
2024-12-14 01:01:37.569,Sadness
2024-12-14 01:01:38.568,Sadness
2024-12-14 01:01:39.569,Sadness
2024-12-14 01:01:40.568,Sadness
2024-12-14 01:01:41.569,Sadness
2024-12-14 01:01:42.568,Sadness
2024-12-14 01:01:43.569,Sadness
2024-12-14 01:01:44.568,Sadness
2024-12-14 01:01:45.569,Sadness
2024-12-14 01:01:46.568,Sadness
2024-12-14 01:01:47.569,Sadness
2024-12-14 01:01:48.568,Sadness
2024-12-14 01:01:49.568,Sadness
2024-12-14 01:01:50.569,Sadness
2024-12-14 01:01:51.568,Sadness
2024-12-14 01:01:52.569,Sadness
2024-12-14 01:01:53.569,Sadness
2024-12-14 01:01:54.569,Sadness
2024-12-14 01:01:55.570,Sadness
2024-12-14 01:01:56.569,Sadness
2024-12-14 01:01:57.568,Sadness
2024-12-14 01:01:58.569,Sadness
2024-12-14 01:01:59.569,Sadness
2024-12-14 01:02:00.568,Sadness
2024-12-14 01:02:01.568,Sadness
2024-12-14 01:02:02.568,Sadness
2024-12-14 01:02:03.568,Sadness
2024-12-14 01:02:04.569,Sadness
2024-12-14 01:02:05.569,Sadness
2024-12-14 01:02:06.569,Sadness
2024-12-14 01:02:07.568,Sadness
2024-12-14 01:02:08.569,Sadness
2024-12-14 01:02:09.568,Sadness
2024-12-14 01:02:10.568,Sadness
2024-12-14 01:02:11.568,Sadness
2024-12-14 01:02:12.569,Sadness
2024-12-14 01:02:13.568,Sadness
2024-12-14 01:02:14.568,Sadness
2024-12-14 01:02:15.568,Sadness
2024-12-14 01:02:16.568,Sadness
2024-12-14 01:02:17.568,Sadness
2024-12-14 01:02:18.569,Sadness
2024-12-14 01:02:19.568,Sadness
2024-12-14 01:02:20.569,Sadness
2024-12-14 01:02:21.568,Sadness
2024-12-14 01:02:22.568,Sadness
2024-12-14 01:02:23.568,Sadness
2024-12-14 01:02:24.568,Sadness
2024-12-14 01:02:25.569,Sadness
2024-12-14 01:02:26.568,Sadness
2024-12-14 01:02:27.568,Sadness
2024-12-14 01:02:28.571,Sadness
2024-12-14 01:02:29.569,Sadness
2024-12-14 01:02:30.568,Sadness
2024-12-14 01:02:31.568,Sadness
2024-12-14 01:02:32.568,Sadness
2024-12-14 01:02:33.571,Sadness
2024-12-14 01:02:34.568,Sadness
2024-12-14 01:02:35.568,Sadness
2024-12-14 01:02:36.568,Sadness
2024-12-14 01:02:37.569,Sadness
2024-12-14 01:02:38.569,Sadness
2024-12-14 01:02:39.568,Sadness
2024-12-14 01:02:40.568,Sadness
2024-12-14 01:02:41.568,Sadness
2024-12-14 01:02:42.568,Sadness
2024-12-14 01:02:43.569,Sadness
2024-12-14 01:02:44.568,Sadness
2024-12-14 01:02:45.568,Sadness
2024-12-14 01:02:46.568,Sadness
2024-12-14 01:02:47.568,Sadness
2024-12-14 01:02:48.569,Sadness
2024-12-14 01:02:49.568,Sadness
2024-12-14 01:02:50.568,Sadness
2024-12-14 01:02:51.568,Sadness
2024-12-14 01:02:52.568,Sadness
2024-12-14 01:02:53.569,Sadness
2024-12-14 01:02:54.568,Sadness
2024-12-14 01:02:55.568,Sadness
2024-12-14 01:02:56.569,Sadness
2024-12-14 01:02:57.569,Sadness
2024-12-14 01:02:58.568,Sadness
2024-12-14 01:02:59.568,Sadness
2024-12-14 01:03:00.569,Sadness
2024-12-14 01:03:01.568,Sadness
2024-12-14 01:03:02.568,Sadness
2024-12-14 01:03:03.569,Sadness
2024-12-14 01:03:04.568,Sadness
2024-12-14 01:03:05.568,Sadness
2024-12-14 01:03:06.568,Sadness
2024-12-14 01:03:07.568,Sadness
2024-12-14 01:03:08.569,Sadness
2024-12-14 01:03:09.568,Sadness
2024-12-14 01:03:10.569,Sadness
2024-12-14 01:03:11.568,Sadness
2024-12-14 01:03:12.568,Sadness
2024-12-14 01:03:13.568,Sadness
2024-12-14 01:03:14.568,Sadness
2024-12-14 01:03:15.568,Sadness
2024-12-14 01:03:16.568,Sadness
2024-12-14 01:03:17.568,Sadness
2024-12-14 01:03:18.568,Sadness
2024-12-14 01:03:19.568,Sadness
2024-12-14 01:03:20.568,Sadness
2024-12-14 01:03:21.568,Sadness
2024-12-14 01:03:22.568,Sadness
2024-12-14 01:03:23.568,Sadness
2024-12-14 01:03:24.568,Sadness
2024-12-14 01:03:25.568,Sadness
2024-12-14 01:03:26.568,Sadness
2024-12-14 01:03:27.568,Sadness
2024-12-14 01:03:28.568,Sadness
2024-12-14 01:03:29.568,Sadness
2024-12-14 01:03:30.568,Sadness
2024-12-14 01:03:31.568,Sadness
2024-12-14 01:03:32.568,Sadness
2024-12-14 01:03:33.568,Sadness
2024-12-14 01:03:34.568,Sadness
2024-12-14 01:03:35.568,Sadness
2024-12-14 01:03:36.568,Sadness
2024-12-14 01:03:37.568,Sadness
2024-12-14 01:03:38.568,Sadness
2024-12-14 01:03:39.569,Sadness
2024-12-14 01:03:40.568,Sadness
2024-12-14 01:03:41.568,Sadness
2024-12-14 01:03:42.568,Sadness
2024-12-14 01:03:43.568,Sadness
2024-12-14 01:03:44.568,Sadness
2024-12-14 01:03:45.568,Sadness
2024-12-14 01:03:46.568,Sadness
2024-12-14 01:03:47.568,Sadness
2024-12-14 01:03:48.568,Sadness
2024-12-14 01:03:49.568,Sadness
2024-12-14 01:03:50.569,Sadness
2024-12-14 01:03:51.568,Sadness
2024-12-14 01:03:52.568,Sadness
2024-12-14 01:03:53.568,Sadness
2024-12-14 01:03:54.568,Sadness
2024-12-14 01:03:55.568,Sadness
2024-12-14 01:03:56.568,Sadness
2024-12-14 01:03:57.568,Sadness
2024-12-14 01:03:58.568,Sadness
2024-12-14 01:03:59.569,Sadness
2024-12-14 01:04:00.568,Sadness
2024-12-14 01:04:01.568,Sadness
2024-12-14 01:04:02.568,Sadness
2024-12-14 01:04:03.568,Sadness
2024-12-14 01:04:04.568,Sadness
2024-12-14 01:04:05.568,Sadness
2024-12-14 01:04:06.568,Sadness
2024-12-14 01:04:07.568,Sadness
2024-12-14 01:04:08.568,Sadness
2024-12-14 01:04:09.568,Sadness
2024-12-14 01:04:10.568,Sadness
2024-12-14 01:04:11.568,Sadness
2024-12-14 01:04:12.568,Sadness
2024-12-14 01:04:13.568,Sadness
2024-12-14 01:04:14.568,Sadness
2024-12-14 01:04:15.568,Sadness
2024-12-14 01:04:16.569,Sadness
2024-12-14 01:04:17.568,Sadness
2024-12-14 01:04:18.569,Sadness
2024-12-14 01:04:19.569,Sadness
2024-12-14 01:04:20.569,Sadness
2024-12-14 01:04:21.569,Sadness
2024-12-14 01:04:22.569,Sadness
2024-12-14 01:04:23.569,Sadness
2024-12-14 01:04:24.569,Sadness
2024-12-14 01:04:25.569,Sadness
2024-12-14 01:04:26.568,Sadness
2024-12-14 01:04:27.569,Sadness
2024-12-14 01:04:28.569,Sadness
2024-12-14 01:04:29.569,Sadness
2024-12-14 01:04:30.569,Sadness
2024-12-14 01:04:31.569,Sadness
2024-12-14 01:04:32.569,Sadness
2024-12-14 01:04:33.569,Sadness
2024-12-14 01:04:34.569,Sadness
2024-12-14 01:04:35.568,Sadness
2024-12-14 01:04:36.569,Sadness
2024-12-14 01:04:37.569,Sadness
2024-12-14 01:04:38.569,Sadness
2024-12-14 01:04:39.568,Sadness
2024-12-14 01:04:40.568,Sadness
2024-12-14 01:04:41.569,Sadness
2024-12-14 01:04:42.569,Sadness
2024-12-14 01:04:43.568,Sadness
2024-12-14 01:04:44.569,Sadness
2024-12-14 01:04:45.568,Sadness
2024-12-14 01:04:46.568,Sadness
2024-12-14 01:04:47.569,Sadness
2024-12-14 01:04:48.568,Sadness
2024-12-14 01:04:49.568,Sadness
2024-12-14 01:04:50.569,Sadness
2024-12-14 01:04:51.568,Sadness
2024-12-14 01:04:52.569,Sadness
2024-12-14 01:04:53.569,Sadness
2024-12-14 01:04:54.568,Sadness
2024-12-14 01:04:55.568,Sadness
2024-12-14 01:04:56.569,Sadness
2024-12-14 01:04:57.569,Sadness
2024-12-14 01:04:58.569,Sadness
2024-12-14 01:04:59.568,Sadness
2024-12-14 01:05:00.568,Sadness
2024-12-14 01:05:01.568,Sadness
2024-12-14 01:05:02.569,Sadness
2024-12-14 01:05:03.568,Sadness
2024-12-14 01:05:04.568,Sadness
2024-12-14 01:05:05.568,Sadness
2024-12-14 01:05:06.569,Sadness
2024-12-14 01:05:07.568,Sadness
2024-12-14 01:05:08.568,Sadness
2024-12-14 01:05:09.568,Sadness
2024-12-14 01:05:10.568,Sadness
2024-12-14 01:05:11.568,Sadness
2024-12-14 01:05:12.569,Sadness
2024-12-14 01:05:13.568,Sadness
2024-12-14 01:05:14.568,Sadness
2024-12-14 01:05:15.568,Sadness
2024-12-14 01:05:16.568,Sadness
2024-12-14 01:05:17.568,Sadness
2024-12-14 01:05:18.568,Sadness
2024-12-14 01:05:19.568,Sadness
2024-12-14 01:05:20.569,Sadness
2024-12-14 01:05:21.568,Sadness
2024-12-14 01:05:22.568,Sadness
2024-12-14 01:05:23.569,Sadness
2024-12-14 01:05:24.569,Sadness
2024-12-14 01:05:25.569,Sadness
2024-12-14 01:05:26.569,Sadness
2024-12-14 01:05:27.568,Sadness
2024-12-14 01:05:28.569,Sadness
2024-12-14 01:05:29.569,Sadness
2024-12-14 01:05:30.568,Sadness
2024-12-14 01:05:31.569,Sadness
2024-12-14 01:05:32.568,Sadness
2024-12-14 01:05:33.569,Sadness
2024-12-14 01:05:34.568,Sadness
2024-12-14 01:05:35.569,Sadness
2024-12-14 01:05:36.568,Sadness
2024-12-14 01:05:37.569,Sadness
2024-12-14 01:05:38.568,Sadness
2024-12-14 01:05:39.569,Sadness
2024-12-14 01:05:40.569,Sadness
2024-12-14 01:05:41.568,Sadness
2024-12-14 01:05:42.568,Sadness
2024-12-14 01:05:43.569,Sadness
2024-12-14 01:05:44.568,Sadness
2024-12-14 01:05:45.568,Sadness
2024-12-14 01:05:46.569,Sadness
2024-12-14 01:05:47.568,Sadness
2024-12-14 01:05:48.568,Sadness
2024-12-14 01:05:49.568,Sadness
2024-12-14 01:05:50.569,Sadness
2024-12-14 01:05:51.568,Sadness
2024-12-14 01:05:52.567,Sadness
2024-12-14 01:05:53.569,Sadness
2024-12-14 01:05:54.568,Sadness
2024-12-14 01:05:55.568,Sadness
2024-12-14 01:05:56.569,Sadness
2024-12-14 01:05:57.568,Sadness
2024-12-14 01:05:58.568,Sadness
2024-12-14 01:05:59.569,Sadness
2024-12-14 01:06:00.568,Sadness
2024-12-14 01:06:01.569,Sadness
2024-12-14 01:06:02.568,Sadness
2024-12-14 01:06:03.569,Sadness
2024-12-14 01:06:04.569,Sadness
2024-12-14 01:06:05.569,Sadness
2024-12-14 01:06:06.568,Sadness
2024-12-14 01:06:07.569,Sadness
2024-12-14 01:06:08.568,Sadness
2024-12-14 01:06:09.568,Sadness
2024-12-14 01:06:10.569,Sadness
2024-12-14 01:06:11.569,Sadness
2024-12-14 01:06:12.569,Sadness
2024-12-14 01:06:13.569,Sadness
2024-12-14 01:06:14.568,Sadness
2024-12-14 01:06:15.569,Sadness
2024-12-14 01:06:16.569,Sadness
2024-12-14 01:06:17.568,Sadness
2024-12-14 01:06:18.569,Sadness
2024-12-14 01:06:19.569,Sadness
2024-12-14 01:06:20.568,Sadness
2024-12-14 01:06:21.569,Sadness
2024-12-14 01:06:22.568,Sadness
2024-12-14 01:06:23.568,Sadness
2024-12-14 01:06:24.568,Sadness
2024-12-14 01:06:25.568,Sadness
2024-12-14 01:06:26.569,Sadness
2024-12-14 01:06:27.568,Sadness
2024-12-14 01:06:28.568,Sadness
2024-12-14 01:06:29.569,Sadness
2024-12-14 01:06:30.568,Sadness
2024-12-14 01:06:31.568,Sadness
2024-12-14 01:06:32.569,Sadness
2024-12-14 01:06:33.569,Sadness
2024-12-14 01:06:34.569,Sadness
2024-12-14 01:06:35.568,Sadness
2024-12-14 01:06:36.568,Sadness
2024-12-14 01:06:37.569,Sadness
2024-12-14 01:06:38.569,Sadness
2024-12-14 01:06:39.568,Sadness
2024-12-14 01:06:40.568,Sadness
2024-12-14 01:06:41.568,Sadness
2024-12-14 01:06:42.568,Sadness
2024-12-14 01:06:43.569,Sadness
2024-12-14 01:06:44.568,Sadness
2024-12-14 01:06:45.568,Sadness
2024-12-14 01:06:46.569,Sadness
2024-12-14 01:06:47.568,Sadness
2024-12-14 01:06:48.568,Sadness
2024-12-14 01:06:49.568,Sadness
2024-12-14 01:06:50.568,Sadness
2024-12-14 01:06:51.571,Sadness
2024-12-14 01:06:52.569,Sadness
2024-12-14 01:06:53.568,Sadness
2024-12-14 01:06:54.569,Sadness
2024-12-14 01:06:55.568,Sadness
2024-12-14 01:06:56.571,Sadness
2024-12-14 01:06:57.569,Sadness
2024-12-14 01:06:58.569,Sadness
2024-12-14 01:06:59.568,Sadness
2024-12-14 01:07:00.569,Sadness
2024-12-14 01:07:01.571,Sadness
2024-12-14 01:07:02.569,Sadness
2024-12-14 01:07:03.568,Sadness
2024-12-14 01:07:04.568,Sadness
2024-12-14 01:07:05.568,Sadness
2024-12-14 01:07:06.569,Sadness
2024-12-14 01:07:07.568,Sadness
2024-12-14 01:07:08.569,Sadness
2024-12-14 01:07:09.568,Sadness
2024-12-14 01:07:10.568,Sadness
2024-12-14 01:07:11.568,Sadness
2024-12-14 01:07:12.568,Sadness
2024-12-14 01:07:13.568,Sadness
2024-12-14 01:07:14.568,Sadness
2024-12-14 01:07:15.568,Sadness
2024-12-14 01:07:16.568,Sadness
2024-12-14 01:07:17.568,Sadness
2024-12-14 01:07:18.568,Sadness
2024-12-14 01:07:19.568,Sadness
2024-12-14 01:07:20.568,Sadness
2024-12-14 01:07:21.571,Sadness
2024-12-14 01:07:22.568,Sadness
2024-12-14 01:07:23.568,Sadness
2024-12-14 01:07:24.569,Sadness
2024-12-14 01:07:25.569,Sadness
2024-12-14 01:07:26.572,Sadness
2024-12-14 01:07:27.569,Sadness
2024-12-14 01:07:28.569,Sadness
2024-12-14 01:07:29.568,Sadness
2024-12-14 01:07:30.568,Sadness
2024-12-14 01:07:31.571,Sadness
2024-12-14 01:07:32.569,Sadness
2024-12-14 01:07:33.569,Sadness
2024-12-14 01:07:34.568,Sadness
2024-12-14 01:07:35.569,Sadness
2024-12-14 01:07:36.572,Sadness
2024-12-14 01:07:37.568,Sadness
2024-12-14 01:07:38.569,Sadness
2024-12-14 01:07:39.569,Sadness
2024-12-14 01:07:40.568,Sadness
2024-12-14 01:07:41.571,Sadness
2024-12-14 01:07:42.568,Sadness
2024-12-14 01:07:43.569,Sadness
2024-12-14 01:07:44.569,Sadness
2024-12-14 01:07:45.568,Sadness
2024-12-14 01:07:46.571,Sadness
2024-12-14 01:07:47.568,Sadness
2024-12-14 01:07:48.568,Sadness
2024-12-14 01:07:49.568,Sadness
2024-12-14 01:07:50.569,Sadness
2024-12-14 01:07:51.571,Sadness
2024-12-14 01:07:52.569,Sadness
2024-12-14 01:07:53.569,Sadness
2024-12-14 01:07:54.568,Sadness
2024-12-14 01:07:55.568,Sadness
2024-12-14 01:07:56.569,Sadness
2024-12-14 01:07:57.568,Sadness
2024-12-14 01:07:58.569,Sadness
2024-12-14 01:07:59.569,Sadness
2024-12-14 01:08:00.569,Sadness
2024-12-14 01:08:01.568,Sadness
2024-12-14 01:08:02.576,Sadness
2024-12-14 01:08:03.569,Sadness
2024-12-14 01:08:04.569,Sadness
