timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 19:29:52.210,0.6524044489382834,0.27333332896232604,0.3138381201044386,0,62168,39751,22980,15768,7212,27165,19301,6714,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:53.209,0.6524044489382834,0.27333332896232604,0.36678449463782875,0,843142,226253,33382,5165,12244,10245,41418,3854,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:54.211,0.6524044489382834,0.27333332896232604,0.2730676612240103,0,1475215,137264,136208,40968,37194,16152,97825,18529,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:55.209,0.6524044489382834,0.27333332896232604,0.2153222172149617,0,60382,32830,11095,3755,2389,3728,18722,3268,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:56.211,0.6524044489382834,0.27333332896232604,2.3169780089855756,0,1034826,80641,8458,37215,19597,110832,41364,14467,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:57.209,0.6524044489382834,0.27333332896232604,0.4368753462603878,0,1836083,94919,45125,18254,19714,74801,42458,4688,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:58.205,0.6524044489382834,0.27333332896232604,0.8664357490864799,0,77077,65349,26272,27467,22763,143622,24007,12976,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:29:59.210,0.6524044489382834,0.27333332896232604,1.1327727227934172,0,1553494,225905,30443,36116,34485,33053,33303,21939,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:00.210,0.6524044489382834,0.27333332896232604,0.9315878128786311,0,590575,263129,33839,22937,31524,42285,198827,23548,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:01.209,0.6524044489382834,0.27333332896232604,4.6945293398533,0,107853,165403,6544,13889,30721,50774,32125,7946,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:02.208,0.6524044489382834,0.27333332896232604,0.5832678992076522,0,394165,58588,14009,4604,8171,16529,4455,5422,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:03.206,0.6524044489382834,0.27333332896232604,1.0341266935188576,0,700818,273984,27310,14759,28242,26251,14668,15040,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:04.213,0.6524044489382834,0.27333332896232604,2.280565693430657,0,252572,119275,30688,43434,69986,40811,19246,6338,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:05.213,0.6524044489382834,0.27333332896232604,0.34229127201786874,0,237204,75903,70738,29215,24213,24895,22016,3516,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:06.209,0.6524044489382834,0.27333332896232604,2.0264324237731617,0,27461,10313,18727,29819,37949,15353,10130,7515,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:07.206,0.6524044489382834,0.27333332896232604,0.701617401003904,0,343744,23368,8965,14816,6290,9303,11791,2375,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:08.209,0.6524044489382834,0.27333332896232604,0.5093970154628733,0,32842,19654,44429,13189,22632,40307,20125,3493,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:09.222,0.6524044489382834,0.27333332896232604,0.726491646778043,0,189683,87369,8380,9353,6088,6965,5501,3944,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:10.210,0.6524044489382834,0.27333332896232604,0.11775612036790727,0,1337412,551358,124053,44552,14608,24108,44022,9173,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:11.218,0.6524044489382834,0.27333332896232604,0.44796178343949045,0,205235,80127,15700,6333,7033,4758,30629,3920,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:12.209,0.6524044489382834,0.27333332896232604,1.078823784408641,0,14407,42520,13841,23782,14932,46208,40861,20501,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:13.214,0.6524044489382834,0.27333332896232604,1.3808178803880633,0,26154,28453,8143,14243,11244,33260,10852,9940,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:14.206,0.6524044489382834,0.27333332896232604,0.45321129872179267,0,114260,5437,6337,7551,2872,11125,3855,2102,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:15.205,0.6524044489382834,0.27333332896232604,0.7202099737532809,0,128715,85535,13335,6631,9604,8874,4028,3087,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:16.210,0.6524044489382834,0.27333332896232604,18.198,0,25645,184793,1000,11275,18198,29366,10833,7585,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:17.208,0.6524044489382834,0.27333332896232604,1.225828809056255,0,123486,49678,8657,3769,10612,13726,5612,1432,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:18.205,0.6524044489382834,0.27333332896232604,0.7050519470219684,0,176384,152927,12609,29803,8890,9652,5584,4962,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:19.209,0.6524044489382834,0.27333332896232604,0.47484053862508857,0,242526,8560,4233,4044,2010,1889,1547,680,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:20.205,0.6524044489382834,0.27333332896232604,0.21615773022361146,0,36252,48870,24954,5147,5394,10863,4848,1486,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:21.213,0.6524044489382834,0.27333332896232604,3.2546525323910482,0,1818803,184299,4245,13492,13816,17441,9726,6678,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:22.205,0.6524044489382834,0.27333332896232604,0.28132063287051984,0,119470,16096,12388,2688,3485,6376,2398,1005,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:23.205,0.6524044489382834,0.27333332896232604,0.13280088363991674,0,17168,13932,23539,10615,3126,47631,13542,5058,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:24.205,0.6524044489382834,0.27333332896232604,1.5846817691477886,0,71246,9960,927,1249,1469,3828,2643,847,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:25.205,0.6524044489382834,0.27333332896232604,1.3209876543209877,0,130812,6815,1539,2940,2033,4408,412,882,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:26.203,0.6524044489382834,0.27333332896232604,0.8092006033182504,0,102396,1322,1326,7174,1073,4537,1048,294,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:27.205,0.6524044489382834,0.27333332896232604,5.810369318181818,0,620361,53349,1408,3450,8181,4870,6362,1795,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:28.209,0.6524044489382834,0.27333332896232604,0.3274826974090991,0,225912,138597,50137,16373,16419,30436,9388,7581,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:29.211,0.6524044489382834,0.27333332896232604,0.5410867492850334,0,134721,15657,10490,1493,5676,5843,2115,2653,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:30.205,0.6524044489382834,0.27333332896232604,5.100487804878049,0,251994,48039,6150,24141,31368,72247,35042,9834,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:31.206,0.6524044489382834,0.27333332896232604,0.8478066248880931,0,117328,11681,1117,1893,947,3707,1218,274,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:32.206,0.6524044489382834,0.27333332896232604,0.4891730016125317,0,1774896,30517,8682,14675,4247,15550,4699,804,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:33.206,0.6524044489382834,0.27333332896232604,0.1660404533784207,0,1191056,26196,31938,23911,5303,12930,11091,4817,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:34.205,0.6524044489382834,0.27333332896232604,0.5235332043842682,0,310600,123105,17061,23127,8932,10560,15368,10401,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:35.202,0.6524044489382834,0.27333332896232604,1.6108875559942297,0,2111493,260365,13171,32158,21217,56530,109943,12155,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:36.201,0.6524044489382834,0.27333332896232604,0.3485834207764953,0,183813,53560,4765,8995,1661,1791,1271,1353,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:37.203,0.6524044489382834,0.27333332896232604,0.7486208841052296,0,59754,63313,40787,19474,30534,48918,14938,21371,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:38.212,0.6524044489382834,0.27333332896232604,1.0369109234540996,0,19919,59008,7342,14774,7613,6322,2060,2207,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:39.214,0.6524044489382834,0.27333332896232604,0.5556612103511512,0,1569043,99908,14723,27600,8181,35135,16510,7483,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:40.201,0.6524044489382834,0.27333332896232604,0.4230960139845048,0,1195723,225420,92674,36935,39210,49890,19803,9851,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:41.202,0.6524044489382834,0.27333332896232604,0.96023752692554,0,96718,59310,17177,14871,16494,81565,19130,10565,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:42.202,0.6524044489382834,0.27333332896232604,0.8976377952755905,0,528964,129656,18161,35013,16302,29243,14000,5353,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:43.206,0.6524044489382834,0.27333332896232604,0.35071790540540543,0,82495,21672,9472,5048,3322,4415,2822,965,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:44.197,0.6524044489382834,0.27333332896232604,2.22055451323744,0,546181,107677,9594,10274,21304,39196,9144,5613,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:45.211,0.6524044489382834,0.27333332896232604,0.5443293396991262,0,1071032,589021,55505,35686,30213,60211,25195,15547,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
2024-07-14 19:30:46.207,0.6524044489382834,0.27333332896232604,1.309781941660189,0,2353130,633116,24443,29249,32015,62440,17693,6545,0,0,0,0,599.3275756835938,1.0,1.0,1.0,1.0,0.9333333373069763
