timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 18:09:33.031,0.9865118331110598,0.3433333401878675,0.11985971973542077,0,14503,26042,67579,3713,8100,11657,7024,2301,0,0,0,0,54.23485565185547,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.5,0.23333333432674408
2024-07-18 18:09:33.746,0.9865118331110598,0.3433333401878675,0.11985971973542077,0,14503,26042,67579,3713,8100,11657,7024,2301,0,0,0,0,55.38254165649414,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:33.987,0.9865118331110598,0.3433333401878675,1.7404651162790699,0,40044,26305,1075,1383,1871,2343,732,981,0,0,0,0,55.38254165649414,0.8666666746139526,0.800000011920929,0.6333333253860474,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:34.487,0.9865118331110598,0.3433333401878675,1.7404651162790699,0,40044,26305,1075,1383,1871,2343,732,981,0,0,0,0,55.0460205078125,0.8333333134651184,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:34.955,0.9865118331110598,0.3433333401878675,0.17447244572643084,0,4963,11501,26348,1029,4597,1297,1418,667,0,0,0,0,55.0460205078125,0.8333333134651184,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:35.139,0.9865118331110598,0.3433333401878675,0.17447244572643084,0,4963,11501,26348,1029,4597,1297,1418,667,0,0,0,0,55.13034439086914,0.8333333134651184,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:35.793,0.9865118331110598,0.3433333401878675,0.17447244572643084,0,4963,11501,26348,1029,4597,1297,1418,667,0,0,0,0,55.14321517944336,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:35.973,0.9865118331110598,0.3433333401878675,0.39167169583584793,0,76590,79392,9942,3422,3894,6337,3236,1474,0,0,0,0,55.14321517944336,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:36.819,0.9865118331110598,0.3433333401878675,0.39167169583584793,0,76590,79392,9942,3422,3894,6337,3236,1474,0,0,0,0,53.870811462402344,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5,0.23333333432674408
2024-07-18 18:09:36.962,0.9865118331110598,0.3433333401878675,0.5723058637083994,0,2044,22721,5048,1192,2889,3488,896,474,0,0,0,0,53.870811462402344,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5,0.23333333432674408
2024-07-18 18:09:37.226,0.9865118331110598,0.3433333401878675,0.5723058637083994,0,2044,22721,5048,1192,2889,3488,896,474,0,0,0,0,69.04322814941406,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5,0.23333333432674408
2024-07-18 18:09:37.786,0.9865118331110598,0.3433333401878675,0.5723058637083994,0,2044,22721,5048,1192,2889,3488,896,474,0,0,0,0,73.72836303710938,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5,0.2666666805744171
2024-07-18 18:09:37.949,0.9865118331110598,0.3433333401878675,0.9779960707269155,0,97762,13551,2545,3713,2489,751,516,183,0,0,0,0,73.72836303710938,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5,0.2666666805744171
2024-07-18 18:09:38.539,0.9865118331110598,0.3433333401878675,0.9779960707269155,0,97762,13551,2545,3713,2489,751,516,183,0,0,0,0,78.11984252929688,0.8999999761581421,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:38.939,0.9865118331110598,0.3433333401878675,0.651664287324367,0,1191675,55523,26618,56321,17346,12392,4311,1935,0,0,0,0,78.11984252929688,0.8999999761581421,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:39.191,0.9865118331110598,0.3433333401878675,0.651664287324367,0,1191675,55523,26618,56321,17346,12392,4311,1935,0,0,0,0,78.2320785522461,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:39.905,0.9865118331110598,0.3433333401878675,0.651664287324367,0,1191675,55523,26618,56321,17346,12392,4311,1935,0,0,0,0,78.24857330322266,0.9333333373069763,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:39.968,0.9865118331110598,0.3433333401878675,5.654753395282344,0,577588,60374,4197,71490,23733,13763,9246,4283,0,0,0,0,78.24857330322266,0.9333333373069763,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:40.504,0.9865118331110598,0.3433333401878675,5.654753395282344,0,577588,60374,4197,71490,23733,13763,9246,4283,0,0,0,0,79.15032958984375,0.9333333373069763,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.3333333432674408
2024-07-18 18:09:40.957,0.9865118331110598,0.3433333401878675,1.255671951151196,0,299887,50335,17851,40346,22415,17680,5560,8938,0,0,0,0,79.15032958984375,0.9333333373069763,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.3333333432674408
2024-07-18 18:09:41.142,0.9865118331110598,0.3433333401878675,1.255671951151196,0,299887,50335,17851,40346,22415,17680,5560,8938,0,0,0,0,79.54061889648438,0.9333333373069763,0.800000011920929,0.699999988079071,0.6000000238418579,0.3333333432674408
2024-07-18 18:09:41.827,0.9865118331110598,0.3433333401878675,1.255671951151196,0,299887,50335,17851,40346,22415,17680,5560,8938,0,0,0,0,79.47001647949219,0.9333333373069763,0.800000011920929,0.6666666865348816,0.6000000238418579,0.3333333432674408
2024-07-18 18:09:41.990,0.9865118331110598,0.3433333401878675,0.3715735741052197,0,285682,270718,33891,12228,12593,28111,10608,4290,0,0,0,0,79.47001647949219,0.9333333373069763,0.800000011920929,0.6666666865348816,0.6000000238418579,0.3333333432674408
2024-07-18 18:09:42.492,0.9865118331110598,0.3433333401878675,0.3715735741052197,0,285682,270718,33891,12228,12593,28111,10608,4290,0,0,0,0,77.5803451538086,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.30000001192092896
2024-07-18 18:09:42.948,0.9865118331110598,0.3433333401878675,0.5078810695575261,0,801402,37613,44093,26895,22394,13496,5962,3499,0,0,0,0,77.5803451538086,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.30000001192092896
2024-07-18 18:09:43.135,0.9865118331110598,0.3433333401878675,0.5078810695575261,0,801402,37613,44093,26895,22394,13496,5962,3499,0,0,0,0,76.0212173461914,0.8999999761581421,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:43.784,0.9865118331110598,0.3433333401878675,0.5078810695575261,0,801402,37613,44093,26895,22394,13496,5962,3499,0,0,0,0,75.715087890625,0.8999999761581421,0.7666666507720947,0.5666666626930237,0.5,0.2666666805744171
2024-07-18 18:09:43.945,0.9865118331110598,0.3433333401878675,0.37207250838897155,0,9364,40219,57814,15828,21511,20622,6442,7004,0,0,0,0,75.715087890625,0.8999999761581421,0.7666666507720947,0.5666666626930237,0.5,0.2666666805744171
2024-07-18 18:09:44.487,0.9865118331110598,0.3433333401878675,0.37207250838897155,0,9364,40219,57814,15828,21511,20622,6442,7004,0,0,0,0,75.48210906982422,0.8999999761581421,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-18 18:09:44.949,0.9865118331110598,0.3433333401878675,0.668718004574665,0,17666,191401,18362,13545,12279,26943,6981,2582,0,0,0,0,75.48210906982422,0.8999999761581421,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-18 18:09:45.234,0.9865118331110598,0.3433333401878675,0.668718004574665,0,17666,191401,18362,13545,12279,26943,6981,2582,0,0,0,0,74.98816680908203,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.2666666805744171
2024-07-18 18:09:45.928,0.9865118331110598,0.3433333401878675,0.668718004574665,0,17666,191401,18362,13545,12279,26943,6981,2582,0,0,0,0,73.90665435791016,0.8666666746139526,0.7333333492279053,0.5,0.4000000059604645,0.23333333432674408
2024-07-18 18:09:45.987,0.9865118331110598,0.3433333401878675,0.2233306516492357,0,58567,14261,18645,4008,4164,4518,1297,346,0,0,0,0,73.90665435791016,0.8666666746139526,0.7333333492279053,0.5,0.4000000059604645,0.23333333432674408
2024-07-18 18:09:46.594,0.9865118331110598,0.3433333401878675,0.2233306516492357,0,58567,14261,18645,4008,4164,4518,1297,346,0,0,0,0,73.48995971679688,0.8666666746139526,0.699999988079071,0.46666666865348816,0.36666667461395264,0.23333333432674408
2024-07-18 18:09:46.999,0.9865118331110598,0.3433333401878675,0.07963462945673841,0,18451,84190,79262,22754,6312,10374,7589,2315,0,0,0,0,73.48995971679688,0.8666666746139526,0.699999988079071,0.46666666865348816,0.36666667461395264,0.23333333432674408
2024-07-18 18:09:47.365,0.9865118331110598,0.3433333401878675,0.07963462945673841,0,18451,84190,79262,22754,6312,10374,7589,2315,0,0,0,0,76.05006408691406,0.8666666746139526,0.699999988079071,0.5,0.4000000059604645,0.2666666805744171
2024-07-18 18:09:47.971,0.9865118331110598,0.3433333401878675,0.18689668540414808,0,20582,48105,51590,31081,9642,16733,13199,8404,0,0,0,0,76.05006408691406,0.8666666746139526,0.699999988079071,0.5,0.4000000059604645,0.2666666805744171
2024-07-18 18:09:48.199,0.9865118331110598,0.3433333401878675,0.18689668540414808,0,20582,48105,51590,31081,9642,16733,13199,8404,0,0,0,0,77.08143615722656,0.8999999761581421,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:48.983,0.9865118331110598,0.3433333401878675,0.674875606222838,0,33608,16901,15877,15724,10715,13773,4003,3514,0,0,0,0,77.08143615722656,0.8999999761581421,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:49.032,0.9865118331110598,0.3433333401878675,0.674875606222838,0,33608,16901,15877,15724,10715,13773,4003,3514,0,0,0,0,77.058837890625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:49.862,0.9865118331110598,0.3433333401878675,0.674875606222838,0,33608,16901,15877,15724,10715,13773,4003,3514,0,0,0,0,76.83077239990234,0.8666666746139526,0.7333333492279053,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:49.988,0.9865118331110598,0.3433333401878675,1.8199815837937385,0,168492,10559,2172,5999,3953,2852,1744,635,0,0,0,0,76.83077239990234,0.8666666746139526,0.7333333492279053,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:50.572,0.9865118331110598,0.3433333401878675,1.8199815837937385,0,168492,10559,2172,5999,3953,2852,1744,635,0,0,0,0,78.38943481445312,0.8666666746139526,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408
2024-07-18 18:09:50.980,0.9865118331110598,0.3433333401878675,4.418472543656638,0,13787,38695,4753,21348,21001,14924,7763,2974,0,0,0,0,78.38943481445312,0.8666666746139526,0.7333333492279053,0.5,0.4000000059604645,0.3333333432674408
2024-07-18 18:09:51.284,0.9865118331110598,0.3433333401878675,4.418472543656638,0,13787,38695,4753,21348,21001,14924,7763,2974,0,0,0,0,72.50628662109375,0.8333333134651184,0.699999988079071,0.46666666865348816,0.36666667461395264,0.30000001192092896
2024-07-18 18:09:52.002,0.9865118331110598,0.3433333401878675,4.418472543656638,0,13787,38695,4753,21348,21001,14924,7763,2974,0,0,0,0,70.70429229736328,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.2666666805744171
2024-07-18 18:09:52.040,0.9865118331110598,0.3433333401878675,0.28230639037555466,0,321987,98338,43722,35823,12343,6920,4122,2605,0,0,0,0,70.70429229736328,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.2666666805744171
2024-07-18 18:09:52.693,0.9865118331110598,0.3433333401878675,0.28230639037555466,0,321987,98338,43722,35823,12343,6920,4122,2605,0,0,0,0,70.75537109375,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.2666666805744171
2024-07-18 18:09:52.948,0.9865118331110598,0.3433333401878675,0.18224601848378405,0,1751122,234965,29323,27225,5344,12114,5342,3653,0,0,0,0,70.75537109375,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.2666666805744171
2024-07-18 18:09:53.357,0.9865118331110598,0.3433333401878675,0.18224601848378405,0,1751122,234965,29323,27225,5344,12114,5342,3653,0,0,0,0,70.54991149902344,0.800000011920929,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.2666666805744171
2024-07-18 18:09:53.954,0.9865118331110598,0.3433333401878675,0.28657062747752104,0,19131,68705,10343,6332,2964,6476,2297,293,0,0,0,0,70.54991149902344,0.800000011920929,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.2666666805744171
2024-07-18 18:09:53.985,0.9865118331110598,0.3433333401878675,0.28657062747752104,0,19131,68705,10343,6332,2964,6476,2297,293,0,0,0,0,70.4758071899414,0.800000011920929,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.2666666805744171
2024-07-18 18:09:54.633,0.9865118331110598,0.3433333401878675,0.28657062747752104,0,19131,68705,10343,6332,2964,6476,2297,293,0,0,0,0,69.5404281616211,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408
2024-07-18 18:09:54.951,0.9865118331110598,0.3433333401878675,5.823211875843455,0,8911,54196,2223,15811,12945,22479,4151,2850,0,0,0,0,69.5404281616211,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408
2024-07-18 18:09:55.271,0.9865118331110598,0.3433333401878675,5.823211875843455,0,8911,54196,2223,15811,12945,22479,4151,2850,0,0,0,0,69.53949737548828,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408
2024-07-18 18:09:55.951,0.9865118331110598,0.3433333401878675,2.1383344803854096,0,5027,34879,7265,12182,15535,26194,7109,698,0,0,0,0,69.53949737548828,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408
2024-07-18 18:09:55.958,0.9865118331110598,0.3433333401878675,2.1383344803854096,0,5027,34879,7265,12182,15535,26194,7109,698,0,0,0,0,69.61367797851562,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.23333333432674408
2024-07-18 18:09:56.663,0.9865118331110598,0.3433333401878675,2.1383344803854096,0,5027,34879,7265,12182,15535,26194,7109,698,0,0,0,0,69.84776306152344,0.7666666507720947,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.23333333432674408
2024-07-18 18:09:56.955,0.9865118331110598,0.3433333401878675,0.5890377137213753,0,16353,126927,16201,16015,9543,13058,4514,1132,0,0,0,0,69.84776306152344,0.7666666507720947,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.23333333432674408
2024-07-18 18:09:57.315,0.9865118331110598,0.3433333401878675,0.5890377137213753,0,16353,126927,16201,16015,9543,13058,4514,1132,0,0,0,0,70.54625701904297,0.7666666507720947,0.699999988079071,0.46666666865348816,0.3333333432674408,0.2666666805744171
2024-07-18 18:09:57.931,0.9865118331110598,0.3433333401878675,0.4523312456506611,0,40392,82330,10059,9391,4550,19845,2824,4671,0,0,0,0,70.54625701904297,0.7666666507720947,0.699999988079071,0.46666666865348816,0.3333333432674408,0.2666666805744171
2024-07-18 18:09:58.016,0.9865118331110598,0.3433333401878675,0.4523312456506611,0,40392,82330,10059,9391,4550,19845,2824,4671,0,0,0,0,55.33475875854492,0.7666666507720947,0.699999988079071,0.46666666865348816,0.30000001192092896,0.23333333432674408
2024-07-18 18:09:58.704,0.9865118331110598,0.3433333401878675,0.4523312456506611,0,40392,82330,10059,9391,4550,19845,2824,4671,0,0,0,0,48.33485412597656,0.7333333492279053,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.20000000298023224
2024-07-18 18:09:58.953,0.9865118331110598,0.3433333401878675,0.16493187780316493,0,9458,32942,47268,10539,7796,22431,6426,4590,0,0,0,0,48.33485412597656,0.7333333492279053,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.20000000298023224
2024-07-18 18:09:59.431,0.9865118331110598,0.3433333401878675,0.16493187780316493,0,9458,32942,47268,10539,7796,22431,6426,4590,0,0,0,0,40.834835052490234,0.699999988079071,0.6333333253860474,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 18:09:59.954,0.9865118331110598,0.3433333401878675,0.7030227185213708,0,17377,14857,20776,37844,14606,23251,4234,4074,0,0,0,0,40.834835052490234,0.699999988079071,0.6333333253860474,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 18:10:00.170,0.9865118331110598,0.3433333401878675,0.7030227185213708,0,17377,14857,20776,37844,14606,23251,4234,4074,0,0,0,0,40.57331085205078,0.699999988079071,0.6333333253860474,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 18:10:00.775,0.9865118331110598,0.3433333401878675,0.7030227185213708,0,17377,14857,20776,37844,14606,23251,4234,4074,0,0,0,0,42.640281677246094,0.699999988079071,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 18:10:01.041,0.9865118331110598,0.3433333401878675,0.13329038173235372,0,38102,51686,80711,7694,10758,10517,19741,3590,0,0,0,0,42.640281677246094,0.699999988079071,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 18:10:01.412,0.9865118331110598,0.3433333401878675,0.13329038173235372,0,38102,51686,80711,7694,10758,10517,19741,3590,0,0,0,0,41.61265182495117,0.699999988079071,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:01.973,0.9865118331110598,0.3433333401878675,0.9524076933876175,0,1073506,115271,14246,7992,13568,14571,10232,1937,0,0,0,0,41.61265182495117,0.699999988079071,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:02.095,0.9865118331110598,0.3433333401878675,0.9524076933876175,0,1073506,115271,14246,7992,13568,14571,10232,1937,0,0,0,0,41.18722152709961,0.699999988079071,0.6666666865348816,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 18:10:02.725,0.9865118331110598,0.3433333401878675,0.9524076933876175,0,1073506,115271,14246,7992,13568,14571,10232,1937,0,0,0,0,41.895416259765625,0.699999988079071,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:02.993,0.9865118331110598,0.3433333401878675,0.6781360957575314,0,447495,71916,27319,5046,18526,11785,9240,7377,0,0,0,0,41.895416259765625,0.699999988079071,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:03.356,0.9865118331110598,0.3433333401878675,0.6781360957575314,0,447495,71916,27319,5046,18526,11785,9240,7377,0,0,0,0,41.89079666137695,0.699999988079071,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:03.971,0.9865118331110598,0.3433333401878675,0.14064083222625026,0,11424,81160,44411,16591,6246,11958,4638,2844,0,0,0,0,41.89079666137695,0.699999988079071,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:03.976,0.9865118331110598,0.3433333401878675,0.14064083222625026,0,11424,81160,44411,16591,6246,11958,4638,2844,0,0,0,0,41.64365005493164,0.6666666865348816,0.6333333253860474,0.4333333373069763,0.2666666805744171,0.1666666716337204
2024-07-18 18:10:04.651,0.9865118331110598,0.3433333401878675,0.14064083222625026,0,11424,81160,44411,16591,6246,11958,4638,2844,0,0,0,0,42.12883377075195,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 18:10:04.964,0.9865118331110598,0.3433333401878675,0.22301190371735252,0,1086947,218843,68382,44115,15250,16416,11824,4650,0,0,0,0,42.12883377075195,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 18:10:05.364,0.9865118331110598,0.3433333401878675,0.22301190371735252,0,1086947,218843,68382,44115,15250,16416,11824,4650,0,0,0,0,42.76718521118164,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.20000000298023224
2024-07-18 18:10:05.945,0.9865118331110598,0.3433333401878675,0.07627632833492243,0,90519,24623,23074,2001,1760,2719,1105,578,0,0,0,0,42.76718521118164,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.20000000298023224
2024-07-18 18:10:06.042,0.9865118331110598,0.3433333401878675,0.07627632833492243,0,90519,24623,23074,2001,1760,2719,1105,578,0,0,0,0,44.47688674926758,0.699999988079071,0.6666666865348816,0.5,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:06.719,0.9865118331110598,0.3433333401878675,0.07627632833492243,0,90519,24623,23074,2001,1760,2719,1105,578,0,0,0,0,44.770381927490234,0.699999988079071,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:06.983,0.9865118331110598,0.3433333401878675,0.31121708480199045,0,314884,194931,24115,17021,7505,21756,5921,4613,0,0,0,0,44.770381927490234,0.699999988079071,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:07.304,0.9865118331110598,0.3433333401878675,0.31121708480199045,0,314884,194931,24115,17021,7505,21756,5921,4613,0,0,0,0,45.04191589355469,0.699999988079071,0.699999988079071,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:07.976,0.9865118331110598,0.3433333401878675,0.45769846716998397,0,111446,36936,21855,6401,10003,2477,1518,850,0,0,0,0,45.04191589355469,0.699999988079071,0.699999988079071,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:08.027,0.9865118331110598,0.3433333401878675,0.45769846716998397,0,111446,36936,21855,6401,10003,2477,1518,850,0,0,0,0,42.665992736816406,0.699999988079071,0.699999988079071,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:08.587,0.9865118331110598,0.3433333401878675,0.45769846716998397,0,111446,36936,21855,6401,10003,2477,1518,850,0,0,0,0,43.859012603759766,0.699999988079071,0.699999988079071,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:08.957,0.9865118331110598,0.3433333401878675,0.6050579059324037,0,466654,35894,4231,4669,2560,2475,1096,818,0,0,0,0,43.859012603759766,0.699999988079071,0.699999988079071,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:09.209,0.9865118331110598,0.3433333401878675,0.6050579059324037,0,466654,35894,4231,4669,2560,2475,1096,818,0,0,0,0,44.13322830200195,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:09.784,0.9865118331110598,0.3433333401878675,0.6050579059324037,0,466654,35894,4231,4669,2560,2475,1096,818,0,0,0,0,44.06300354003906,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:09.956,0.9865118331110598,0.3433333401878675,3.4883434207576776,0,7289,68324,8922,14831,31123,14358,10063,3707,0,0,0,0,44.06300354003906,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:10.428,0.9865118331110598,0.3433333401878675,3.4883434207576776,0,7289,68324,8922,14831,31123,14358,10063,3707,0,0,0,0,41.74886703491211,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:10.971,0.9865118331110598,0.3433333401878675,0.40508362857378266,0,6815,113790,24274,28731,9833,14646,7413,6367,0,0,0,0,41.74886703491211,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:11.119,0.9865118331110598,0.3433333401878675,0.40508362857378266,0,6815,113790,24274,28731,9833,14646,7413,6367,0,0,0,0,41.74113845825195,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:11.933,0.9865118331110598,0.3433333401878675,5.171707317073171,0,323642,180100,2050,31449,10602,17504,5169,2691,0,0,0,0,41.74113845825195,0.7333333492279053,0.7333333492279053,0.5666666626930237,0.36666667461395264,0.23333333432674408
2024-07-18 18:10:12.452,0.9865118331110598,0.3433333401878675,5.171707317073171,0,323642,180100,2050,31449,10602,17504,5169,2691,0,0,0,0,43.769187927246094,0.7666666507720947,0.7666666507720947,0.6000000238418579,0.4000000059604645,0.2666666805744171
2024-07-18 18:10:12.927,0.9865118331110598,0.3433333401878675,1.2359330484330484,0,810119,163952,5616,23990,6941,13980,1772,3209,0,0,0,0,43.769187927246094,0.7666666507720947,0.7666666507720947,0.6000000238418579,0.4000000059604645,0.2666666805744171
2024-07-18 18:10:13.037,0.9865118331110598,0.3433333401878675,1.2359330484330484,0,810119,163952,5616,23990,6941,13980,1772,3209,0,0,0,0,43.50899124145508,0.7666666507720947,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.2666666805744171
2024-07-18 18:10:13.783,0.9865118331110598,0.3433333401878675,1.2359330484330484,0,810119,163952,5616,23990,6941,13980,1772,3209,0,0,0,0,52.25248718261719,0.7666666507720947,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.30000001192092896
2024-07-18 18:10:13.957,0.9865118331110598,0.3433333401878675,1.6726972084427585,0,330596,295586,10281,11255,17197,6402,7439,3450,0,0,0,0,52.25248718261719,0.7666666507720947,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.30000001192092896
2024-07-18 18:10:14.463,0.9865118331110598,0.3433333401878675,1.6726972084427585,0,330596,295586,10281,11255,17197,6402,7439,3450,0,0,0,0,54.633087158203125,0.7666666507720947,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.3333333432674408
2024-07-18 18:10:14.953,0.9865118331110598,0.3433333401878675,1.9463235294117647,0,85491,29025,1360,6501,2647,5301,960,690,0,0,0,0,54.633087158203125,0.7666666507720947,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.3333333432674408
2024-07-18 18:10:15.189,0.9865118331110598,0.3433333401878675,1.9463235294117647,0,85491,29025,1360,6501,2647,5301,960,690,0,0,0,0,54.697998046875,0.800000011920929,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.3333333432674408
2024-07-18 18:10:15.937,0.9865118331110598,0.3433333401878675,1.9463235294117647,0,85491,29025,1360,6501,2647,5301,960,690,0,0,0,0,54.75576400756836,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.3333333432674408
2024-07-18 18:10:15.981,0.9865118331110598,0.3433333401878675,0.364126564248652,0,67141,47854,9829,5571,3579,2127,7103,833,0,0,0,0,54.75576400756836,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.3333333432674408
2024-07-18 18:10:16.566,0.9865118331110598,0.3433333401878675,0.364126564248652,0,67141,47854,9829,5571,3579,2127,7103,833,0,0,0,0,54.263397216796875,0.800000011920929,0.699999988079071,0.6000000238418579,0.4333333373069763,0.3333333432674408
2024-07-18 18:10:16.954,0.9865118331110598,0.3433333401878675,0.7632496513249651,0,73522,68889,8604,7849,6567,7094,7431,8028,0,0,0,0,54.263397216796875,0.800000011920929,0.699999988079071,0.6000000238418579,0.4333333373069763,0.3333333432674408
2024-07-18 18:10:17.289,0.9865118331110598,0.3433333401878675,0.7632496513249651,0,73522,68889,8604,7849,6567,7094,7431,8028,0,0,0,0,55.13034439086914,0.800000011920929,0.699999988079071,0.6000000238418579,0.46666666865348816,0.36666667461395264
