timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 14:07:25.429,-1.0,-1.0,0.07455329636475662,0,5195,55904,35706,33178,2662,6735,3102,1284,0,0,0,0,225.6483154296875,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:26.105,-1.0,-1.0,0.07455329636475662,0,5195,55904,35706,33178,2662,6735,3102,1284,0,0,0,0,225.672607421875,0.8666666746139526,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:26.192,-1.0,-1.0,0.0846205640050697,0,4713,32444,50496,20004,4273,9049,3879,2575,0,0,0,0,225.672607421875,0.8666666746139526,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:26.764,-1.0,-1.0,0.0846205640050697,0,4713,32444,50496,20004,4273,9049,3879,2575,0,0,0,0,225.6345977783203,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:27.194,-1.0,-1.0,0.19266795865633074,0,4662,48926,49536,20889,9544,8118,4247,1557,0,0,0,0,225.6345977783203,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:27.438,-1.0,-1.0,0.19266795865633074,0,4662,48926,49536,20889,9544,8118,4247,1557,0,0,0,0,225.63772583007812,0.8999999761581421,0.5666666626930237,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:28.129,-1.0,-1.0,0.19266795865633074,0,4662,48926,49536,20889,9544,8118,4247,1557,0,0,0,0,225.569091796875,0.8666666746139526,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:28.203,-1.0,-1.0,0.520298097666209,0,65183,113106,25495,19240,13265,15456,6300,3845,0,0,0,0,225.569091796875,0.8666666746139526,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:28.819,-1.0,-1.0,0.520298097666209,0,65183,113106,25495,19240,13265,15456,6300,3845,0,0,0,0,225.55995178222656,0.8333333134651184,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:29.196,-1.0,-1.0,0.5817162829938533,0,36995,86351,16594,8531,9653,8416,4996,4039,0,0,0,0,225.55995178222656,0.8333333134651184,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:29.501,-1.0,-1.0,0.5817162829938533,0,36995,86351,16594,8531,9653,8416,4996,4039,0,0,0,0,225.5095977783203,0.8333333134651184,0.5,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:30.199,-1.0,-1.0,0.6558021606526053,0,51206,22185,27214,15393,17847,7109,3626,1789,0,0,0,0,225.5095977783203,0.8333333134651184,0.5,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:30.219,-1.0,-1.0,0.6558021606526053,0,51206,22185,27214,15393,17847,7109,3626,1789,0,0,0,0,225.51675415039062,0.8333333134651184,0.5,0.4000000059604645,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:30.911,-1.0,-1.0,0.6558021606526053,0,51206,22185,27214,15393,17847,7109,3626,1789,0,0,0,0,225.16717529296875,0.800000011920929,0.46666666865348816,0.36666667461395264,0.36666667461395264,0.30000001192092896
2024-07-18 14:07:31.198,-1.0,-1.0,0.8730632551528074,0,23307,21894,14070,20534,12284,8246,5045,906,0,0,0,0,225.16717529296875,0.800000011920929,0.46666666865348816,0.36666667461395264,0.36666667461395264,0.30000001192092896
2024-07-18 14:07:31.586,-1.0,-1.0,0.8730632551528074,0,23307,21894,14070,20534,12284,8246,5045,906,0,0,0,0,219.27210998535156,0.800000011920929,0.46666666865348816,0.3333333432674408,0.3333333432674408,0.2666666805744171
2024-07-18 14:07:32.199,-1.0,-1.0,0.4129174126255157,0,13827,63820,51388,5165,21219,10597,4940,2009,0,0,0,0,219.27210998535156,0.800000011920929,0.46666666865348816,0.3333333432674408,0.3333333432674408,0.2666666805744171
2024-07-18 14:07:32.251,-1.0,-1.0,0.4129174126255157,0,13827,63820,51388,5165,21219,10597,4940,2009,0,0,0,0,218.54002380371094,0.7666666507720947,0.4333333373069763,0.30000001192092896,0.30000001192092896,0.23333333432674408
2024-07-18 14:07:32.931,-1.0,-1.0,0.4129174126255157,0,13827,63820,51388,5165,21219,10597,4940,2009,0,0,0,0,116.93229675292969,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.2666666805744171,0.20000000298023224
2024-07-18 14:07:33.192,-1.0,-1.0,1.817499413558527,0,17757,23470,8526,25517,15496,8957,5750,1956,0,0,0,0,116.93229675292969,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.2666666805744171,0.20000000298023224
2024-07-18 14:07:33.634,-1.0,-1.0,1.817499413558527,0,17757,23470,8526,25517,15496,8957,5750,1956,0,0,0,0,64.40997314453125,0.7333333492279053,0.4000000059604645,0.23333333432674408,0.23333333432674408,0.1666666716337204
2024-07-18 14:07:34.202,-1.0,-1.0,0.250873253493014,0,8800,13474,32064,777,8044,11003,2601,2118,0,0,0,0,64.40997314453125,0.7333333492279053,0.4000000059604645,0.23333333432674408,0.23333333432674408,0.1666666716337204
2024-07-18 14:07:34.356,-1.0,-1.0,0.250873253493014,0,8800,13474,32064,777,8044,11003,2601,2118,0,0,0,0,38.663143157958984,0.7333333492279053,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.13333334028720856
2024-07-18 14:07:35.053,-1.0,-1.0,0.250873253493014,0,8800,13474,32064,777,8044,11003,2601,2118,0,0,0,0,34.65963363647461,0.7333333492279053,0.4000000059604645,0.1666666716337204,0.1666666716337204,0.10000000149011612
2024-07-18 14:07:35.198,-1.0,-1.0,2.8149022976164915,0,6656,22240,4657,39937,13109,13867,4871,975,0,0,0,0,34.65963363647461,0.7333333492279053,0.4000000059604645,0.1666666716337204,0.1666666716337204,0.10000000149011612
2024-07-18 14:07:35.751,-1.0,-1.0,2.8149022976164915,0,6656,22240,4657,39937,13109,13867,4871,975,0,0,0,0,34.64474105834961,0.7333333492279053,0.4000000059604645,0.1666666716337204,0.1666666716337204,0.10000000149011612
2024-07-18 14:07:36.203,-1.0,-1.0,0.26169864295741696,0,49414,31460,8548,14677,2237,3637,1261,308,0,0,0,0,34.64474105834961,0.7333333492279053,0.4000000059604645,0.1666666716337204,0.1666666716337204,0.10000000149011612
2024-07-18 14:07:36.448,-1.0,-1.0,0.26169864295741696,0,49414,31460,8548,14677,2237,3637,1261,308,0,0,0,0,27.71746826171875,0.699999988079071,0.36666667461395264,0.13333334028720856,0.13333334028720856,0.06666667014360428
2024-07-18 14:07:37.133,-1.0,-1.0,0.26169864295741696,0,49414,31460,8548,14677,2237,3637,1261,308,0,0,0,0,22.087800979614258,0.699999988079071,0.3333333432674408,0.10000000149011612,0.10000000149011612,0.03333333507180214
2024-07-18 14:07:37.216,-1.0,-1.0,0.49969925817015304,0,11817,6513,14963,13230,7477,20101,2001,1724,0,0,0,0,22.087800979614258,0.699999988079071,0.3333333432674408,0.10000000149011612,0.10000000149011612,0.03333333507180214
2024-07-18 14:07:37.783,-1.0,-1.0,0.49969925817015304,0,11817,6513,14963,13230,7477,20101,2001,1724,0,0,0,0,22.28843116760254,0.699999988079071,0.36666667461395264,0.10000000149011612,0.10000000149011612,0.03333333507180214
2024-07-18 14:07:38.200,-1.0,-1.0,0.39727568107973005,0,12640,25898,16004,66845,6358,7251,3035,3853,0,0,0,0,22.28843116760254,0.699999988079071,0.36666667461395264,0.10000000149011612,0.10000000149011612,0.03333333507180214
2024-07-18 14:07:38.413,-1.0,-1.0,0.39727568107973005,0,12640,25898,16004,66845,6358,7251,3035,3853,0,0,0,0,22.41543197631836,0.699999988079071,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.03333333507180214
2024-07-18 14:07:39.097,-1.0,-1.0,0.39727568107973005,0,12640,25898,16004,66845,6358,7251,3035,3853,0,0,0,0,23.229570388793945,0.699999988079071,0.4333333373069763,0.13333334028720856,0.10000000149011612,0.03333333507180214
2024-07-18 14:07:39.193,-1.0,-1.0,2.210384615384615,0,40954,43229,2600,6157,5747,2699,3454,920,0,0,0,0,23.229570388793945,0.699999988079071,0.4333333373069763,0.13333334028720856,0.10000000149011612,0.03333333507180214
