timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 18:12:29.974,-1.0,-1.0,0.09648731926996919,0,738146,99372,105475,21188,10177,40981,4089,7042,0,0,0,0,137.16014099121094,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.7333333492279053
2024-07-18 18:12:30.265,-1.0,-1.0,0.09648731926996919,0,738146,99372,105475,21188,10177,40981,4089,7042,0,0,0,0,138.20181274414062,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:30.769,-1.0,-1.0,0.09648731926996919,0,738146,99372,105475,21188,10177,40981,4089,7042,0,0,0,0,140.05667114257812,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:30.964,-1.0,-1.0,2.981357720717552,0,753031,8660,2843,7428,8476,2859,5645,5182,0,0,0,0,140.05667114257812,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:31.363,-1.0,-1.0,2.981357720717552,0,753031,8660,2843,7428,8476,2859,5645,5182,0,0,0,0,140.65240478515625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:31.937,-1.0,-1.0,0.8075852917255254,0,100678,67766,23361,79005,18866,14480,2907,2056,0,0,0,0,140.65240478515625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:32.228,-1.0,-1.0,0.8075852917255254,0,100678,67766,23361,79005,18866,14480,2907,2056,0,0,0,0,140.89437866210938,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:32.866,-1.0,-1.0,0.8075852917255254,0,100678,67766,23361,79005,18866,14480,2907,2056,0,0,0,0,138.66041564941406,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:32.958,-1.0,-1.0,0.3297178628874495,0,15259,48218,46006,53930,15169,6756,5965,4117,0,0,0,0,138.66041564941406,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:33.424,-1.0,-1.0,0.3297178628874495,0,15259,48218,46006,53930,15169,6756,5965,4117,0,0,0,0,138.3977508544922,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:33.954,-1.0,-1.0,0.606552300736979,0,13308,57550,16147,11881,9794,12555,4838,2277,0,0,0,0,138.3977508544922,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947
2024-07-18 18:12:34.181,-1.0,-1.0,0.606552300736979,0,13308,57550,16147,11881,9794,12555,4838,2277,0,0,0,0,142.83895874023438,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929
2024-07-18 18:12:35.008,-1.0,-1.0,0.606552300736979,0,13308,57550,16147,11881,9794,12555,4838,2277,0,0,0,0,134.3058624267578,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.800000011920929,0.7666666507720947
2024-07-18 18:12:35.015,-1.0,-1.0,1.9711060948081265,0,113719,32993,2215,10000,4366,6557,788,607,0,0,0,0,134.3058624267578,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.800000011920929,0.7666666507720947
2024-07-18 18:12:35.637,-1.0,-1.0,1.9711060948081265,0,113719,32993,2215,10000,4366,6557,788,607,0,0,0,0,138.9355926513672,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2024-07-18 18:12:35.930,-1.0,-1.0,0.1282368835847782,0,24859,21122,17764,4530,2278,3497,1677,400,0,0,0,0,138.9355926513672,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2024-07-18 18:12:36.232,-1.0,-1.0,0.1282368835847782,0,24859,21122,17764,4530,2278,3497,1677,400,0,0,0,0,139.669189453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:36.962,-1.0,-1.0,0.6028966709900562,0,12681,18117,9252,7595,5578,16290,1597,6395,0,0,0,0,139.669189453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:37.178,-1.0,-1.0,0.6028966709900562,0,12681,18117,9252,7595,5578,16290,1597,6395,0,0,0,0,136.62759399414062,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:37.688,-1.0,-1.0,0.6028966709900562,0,12681,18117,9252,7595,5578,16290,1597,6395,0,0,0,0,141.30726623535156,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:37.960,-1.0,-1.0,2.1352459016393444,0,115245,3734,1220,9548,2605,6448,515,536,0,0,0,0,141.30726623535156,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:38.019,-1.0,-1.0,2.1352459016393444,0,115245,3734,1220,9548,2605,6448,515,536,0,0,0,0,142.37705993652344,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:38.528,-1.0,-1.0,2.1352459016393444,0,115245,3734,1220,9548,2605,6448,515,536,0,0,0,0,142.0867462158203,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:38.952,-1.0,-1.0,0.4333972367290276,0,14506,14878,15127,10940,6556,1601,506,477,0,0,0,0,142.0867462158203,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:39.089,-1.0,-1.0,0.4333972367290276,0,14506,14878,15127,10940,6556,1601,506,477,0,0,0,0,141.937744140625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:39.859,-1.0,-1.0,0.4333972367290276,0,14506,14878,15127,10940,6556,1601,506,477,0,0,0,0,142.85340881347656,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:39.965,-1.0,-1.0,0.6339036524693605,0,78352,32501,8241,6689,5224,3519,1493,313,0,0,0,0,142.85340881347656,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:40.402,-1.0,-1.0,0.6339036524693605,0,78352,32501,8241,6689,5224,3519,1493,313,0,0,0,0,135.13339233398438,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:40.964,-1.0,-1.0,0.23295290079808129,0,402174,90467,48366,24577,11267,9921,6964,2628,0,0,0,0,135.13339233398438,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:41.085,-1.0,-1.0,0.23295290079808129,0,402174,90467,48366,24577,11267,9921,6964,2628,0,0,0,0,137.2179718017578,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:41.940,-1.0,-1.0,0.06694895857175555,0,21616,35878,34952,10759,2340,13909,4048,1592,0,0,0,0,137.2179718017578,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:41.986,-1.0,-1.0,0.06694895857175555,0,21616,35878,34952,10759,2340,13909,4048,1592,0,0,0,0,135.46717834472656,1.0,1.0,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:42.503,-1.0,-1.0,0.06694895857175555,0,21616,35878,34952,10759,2340,13909,4048,1592,0,0,0,0,142.04225158691406,1.0,1.0,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:42.965,-1.0,-1.0,0.6237579042457091,0,68013,17540,2214,4147,1381,2182,1204,558,0,0,0,0,142.04225158691406,1.0,1.0,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:43.115,-1.0,-1.0,0.6237579042457091,0,68013,17540,2214,4147,1381,2182,1204,558,0,0,0,0,143.24713134765625,1.0,1.0,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:43.699,-1.0,-1.0,0.6237579042457091,0,68013,17540,2214,4147,1381,2182,1204,558,0,0,0,0,142.0726776123047,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:43.963,-1.0,-1.0,0.17289548258043008,0,28488,25887,29995,4847,5186,10846,5244,4819,0,0,0,0,142.0726776123047,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:44.278,-1.0,-1.0,0.17289548258043008,0,28488,25887,29995,4847,5186,10846,5244,4819,0,0,0,0,141.58868408203125,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:44.957,-1.0,-1.0,0.17289548258043008,0,28488,25887,29995,4847,5186,10846,5244,4819,0,0,0,0,142.7472381591797,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:44.963,-1.0,-1.0,0.08917185237743665,0,11257,22008,104293,11747,9300,11206,3821,1905,0,0,0,0,142.7472381591797,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:45.640,-1.0,-1.0,0.08917185237743665,0,11257,22008,104293,11747,9300,11206,3821,1905,0,0,0,0,141.71347045898438,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:45.961,-1.0,-1.0,0.6260145681581686,0,81911,130923,14415,25189,9024,15213,9180,2542,0,0,0,0,141.71347045898438,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:46.384,-1.0,-1.0,0.6260145681581686,0,81911,130923,14415,25189,9024,15213,9180,2542,0,0,0,0,133.8718719482422,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:46.960,-1.0,-1.0,0.4643144591155294,0,61286,37957,45971,18889,21345,19298,2540,4080,0,0,0,0,133.8718719482422,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:47.380,-1.0,-1.0,0.4643144591155294,0,61286,37957,45971,18889,21345,19298,2540,4080,0,0,0,0,128.0826416015625,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:47.715,-1.0,-1.0,0.4643144591155294,0,61286,37957,45971,18889,21345,19298,2540,4080,0,0,0,0,131.37094116210938,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:47.943,-1.0,-1.0,0.3589863913655561,0,10447,38651,23441,11668,8415,28385,3488,3955,0,0,0,0,131.37094116210938,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:48.227,-1.0,-1.0,0.3589863913655561,0,10447,38651,23441,11668,8415,28385,3488,3955,0,0,0,0,134.60000610351562,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:48.842,-1.0,-1.0,0.3589863913655561,0,10447,38651,23441,11668,8415,28385,3488,3955,0,0,0,0,135.01780700683594,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:48.961,-1.0,-1.0,0.3292318387208898,0,6379,27497,14385,22168,4736,22321,9024,1413,0,0,0,0,135.01780700683594,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526
2024-07-18 18:12:49.708,-1.0,-1.0,0.3292318387208898,0,6379,27497,14385,22168,4736,22321,9024,1413,0,0,0,0,133.94317626953125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:49.965,-1.0,-1.0,0.7316543209876544,0,47302,18026,20250,40940,14816,13296,5294,3378,0,0,0,0,133.94317626953125,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:50.157,-1.0,-1.0,0.7316543209876544,0,47302,18026,20250,40940,14816,13296,5294,3378,0,0,0,0,131.82833862304688,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:50.917,-1.0,-1.0,0.7316543209876544,0,47302,18026,20250,40940,14816,13296,5294,3378,0,0,0,0,142.18797302246094,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:50.972,-1.0,-1.0,0.2591786214918429,0,27038,82900,33529,18582,8690,12127,6513,2942,0,0,0,0,142.18797302246094,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184
2024-07-18 18:12:51.719,-1.0,-1.0,0.2591786214918429,0,27038,82900,33529,18582,8690,12127,6513,2942,0,0,0,0,141.74761962890625,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-07-18 18:12:51.956,-1.0,-1.0,0.6810639978930735,0,5716,22621,11391,38534,7758,7083,2412,1668,0,0,0,0,141.74761962890625,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-07-18 18:12:52.528,-1.0,-1.0,0.6810639978930735,0,5716,22621,11391,38534,7758,7083,2412,1668,0,0,0,0,137.21609497070312,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2024-07-18 18:12:52.982,-1.0,-1.0,1.0239476145930777,0,19001,42775,16035,27444,16419,9482,6937,4316,0,0,0,0,137.21609497070312,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2024-07-18 18:12:53.287,-1.0,-1.0,1.0239476145930777,0,19001,42775,16035,27444,16419,9482,6937,4316,0,0,0,0,136.5983123779297,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-07-18 18:12:53.972,-1.0,-1.0,0.5901322437502746,0,7252,55472,22761,16494,13432,8585,3990,1645,0,0,0,0,136.5983123779297,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-07-18 18:12:54.060,-1.0,-1.0,0.5901322437502746,0,7252,55472,22761,16494,13432,8585,3990,1645,0,0,0,0,131.88998413085938,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947,0.699999988079071
2024-07-18 18:12:54.832,-1.0,-1.0,0.5901322437502746,0,7252,55472,22761,16494,13432,8585,3990,1645,0,0,0,0,131.77008056640625,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.699999988079071
2024-07-18 18:12:54.998,-1.0,-1.0,0.4239296292971906,0,9791,63485,22282,6415,9446,14747,4232,1687,0,0,0,0,131.77008056640625,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.699999988079071
2024-07-18 18:12:55.682,-1.0,-1.0,0.4239296292971906,0,9791,63485,22282,6415,9446,14747,4232,1687,0,0,0,0,126.78760528564453,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6666666865348816
2024-07-18 18:12:55.961,-1.0,-1.0,0.21671813876878732,0,10126,74653,24285,6635,5263,12533,3101,1553,0,0,0,0,126.78760528564453,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6666666865348816
2024-07-18 18:12:56.385,-1.0,-1.0,0.21671813876878732,0,10126,74653,24285,6635,5263,12533,3101,1553,0,0,0,0,127.24474334716797,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6666666865348816
2024-07-18 18:12:56.945,-1.0,-1.0,4.356648541769649,0,36370,59427,4046,5759,17627,11848,7696,1244,0,0,0,0,127.24474334716797,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6666666865348816
2024-07-18 18:12:57.101,-1.0,-1.0,4.356648541769649,0,36370,59427,4046,5759,17627,11848,7696,1244,0,0,0,0,125.19249725341797,0.8333333134651184,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6333333253860474
2024-07-18 18:12:57.832,-1.0,-1.0,4.356648541769649,0,36370,59427,4046,5759,17627,11848,7696,1244,0,0,0,0,119.18107604980469,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.6000000238418579
2024-07-18 18:12:57.984,-1.0,-1.0,0.7456656001190565,0,39277,113719,13439,17251,10021,11814,4956,1541,0,0,0,0,119.18107604980469,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.6000000238418579
2024-07-18 18:12:58.555,-1.0,-1.0,0.7456656001190565,0,39277,113719,13439,17251,10021,11814,4956,1541,0,0,0,0,114.62477111816406,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579,0.5666666626930237
2024-07-18 18:12:58.972,-1.0,-1.0,0.3333069102871525,0,23565,183657,50461,47614,16819,6746,4789,940,0,0,0,0,114.62477111816406,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579,0.5666666626930237
2024-07-18 18:12:59.242,-1.0,-1.0,0.3333069102871525,0,23565,183657,50461,47614,16819,6746,4789,940,0,0,0,0,114.00395965576172,0.800000011920929,0.699999988079071,0.6000000238418579,0.5666666626930237,0.5333333611488342
2024-07-18 18:12:59.926,-1.0,-1.0,0.3333069102871525,0,23565,183657,50461,47614,16819,6746,4789,940,0,0,0,0,110.2571792602539,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5
2024-07-18 18:12:59.964,-1.0,-1.0,1.3521784232365146,0,48302,208526,11568,5058,15642,23726,3352,1692,0,0,0,0,110.2571792602539,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5
2024-07-18 18:13:00.644,-1.0,-1.0,1.3521784232365146,0,48302,208526,11568,5058,15642,23726,3352,1692,0,0,0,0,109.1657485961914,0.800000011920929,0.6666666865348816,0.5333333611488342,0.5,0.46666666865348816
2024-07-18 18:13:00.971,-1.0,-1.0,0.07234806905498453,0,4234,28702,50105,34279,3625,18667,3925,2992,0,0,0,0,109.1657485961914,0.800000011920929,0.6666666865348816,0.5333333611488342,0.5,0.46666666865348816
2024-07-18 18:13:01.376,-1.0,-1.0,0.07234806905498453,0,4234,28702,50105,34279,3625,18667,3925,2992,0,0,0,0,107.30120849609375,0.800000011920929,0.6666666865348816,0.5,0.46666666865348816,0.4333333373069763
2024-07-18 18:13:01.945,-1.0,-1.0,0.20399409806814672,0,16220,59531,29143,12276,5945,8533,5537,1437,0,0,0,0,107.30120849609375,0.800000011920929,0.6666666865348816,0.5,0.46666666865348816,0.4333333373069763
2024-07-18 18:13:02.124,-1.0,-1.0,0.20399409806814672,0,16220,59531,29143,12276,5945,8533,5537,1437,0,0,0,0,103.90380096435547,0.800000011920929,0.6333333253860474,0.46666666865348816,0.4333333373069763,0.4000000059604645
2024-07-18 18:13:02.818,-1.0,-1.0,0.20399409806814672,0,16220,59531,29143,12276,5945,8533,5537,1437,0,0,0,0,104.14258575439453,0.800000011920929,0.6333333253860474,0.5,0.46666666865348816,0.4000000059604645
2024-07-18 18:13:02.961,-1.0,-1.0,2.7636568123393315,0,6961,135207,6224,5515,17201,13287,4098,2599,0,0,0,0,104.14258575439453,0.800000011920929,0.6333333253860474,0.5,0.46666666865348816,0.4000000059604645
2024-07-18 18:13:03.529,-1.0,-1.0,2.7636568123393315,0,6961,135207,6224,5515,17201,13287,4098,2599,0,0,0,0,93.29937744140625,0.800000011920929,0.6000000238418579,0.46666666865348816,0.4333333373069763,0.36666667461395264
2024-07-18 18:13:03.943,-1.0,-1.0,0.08537335465616927,0,17376,145587,48774,16678,4164,13206,6156,2715,0,0,0,0,93.29937744140625,0.800000011920929,0.6000000238418579,0.46666666865348816,0.4333333373069763,0.36666667461395264
2024-07-18 18:13:04.266,-1.0,-1.0,0.08537335465616927,0,17376,145587,48774,16678,4164,13206,6156,2715,0,0,0,0,91.32218933105469,0.800000011920929,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 18:13:04.955,-1.0,-1.0,1.130306603773585,0,36917,83416,10176,15120,11502,16210,5364,1103,0,0,0,0,91.32218933105469,0.800000011920929,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 18:13:04.991,-1.0,-1.0,1.130306603773585,0,36917,83416,10176,15120,11502,16210,5364,1103,0,0,0,0,91.33702087402344,0.800000011920929,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 18:13:05.710,-1.0,-1.0,1.130306603773585,0,36917,83416,10176,15120,11502,16210,5364,1103,0,0,0,0,90.70121002197266,0.800000011920929,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.30000001192092896
2024-07-18 18:13:05.965,-1.0,-1.0,0.6487158605043484,0,14073,55308,68762,8988,44607,7816,5956,2136,0,0,0,0,90.70121002197266,0.800000011920929,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.30000001192092896
2024-07-18 18:13:06.380,-1.0,-1.0,0.6487158605043484,0,14073,55308,68762,8988,44607,7816,5956,2136,0,0,0,0,88.9428939819336,0.800000011920929,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:13:06.954,-1.0,-1.0,0.30418131592164743,0,17524,34445,15928,12479,4845,5797,8746,3728,0,0,0,0,88.9428939819336,0.800000011920929,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:13:07.087,-1.0,-1.0,0.30418131592164743,0,17524,34445,15928,12479,4845,5797,8746,3728,0,0,0,0,89.11029815673828,0.8333333134651184,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.2666666805744171
2024-07-18 18:13:07.801,-1.0,-1.0,0.30418131592164743,0,17524,34445,15928,12479,4845,5797,8746,3728,0,0,0,0,88.61952209472656,0.800000011920929,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.23333333432674408
2024-07-18 18:13:07.966,-1.0,-1.0,8.128827586206896,0,13795,15159,3625,9919,29467,9478,3850,3075,0,0,0,0,88.61952209472656,0.800000011920929,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.23333333432674408
2024-07-18 18:13:08.510,-1.0,-1.0,8.128827586206896,0,13795,15159,3625,9919,29467,9478,3850,3075,0,0,0,0,87.20166015625,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 18:13:08.936,-1.0,-1.0,0.08295234880795312,0,10496,39790,130364,23517,10814,12511,2658,2768,0,0,0,0,87.20166015625,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 18:13:09.186,-1.0,-1.0,0.08295234880795312,0,10496,39790,130364,23517,10814,12511,2658,2768,0,0,0,0,78.65974426269531,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 18:13:09.862,-1.0,-1.0,0.08295234880795312,0,10496,39790,130364,23517,10814,12511,2658,2768,0,0,0,0,72.64229583740234,0.7333333492279053,0.5,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 18:13:09.954,-1.0,-1.0,0.5737879296831262,0,9627,27715,17862,24556,10249,11526,1984,2207,0,0,0,0,72.64229583740234,0.7333333492279053,0.5,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 18:13:10.573,-1.0,-1.0,0.5737879296831262,0,9627,27715,17862,24556,10249,11526,1984,2207,0,0,0,0,70.28329467773438,0.7333333492279053,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:10.973,-1.0,-1.0,0.9407597884624715,0,18191,22516,41222,6835,38780,9564,2962,4072,0,0,0,0,70.28329467773438,0.7333333492279053,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:11.500,-1.0,-1.0,0.9407597884624715,0,18191,22516,41222,6835,38780,9564,2962,4072,0,0,0,0,70.22452545166016,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:11.937,-1.0,-1.0,0.4923499411533935,0,5591,10801,20392,7080,10040,11436,6230,2647,0,0,0,0,70.22452545166016,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:12.009,-1.0,-1.0,0.4923499411533935,0,5591,10801,20392,7080,10040,11436,6230,2647,0,0,0,0,71.73787689208984,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:12.757,-1.0,-1.0,0.4923499411533935,0,5591,10801,20392,7080,10040,11436,6230,2647,0,0,0,0,61.259891510009766,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:12.931,-1.0,-1.0,0.1271725519659404,0,214271,71503,19965,16599,2539,10956,3881,1136,0,0,0,0,61.259891510009766,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:13.474,-1.0,-1.0,0.1271725519659404,0,214271,71503,19965,16599,2539,10956,3881,1136,0,0,0,0,61.01612854003906,0.699999988079071,0.5,0.2666666805744171,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:13.951,-1.0,-1.0,0.7515071215634316,0,42250,37291,15095,10574,11344,12964,3588,2359,0,0,0,0,61.01612854003906,0.699999988079071,0.5,0.2666666805744171,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:14.164,-1.0,-1.0,0.7515071215634316,0,42250,37291,15095,10574,11344,12964,3588,2359,0,0,0,0,61.19034194946289,0.7333333492279053,0.5333333611488342,0.2666666805744171,0.1666666716337204,0.10000000149011612
2024-07-18 18:13:14.882,-1.0,-1.0,0.7515071215634316,0,42250,37291,15095,10574,11344,12964,3588,2359,0,0,0,0,60.68107986450195,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612
2024-07-18 18:13:14.944,-1.0,-1.0,0.12554523041911625,0,17981,13904,36911,3264,4634,17348,4242,4962,0,0,0,0,60.68107986450195,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612
2024-07-18 18:13:15.593,-1.0,-1.0,0.12554523041911625,0,17981,13904,36911,3264,4634,17348,4242,4962,0,0,0,0,60.68107986450195,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612
2024-07-18 18:13:15.961,-1.0,-1.0,0.13730728378769835,0,39870,49871,31069,14001,4266,15339,4301,3661,0,0,0,0,60.68107986450195,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612
2024-07-18 18:13:16.489,-1.0,-1.0,0.13730728378769835,0,39870,49871,31069,14001,4266,15339,4301,3661,0,0,0,0,60.625770568847656,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612
2024-07-18 18:13:16.924,-1.0,-1.0,0.13730728378769835,0,39870,49871,31069,14001,4266,15339,4301,3661,0,0,0,0,75.2158203125,0.7666666507720947,0.5666666626930237,0.2666666805744171,0.1666666716337204,0.13333334028720856
2024-07-18 18:13:16.960,-1.0,-1.0,0.5407780410742496,0,75982,17539,10128,1568,5477,2810,2432,912,0,0,0,0,75.2158203125,0.7666666507720947,0.5666666626930237,0.2666666805744171,0.1666666716337204,0.13333334028720856
