timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 13:46:26.215,0.9040593430299843,0.023333334550261497,0.7505328098710039,0,50385,21668,26745,6751,20073,25563,23544,6298,0,0,0,0,36.37617111206055,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:46:26.290,0.9040593430299843,0.023333334550261497,0.7505328098710039,0,50385,21668,26745,6751,20073,25563,23544,6298,0,0,0,0,36.56192398071289,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:46:26.918,0.9040593430299843,0.023333334550261497,0.7505328098710039,0,50385,21668,26745,6751,20073,25563,23544,6298,0,0,0,0,36.50364685058594,0.800000011920929,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:46:27.216,0.9040593430299843,0.023333334550261497,0.6293678837848449,0,238998,51925,7641,8831,4809,6208,2568,1779,0,0,0,0,36.50364685058594,0.800000011920929,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:46:27.610,0.9040593430299843,0.023333334550261497,0.6293678837848449,0,238998,51925,7641,8831,4809,6208,2568,1779,0,0,0,0,36.50364685058594,0.800000011920929,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:46:28.219,0.9040593430299843,0.023333334550261497,0.5167328417470222,0,4413,8194,3526,2758,1822,9865,2991,1788,0,0,0,0,36.50364685058594,0.800000011920929,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:46:28.300,0.9040593430299843,0.023333334550261497,0.5167328417470222,0,4413,8194,3526,2758,1822,9865,2991,1788,0,0,0,0,35.70307540893555,0.800000011920929,0.5666666626930237,0.4333333373069763,0.2666666805744171,0.1666666716337204
2024-07-18 13:46:28.967,0.9040593430299843,0.023333334550261497,0.5167328417470222,0,4413,8194,3526,2758,1822,9865,2991,1788,0,0,0,0,33.832603454589844,0.7666666507720947,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:29.209,0.9040593430299843,0.023333334550261497,1.3695591904629887,0,11405,46210,10821,26738,14820,44402,17920,4727,0,0,0,0,33.832603454589844,0.7666666507720947,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:29.638,0.9040593430299843,0.023333334550261497,1.3695591904629887,0,11405,46210,10821,26738,14820,44402,17920,4727,0,0,0,0,30.407978057861328,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:30.217,0.9040593430299843,0.023333334550261497,0.17873409769122037,0,11477,23616,19101,37948,3414,55325,5302,3889,0,0,0,0,30.407978057861328,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:30.272,0.9040593430299843,0.023333334550261497,0.17873409769122037,0,11477,23616,19101,37948,3414,55325,5302,3889,0,0,0,0,30.152301788330078,0.7666666507720947,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:30.968,0.9040593430299843,0.023333334550261497,0.17873409769122037,0,11477,23616,19101,37948,3414,55325,5302,3889,0,0,0,0,30.881668090820312,0.800000011920929,0.5333333611488342,0.4000000059604645,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:31.218,0.9040593430299843,0.023333334550261497,0.22273222212915655,0,82666,70500,59695,4740,13296,18249,19279,1683,0,0,0,0,30.881668090820312,0.800000011920929,0.5333333611488342,0.4000000059604645,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:31.620,0.9040593430299843,0.023333334550261497,0.22273222212915655,0,82666,70500,59695,4740,13296,18249,19279,1683,0,0,0,0,30.446144104003906,0.800000011920929,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:32.218,0.9040593430299843,0.023333334550261497,0.4690352663032771,0,614128,70677,15227,32522,7142,8030,8460,7743,0,0,0,0,30.446144104003906,0.800000011920929,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:32.290,0.9040593430299843,0.023333334550261497,0.4690352663032771,0,614128,70677,15227,32522,7142,8030,8460,7743,0,0,0,0,30.235633850097656,0.7666666507720947,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:32.952,0.9040593430299843,0.023333334550261497,0.4690352663032771,0,614128,70677,15227,32522,7142,8030,8460,7743,0,0,0,0,30.26336097717285,0.7666666507720947,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:33.211,0.9040593430299843,0.023333334550261497,0.16686965551723695,0,18383,26286,78001,20649,13016,17566,7961,4908,0,0,0,0,30.26336097717285,0.7666666507720947,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:33.637,0.9040593430299843,0.023333334550261497,0.16686965551723695,0,18383,26286,78001,20649,13016,17566,7961,4908,0,0,0,0,30.367639541625977,0.800000011920929,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:34.218,0.9040593430299843,0.023333334550261497,1.1368197020370934,0,1030290,27630,9867,19267,11217,16745,12378,3376,0,0,0,0,30.367639541625977,0.800000011920929,0.5,0.36666667461395264,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:34.266,0.9040593430299843,0.023333334550261497,1.1368197020370934,0,1030290,27630,9867,19267,11217,16745,12378,3376,0,0,0,0,31.63297462463379,0.800000011920929,0.5,0.4000000059604645,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:34.889,0.9040593430299843,0.023333334550261497,1.1368197020370934,0,1030290,27630,9867,19267,11217,16745,12378,3376,0,0,0,0,30.82520866394043,0.7666666507720947,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:35.216,0.9040593430299843,0.023333334550261497,0.39261429477228504,0,7982,39588,45737,19299,17957,18192,7248,2905,0,0,0,0,30.82520866394043,0.7666666507720947,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:35.571,0.9040593430299843,0.023333334550261497,0.39261429477228504,0,7982,39588,45737,19299,17957,18192,7248,2905,0,0,0,0,31.085729598999023,0.7666666507720947,0.5,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:36.212,0.9040593430299843,0.023333334550261497,0.18913726406521797,0,60406,16801,38517,25964,7285,46177,14694,4306,0,0,0,0,31.085729598999023,0.7666666507720947,0.5,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:46:36.222,0.9040593430299843,0.023333334550261497,0.18913726406521797,0,60406,16801,38517,25964,7285,46177,14694,4306,0,0,0,0,29.308151245117188,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 13:46:36.956,0.9040593430299843,0.023333334550261497,0.18913726406521797,0,60406,16801,38517,25964,7285,46177,14694,4306,0,0,0,0,30.038684844970703,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:46:37.216,0.9040593430299843,0.023333334550261497,0.8102351313969571,0,11315,39525,7230,14602,5858,22891,8269,3405,0,0,0,0,30.038684844970703,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:46:37.583,0.9040593430299843,0.023333334550261497,0.8102351313969571,0,11315,39525,7230,14602,5858,22891,8269,3405,0,0,0,0,33.26724624633789,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:38.215,0.9040593430299843,0.023333334550261497,2.455941794664511,0,139244,19301,3711,3906,9114,5332,4409,1499,0,0,0,0,33.26724624633789,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:38.220,0.9040593430299843,0.023333334550261497,2.455941794664511,0,139244,19301,3711,3906,9114,5332,4409,1499,0,0,0,0,32.703948974609375,0.7333333492279053,0.4333333373069763,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:38.883,0.9040593430299843,0.023333334550261497,2.455941794664511,0,139244,19301,3711,3906,9114,5332,4409,1499,0,0,0,0,32.4425048828125,0.7333333492279053,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:39.218,0.9040593430299843,0.023333334550261497,2.058214633283199,0,67745,65231,11303,5180,23264,12689,54921,11165,0,0,0,0,32.4425048828125,0.7333333492279053,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:39.569,0.9040593430299843,0.023333334550261497,2.058214633283199,0,67745,65231,11303,5180,23264,12689,54921,11165,0,0,0,0,32.6506462097168,0.7333333492279053,0.4333333373069763,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:40.211,0.9040593430299843,0.023333334550261497,2.058214633283199,0,67745,65231,11303,5180,23264,12689,54921,11165,0,0,0,0,33.253665924072266,0.7666666507720947,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:40.217,0.9040593430299843,0.023333334550261497,4.737026965782914,0,13369,22145,8826,28074,41809,26386,13299,29332,0,0,0,0,33.253665924072266,0.7666666507720947,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:40.865,0.9040593430299843,0.023333334550261497,4.737026965782914,0,13369,22145,8826,28074,41809,26386,13299,29332,0,0,0,0,33.0766487121582,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:41.215,0.9040593430299843,0.023333334550261497,1.8435683598685872,0,45971,24305,15828,47507,29180,8787,13402,8598,0,0,0,0,33.0766487121582,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:41.580,0.9040593430299843,0.023333334550261497,1.8435683598685872,0,45971,24305,15828,47507,29180,8787,13402,8598,0,0,0,0,33.26142883300781,0.7333333492279053,0.5,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:42.218,0.9040593430299843,0.023333334550261497,0.5507092565748603,0,14599,38723,38632,35924,21275,24884,18926,19437,0,0,0,0,33.26142883300781,0.7333333492279053,0.5,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:42.257,0.9040593430299843,0.023333334550261497,0.5507092565748603,0,14599,38723,38632,35924,21275,24884,18926,19437,0,0,0,0,33.01808166503906,0.7333333492279053,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:42.910,0.9040593430299843,0.023333334550261497,0.5507092565748603,0,14599,38723,38632,35924,21275,24884,18926,19437,0,0,0,0,31.212074279785156,0.699999988079071,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:43.213,0.9040593430299843,0.023333334550261497,0.3647421342847875,0,14762,38203,12332,34338,4498,45777,14091,5161,0,0,0,0,31.212074279785156,0.699999988079071,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:43.600,0.9040593430299843,0.023333334550261497,0.3647421342847875,0,14762,38203,12332,34338,4498,45777,14091,5161,0,0,0,0,31.28433609008789,0.699999988079071,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:44.216,0.9040593430299843,0.023333334550261497,8.940806705081194,0,1073816,45175,1909,32607,17068,10550,5419,4245,0,0,0,0,31.28433609008789,0.699999988079071,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:44.309,0.9040593430299843,0.023333334550261497,8.940806705081194,0,1073816,45175,1909,32607,17068,10550,5419,4245,0,0,0,0,31.481689453125,0.7333333492279053,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:45.046,0.9040593430299843,0.023333334550261497,8.940806705081194,0,1073816,45175,1909,32607,17068,10550,5419,4245,0,0,0,0,30.490612030029297,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:45.217,0.9040593430299843,0.023333334550261497,1.180842279108175,0,93173,11537,1211,3467,1430,9875,1101,1207,0,0,0,0,30.490612030029297,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:45.769,0.9040593430299843,0.023333334550261497,1.180842279108175,0,93173,11537,1211,3467,1430,9875,1101,1207,0,0,0,0,30.4652099609375,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:46.219,0.9040593430299843,0.023333334550261497,0.10289735099337749,0,1611,29997,48320,4534,4972,28561,10414,1283,0,0,0,0,30.4652099609375,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:46.488,0.9040593430299843,0.023333334550261497,0.10289735099337749,0,1611,29997,48320,4534,4972,28561,10414,1283,0,0,0,0,29.866369247436523,0.7333333492279053,0.36666667461395264,0.23333333432674408,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:47.195,0.9040593430299843,0.023333334550261497,0.10289735099337749,0,1611,29997,48320,4534,4972,28561,10414,1283,0,0,0,0,29.85124397277832,0.7333333492279053,0.36666667461395264,0.23333333432674408,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:47.215,0.9040593430299843,0.023333334550261497,0.21032180385288968,0,15664,10454,18272,20034,3843,28401,2922,3126,0,0,0,0,29.85124397277832,0.7333333492279053,0.36666667461395264,0.23333333432674408,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:47.891,0.9040593430299843,0.023333334550261497,0.21032180385288968,0,15664,10454,18272,20034,3843,28401,2922,3126,0,0,0,0,28.268301010131836,0.699999988079071,0.3333333432674408,0.20000000298023224,0.10000000149011612,0.10000000149011612
2024-07-18 13:46:48.215,0.9040593430299843,0.023333334550261497,0.30190832724616506,0,90274,92068,43808,22646,13226,10073,4976,5319,0,0,0,0,28.268301010131836,0.699999988079071,0.3333333432674408,0.20000000298023224,0.10000000149011612,0.10000000149011612
2024-07-18 13:46:48.668,0.9040593430299843,0.023333334550261497,0.30190832724616506,0,90274,92068,43808,22646,13226,10073,4976,5319,0,0,0,0,28.461631774902344,0.699999988079071,0.36666667461395264,0.20000000298023224,0.10000000149011612,0.10000000149011612
2024-07-18 13:46:49.182,0.9040593430299843,0.023333334550261497,0.30190832724616506,0,90274,92068,43808,22646,13226,10073,4976,5319,0,0,0,0,41.193485260009766,0.7333333492279053,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:49.216,0.9040593430299843,0.023333334550261497,0.9623623496556758,0,97031,41827,31511,26083,30325,23028,7348,4278,0,0,0,0,41.193485260009766,0.7333333492279053,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.13333334028720856
2024-07-18 13:46:49.849,0.9040593430299843,0.023333334550261497,0.9623623496556758,0,97031,41827,31511,26083,30325,23028,7348,4278,0,0,0,0,50.04127502441406,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:50.213,0.9040593430299843,0.023333334550261497,0.5614742925685622,0,32117,15010,18341,30907,10298,8219,6513,9972,0,0,0,0,50.04127502441406,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:50.526,0.9040593430299843,0.023333334550261497,0.5614742925685622,0,32117,15010,18341,30907,10298,8219,6513,9972,0,0,0,0,50.06060791015625,0.7333333492279053,0.4000000059604645,0.2666666805744171,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:51.155,0.9040593430299843,0.023333334550261497,0.5614742925685622,0,32117,15010,18341,30907,10298,8219,6513,9972,0,0,0,0,49.7801628112793,0.7333333492279053,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:51.218,0.9040593430299843,0.023333334550261497,0.8111416151910318,0,5909,41784,17484,36558,14182,43898,7209,7701,0,0,0,0,49.7801628112793,0.7333333492279053,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:51.781,0.9040593430299843,0.023333334550261497,0.8111416151910318,0,5909,41784,17484,36558,14182,43898,7209,7701,0,0,0,0,49.71791458129883,0.699999988079071,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:52.219,0.9040593430299843,0.023333334550261497,0.16834577290915798,0,39436,20890,35237,12545,5932,20098,6604,6457,0,0,0,0,49.71791458129883,0.699999988079071,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:52.446,0.9040593430299843,0.023333334550261497,0.16834577290915798,0,39436,20890,35237,12545,5932,20098,6604,6457,0,0,0,0,50.23300552368164,0.7333333492279053,0.4333333373069763,0.2666666805744171,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:53.108,0.9040593430299843,0.023333334550261497,0.16834577290915798,0,39436,20890,35237,12545,5932,20098,6604,6457,0,0,0,0,50.19060516357422,0.699999988079071,0.4333333373069763,0.2666666805744171,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:53.211,0.9040593430299843,0.023333334550261497,0.23051269509537997,0,90430,39849,67467,20175,15552,22497,10027,11728,0,0,0,0,50.19060516357422,0.699999988079071,0.4333333373069763,0.2666666805744171,0.1666666716337204,0.1666666716337204
2024-07-18 13:46:53.853,0.9040593430299843,0.023333334550261497,0.23051269509537997,0,90430,39849,67467,20175,15552,22497,10027,11728,0,0,0,0,50.80385971069336,0.699999988079071,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:54.217,0.9040593430299843,0.023333334550261497,0.17040981708728872,0,35127,35820,12957,6142,2208,5162,1194,1602,0,0,0,0,50.80385971069336,0.699999988079071,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:54.438,0.9040593430299843,0.023333334550261497,0.17040981708728872,0,35127,35820,12957,6142,2208,5162,1194,1602,0,0,0,0,53.773719787597656,0.699999988079071,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:55.147,0.9040593430299843,0.023333334550261497,0.17040981708728872,0,35127,35820,12957,6142,2208,5162,1194,1602,0,0,0,0,57.78938293457031,0.7333333492279053,0.5,0.3333333432674408,0.23333333432674408,0.20000000298023224
2024-07-18 13:46:55.216,0.9040593430299843,0.023333334550261497,0.6068362967504598,0,8137,5426,19572,36128,11877,15102,2264,2296,0,0,0,0,57.78938293457031,0.7333333492279053,0.5,0.3333333432674408,0.23333333432674408,0.20000000298023224
2024-07-18 13:46:55.861,0.9040593430299843,0.023333334550261497,0.6068362967504598,0,8137,5426,19572,36128,11877,15102,2264,2296,0,0,0,0,57.55558395385742,0.699999988079071,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.20000000298023224
2024-07-18 13:46:56.217,0.9040593430299843,0.023333334550261497,0.8477784095524328,0,7086,29854,24622,26764,20874,16737,5429,6695,0,0,0,0,57.55558395385742,0.699999988079071,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.20000000298023224
2024-07-18 13:46:56.576,0.9040593430299843,0.023333334550261497,0.8477784095524328,0,7086,29854,24622,26764,20874,16737,5429,6695,0,0,0,0,57.55558395385742,0.699999988079071,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.20000000298023224
2024-07-18 13:46:57.213,0.9040593430299843,0.023333334550261497,0.2056057273875813,0,18228,23076,64113,30463,13182,41873,6031,1875,0,0,0,0,57.55558395385742,0.699999988079071,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.20000000298023224
2024-07-18 13:46:57.248,0.9040593430299843,0.023333334550261497,0.2056057273875813,0,18228,23076,64113,30463,13182,41873,6031,1875,0,0,0,0,56.83706283569336,0.699999988079071,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.1666666716337204
2024-07-18 13:46:57.931,0.9040593430299843,0.023333334550261497,0.2056057273875813,0,18228,23076,64113,30463,13182,41873,6031,1875,0,0,0,0,54.53261947631836,0.699999988079071,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:58.218,0.9040593430299843,0.023333334550261497,2.8131107178579673,0,60134,61254,12997,12104,36562,30807,3989,8009,0,0,0,0,54.53261947631836,0.699999988079071,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-18 13:46:58.666,0.9040593430299843,0.023333334550261497,2.8131107178579673,0,60134,61254,12997,12104,36562,30807,3989,8009,0,0,0,0,55.112789154052734,0.699999988079071,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:46:59.215,0.9040593430299843,0.023333334550261497,3.5923451886622133,0,28660,11379,5539,16235,19898,28867,8002,3309,0,0,0,0,55.112789154052734,0.699999988079071,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:46:59.414,0.9040593430299843,0.023333334550261497,3.5923451886622133,0,28660,11379,5539,16235,19898,28867,8002,3309,0,0,0,0,55.067115783691406,0.6666666865348816,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:47:00.060,0.9040593430299843,0.023333334550261497,3.5923451886622133,0,28660,11379,5539,16235,19898,28867,8002,3309,0,0,0,0,58.07781219482422,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:00.214,0.9040593430299843,0.023333334550261497,0.1984354061786969,0,29863,14673,55222,31301,10958,20917,9279,4200,0,0,0,0,58.07781219482422,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:00.740,0.9040593430299843,0.023333334550261497,0.1984354061786969,0,29863,14673,55222,31301,10958,20917,9279,4200,0,0,0,0,58.162174224853516,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:01.216,0.9040593430299843,0.023333334550261497,0.14816983894582722,0,44362,5793,6830,4796,1012,3297,1937,991,0,0,0,0,58.162174224853516,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:01.398,0.9040593430299843,0.023333334550261497,0.14816983894582722,0,44362,5793,6830,4796,1012,3297,1937,991,0,0,0,0,58.31173324584961,0.699999988079071,0.5,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:02.078,0.9040593430299843,0.023333334550261497,0.14816983894582722,0,44362,5793,6830,4796,1012,3297,1937,991,0,0,0,0,58.31173324584961,0.699999988079071,0.5,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:02.217,0.9040593430299843,0.023333334550261497,0.33024899057873486,0,20739,39572,35664,26568,11778,21166,4056,4345,0,0,0,0,58.31173324584961,0.699999988079071,0.5,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:02.728,0.9040593430299843,0.023333334550261497,0.33024899057873486,0,20739,39572,35664,26568,11778,21166,4056,4345,0,0,0,0,58.48407745361328,0.699999988079071,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:03.218,0.9040593430299843,0.023333334550261497,0.07317651349380015,0,15544,21123,54840,40321,4013,21355,4850,6693,0,0,0,0,58.48407745361328,0.699999988079071,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:03.391,0.9040593430299843,0.023333334550261497,0.07317651349380015,0,15544,21123,54840,40321,4013,21355,4850,6693,0,0,0,0,58.522674560546875,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:04.075,0.9040593430299843,0.023333334550261497,0.07317651349380015,0,15544,21123,54840,40321,4013,21355,4850,6693,0,0,0,0,58.447662353515625,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:04.214,0.9040593430299843,0.023333334550261497,0.23319798248329357,0,13829,15855,54919,40732,12807,11332,7756,3723,0,0,0,0,58.447662353515625,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:04.744,0.9040593430299843,0.023333334550261497,0.23319798248329357,0,13829,15855,54919,40732,12807,11332,7756,3723,0,0,0,0,58.77787399291992,0.7333333492279053,0.5666666626930237,0.4333333373069763,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:05.216,0.9040593430299843,0.023333334550261497,0.7109964271536324,0,3333,12108,5038,2886,3582,5938,2827,2084,0,0,0,0,58.77787399291992,0.7333333492279053,0.5666666626930237,0.4333333373069763,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:05.375,0.9040593430299843,0.023333334550261497,0.7109964271536324,0,3333,12108,5038,2886,3582,5938,2827,2084,0,0,0,0,58.75701904296875,0.7333333492279053,0.5666666626930237,0.4333333373069763,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:06.045,0.9040593430299843,0.023333334550261497,0.7109964271536324,0,3333,12108,5038,2886,3582,5938,2827,2084,0,0,0,0,59.147708892822266,0.7666666507720947,0.6000000238418579,0.46666666865348816,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:06.216,0.9040593430299843,0.023333334550261497,0.46666825049890714,0,5778,23487,42092,17154,19643,41716,5688,2758,0,0,0,0,59.147708892822266,0.7666666507720947,0.6000000238418579,0.46666666865348816,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:06.743,0.9040593430299843,0.023333334550261497,0.46666825049890714,0,5778,23487,42092,17154,19643,41716,5688,2758,0,0,0,0,59.30457305908203,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:07.199,0.9040593430299843,0.023333334550261497,17.010830324909747,0,28866,28794,831,17223,14136,18950,4057,3631,0,0,0,0,59.30457305908203,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:07.444,0.9040593430299843,0.023333334550261497,17.010830324909747,0,28866,28794,831,17223,14136,18950,4057,3631,0,0,0,0,59.33393859863281,0.800000011920929,0.6333333253860474,0.46666666865348816,0.23333333432674408,0.1666666716337204
2024-07-18 13:47:08.057,0.9040593430299843,0.023333334550261497,17.010830324909747,0,28866,28794,831,17223,14136,18950,4057,3631,0,0,0,0,60.78730773925781,0.8333333134651184,0.6666666865348816,0.5,0.2666666805744171,0.20000000298023224
2024-07-18 13:47:08.206,0.9040593430299843,0.023333334550261497,0.43304453564371487,0,124388,11653,6579,3367,2849,4901,1322,570,0,0,0,0,60.78730773925781,0.8333333134651184,0.6666666865348816,0.5,0.2666666805744171,0.20000000298023224
2024-07-18 13:47:08.679,0.9040593430299843,0.023333334550261497,0.43304453564371487,0,124388,11653,6579,3367,2849,4901,1322,570,0,0,0,0,60.67576217651367,0.800000011920929,0.6333333253860474,0.5,0.2666666805744171,0.20000000298023224
2024-07-18 13:47:09.216,0.9040593430299843,0.023333334550261497,0.3562802733727025,0,15175,19960,30142,8255,10739,25848,5757,2871,0,0,0,0,60.67576217651367,0.800000011920929,0.6333333253860474,0.5,0.2666666805744171,0.20000000298023224
