timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-09-08 20:52:21.365,Rest1,Relax,1.0,0.4974167852972696,0,123045,1320921,62519,17309,0,33167,24851,10197,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:22.365,Rest1,Happy,1.0,1.1178236507115324,0,759145,2210688,137239,440688,0,249132,145074,40498,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:23.365,Rest1,Relax,1.0,0.04051172707889126,0,11131,199929,15477,664,0,3388,2428,898,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:24.365,Rest1,Relax,1.0,0.04051172707889126,0,11131,199929,15477,664,0,3388,2428,898,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:25.365,Rest1,Relax,1.0,0.04051172707889126,0,11131,199929,15477,664,0,3388,2428,898,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:26.365,Rest1,Happy,1.0,2.805616145845292,0,458589,2341165,43553,72399,0,59933,124613,36946,0.236,105,834,388.2389831542969,0.49593740701675415,477.81085205078125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:27.365,Rest1,Happy,1.0,1.057947149690269,0,57531,647448,12753,20137,0,7881,11106,3901,0.236,105,500,390.98492431640625,0.5029683709144592,479.1861572265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:28.365,Rest1,Relax,1.0,0.3972737320397888,0,27759,275668,8143,1768,0,4403,2657,1075,0.236,103,476,379.5073547363281,0.4781632125377655,472.7872009277344,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:29.365,Rest1,Relax,1.0,0.3972737320397888,0,27759,275668,8143,1768,0,4403,2657,1075,0.236,96,950,380.3011169433594,0.4775716960430145,480.3874816894531,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:30.365,Rest1,Relax,1.0,0.4299335900152459,0,65292,466256,38699,7623,0,16798,8394,3606,0.236,96,950,380.3011169433594,0.4775716960430145,480.3874816894531,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:31.365,Rest1,Relax,1.0,0.4299335900152459,0,65292,466256,38699,7623,0,16798,8394,3606,0.236,83,1546,402.59033203125,0.49224185943603516,488.0920104980469,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:32.365,Rest1,Relax,1.0,0.4299335900152459,0,65292,466256,38699,7623,0,16798,8394,3606,0.236,78,556,389.20611572265625,0.4839707016944885,479.5960693359375,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:33.365,Rest1,Relax,1.0,0.4299335900152459,0,65292,466256,38699,7623,0,16798,8394,3606,0.236,78,556,389.20611572265625,0.4839707016944885,479.5960693359375,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:34.365,Rest1,Relax,1.0,0.07281585797236868,0,352126,448186,29966,15245,0,10216,4596,2871,0.236,69,1596,389.7279968261719,0.48446419835090637,504.6202087402344,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:35.365,Rest1,Relax,1.0,0.07281585797236868,0,352126,448186,29966,15245,0,10216,4596,2871,0.236,68,574,382.72760009765625,0.4899064898490906,513.3265380859375,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:36.365,Rest1,Relax,1.0,0.373506584110927,0,198118,2003542,22934,15853,0,20019,7381,5758,0.236,68,574,382.72760009765625,0.4899064898490906,513.3265380859375,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:37.365,Rest1,Relax,1.0,0.373506584110927,0,198118,2003542,22934,15853,0,20019,7381,5758,0.236,68,574,382.72760009765625,0.4899064898490906,513.3265380859375,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:38.365,Rest1,Relax,1.0,0.373506584110927,0,198118,2003542,22934,15853,0,20019,7381,5758,0.236,68,574,382.72760009765625,0.4899064898490906,513.3265380859375,1.0,1.0,1.0,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:39.365,Rest1,Happy,1.0,7.45705402254178,0,214205,1260682,2573,8200,0,20598,30460,6838,0.236,238,252,402.1938781738281,0.5315035581588745,515.070068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:40.365,Rest1,Relax,1.0,0.5708267509215377,0,121621,200008,3798,16346,0,6255,2972,3053,0.236,238,252,402.1938781738281,0.5315035581588745,515.070068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:41.365,Rest1,Relax,1.0,0.5708267509215377,0,121621,200008,3798,16346,0,6255,2972,3053,0.236,238,252,402.1938781738281,0.5315035581588745,515.070068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:42.365,Rest1,Relax,1.0,0.5708267509215377,0,121621,200008,3798,16346,0,6255,2972,3053,0.236,238,252,402.1938781738281,0.5315035581588745,515.070068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:43.365,Rest1,Relax,1.0,0.8389815150416817,0,85313,1749418,11036,11212,0,23386,9866,3037,0.236,238,252,402.1938781738281,0.5315035581588745,515.070068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:44.365,Rest1,Relax,1.0,0.8905151515151515,0,562210,2679681,33000,70375,0,29606,27650,11833,0.236,238,252,402.1938781738281,0.5315035581588745,515.070068359375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:45.365,Rest1,Relax,1.0,0.8905151515151515,0,562210,2679681,33000,70375,0,29606,27650,11833,0.236,139,430,403.52923583984375,0.5345443487167358,514.8836059570312,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2024-09-08 20:52:46.365,Rest1,Relax,1.0,0.748623413933445,0,17053,229995,4177,6406,0,3517,2310,1293,0.236,139,322,393.98504638671875,0.5149479508399963,510.29656982421875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:47.365,Rest1,Relax,1.0,0.748623413933445,0,17053,229995,4177,6406,0,3517,2310,1293,0.236,139,322,393.98504638671875,0.5149479508399963,510.29656982421875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:48.365,Rest1,Relax,1.0,0.748623413933445,0,17053,229995,4177,6406,0,3517,2310,1293,0.236,139,322,393.98504638671875,0.5149479508399963,510.29656982421875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:49.366,Rest1,Relax,1.0,0.748623413933445,0,17053,229995,4177,6406,0,3517,2310,1293,0.236,139,322,393.98504638671875,0.5149479508399963,510.29656982421875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:50.365,Rest1,Relax,1.0,0.8069245933957615,0,88917,138523,8116,16701,0,17960,14011,3658,0.236,139,322,393.98504638671875,0.5149479508399963,510.29656982421875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:51.365,Rest1,Relax,1.0,0.8069245933957615,0,88917,138523,8116,16701,0,17960,14011,3658,0.236,139,322,393.98504638671875,0.5149479508399963,510.29656982421875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:52.365,Rest1,Relax,1.0,0.8069245933957615,0,88917,138523,8116,16701,0,17960,14011,3658,0.236,44,1340,406.61279296875,0.5175314545631409,539.7252197265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:53.365,Rest1,Relax,1.0,0.1354507891602144,0,109384,1170144,107456,25945,0,10877,6676,7314,0.236,44,1340,406.61279296875,0.5175314545631409,539.7252197265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:54.365,Rest1,Happy,1.0,2.3158925573587017,0,204045,662412,3574,23298,0,20793,13267,7500,0.236,44,1340,406.61279296875,0.5175314545631409,539.7252197265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:55.365,Rest1,Relax,1.0,0.621129267108882,0,548061,760264,123620,31109,0,55921,39324,7071,0.236,44,1340,406.61279296875,0.5175314545631409,539.7252197265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:56.365,Rest1,Relax,1.0,0.13132950860563733,0,123034,644708,16036,20392,0,9398,9934,2801,0.236,44,1340,406.61279296875,0.5175314545631409,539.7252197265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-09-08 20:52:57.365,Rest1,Relax,1.0,0.13132950860563733,0,123034,644708,16036,20392,0,9398,9934,2801,0.236,44,1340,406.61279296875,0.5175314545631409,539.7252197265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
