timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:23:03.409,Rest1,Relax,1.0,0.5158640365979635,0,13282,21351,20329,9676,0,3894,4921,1708,0.236,72,916,98.36832427978516,0.1285589337348938,60.3013916015625,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5333333611488342,0.36666667461395264
2023-11-22 06:23:04.409,Rest1,Relax,1.0,0.2164973508968065,0,12632,13121,20573,6363,0,7556,2215,1759,0.236,71,808,95.83235931396484,0.12435342371463776,62.755027770996094,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.5333333611488342,0.4000000059604645
2023-11-22 06:23:05.409,Rest1,Happy,1.0,1.1402918069584735,0,8469,44348,2673,2364,0,1399,1195,399,0.236,68,808,95.81143188476562,0.12266268581151962,64.44302368164062,0.8999999761581421,0.7666666507720947,0.6000000238418579,0.5666666626930237,0.4333333373069763
2023-11-22 06:23:06.409,Rest1,Happy,1.0,7.551616266944734,0,44584,39012,4795,10612,0,18205,3200,1696,0.236,67,822,96.0838623046875,0.12280859798192978,62.433448791503906,0.8999999761581421,0.7333333492279053,0.5666666626930237,0.5333333611488342,0.4000000059604645
2023-11-22 06:23:07.409,Rest1,Happy,1.0,7.551616266944734,0,44584,39012,4795,10612,0,18205,3200,1696,0.236,67,844,95.2206802368164,0.12094734609127045,59.47512435913086,0.8999999761581421,0.7333333492279053,0.5333333611488342,0.5,0.36666667461395264
2023-11-22 06:23:08.409,Rest1,Happy,1.0,1.626865671641791,0,23026,155565,4422,4829,0,8241,2722,857,0.236,69,694,96.59618377685547,0.12322969734668732,65.28350067138672,0.9333333373069763,0.7666666507720947,0.5666666626930237,0.5333333611488342,0.4000000059604645
2023-11-22 06:23:09.409,Rest1,Relax,1.0,0.14384349827387802,0,74562,687954,25201,5139,0,5358,4005,1792,0.236,84,252,150.0786590576172,0.19943581521511078,80.3106918334961,0.9333333373069763,0.7666666507720947,0.6000000238418579,0.5666666626930237,0.4000000059604645
2023-11-22 06:23:10.409,Rest1,Relax,1.0,0.7167082813150228,0,39233,1024950,57672,21668,0,29660,13914,3596,0.236,88,632,150.27865600585938,0.19977007806301117,105.36388397216797,0.9333333373069763,0.800000011920929,0.6333333253860474,0.6000000238418579,0.4333333373069763
2023-11-22 06:23:11.409,Rest1,Relax,1.0,0.4125352112676056,0,13117,50025,7100,3804,0,2429,1328,1348,0.236,90,660,150.15579223632812,0.1995554119348526,105.18738555908203,0.9333333373069763,0.800000011920929,0.6000000238418579,0.5666666626930237,0.4333333373069763
2023-11-22 06:23:12.409,Rest1,Relax,1.0,0.1484819431128156,0,61838,926122,93870,55449,0,11053,7695,4157,0.236,94,688,150.29473876953125,0.19987717270851135,106.20309448242188,0.9333333373069763,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.5
2023-11-22 06:23:13.409,Rest1,Relax,1.0,0.5938246841925572,0,121750,414912,46864,23886,0,21118,10326,2631,0.236,100,412,161.83438110351562,0.21846655011177063,116.67213439941406,0.9333333373069763,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.5
2023-11-22 06:23:14.409,Rest1,Relax,1.0,0.5938246841925572,0,121750,414912,46864,23886,0,21118,10326,2631,0.236,100,412,161.83438110351562,0.21846655011177063,116.67213439941406,0.9333333373069763,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.5
2023-11-22 06:23:15.409,Rest1,Happy,1.0,2.931957025489783,0,50588,174510,4747,2701,0,14340,8205,1717,0.236,100,412,161.83438110351562,0.21846655011177063,116.67213439941406,0.9333333373069763,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.5
2023-11-22 06:23:16.409,Rest1,Relax,1.0,0.2183389268217413,0,78551,333802,25923,5579,0,7390,3030,1127,0.236,227,372,192.15597534179688,0.27118435502052307,121.67593383789062,0.9333333373069763,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:23:17.409,Rest1,Relax,1.0,0.2628385211821553,25,24673,646005,8899,2568,0,1475,372,564,0.236,194,700,190.31411743164062,0.27048128843307495,134.8385009765625,0.9333333373069763,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:23:18.409,Rest1,Happy,1.0,4.741294419865849,51,111263,1238546,28028,104005,0,63274,9961,8816,0.236,170,674,189.55616760253906,0.27096933126449585,134.70828247070312,0.9333333373069763,0.8666666746139526,0.6333333253860474,0.6000000238418579,0.5333333611488342
2023-11-22 06:23:19.409,Rest1,Happy,1.0,4.741294419865849,51,111263,1238546,28028,104005,0,63274,9961,8816,0.236,144,882,192.03945922851562,0.2729584276676178,139.05209350585938,0.9333333373069763,0.8666666746139526,0.6333333253860474,0.6000000238418579,0.5333333611488342
2023-11-22 06:23:20.409,Rest1,Relax,1.0,0.8153451170139232,26,9920,160186,10127,8024,0,9991,21665,2606,0.236,108,926,200.3905029296875,0.2779465615749359,139.7006072998047,0.9333333373069763,0.8999999761581421,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:23:21.409,Rest1,Happy,1.0,2.25280368934074,51,113240,477620,38164,91671,0,122864,67997,23159,0.236,96,924,203.45291137695312,0.2792455554008484,139.51620483398438,0.8999999761581421,0.8666666746139526,0.6333333253860474,0.6333333253860474,0.5666666626930237
2023-11-22 06:23:22.409,Rest1,Relax,1.0,0.2510964977534442,51,185925,1073097,168035,127550,0,40040,13521,10918,0.236,87,890,204.84922790527344,0.2781814634799957,139.583251953125,0.8999999761581421,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:23:23.409,Rest1,Happy,1.0,5.577351954097651,51,109702,711041,9237,15154,0,21561,16899,13161,0.236,79,944,207.70870971679688,0.27874326705932617,139.6756591796875,0.8999999761581421,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:24.409,Rest1,Relax,1.0,0.21884168206019777,51,46237,800393,55218,14108,0,14126,6011,7111,0.236,74,776,207.7168426513672,0.2780560553073883,141.4231719970703,0.8999999761581421,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:25.409,Rest1,Happy,1.0,6.716713710888235,26,53330,940537,16651,57966,0,139080,84499,23209,0.236,70,864,208.21543884277344,0.27833887934684753,139.79893493652344,0.8999999761581421,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:26.409,Rest1,Relax,1.0,0.4417088805744171,51,475430,1814207,194841,321264,0,399851,327750,106130,0.236,69,812,204.2568817138672,0.2750396728515625,140.02027893066406,0.8999999761581421,0.8666666746139526,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:27.409,Rest1,Relax,1.0,0.39090083189340363,51,94771,79520,56137,31249,0,15295,6630,6754,0.236,68,846,201.5934600830078,0.2727088928222656,140.1515350341797,0.9333333373069763,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:28.409,Rest1,Relax,1.0,0.39090083189340363,51,94771,79520,56137,31249,0,15295,6630,6754,0.236,71,602,196.17153930664062,0.27141469717025757,143.755615234375,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:23:29.409,Rest1,Happy,1.0,1.2812861650374445,51,513719,1375611,284287,409043,0,83334,28248,32994,0.236,73,782,193.32186889648438,0.2690812647342682,146.06361389160156,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:23:30.409,Rest1,Happy,1.0,2.4005535287457542,51,910996,1387688,95388,172455,0,141368,84133,36173,0.236,73,842,193.92230224609375,0.2695055603981018,145.6438446044922,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:23:31.409,Rest1,Happy,1.0,2.4005535287457542,51,910996,1387688,95388,172455,0,141368,84133,36173,0.236,75,758,191.4486541748047,0.2676999568939209,145.60618591308594,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:23:32.409,Rest1,Happy,1.0,11.664967811158798,51,177861,1207314,7456,120159,0,99323,56226,16916,0.236,77,746,190.79107666015625,0.2675286531448364,145.60043334960938,0.9666666388511658,0.9333333373069763,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:23:33.409,Rest1,Relax,1.0,0.8064935064935065,52,12482,317966,770,485,0,2545,2909,1964,0.236,78,740,188.29876708984375,0.2664199769496918,143.08445739746094,0.9666666388511658,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:23:34.409,Rest1,Relax,1.0,0.8064935064935065,52,12482,317966,770,485,0,2545,2909,1964,0.236,80,698,188.2913360595703,0.2663608491420746,143.08445739746094,0.9666666388511658,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:23:35.409,Rest1,Happy,1.0,1.2747741355659619,51,131190,1752567,21141,7838,0,39067,2487,2695,0.236,83,586,181.14361572265625,0.25356507301330566,134.82748413085938,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:36.409,Rest1,Happy,1.0,3.4501387302105435,51,40833,420756,6127,24624,0,28425,26762,12012,0.236,102,252,205.7068328857422,0.29676616191864014,123.45875549316406,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:37.409,Rest1,Happy,1.0,1.1265395819492001,51,974995,1990954,117402,103486,0,140828,80043,73074,0.236,114,648,219.76698303222656,0.32503706216812134,133.2521209716797,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:38.409,Rest1,Relax,1.0,0.9487228178584809,51,140918,2199482,194843,232824,0,145496,87936,167094,0.236,120,476,217.56561279296875,0.32080164551734924,133.73348999023438,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:39.409,Rest1,Happy,1.0,5.220892246439692,51,370636,915118,39182,97857,0,96876,98749,40797,0.236,117,850,205.07432556152344,0.2940201759338379,148.09542846679688,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:40.409,Rest1,Happy,1.0,4.630490956072351,51,117084,959182,12771,37402,0,46294,10711,6807,0.236,116,738,196.34567260742188,0.2768198847770691,137.35519409179688,0.8999999761581421,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:41.409,Rest1,Relax,1.0,0.7031208952871328,51,115190,342576,38066,30460,0,12772,8008,5747,0.236,107,824,199.556884765625,0.2771126925945282,135.20211791992188,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:42.409,Rest1,Relax,1.0,0.34460726140722014,51,108718,1126052,116286,72779,0,117203,98895,43970,0.236,99,836,198.51602172851562,0.27623650431632996,134.5645294189453,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:43.409,Rest1,Relax,1.0,0.2524087143295489,80,52638,1194795,16295,6890,0,2301,880,535,0.236,90,896,196.4744415283203,0.27413395047187805,134.8877716064453,0.8999999761581421,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:44.409,Rest1,Relax,1.0,0.2524087143295489,80,52638,1194795,16295,6890,0,2301,880,535,0.236,82,898,195.572509765625,0.2732198238372803,134.8877716064453,0.8999999761581421,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:45.409,Rest1,Relax,1.0,0.2524087143295489,54,1,7,0,0,0,0,0,0,0.236,75,886,194.3791961669922,0.27201855182647705,134.76670837402344,0.8999999761581421,0.7333333492279053,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:46.409,Rest1,Happy,1.0,1.8345952741506901,29,95625,671789,34999,31465,0,16308,3912,6035,0.236,74,804,192.4600372314453,0.2703825533390045,135.2216796875,0.8999999761581421,0.7333333492279053,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:47.409,Rest1,Happy,1.0,9.04945268655887,200,666032,71837,17997,72839,0,49835,12587,7288,0.236,70,888,190.52525329589844,0.2683454155921936,132.6727752685547,0.8999999761581421,0.7333333492279053,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:23:48.409,Rest1,Happy,1.0,3.0085403395809496,200,1885098,719395,305023,217072,0,165792,60491,68140,0.236,70,850,191.79653930664062,0.26923078298568726,131.90464782714844,0.8999999761581421,0.7333333492279053,0.699999988079071,0.6333333253860474,0.6000000238418579
2023-11-22 06:23:49.409,Rest1,Happy,1.0,4.599674295518655,200,619868,120307,34387,64882,0,109653,22038,11653,0.236,69,834,191.10353088378906,0.26862290501594543,131.60498046875,0.8999999761581421,0.699999988079071,0.6666666865348816,0.6000000238418579,0.5666666626930237
2023-11-22 06:23:50.409,Rest1,Relax,1.0,0.49737328856119395,200,1193269,1734488,392506,913173,0,142460,100896,96411,0.236,70,788,190.27822875976562,0.2680218517780304,130.7250213623047,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.5666666626930237,0.5333333611488342
2023-11-22 06:23:51.409,Rest1,Happy,1.0,2.9148870741791097,200,781747,203856,58534,35176,0,73303,14072,11816,0.236,70,802,190.7787322998047,0.26821500062942505,127.63253784179688,0.8666666746139526,0.6333333253860474,0.6000000238418579,0.5333333611488342,0.5
2023-11-22 06:23:52.409,Rest1,Happy,1.0,3.0378509375449263,200,510331,195172,48691,62648,0,51255,7728,13021,0.236,71,804,190.38388061523438,0.26523008942604065,123.47077178955078,0.8333333134651184,0.6000000238418579,0.5666666626930237,0.5,0.46666666865348816
2023-11-22 06:23:53.409,Rest1,Relax,1.0,0.7109556807353484,200,831215,168686,154267,203348,0,55542,37712,17937,0.236,72,816,190.847900390625,0.2654709219932556,123.01848602294922,0.8333333134651184,0.5666666626930237,0.5333333611488342,0.46666666865348816,0.4333333373069763
2023-11-22 06:23:54.409,Rest1,Relax,1.0,0.6314869399890263,200,750310,1374826,313476,544909,0,271711,69885,42146,0.236,73,756,189.6597442626953,0.26484018564224243,122.56452941894531,0.8333333134651184,0.5666666626930237,0.5333333611488342,0.46666666865348816,0.4333333373069763
2023-11-22 06:23:55.409,Rest1,Relax,1.0,0.6314869399890263,200,750310,1374826,313476,544909,0,271711,69885,42146,0.236,74,830,190.9842071533203,0.265279620885849,122.86315155029297,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.46666666865348816,0.4333333373069763
2023-11-22 06:23:56.409,Rest1,Relax,1.0,0.3965718256572598,26,198483,899480,129515,99495,0,133578,122655,25151,0.236,74,772,191.2022247314453,0.26505985856056213,123.28514099121094,0.8333333134651184,0.6666666865348816,0.6333333253860474,0.5,0.46666666865348816
2023-11-22 06:23:57.409,Rest1,Happy,1.0,1.2092850969255464,51,37904,277689,8099,5519,0,7340,1100,1435,0.236,75,756,191.27342224121094,0.26496899127960205,123.08769989013672,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.46666666865348816,0.46666666865348816
2023-11-22 06:23:58.409,Rest1,Happy,1.0,2.0909934835632895,51,1868369,1854569,109876,215086,0,372444,251160,93858,0.236,85,272,211.9549102783203,0.30273693799972534,136.8450927734375,0.8666666746139526,0.6666666865348816,0.6333333253860474,0.5,0.5
2023-11-22 06:23:59.409,Rest1,Happy,1.0,2.0909934835632895,51,1868369,1854569,109876,215086,0,372444,251160,93858,0.236,88,670,201.48733520507812,0.28293654322624207,145.601318359375,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.46666666865348816,0.46666666865348816
2023-11-22 06:24:00.409,Rest1,Relax,1.0,0.8625719315113041,51,561854,1100323,565816,238850,0,470367,508154,488133,0.236,99,426,182.78921508789062,0.253283828496933,153.19522094726562,0.8999999761581421,0.699999988079071,0.6333333253860474,0.5,0.5
2023-11-22 06:24:01.409,Rest1,Happy,1.0,2.103639446908427,51,111624,553340,15332,11509,0,30660,27565,10307,0.236,100,760,161.4766387939453,0.2187839150428772,148.35354614257812,0.8999999761581421,0.699999988079071,0.6333333253860474,0.5,0.5
2023-11-22 06:24:02.409,Rest1,Happy,1.0,2.2437940379403796,51,61833,162038,9225,24551,0,14821,3451,5583,0.236,102,720,160.6803436279297,0.21702207624912262,145.27926635742188,0.8999999761581421,0.699999988079071,0.6333333253860474,0.46666666865348816,0.46666666865348816
2023-11-22 06:24:03.409,Rest1,Happy,1.0,2.3675927193102506,51,18300,1664685,7307,8333,0,20269,9283,3344,0.236,103,712,152.2723388671875,0.2045784294605255,127.34256744384766,0.8999999761581421,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.4000000059604645
2023-11-22 06:24:04.409,Rest1,Relax,1.0,0.2654079907173533,51,456958,1675337,282678,202030,0,41117,19225,17989,0.236,99,720,152.32965087890625,0.20481519401073456,124.54562377929688,0.8666666746139526,0.6333333253860474,0.5333333611488342,0.36666667461395264,0.36666667461395264
2023-11-22 06:24:05.409,Rest1,Happy,1.0,1.32523051131601,51,13795,44816,8351,4310,0,14395,14763,7058,0.236,93,610,151.81973266601562,0.2066027969121933,125.6102523803711,0.8666666746139526,0.6333333253860474,0.5333333611488342,0.36666667461395264,0.36666667461395264
2023-11-22 06:24:06.409,Rest1,Happy,1.0,2.6923244684073424,51,187574,2799373,82535,234564,0,37080,57775,39557,0.236,99,368,163.73529052734375,0.22967395186424255,132.58131408691406,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.36666667461395264,0.36666667461395264
2023-11-22 06:24:07.409,Rest1,Relax,1.0,0.49340182512227126,80,233051,738638,134128,30061,0,36151,19399,16326,0.236,95,644,160.67010498046875,0.22797387838363647,141.544921875,0.8666666746139526,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.4000000059604645
2023-11-22 06:24:08.409,Rest1,Relax,1.0,0.49340182512227126,54,1,6,0,0,0,0,1,0,0.236,92,706,152.97543334960938,0.22098036110401154,141.03167724609375,0.8666666746139526,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.36666667461395264
2023-11-22 06:24:09.409,Rest1,Happy,1.0,1.0,54,1,31,1,2,0,1,0,0,0.236,91,752,152.02308654785156,0.2201380729675293,140.465576171875,0.8666666746139526,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.3333333432674408
2023-11-22 06:24:10.409,Rest1,Relax,1.0,0.731632526956468,51,727352,1130483,388404,363817,0,292514,209325,193625,0.236,91,734,147.95240783691406,0.2157958298921585,140.3369140625,0.8666666746139526,0.6333333253860474,0.5333333611488342,0.4000000059604645,0.3333333432674408
2023-11-22 06:24:11.409,Rest1,Happy,1.0,1.9106687701886163,51,793707,401864,413909,360367,0,717439,538054,308616,0.236,95,446,148.3460693359375,0.22154003381729126,150.037841796875,0.8666666746139526,0.6666666865348816,0.5666666626930237,0.4333333373069763,0.36666667461395264
2023-11-22 06:24:12.409,Rest1,Happy,1.0,7.083187323836368,51,451149,472391,26254,23867,0,192051,33593,37755,0.236,100,628,159.7215118408203,0.24704954028129578,166.33079528808594,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5,0.4333333373069763
2023-11-22 06:24:13.409,Rest1,Happy,1.0,1.2421249124990277,26,370716,1223212,38571,36319,0,27826,6853,3676,0.236,93,794,159.4763641357422,0.24676886200904846,168.98138427734375,0.8999999761581421,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.46666666865348816
2023-11-22 06:24:14.409,Rest1,Relax,1.0,0.1854488587705254,0,173104,1494029,134285,151078,0,20007,7543,3573,0.236,90,856,161.3887176513672,0.24908146262168884,169.3341827392578,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.5
2023-11-22 06:24:15.409,Rest1,Happy,1.0,3.093534183082271,51,476039,1266514,323625,1069908,0,776930,486143,240567,0.236,91,650,158.45071411132812,0.246584951877594,172.99374389648438,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.5
2023-11-22 06:24:16.409,Rest1,Happy,1.0,1.055058365758755,51,45897,306511,35980,43873,0,16341,24122,3467,0.236,90,736,158.0894012451172,0.24624517560005188,174.9739227294922,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:24:17.409,Rest1,Happy,1.0,3.99428707450607,51,97631,2830475,8402,22732,0,32167,4702,482,0.236,89,814,157.4998016357422,0.24552416801452637,175.22447204589844,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:24:18.409,Rest1,Happy,1.0,3.99428707450607,51,97631,2830475,8402,22732,0,32167,4702,482,0.236,88,816,158.86195373535156,0.24710088968276978,175.20126342773438,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:24:19.409,Rest1,Happy,1.0,3.99428707450607,51,97631,2830475,8402,22732,0,32167,4702,482,0.236,83,802,160.1212615966797,0.24848614633083344,166.612548828125,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.5333333611488342
2023-11-22 06:24:20.409,Rest1,Relax,1.0,0.5169756413020048,0,143039,790247,18556,37152,0,7728,2772,513,0.236,78,764,157.57879638671875,0.24080364406108856,163.51699829101562,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5666666626930237,0.5
2023-11-22 06:24:21.409,Rest1,Relax,1.0,0.15807260996466793,26,33885,601513,19529,10952,0,13795,1826,374,0.236,77,808,144.01124572753906,0.2132582664489746,149.8201141357422,0.8666666746139526,0.699999988079071,0.6333333253860474,0.5666666626930237,0.5
2023-11-22 06:24:22.409,Rest1,Relax,1.0,0.6184360480406768,51,75430,730366,22814,25852,0,7350,3531,998,0.236,78,750,144.60888671875,0.2133280485868454,142.38023376464844,0.8666666746139526,0.699999988079071,0.6333333253860474,0.5666666626930237,0.5
2023-11-22 06:24:23.409,Rest1,Relax,1.0,0.23430466714048803,0,4620,182853,4221,1190,0,782,231,258,0.236,77,676,135.70306396484375,0.19763201475143433,142.94461059570312,0.8666666746139526,0.699999988079071,0.6666666865348816,0.6000000238418579,0.5333333611488342
2023-11-22 06:24:24.409,Rest1,Relax,1.0,0.4380232502511601,0,99751,1505754,20903,4853,0,4029,3431,1158,0.236,81,558,129.6296844482422,0.18900009989738464,130.4547882080078,0.8666666746139526,0.699999988079071,0.6666666865348816,0.6333333253860474,0.5333333611488342
2023-11-22 06:24:25.409,Rest1,Relax,1.0,0.21137536873156343,0,59014,624191,21696,5319,0,4707,5654,5125,0.236,85,512,133.0280303955078,0.195871040225029,130.68455505371094,0.8666666746139526,0.7333333492279053,0.699999988079071,0.6666666865348816,0.5333333611488342
2023-11-22 06:24:26.409,Rest1,Relax,1.0,0.44848690921455286,0,447443,1052325,8823,18127,0,20836,9484,11800,0.236,91,578,135.0763397216797,0.20185916125774384,130.92967224121094,0.8999999761581421,0.7333333492279053,0.7333333492279053,0.699999988079071,0.5333333611488342
2023-11-22 06:24:27.409,Rest1,Happy,1.0,2.1397379912663754,0,53689,269784,687,1032,0,1049,467,461,0.236,113,454,166.11904907226562,0.25937798619270325,134.79302978515625,0.9333333373069763,0.7666666507720947,0.7666666507720947,0.7333333492279053,0.5666666626930237
2023-11-22 06:24:28.409,Rest1,Happy,1.0,1.8379653023412499,0,82893,1063833,11874,16974,0,6276,14961,2971,0.236,115,666,158.52342224121094,0.2438579797744751,131.00259399414062,0.9333333373069763,0.7666666507720947,0.7666666507720947,0.7333333492279053,0.5666666626930237
2023-11-22 06:24:29.409,Rest1,Happy,1.0,1.8438451500652457,0,12125,22348,6897,6597,0,1496,2559,1136,0.236,110,898,164.4515838623047,0.24982844293117523,137.2212677001953,0.9333333373069763,0.7666666507720947,0.7666666507720947,0.7333333492279053,0.6000000238418579
2023-11-22 06:24:30.409,Rest1,Happy,1.0,5.761316625696984,51,93219,2016988,16679,43552,0,44593,11813,8620,0.236,104,898,169.76710510253906,0.25530126690864563,137.19117736816406,0.8999999761581421,0.7666666507720947,0.7666666507720947,0.7333333492279053,0.6000000238418579
2023-11-22 06:24:31.409,Rest1,Happy,1.0,1.3863537492844877,25,308264,688599,43675,73418,0,42897,8173,1870,0.236,98,922,175.63929748535156,0.26139310002326965,137.010009765625,0.8999999761581421,0.7666666507720947,0.7333333492279053,0.699999988079071,0.6000000238418579
2023-11-22 06:24:32.409,Rest1,Happy,1.0,1.1165213178294573,0,55930,628776,4128,4871,0,2191,1453,612,0.236,93,826,177.2070770263672,0.2627927362918854,138.0528106689453,0.8999999761581421,0.800000011920929,0.7666666507720947,0.7333333492279053,0.6333333253860474
2023-11-22 06:24:33.409,Rest1,Relax,1.0,0.2668086400973532,0,80531,890484,23009,5940,0,7397,3630,2394,0.236,92,628,177.045166015625,0.2638907730579376,142.55230712890625,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947,0.6666666865348816
2023-11-22 06:24:34.409,Rest1,Relax,1.0,0.18503714066819893,0,138309,1087425,150105,40225,0,18793,15801,2482,0.236,85,668,173.6044464111328,0.25513121485710144,135.3494873046875,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947,0.6666666865348816
2023-11-22 06:24:35.409,Rest1,Happy,1.0,1.7896292646877694,0,128309,728426,16238,5762,0,17572,5875,2131,0.236,81,564,158.1049041748047,0.22913753986358643,120.36503601074219,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947,0.6666666865348816
2023-11-22 06:24:36.409,Rest1,Relax,1.0,0.9243083930604863,0,87197,78227,14929,8591,0,5816,1805,1321,0.236,78,744,157.96591186523438,0.22770126163959503,121.01239776611328,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947,0.6666666865348816
2023-11-22 06:24:37.409,Rest1,Happy,1.0,13.859166666666667,0,157332,29266,1200,13091,0,7482,2072,637,0.236,78,780,155.8823699951172,0.22555793821811676,114.95918273925781,0.8999999761581421,0.800000011920929,0.7666666507720947,0.7333333492279053,0.6000000238418579
2023-11-22 06:24:38.409,Rest1,Happy,1.0,1.5904413219869384,0,206500,1865795,70742,87298,0,53937,25470,6426,0.236,82,522,158.5880126953125,0.23085220158100128,121.21854400634766,0.8999999761581421,0.800000011920929,0.7666666507720947,0.7333333492279053,0.6000000238418579
2023-11-22 06:24:39.409,Rest1,Relax,1.0,0.218031109527149,0,532903,639955,86983,15801,0,31406,5735,4057,0.236,86,610,157.9128875732422,0.23187284171581268,121.79994201660156,0.8999999761581421,0.800000011920929,0.7666666507720947,0.7333333492279053,0.6000000238418579
2023-11-22 06:24:40.409,Rest1,Relax,1.0,0.4720744019495698,0,22037,133449,20107,6072,0,6671,2542,1269,0.236,88,650,155.71881103515625,0.23110316693782806,121.66002655029297,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.6000000238418579
2023-11-22 06:24:41.409,Rest1,Happy,1.0,1.2665508253692441,0,28363,2209533,17265,23018,0,18102,5731,2268,0.236,94,374,160.15457153320312,0.2449813336133957,129.45095825195312,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947,0.6333333253860474
2023-11-22 06:24:42.409,Rest1,Relax,1.0,0.4009146341463415,0,62168,2045078,4592,3757,0,6001,2879,770,0.236,99,730,172.20384216308594,0.2703219950199127,154.59457397460938,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.6666666865348816
