timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:32:12.399,Rest1,Sadness,1.0,0.3844760376769391,200,414584,343314,323487,165496,0,101246,104554,133925,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:13.399,Rest1,Anger,1.0,1.660723746953481,200,611959,295627,75496,64950,0,77959,55413,154522,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:14.399,Rest1,Sadness,1.0,0.5640636096403304,200,429717,445924,111241,65314,0,162410,42514,102791,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:15.399,Rest1,Sadness,1.0,0.5640636096403304,200,429717,445924,111241,65314,0,162410,42514,102791,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:16.399,Rest1,Anger,1.0,6.32993981083405,200,657830,945747,29075,23309,0,46137,68754,61930,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:17.399,Rest1,Sadness,1.0,0.3269876728742308,200,314816,480042,492410,112963,0,120776,82679,120061,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:18.399,Rest1,Anger,1.0,1.9840644719835778,200,758927,500916,65765,100398,0,130012,87291,108515,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:19.399,Rest1,Anger,1.0,1.9840644719835778,200,758927,500916,65765,100398,0,130012,87291,108515,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:20.399,Rest1,Anger,1.0,1.9840644719835778,200,758927,500916,65765,100398,0,130012,87291,108515,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:21.399,Rest1,Anger,1.0,1.4440738601427268,200,266089,333853,161007,284232,0,74167,89683,195095,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:22.399,Rest1,Sadness,1.0,0.8064703220222063,200,463225,634289,227593,189311,0,127001,95488,44259,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:23.399,Rest1,Sadness,1.0,0.5207657133999845,200,366139,739091,322575,35935,0,414523,180846,77067,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:24.399,Rest1,Sadness,1.0,0.5207657133999845,200,366139,739091,322575,35935,0,414523,180846,77067,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:25.399,Rest1,Sadness,1.0,0.32947094717311487,200,1843109,1629559,1530660,937527,0,672704,314573,331093,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:26.399,Rest1,Anger,1.0,1.401565140420053,200,607602,378213,149124,110056,0,119545,102415,50513,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:27.399,Rest1,Anger,1.0,2.046721352598836,200,615274,489154,79728,101174,0,188685,130301,78132,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:28.399,Rest1,Anger,1.0,1.365979458172075,200,450496,1101809,134360,184275,0,185519,113522,89889,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:29.399,Rest1,Sadness,1.0,0.8122477755627948,200,169716,189725,205670,136246,0,158955,110119,107692,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:30.399,Rest1,Sadness,1.0,0.6292960637909989,200,483469,462561,504648,153247,0,151968,86735,86771,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:31.399,Rest1,Anger,1.0,2.8855469620293452,200,50224,30633,31419,37074,0,55007,24458,15020,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:32.399,Rest1,Anger,1.0,1.3921182128278253,200,100056,95688,71532,22287,0,27868,22401,17483,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:33.399,Rest1,Sadness,1.0,0.2505250594213589,200,164779,436167,390432,179974,0,129688,74058,111004,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:34.399,Rest1,Sadness,1.0,0.1180446528557364,200,492052,157094,724209,144344,0,90544,116173,84548,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:35.399,Rest1,Sadness,1.0,0.1180446528557364,200,492052,157094,724209,144344,0,90544,116173,84548,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:36.399,Rest1,Anger,1.0,1.5002711957039288,200,389668,477436,241523,15545,0,85974,95358,73069,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:37.399,Rest1,Anger,1.0,2.6334838279920065,200,157593,823143,67555,82099,0,113344,89607,110854,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:38.399,Rest1,Anger,1.0,2.6334838279920065,200,157593,823143,67555,82099,0,113344,89607,110854,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:39.399,Rest1,Anger,1.0,1.9699320127819764,200,233314,925609,105461,130451,0,131499,78555,69541,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:40.399,Rest1,Anger,1.0,1.9699320127819764,200,233314,925609,105461,130451,0,131499,78555,69541,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:41.399,Rest1,Sadness,1.0,0.29969772916440907,200,370479,857293,433717,201997,0,142892,77075,105688,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:42.399,Rest1,Sadness,1.0,0.29969772916440907,200,370479,857293,433717,201997,0,142892,77075,105688,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:43.399,Rest1,Anger,1.0,1.2905729615845436,200,155191,326350,172769,156038,0,224745,220788,92288,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 06:32:44.399,Rest1,Anger,1.0,1.953073655526168,200,52796,59051,24954,21512,0,42816,25637,39322,0.236,57,1044,184.45884704589844,5.477226734161377,187.5079345703125,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214
2023-11-22 06:32:45.399,Rest1,Anger,1.0,1.5344910660509938,200,426817,387744,99620,201645,0,202704,311236,58641,0.236,57,1044,184.45884704589844,5.477226734161377,187.5079345703125,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214
2023-11-22 06:32:46.399,Rest1,Sadness,1.0,0.7559178724348669,200,487559,364566,184737,202011,0,103898,79323,132923,0.236,57,1038,255.74368286132812,3.8079028129577637,186.43341064453125,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214,0.03333333507180214
2023-11-22 06:32:47.399,Rest1,Sadness,1.0,0.7559178724348669,200,487559,364566,184737,202011,0,103898,79323,132923,0.236,58,866,291.6578674316406,3.0669586658477783,158.57998657226562,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2023-11-22 06:32:48.399,Rest1,Sadness,1.0,0.6336195688147133,200,304823,795047,338416,179306,0,107248,39063,118370,0.236,62,542,331.1475830078125,2.338399887084961,120.8443374633789,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.10000000149011612,0.10000000149011612
2023-11-22 06:32:49.399,Rest1,Anger,1.0,3.3844267396987426,200,677534,343107,80330,204542,0,178824,80807,58013,0.236,62,542,331.1475830078125,2.338399887084961,120.8443374633789,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.10000000149011612,0.10000000149011612
2023-11-22 06:32:50.399,Rest1,Sadness,1.0,0.3545322209526195,200,214714,944928,383322,175756,0,148289,84364,88286,0.236,64,788,349.06097412109375,2.0897817611694336,164.65016174316406,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.13333334028720856,0.13333334028720856
2023-11-22 06:32:51.399,Rest1,Sadness,1.0,0.3545322209526195,200,214714,944928,383322,175756,0,148289,84364,88286,0.236,64,1024,378.8701477050781,1.8937398195266724,206.6419677734375,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1666666716337204,0.1666666716337204
2023-11-22 06:32:52.399,Rest1,Sadness,1.0,0.4823896202910784,200,269140,515006,220353,92508,0,105293,60481,86653,0.236,64,1024,378.8701477050781,1.8937398195266724,206.6419677734375,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1666666716337204,0.1666666716337204
2023-11-22 06:32:53.399,Rest1,Sadness,1.0,0.4823896202910784,200,269140,515006,220353,92508,0,105293,60481,86653,0.236,65,904,396.7187194824219,1.7306896448135376,188.9502410888672,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.20000000298023224,0.20000000298023224
2023-11-22 06:32:54.399,Rest1,Sadness,1.0,0.4823896202910784,200,269140,515006,220353,92508,0,105293,60481,86653,0.236,69,542,398.1717834472656,1.6139285564422607,151.8020782470703,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.23333333432674408,0.23333333432674408
2023-11-22 06:32:55.399,Rest1,Relax,1.0,0.4823896202910784,200,269140,515006,220353,92508,0,105293,60481,86653,0.236,83,276,393.0233154296875,1.476814866065979,132.70486450195312,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.2666666805744171
2023-11-22 06:32:56.399,Rest1,Relax,1.0,0.8665127060002208,200,432161,577533,117779,198764,0,87581,156896,122937,0.236,83,276,393.0233154296875,1.476814866065979,132.70486450195312,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.2666666805744171
2023-11-22 06:32:57.399,Rest1,Happy,1.0,1.2550976222322725,200,697723,722757,207842,50803,0,126285,50073,58793,0.236,83,276,393.0233154296875,1.476814866065979,132.70486450195312,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.2666666805744171
2023-11-22 06:32:58.399,Rest1,Happy,1.0,1.2550976222322725,200,697723,722757,207842,50803,0,126285,50073,58793,0.236,83,276,393.0233154296875,1.476814866065979,132.70486450195312,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.2666666805744171
2023-11-22 06:32:59.399,Rest1,Relax,1.0,0.4546296359807667,200,554181,504377,145789,43087,0,73245,95260,78265,0.236,83,276,393.0233154296875,1.476814866065979,132.70486450195312,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.2666666805744171
2023-11-22 06:33:00.399,Rest1,Happy,1.0,1.504161681092081,200,706998,222791,114497,163553,0,163902,71465,73860,0.236,83,276,393.0233154296875,1.476814866065979,132.70486450195312,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.2666666805744171
2023-11-22 06:33:01.399,Rest1,Happy,1.0,1.7538974092244541,200,175228,320568,71137,110610,0,218745,104518,233124,0.236,94,696,403.37896728515625,1.2245150804519653,203.1748046875,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.36666667461395264
2023-11-22 06:33:02.399,Rest1,Relax,1.0,0.6433301883369017,200,392096,370413,220456,201422,0,247594,188506,51089,0.236,94,696,403.37896728515625,1.2245150804519653,203.1748046875,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.36666667461395264
2023-11-22 06:33:03.399,Rest1,Relax,1.0,0.6433301883369017,200,392096,370413,220456,201422,0,247594,188506,51089,0.236,101,490,394.89306640625,1.100870966911316,189.892333984375,0.5,0.5,0.5,0.46666666865348816,0.4333333373069763
2023-11-22 06:33:04.399,Rest1,Relax,1.0,0.5971702168029026,200,625803,184893,258253,58429,0,125834,95810,107986,0.236,102,938,402.11859130859375,1.0338096618652344,251.33706665039062,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5,0.46666666865348816
2023-11-22 06:33:05.399,Rest1,Happy,1.0,1.232309465836368,200,388775,571644,185636,43706,0,82710,161215,78279,0.236,102,888,405.00811767578125,0.969817042350769,245.57240295410156,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.46666666865348816
2023-11-22 06:33:06.399,Rest1,Relax,1.0,0.32374292510868674,200,146143,58277,97528,11839,0,47594,13552,16469,0.236,97,850,404.579833984375,0.9091022610664368,241.29222106933594,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5333333611488342,0.46666666865348816
2023-11-22 06:33:07.399,Rest1,Happy,1.0,1.0400671472815761,200,397961,155451,153692,48656,0,106077,153242,106365,0.236,92,654,397.8185729980469,0.8534516096115112,223.4994354248047,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.5666666626930237,0.5
2023-11-22 06:33:08.399,Rest1,Relax,1.0,0.7966681206737781,200,629707,718649,226959,103354,0,237606,134341,43584,0.236,84,888,395.18511962890625,0.7987180948257446,251.71002197265625,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6000000238418579,0.5333333611488342
2023-11-22 06:33:09.399,Rest1,Happy,1.0,1.0628277251931728,200,179557,1415169,104699,76677,0,133665,60467,45300,0.236,78,942,392.1773376464844,0.7467749714851379,258.1467590332031,0.699999988079071,0.699999988079071,0.699999988079071,0.6333333253860474,0.5666666626930237
2023-11-22 06:33:10.399,Rest1,Happy,1.0,1.5820473071831673,200,208835,1272037,114824,48736,0,158466,58246,68767,0.236,77,986,388.25958251953125,0.6970953345298767,263.51226806640625,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6666666865348816,0.5666666626930237
2023-11-22 06:33:11.399,Rest1,Relax,1.0,0.9997497902653695,200,334020,1644758,135886,202021,0,104185,207674,68669,0.236,75,928,379.8464050292969,0.6472045183181763,256.8388366699219,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.699999988079071,0.6000000238418579
2023-11-22 06:33:12.399,Rest1,Happy,1.0,1.8503912363067292,200,505998,508436,143775,102981,0,83326,71533,100149,0.236,71,818,366.3309020996094,0.5973204970359802,245.27745056152344,0.800000011920929,0.800000011920929,0.800000011920929,0.7333333492279053,0.6333333253860474
2023-11-22 06:33:13.399,Rest1,Happy,1.0,1.3572757935783881,200,511210,536372,191821,244529,0,153820,112354,67472,0.236,68,880,351.50262451171875,0.5477871298789978,252.35101318359375,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.7666666507720947,0.6666666865348816
2023-11-22 06:33:14.399,Rest1,Happy,1.0,1.3693397084229988,200,194346,234445,263944,169387,0,138821,39601,113291,0.236,68,990,336.4012145996094,0.499398410320282,265.9075622558594,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.800000011920929,0.699999988079071
2023-11-22 06:33:15.399,Rest1,Happy,1.0,3.070749153313974,200,287423,630829,144977,80965,0,196255,100941,175567,0.236,67,1018,318.23895263671875,0.4504752457141876,269.3432922363281,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.800000011920929,0.699999988079071
2023-11-22 06:33:16.399,Rest1,Relax,1.0,0.6697380568421804,200,205467,111557,504766,87205,0,221696,120188,90355,0.236,66,974,294.1068115234375,0.3985883891582489,264.1607666015625,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.699999988079071
2023-11-22 06:33:17.399,Rest1,Relax,1.0,0.5030795999188736,200,856292,697128,187362,110082,0,97959,74670,125547,0.236,63,978,264.1979675292969,0.34337317943573,264.6380310058594,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.699999988079071
2023-11-22 06:33:18.399,Rest1,Happy,1.0,1.0615987570947871,200,363961,451185,256174,53232,0,185257,96214,166468,0.236,63,854,221.39263916015625,0.2787867486476898,198.819091796875,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.699999988079071
2023-11-22 06:33:19.399,Rest1,Happy,1.0,1.6120322735852548,200,438869,377322,270190,51285,0,137906,139945,135847,0.236,65,840,217.0789794921875,0.27557119727134705,196.42054748535156,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.6666666865348816
2023-11-22 06:33:20.399,Rest1,Happy,1.0,1.6120322735852548,200,438869,377322,270190,51285,0,137906,139945,135847,0.236,66,790,216.60995483398438,0.27583423256874084,196.5308837890625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.6666666865348816
2023-11-22 06:33:21.399,Rest1,Relax,1.0,0.30145879983570284,200,463340,501977,301892,49512,0,85826,115799,189888,0.236,66,742,215.70790100097656,0.2764799892902374,185.9149932861328,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.6333333253860474
2023-11-22 06:33:22.399,Rest1,Relax,1.0,0.9279727420906895,200,275271,163620,509210,101007,0,104944,95323,187273,0.236,67,728,211.54568481445312,0.26907584071159363,180.60614013671875,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6000000238418579
2023-11-22 06:33:23.399,Rest1,Relax,1.0,0.9279727420906895,200,275271,163620,509210,101007,0,104944,95323,187273,0.236,72,704,207.62989807128906,0.2683004140853882,174.2789764404297,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.5333333611488342
2023-11-22 06:33:24.399,Rest1,Relax,1.0,0.76748180299119,200,713381,296898,386602,56931,0,132533,55931,105926,0.236,72,944,208.55677795410156,0.2690495252609253,167.34396362304688,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.5333333611488342
2023-11-22 06:33:25.399,Rest1,Happy,1.0,1.0691147902081857,200,260486,476397,196123,148146,0,118104,164893,130086,0.236,72,936,205.9495086669922,0.261400043964386,162.7913818359375,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.5
2023-11-22 06:33:26.399,Rest1,Happy,1.0,1.3536283648401428,200,372862,792992,229580,63444,0,144863,114893,99065,0.236,73,930,189.22415161132812,0.23437544703483582,162.5470733642578,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816,0.5
2023-11-22 06:33:27.399,Rest1,Happy,1.0,1.3536283648401428,200,372862,792992,229580,63444,0,144863,114893,99065,0.236,72,934,163.59996032714844,0.1974460333585739,161.66952514648438,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.46666666865348816
2023-11-22 06:33:28.399,Rest1,Happy,1.0,1.9764197395776344,200,273448,772436,127946,169809,0,126288,66514,91058,0.236,72,852,140.56008911132812,0.16651493310928345,132.01856994628906,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.46666666865348816
2023-11-22 06:33:29.399,Rest1,Happy,1.0,1.068051499928498,200,190722,455795,216777,106489,0,83784,69917,168700,0.236,72,852,140.56008911132812,0.16651493310928345,132.01856994628906,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6333333253860474,0.46666666865348816
2023-11-22 06:33:30.399,Rest1,Happy,1.0,1.068051499928498,200,190722,455795,216777,106489,0,83784,69917,168700,0.236,72,828,140.26380920410156,0.16659685969352722,127.11082458496094,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6000000238418579,0.4333333373069763
2023-11-22 06:33:31.399,Rest1,Relax,1.0,0.4622006956221794,200,432962,216001,417468,150470,0,111322,179053,47582,0.236,70,960,139.15478515625,0.1636245846748352,119.27360534667969,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6000000238418579,0.4333333373069763
2023-11-22 06:33:32.399,Rest1,Relax,1.0,0.4622006956221794,200,432962,216001,417468,150470,0,111322,179053,47582,0.236,68,764,94.05194854736328,0.1076347604393959,90.59017944335938,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6000000238418579,0.4333333373069763
2023-11-22 06:33:33.399,Rest1,Relax,1.0,0.4058900914424994,200,291665,262343,123903,72874,0,116458,83617,62688,0.236,67,904,93.4935531616211,0.10713019222021103,93.58522033691406,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6000000238418579,0.46666666865348816
2023-11-22 06:33:34.399,Rest1,Happy,1.0,3.136579749407382,200,743335,270177,73825,56964,0,191313,171336,60893,0.236,66,992,95.81903076171875,0.10937439650297165,94.6647720336914,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6333333253860474,0.5
2023-11-22 06:33:35.399,Rest1,Relax,1.0,0.5831810330976864,200,213964,270175,398336,107558,0,144997,60028,102433,0.236,67,836,95.97367858886719,0.10960742831230164,92.234619140625,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6333333253860474,0.5
2023-11-22 06:33:36.399,Rest1,Relax,1.0,0.5831810330976864,200,213964,270175,398336,107558,0,144997,60028,102433,0.236,67,940,87.60877227783203,0.09901101142168045,84.20098876953125,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.6333333253860474,0.5
2023-11-22 06:33:37.399,Rest1,Relax,1.0,0.38872067491043566,200,184236,610937,259590,86221,0,179096,98070,61365,0.236,67,928,87.93976593017578,0.09924036264419556,83.66831970214844,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.6000000238418579,0.46666666865348816
2023-11-22 06:33:38.399,Rest1,Relax,1.0,0.5569556086610182,200,186637,760255,165708,141056,0,134408,222480,74528,0.236,71,464,113.98668670654297,0.1319684535264969,103.22415161132812,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.6000000238418579,0.5
2023-11-22 06:33:39.399,Rest1,Relax,1.0,0.28221433533760826,200,347561,694852,450537,125326,0,97802,49501,40647,0.236,77,278,153.25685119628906,0.18184806406497955,106.68132019042969,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.6000000238418579,0.5
2023-11-22 06:33:40.399,Rest1,Relax,1.0,0.6574776530480347,200,311465,806576,402292,214782,0,71272,59135,152603,0.236,80,676,157.29393005371094,0.18885019421577454,130.79261779785156,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5666666626930237,0.46666666865348816
2023-11-22 06:33:41.399,Rest1,Relax,1.0,0.8374782666109118,200,390785,389488,181748,128426,0,96910,90519,89944,0.236,82,664,157.3370361328125,0.19131749868392944,130.7136688232422,0.8333333134651184,0.699999988079071,0.6000000238418579,0.5666666626930237,0.46666666865348816
2023-11-22 06:33:42.399,Rest1,Relax,1.0,0.48845796265290886,200,222196,132663,491551,134891,0,153843,102484,76428,0.236,87,566,159.46310424804688,0.19740261137485504,131.6564483642578,0.8333333134651184,0.699999988079071,0.6000000238418579,0.5666666626930237,0.5
2023-11-22 06:33:43.399,Rest1,Relax,1.0,0.7229865577937835,200,160285,556380,259630,52174,0,89845,111420,123867,0.236,88,900,154.3192596435547,0.1929301917552948,139.50048828125,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:33:44.399,Rest1,Relax,1.0,0.7229865577937835,200,160285,556380,259630,52174,0,89845,111420,123867,0.236,88,900,154.3192596435547,0.1929301917552948,139.50048828125,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.5666666626930237
2023-11-22 06:33:45.399,Rest1,Relax,1.0,0.8567689337052135,200,74175,400319,419490,135821,0,85081,69201,71683,0.236,92,620,154.5224609375,0.19601425528526306,143.9354705810547,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6000000238418579
2023-11-22 06:33:46.399,Rest1,Happy,1.0,2.0430710229367945,200,720923,1118111,108472,160256,0,131068,127266,111453,0.236,86,908,155.71849060058594,0.19698332250118256,152.68394470214844,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:33:47.399,Rest1,Happy,1.0,2.4208162639384843,200,438149,225651,91294,194989,0,138780,149465,46220,0.236,80,820,155.80548095703125,0.19685237109661102,153.25753784179688,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6666666865348816
2023-11-22 06:33:48.399,Rest1,Happy,1.0,2.4208162639384843,200,438149,225651,91294,194989,0,138780,149465,46220,0.236,79,760,155.6534423828125,0.19651611149311066,153.6153564453125,0.8666666746139526,0.800000011920929,0.7333333492279053,0.699999988079071,0.699999988079071
2023-11-22 06:33:49.399,Rest1,Relax,1.0,0.4880107116756197,200,237656,501854,187459,216274,0,88282,175663,94307,0.236,76,958,157.88845825195312,0.1974879801273346,157.67750549316406,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.7333333492279053
2023-11-22 06:33:50.399,Rest1,Relax,1.0,0.9531908739514948,200,109134,441280,228182,290344,0,203577,126551,91504,0.236,73,978,160.36363220214844,0.19856496155261993,157.66891479492188,0.8999999761581421,0.800000011920929,0.7666666507720947,0.7333333492279053,0.7333333492279053
2023-11-22 06:33:51.399,Rest1,Relax,1.0,0.5962430761820663,200,400800,852422,124570,179043,0,173436,65937,109505,0.236,70,948,161.07139587402344,0.1975163370370865,151.75787353515625,0.8999999761581421,0.800000011920929,0.7333333492279053,0.699999988079071,0.699999988079071
2023-11-22 06:33:52.399,Rest1,Relax,1.0,0.5962430761820663,200,400800,852422,124570,179043,0,173436,65937,109505,0.236,69,930,160.72967529296875,0.197206512093544,151.78550720214844,0.9333333373069763,0.800000011920929,0.7333333492279053,0.699999988079071,0.699999988079071
2023-11-22 06:33:53.399,Rest1,Relax,1.0,0.32389810759773396,200,515360,691537,298668,103936,0,125319,56692,91982,0.236,69,838,159.27655029296875,0.19618456065654755,152.67845153808594,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.7333333492279053
2023-11-22 06:33:54.399,Rest1,Relax,1.0,0.8841493277722483,200,627745,465421,63297,86253,0,164047,96411,83915,0.236,69,910,158.83663940429688,0.19579830765724182,153.2234344482422,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 06:33:55.399,Rest1,Relax,1.0,0.8841493277722483,200,627745,465421,63297,86253,0,164047,96411,83915,0.236,68,752,157.5484619140625,0.1956261396408081,155.13157653808594,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 06:33:56.399,Rest1,Happy,1.0,1.2383208812512225,200,201566,400161,342513,61704,0,65003,68707,46042,0.236,68,752,157.5484619140625,0.1956261396408081,155.13157653808594,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7666666507720947
2023-11-22 06:33:57.399,Rest1,Happy,1.0,1.007290718663737,200,357158,633198,198883,93398,0,219053,161292,63006,0.236,70,544,164.99696350097656,0.2067631185054779,168.95045471191406,1.0,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:33:58.399,Rest1,Relax,1.0,0.7441474998520083,200,245343,277668,219607,31239,0,143534,63610,77422,0.236,69,864,162.8138427734375,0.20482222735881805,177.6920166015625,1.0,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:33:59.399,Rest1,Relax,1.0,0.3963197207083258,200,184413,204639,562566,30773,0,207376,183331,104188,0.236,72,574,166.7938232421875,0.21236275136470795,184.2239227294922,1.0,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
