timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-09-08 20:21:59.577,Rest1,Relax,1.0,0.821538949203582,0,238393,2051080,37857,17850,0,26809,4368,2720,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:00.578,Rest1,Relax,1.0,0.821538949203582,0,238393,2051080,37857,17850,0,26809,4368,2720,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:01.578,Rest1,Relax,1.0,0.821538949203582,0,238393,2051080,37857,17850,0,26809,4368,2720,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:02.578,Rest1,Relax,1.0,0.821538949203582,0,238393,2051080,37857,17850,0,26809,4368,2720,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:03.577,Rest1,Relax,1.0,0.44907844990548207,0,58966,153007,8464,1297,0,1911,738,626,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:04.578,Rest1,Relax,1.0,0.17156793865547906,0,56063,1402720,49817,4982,0,3197,764,553,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:05.578,Rest1,Relax,1.0,0.17156793865547906,0,56063,1402720,49817,4982,0,3197,764,553,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:06.577,Rest1,Relax,1.0,0.17156793865547906,0,56063,1402720,49817,4982,0,3197,764,553,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:07.578,Rest1,Relax,1.0,0.397070564392311,0,80449,406876,32566,24940,0,14767,2804,1867,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:08.578,Rest1,Relax,1.0,0.21293298008046316,0,17302,182447,10191,1547,0,1740,1194,309,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:09.577,Rest1,Relax,1.0,0.21715585264110168,0,53829,323573,79588,17440,0,12957,2882,2492,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:10.578,Rest1,Relax,1.0,0.21715585264110168,0,53829,323573,79588,17440,0,12957,2882,2492,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:11.578,Rest1,Relax,1.0,0.21715585264110168,0,53829,323573,79588,17440,0,12957,2882,2492,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:12.577,Rest1,Relax,1.0,0.21715585264110168,0,53829,323573,79588,17440,0,12957,2882,2492,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:13.577,Rest1,Relax,1.0,0.3043861482403613,0,170412,523776,110051,44183,0,11462,5653,4129,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:14.578,Rest1,Happy,1.0,2.35556718761684,0,205903,309210,26746,68908,0,15094,4398,2991,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:15.578,Rest1,Happy,1.0,2.35556718761684,0,205903,309210,26746,68908,0,15094,4398,2991,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:16.578,Rest1,Happy,1.0,3.552504687918564,0,169044,80561,7466,6245,0,9812,4174,2265,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:17.578,Rest1,Happy,1.0,3.552504687918564,0,169044,80561,7466,6245,0,9812,4174,2265,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:18.577,Rest1,Relax,1.0,0.39466232204507545,0,210098,120012,51558,15475,0,10647,4626,2950,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:19.577,Rest1,Relax,1.0,0.39466232204507545,0,210098,120012,51558,15475,0,10647,4626,2950,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:20.578,Rest1,Relax,1.0,0.43218383826118634,0,123092,254378,32942,14974,0,8093,5981,1275,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:21.577,Rest1,Relax,1.0,0.43218383826118634,0,123092,254378,32942,14974,0,8093,5981,1275,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:22.577,Rest1,Relax,1.0,0.43218383826118634,0,123092,254378,32942,14974,0,8093,5981,1275,0.236,65,914,88.62445068359375,0.1260024756193161,112.2037353515625,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.46666666865348816,0.2666666805744171
2024-09-08 20:22:23.578,Rest1,Relax,1.0,0.8668586260037311,0,91422,1050661,24658,6990,0,3705,3341,1660,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:24.577,Rest1,Relax,1.0,0.8668586260037311,0,91422,1050661,24658,6990,0,3705,3341,1660,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:25.578,Rest1,Happy,1.0,1.7702240789973414,0,19338,255592,5266,6254,0,4459,2658,1562,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:26.577,Rest1,Happy,1.0,1.7702240789973414,0,19338,255592,5266,6254,0,4459,2658,1562,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:27.578,Rest1,Happy,1.0,1.7379584622182942,0,19228,347351,6789,13511,0,6005,5336,1072,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:28.577,Rest1,Happy,1.0,1.7379584622182942,0,19228,347351,6789,13511,0,6005,5336,1072,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:29.578,Rest1,Happy,1.0,1.3504717481183082,0,36323,337263,9433,27046,0,8077,5835,1272,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:30.578,Rest1,Relax,1.0,0.8300033959701154,0,86056,120081,35336,9721,0,12048,7121,2445,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:31.577,Rest1,Happy,1.0,1.3428310438112638,0,139406,353705,28463,31932,0,11798,5988,3486,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:32.578,Rest1,Relax,1.0,0.332449513293622,0,67318,307642,55064,13825,0,6908,3679,2333,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:33.577,Rest1,Relax,1.0,0.332449513293622,0,67318,307642,55064,13825,0,6908,3679,2333,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:34.577,Rest1,Relax,1.0,0.332449513293622,0,67318,307642,55064,13825,0,6908,3679,2333,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:35.578,Rest1,Relax,1.0,0.1708148007949276,0,13249,126012,21134,2700,0,2336,601,726,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:36.577,Rest1,Happy,1.0,1.1126346718903035,0,7506,21276,1021,1642,0,684,268,76,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:37.578,Rest1,Happy,1.0,1.1349587912087913,0,13227,47336,2912,2085,0,4149,686,859,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:38.577,Rest1,Relax,1.0,0.7655353132018967,0,89513,139915,16028,15511,0,8510,3987,3408,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:39.577,Rest1,Happy,1.0,1.0525531914893618,0,71373,313313,18800,18903,0,17256,1562,1217,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:40.578,Rest1,Happy,1.0,1.0525531914893618,0,71373,313313,18800,18903,0,17256,1562,1217,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:41.577,Rest1,Happy,1.0,1.6134585289514867,0,110797,144115,6390,8741,0,18048,1866,2284,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:42.578,Rest1,Happy,1.0,1.6134585289514867,0,110797,144115,6390,8741,0,18048,1866,2284,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:43.578,Rest1,Relax,1.0,0.9656275635767022,0,91656,83785,24380,28841,0,15677,2735,1603,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:44.578,Rest1,Happy,1.0,2.827551227429499,0,224794,228160,9858,14449,0,10947,4238,1791,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:45.578,Rest1,Happy,1.0,1.2613818059412607,0,130713,807729,11883,15054,0,5083,4398,2183,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:46.578,Rest1,Happy,1.0,1.2613818059412607,0,130713,807729,11883,15054,0,5083,4398,2183,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:47.578,Rest1,Relax,1.0,0.5039405204460966,0,24554,62901,6725,4091,0,3918,594,422,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:48.578,Rest1,Relax,1.0,0.5039405204460966,0,24554,62901,6725,4091,0,3918,594,422,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:49.577,Rest1,Relax,1.0,0.5039405204460966,0,24554,62901,6725,4091,0,3918,594,422,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:50.577,Rest1,Relax,1.0,0.46937037279696,0,87108,85490,30526,65093,0,29668,1935,3276,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:51.577,Rest1,Relax,1.0,0.46937037279696,0,87108,85490,30526,65093,0,29668,1935,3276,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:52.578,Rest1,Relax,1.0,0.09438695515835685,0,5540,115407,3189,2048,0,597,127,169,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:53.578,Rest1,Relax,1.0,0.42696548761277386,0,30712,51061,13966,6839,0,9234,3282,934,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:54.577,Rest1,Relax,1.0,0.05912758446797781,0,32909,113789,23796,2006,0,1866,808,615,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:55.577,Rest1,Relax,1.0,0.05912758446797781,0,32909,113789,23796,2006,0,1866,808,615,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:56.578,Rest1,Relax,1.0,0.25060573482453746,0,82885,743108,62321,92941,0,11377,5979,1122,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:57.578,Rest1,Relax,1.0,0.25060573482453746,0,82885,743108,62321,92941,0,11377,5979,1122,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:58.577,Rest1,Relax,1.0,0.5970316902056825,0,144778,803734,54307,13262,0,8972,8484,1348,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:22:59.578,Rest1,Relax,1.0,0.5970316902056825,0,144778,803734,54307,13262,0,8972,8484,1348,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:00.578,Rest1,Relax,1.0,0.3070310139965764,0,42116,187079,79448,14430,0,7633,5693,2013,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:01.578,Rest1,Happy,1.0,2.6557377049180326,0,199648,251371,14335,8185,0,13377,5846,2729,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:02.577,Rest1,Happy,1.0,2.6557377049180326,0,199648,251371,14335,8185,0,13377,5846,2729,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:03.577,Rest1,Happy,1.0,2.6557377049180326,0,199648,251371,14335,8185,0,13377,5846,2729,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:04.578,Rest1,Happy,1.0,2.8054786536500074,0,139165,577881,6863,5624,0,6783,6733,3317,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:05.578,Rest1,Happy,1.0,2.8054786536500074,0,139165,577881,6863,5624,0,6783,6733,3317,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:06.578,Rest1,Happy,1.0,1.1062109054147975,0,82151,120842,15827,15603,0,10001,3819,962,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:07.577,Rest1,Relax,1.0,0.4163332873499793,0,107204,152354,7249,2306,0,4276,1133,242,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:08.578,Rest1,Relax,1.0,0.4163332873499793,0,107204,152354,7249,2306,0,4276,1133,242,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:09.578,Rest1,Relax,1.0,0.4163332873499793,0,107204,152354,7249,2306,0,4276,1133,242,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:10.577,Rest1,Relax,1.0,0.7129975239291918,0,25423,87155,27059,10952,0,6226,3785,1081,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:11.577,Rest1,Relax,1.0,0.7129975239291918,0,25423,87155,27059,10952,0,6226,3785,1081,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:12.577,Rest1,Relax,1.0,0.36058479532163745,0,21057,246062,8550,8690,0,2444,524,260,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:13.577,Rest1,Happy,1.0,2.720622169045381,0,12302,186413,11701,28822,0,7234,3277,850,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:14.578,Rest1,Relax,1.0,0.4135841836734694,0,32786,246025,6272,1442,0,1602,1126,613,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:15.577,Rest1,Relax,1.0,0.7035760728218465,0,80838,74026,15380,2866,0,9022,2434,1719,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:16.577,Rest1,Relax,1.0,0.7035760728218465,0,80838,74026,15380,2866,0,9022,2434,1719,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:17.577,Rest1,Happy,1.0,5.3755395683453235,0,54257,36587,695,7401,0,2255,1186,667,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:18.578,Rest1,Relax,1.0,0.5955254331062623,0,89640,59835,28919,30070,0,12810,3821,1380,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:19.578,Rest1,Relax,1.0,0.5955254331062623,0,89640,59835,28919,30070,0,12810,3821,1380,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:20.578,Rest1,Happy,1.0,1.0948425729186788,0,27101,86151,5177,7129,0,3094,937,299,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:21.578,Rest1,Relax,1.0,0.22499833255519242,0,128578,309042,74965,15439,0,7868,5053,1940,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:22.577,Rest1,Relax,1.0,0.6056226315325637,0,118988,97790,22694,16910,0,8223,998,1249,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:23.577,Rest1,Relax,1.0,0.6056226315325637,0,118988,97790,22694,16910,0,8223,998,1249,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:24.578,Rest1,Relax,1.0,0.29913894418727366,0,101351,90489,41693,27629,0,8944,4673,2109,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:25.577,Rest1,Happy,1.0,1.5873612767128313,0,70377,1133447,10903,40498,0,9547,4242,899,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:26.578,Rest1,Relax,1.0,0.3070772875333136,0,79271,27035,30393,17982,0,20203,4633,2892,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:27.577,Rest1,Relax,1.0,0.3070772875333136,0,79271,27035,30393,17982,0,20203,4633,2892,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:28.577,Rest1,Relax,1.0,0.6908241675455778,0,23005,69068,6637,8325,0,3794,411,519,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:29.577,Rest1,Relax,1.0,0.7942332085511865,0,59250,425846,32323,19273,0,6290,2500,3320,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:30.578,Rest1,Relax,1.0,0.12430342713847868,0,39750,205488,28712,3852,0,2379,828,424,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:31.577,Rest1,Relax,1.0,0.12430342713847868,0,39750,205488,28712,3852,0,2379,828,424,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:32.577,Rest1,Relax,1.0,0.3061944637437379,0,194461,478270,54694,11699,0,8535,4808,3265,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:33.577,Rest1,Relax,1.0,0.3061944637437379,0,194461,478270,54694,11699,0,8535,4808,3265,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:34.578,Rest1,Relax,1.0,0.9762812251501275,0,150625,236940,36469,5864,0,8775,2777,1187,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:35.577,Rest1,Happy,1.0,5.425165562913907,0,60580,117685,755,9349,0,3371,475,364,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:36.578,Rest1,Relax,1.0,0.9595277095277095,0,98994,625090,14652,24944,0,7791,6892,1863,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:37.578,Rest1,Happy,1.0,1.3549950768764674,0,149862,1592768,13203,46543,0,7544,4358,2140,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:38.577,Rest1,Happy,1.0,1.3549950768764674,0,149862,1592768,13203,46543,0,7544,4358,2140,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
2024-09-08 20:23:39.578,Rest1,Happy,1.0,1.5271794871794873,0,8407,17660,975,8802,0,2614,1142,424,0.236,48,1250,130.5583038330078,0.18068337440490723,127.37042999267578,0.8666666746139526,0.7666666507720947,0.5666666626930237,0.5,0.30000001192092896
