timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:24:07.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,153,392,315.75091552734375,0.5684909820556641,369.54583740234375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526
2023-11-22 06:24:08.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,153,392,315.75091552734375,0.5684909820556641,369.54583740234375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526
2023-11-22 06:24:09.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,114,796,339.7659606933594,0.5759375095367432,403.2386779785156,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526
2023-11-22 06:24:10.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,108,688,339.41766357421875,0.5684466361999512,402.32037353515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526
2023-11-22 06:24:11.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,107,412,336.22589111328125,0.5591139793395996,405.3052978515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:24:12.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,87,1704,384.2903747558594,0.5948173403739929,462.1245422363281,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:24:13.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,79,1022,389.93841552734375,0.5938343405723572,471.4456787109375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:24:14.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,79,1022,389.93841552734375,0.5938343405723572,471.4456787109375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:24:15.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,79,1022,389.93841552734375,0.5938343405723572,471.4456787109375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2023-11-22 06:24:16.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,64,2188,467.45758056640625,0.650062084197998,515.86279296875,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:17.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:18.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:19.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:20.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:21.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:22.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:23.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:24.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:25.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:26.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:27.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:28.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:29.824,Rest2,Happy,1.0,1.9977623751569067,200,491841,468975,73292,46363,0,145468,130312,57108,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:30.824,Rest1,Happy,1.0,1.9977623751569067,0,0,0,0,0,0,0,0,0,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:31.824,Rest1,Happy,1.0,1.9977623751569067,25,0,0,0,0,0,0,0,0,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:32.824,Rest1,Happy,1.0,1.9977623751569067,25,0,6,0,1,0,0,0,0,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:33.824,Rest1,Relax,1.0,0.18961906947392576,25,206110,915583,69724,13326,0,24133,5364,7660,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:34.824,Rest1,Relax,1.0,0.18961906947392576,25,206110,915583,69724,13326,0,24133,5364,7660,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:35.824,Rest1,Relax,1.0,0.34824240897064385,0,53155,1485571,7937,4399,0,5162,1644,676,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:36.824,Rest1,Happy,1.0,2.3930133772903064,0,44007,981996,15773,12909,0,16099,9119,2117,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:37.824,Rest1,Relax,1.0,0.5325787702661364,0,24731,209960,52304,37341,0,60720,15403,14593,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:38.824,Rest1,Happy,1.0,1.498604704140327,0,59918,574095,35118,40891,0,9520,12875,6520,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:39.824,Rest1,Relax,1.0,0.07799433504181279,0,47363,192816,59312,16976,0,23396,30809,2752,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:40.824,Rest1,Relax,1.0,0.8329970858551894,0,25631,69133,8922,20629,0,35999,8254,3413,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:41.824,Rest1,Happy,1.0,1.1322450476889214,0,22224,246389,5452,5433,0,5735,1131,2215,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:42.824,Rest1,Happy,1.0,1.2423529411764707,0,31482,147288,6375,4463,0,5738,5664,932,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:43.824,Rest1,Relax,1.0,0.24971180278442848,0,34405,75481,11277,5323,0,5707,3242,1368,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:44.824,Rest1,Relax,1.0,0.38845633039945837,0,26705,212100,5908,6506,0,4341,8175,704,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:45.824,Rest1,Relax,1.0,0.4305381727158949,0,25763,115557,14382,3766,0,4548,4808,1279,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:46.824,Rest1,Happy,1.0,6.943380281690141,0,84830,143136,3550,51383,0,52260,9891,8848,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:47.824,Rest1,Relax,1.0,0.6037731214227812,0,356277,544386,40709,11119,0,22431,6371,3760,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:48.824,Rest1,Happy,1.0,1.7272124627113026,0,53054,867003,12068,3542,0,12360,3739,3573,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:49.824,Rest1,Happy,1.0,1.4077239632795189,0,215991,2023460,12636,22347,0,13615,2750,1263,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:50.824,Rest1,Relax,1.0,0.6595620506116351,0,177495,124854,42836,11338,0,31688,23676,7883,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:51.824,Rest1,Happy,1.0,2.0222081218274113,0,4797,86956,1576,1397,0,1466,613,457,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:52.824,Rest1,Happy,1.0,2.3663855045298345,0,77777,1208177,16005,5949,0,20330,11141,6815,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:53.824,Rest1,Relax,1.0,0.9234717153284672,0,32536,135202,8768,8998,0,5568,3875,3050,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:54.824,Rest1,Relax,1.0,0.3937116820534841,0,41347,258920,83838,45763,0,24229,20233,6250,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:55.824,Rest1,Relax,1.0,0.6502995661455823,0,15852,198368,14521,20368,0,5423,12592,3357,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:56.824,Rest1,Happy,1.0,2.124113580393437,0,518877,455241,33703,35618,0,89228,11296,10213,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:57.824,Rest1,Happy,1.0,2.124113580393437,0,518877,455241,33703,35618,0,89228,11296,10213,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:58.824,Rest1,Happy,1.0,1.1773201390746189,0,6049,77803,3739,2272,0,2983,2186,1007,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:24:59.824,Rest1,Relax,1.0,0.05263012563854756,0,63518,91972,36215,3180,0,5519,9121,2197,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:00.824,Rest1,Relax,1.0,0.23219036358261896,0,2995,109549,6766,2108,0,965,2098,214,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:01.824,Rest1,Relax,1.0,0.23219036358261896,0,2995,109549,6766,2108,0,965,2098,214,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:02.824,Rest1,Happy,1.0,1.383557037167003,0,1176088,501984,68394,131503,0,168147,64322,21955,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:03.824,Rest1,Relax,1.0,0.5006211608806681,0,284381,1722082,57956,32386,0,41814,16407,3512,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:04.824,Rest1,Happy,1.0,2.6994542722311565,0,268823,1494925,37931,27042,0,64206,19450,7356,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:05.824,Rest1,Relax,1.0,0.10138916159434518,0,79712,1157736,40744,20955,0,7733,7889,3747,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:06.824,Rest1,Relax,1.0,0.516507703595011,0,4554,72827,16356,4097,0,5860,6693,3182,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:07.824,Rest1,Happy,1.0,1.9422348484848484,0,17024,144493,4224,12128,0,8988,2444,438,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:08.824,Rest1,Happy,1.0,6.24152791380999,0,149004,559205,5105,30116,0,26854,19259,5203,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:09.824,Rest1,Happy,1.0,2.5173761052848036,0,18886,1033406,4863,6729,0,11403,3558,2366,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:10.824,Rest1,Happy,1.0,1.532860393521617,0,77528,585980,7471,28496,0,8022,6883,2547,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:11.824,Rest1,Happy,1.0,1.3955627705627707,0,6250,89010,3696,4502,0,3625,1262,1023,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:12.824,Rest1,Happy,1.0,7.357343588226594,0,446281,617073,6761,54527,0,57400,46536,10623,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:13.824,Rest1,Happy,1.0,7.357343588226594,0,446281,617073,6761,54527,0,57400,46536,10623,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:14.824,Rest1,Relax,1.0,0.6168282765092274,0,8545,67952,3197,4586,0,1853,2405,457,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:15.824,Rest1,Happy,1.0,1.020327868852459,0,5343,287702,1525,2370,0,736,614,210,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:16.824,Rest1,Relax,1.0,0.27287462517221817,0,22322,449331,12339,14662,0,5394,6629,1463,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:17.824,Rest1,Relax,1.0,0.583436770766099,0,89890,2466336,40282,103304,0,36361,13267,13387,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:18.824,Rest1,Relax,1.0,0.9645748987854251,0,3869,34098,2964,4837,0,1662,466,170,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:19.824,Rest1,Relax,1.0,0.7335080821319353,0,5458,307148,4578,12935,0,8424,7783,2112,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:20.824,Rest1,Relax,1.0,0.27164239482200647,0,12798,134125,14832,3178,0,8906,2681,776,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:21.824,Rest1,Happy,1.0,1.313557296507768,0,100705,560689,37655,12228,0,30700,33309,6987,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:22.824,Rest1,Relax,1.0,0.8821763213749547,0,89266,94161,19317,15124,0,66316,35557,13300,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:23.824,Rest1,Happy,1.0,1.165071918019631,0,92386,96853,16199,23162,0,21945,18966,3417,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:24.824,Rest1,Relax,1.0,0.7375794712465119,0,174144,259654,34761,39123,0,30323,19042,11955,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:25.824,Rest1,Relax,1.0,0.42113049162280247,0,101426,1474135,58134,15108,0,16674,17259,5948,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:26.824,Rest1,Relax,1.0,0.09874876226483031,0,21429,385739,11109,7423,0,4729,2826,918,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:27.824,Rest1,Happy,1.0,1.4727456258411844,0,76523,1723205,20804,53159,0,14450,3971,2180,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:28.824,Rest1,Relax,1.0,0.9178659539473685,0,240380,1774846,9728,10958,0,8343,7489,2011,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:29.824,Rest1,Relax,1.0,0.9296753154685949,0,60361,104462,7053,6572,0,7413,2638,653,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:30.824,Rest1,Happy,1.0,2.0394011032308903,0,13009,79218,2538,6103,0,10427,1658,2007,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:31.824,Rest1,Happy,1.0,1.6748003549245785,0,31391,8843,2254,13419,0,4531,5278,1800,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:32.824,Rest1,Relax,1.0,0.8453913637917284,0,43645,46233,35108,17742,0,24484,4271,4251,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:33.824,Rest1,Happy,1.0,2.3224832938133217,0,86526,80485,4639,5430,0,11859,5450,1036,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:34.824,Rest1,Happy,1.0,2.865462274176408,0,41488,61939,4705,9318,0,10201,4481,1992,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:35.824,Rest1,Happy,1.0,4.049830849410259,0,138463,571140,10937,6647,0,8838,5369,2815,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:36.824,Rest1,Happy,1.0,1.0352030625832225,0,237581,2077289,72096,64156,0,23279,7428,2184,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:37.824,Rest1,Happy,1.0,1.2631230701367446,0,49029,1085809,9068,15168,0,6147,6091,2134,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:38.824,Rest1,Happy,1.0,21.6370808678501,0,61452,489141,507,12530,0,14848,5753,2117,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:39.824,Rest1,Happy,1.0,2.1587901046358535,0,165019,413206,28862,17527,0,32723,16445,6590,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:40.824,Rest1,Relax,1.0,0.11636464773967181,0,248843,1435432,93482,45939,0,33998,45452,6530,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:41.824,Rest1,Relax,1.0,0.5993281417010231,0,35983,144713,26196,14730,0,20504,17211,26364,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:42.824,Rest1,Happy,1.0,2.4117050557728525,0,58150,6020,6903,670,0,7137,7286,2506,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:43.824,Rest1,Happy,1.0,2.2919725313757993,0,52482,131193,4223,9778,0,13006,6597,1216,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:44.824,Rest1,Relax,1.0,0.5353210812663325,0,80589,779662,23343,2574,0,25346,29725,7256,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:45.824,Rest1,Happy,1.0,5.187147688838783,0,53926,343477,887,3392,0,20881,5767,3053,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:46.824,Rest1,Relax,1.0,0.6531681701311718,0,183428,1147418,91788,14697,0,46449,22287,19130,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:47.824,Rest1,Happy,1.0,5.327643432906591,0,34781,116610,2109,11648,0,12377,7107,2219,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:48.824,Rest1,Relax,1.0,0.17022653721682848,0,16848,543777,49440,4889,0,7219,4340,5452,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:49.824,Rest1,Relax,1.0,0.245546228636995,0,124534,674746,16559,14269,0,15910,8289,1084,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:50.824,Rest1,Relax,1.0,0.3655905924649839,0,77382,226936,13351,10436,0,5956,6455,3021,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:51.824,Rest1,Relax,1.0,0.39977589034866917,0,281958,1253164,61577,20041,0,46543,29818,19079,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:52.824,Rest1,Relax,1.0,0.7957473551901121,0,27849,19929,9547,5083,0,13368,6074,2498,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:53.824,Rest1,Happy,1.0,3.156608971360258,0,66606,83613,19239,22335,0,51777,15192,8699,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:54.824,Rest1,Relax,1.0,0.6490941117262204,0,45284,1312706,7948,3281,0,5504,6289,1007,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:55.824,Rest1,Relax,1.0,0.6490941117262204,0,45284,1312706,7948,3281,0,5504,6289,1007,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:56.824,Rest1,Relax,1.0,0.6490941117262204,0,45284,1312706,7948,3281,0,5504,6289,1007,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:57.824,Rest1,Relax,1.0,0.6490941117262204,0,45284,1312706,7948,3281,0,5504,6289,1007,0.236,56,1714,491.43963623046875,0.6416201591491699,515.683837890625,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:58.824,Rest1,Relax,1.0,0.6490941117262204,0,45284,1312706,7948,3281,0,5504,6289,1007,0.236,57,1042,493.8210144042969,0.6366848945617676,526.9447021484375,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:25:59.824,Rest1,Relax,1.0,0.6490941117262204,0,45284,1312706,7948,3281,0,5504,6289,1007,0.236,63,404,493.50958251953125,0.6342259049415588,512.0725708007812,1.0,1.0,1.0,1.0,0.9333333373069763
2023-11-22 06:26:00.824,Rest1,Happy,1.0,15.348082595870206,0,29735,167694,678,6083,0,10100,5152,3454,0.236,69,252,489.5261535644531,0.6598535180091858,511.9736633300781,1.0,1.0,1.0,1.0,0.9333333373069763
