timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 22:23:51.930,3.5413665674513197,0.0,0.7441467585635073,200,332288,1274484,96485,299664,71799,244327,51299,697162,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:52.932,3.5413665674513197,0.0,0.37798625359502613,200,1448175,331806,225659,236694,85296,132663,110313,277508,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:53.933,3.5413665674513197,0.0,0.3891296722142105,200,2378174,491818,256570,239246,99839,127283,341342,266812,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:54.932,3.5413665674513197,0.0,0.30890932686339784,200,1239089,591295,443075,224893,136870,104769,104872,258393,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:55.931,3.5413665674513197,0.0,1.1925346027591963,200,965032,145365,177298,49950,211434,187022,191662,431878,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:56.930,3.5413665674513197,0.0,1.208759367194005,200,803346,722508,180150,374127,217758,184794,166746,518946,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:57.935,3.5413665674513197,0.0,0.9770359431521047,200,1355778,482223,73811,248745,72116,252267,93233,467543,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:58.942,3.5413665674513197,0.0,0.8925473579262213,200,1646370,622761,80240,162170,71618,95075,97537,345903,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:59.930,3.5413665674513197,0.0,0.13707558463944505,200,176638,811700,381731,178755,52326,328994,89327,635902,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:00.944,3.5413665674513197,0.0,1.2315051020408163,200,46680,48459,18816,16882,23172,40488,36201,254008,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:01.960,3.5413665674513197,0.0,0.64492988683652,200,1500956,748509,107897,177258,69586,232135,115884,1062790,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:02.934,3.5413665674513197,0.0,1.248749604995042,200,1263389,174531,91771,292412,114599,132945,91146,538894,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:03.939,3.5413665674513197,0.0,0.23845273845273846,200,62232,458470,27972,35544,6670,37855,21825,118936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:04.944,3.5413665674513197,0.0,0.31256084239312176,200,1585326,408879,134569,159429,42061,196754,81061,323023,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:05.939,3.5413665674513197,0.0,0.8924474483784957,200,1597174,1165268,129016,70116,115140,238042,115734,278650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:06.941,3.5413665674513197,0.0,0.7482971132014272,200,621754,104478,27747,74351,20763,37217,35446,94325,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:07.945,3.5413665674513197,0.0,0.8468489849569154,200,1405035,609303,164328,276265,139161,210890,159247,523959,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:08.929,3.5413665674513197,0.0,0.5017820747321662,200,982958,974271,95675,155207,48008,104404,196496,739184,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:09.945,3.5413665674513197,0.0,3.0929173208323197,200,1828310,989163,45223,92083,139871,194447,176155,312968,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:10.940,3.5413665674513197,0.0,0.21107079370315393,200,684031,1467645,218268,197263,46070,179015,127483,563700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:11.936,3.5413665674513197,0.0,0.8127208480565371,200,1265715,725091,146311,426393,118910,179184,300568,152175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:12.942,3.5413665674513197,0.0,0.9794835433773244,200,849943,478231,131163,53174,128472,272618,150526,511611,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:13.934,3.5413665674513197,0.0,2.857081397349854,200,1076108,613378,58110,344832,166025,108846,40743,433458,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:14.938,3.5413665674513197,0.0,4.943657073297974,200,2023019,653078,11501,111086,56857,119636,82880,506835,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:15.929,3.5413665674513197,0.0,1.9723599917338293,200,2332915,518001,38712,146026,76354,88908,60919,166450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:16.945,3.5413665674513197,0.0,0.7989230308987564,200,103039,101559,23399,27363,18694,112742,25199,145558,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:17.943,3.5413665674513197,0.0,2.6761634965600973,200,850007,987559,74130,162282,198384,89130,61543,345296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:18.938,3.5413665674513197,0.0,0.8125939646651328,200,1179458,1138857,120391,200172,97829,363657,84182,677287,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:19.932,3.5413665674513197,0.0,0.7244747878281955,200,381923,399623,100626,101346,72901,84446,249139,421307,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:20.929,3.5413665674513197,0.0,0.7598756561776006,200,238703,965173,102297,166524,77733,232395,76293,329053,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:21.931,3.5413665674513197,0.0,25.89234650967199,200,753908,126715,3567,95774,92358,384781,153290,559917,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:22.931,3.5413665674513197,0.0,0.642666450113183,200,2030580,394709,98513,337692,63311,127001,52350,276844,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:23.937,3.5413665674513197,0.0,1.2669760247486466,200,1313881,483782,77580,303854,98292,93297,421313,474569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:24.929,3.5413665674513197,0.0,2.583438952260245,200,74348,111378,2367,51469,6115,28717,43685,195544,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:25.931,3.5413665674513197,0.0,0.9695924895110705,200,22226,195468,24073,96739,23341,45806,45698,165594,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:26.935,3.5413665674513197,0.0,0.7892574406253131,200,1425182,796162,89811,102514,70884,169434,78220,489754,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:27.940,3.5413665674513197,0.0,4.235432909314731,200,1705085,269937,19496,138407,82574,98701,251432,490408,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:28.933,3.5413665674513197,0.0,0.773960983884648,200,115729,116125,51876,8044,40150,42931,20773,181784,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:29.930,3.5413665674513197,0.0,0.6389253194439241,200,392891,587606,106748,360074,68204,206084,114599,440627,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:30.934,3.5413665674513197,0.0,2.3479623232723634,200,651153,858160,52977,161897,124388,53175,155133,590688,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:31.940,3.5413665674513197,0.0,2.0930975713677036,200,217812,152218,9388,83629,19650,22578,72860,167830,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:32.929,3.5413665674513197,0.0,0.47010452612526854,200,1462990,934055,319346,141472,150126,102443,112357,490564,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:33.949,3.5413665674513197,0.0,0.428758453912954,200,475352,216060,174919,399516,74998,89395,126442,909977,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:34.932,3.5413665674513197,0.0,0.33243547841767157,200,922209,853268,88730,257686,29497,99869,103356,477790,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:35.938,3.5413665674513197,0.0,0.4311218949158222,200,570670,433161,161147,483361,69474,291980,203450,285418,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:36.938,3.5413665674513197,0.0,0.5374343104866252,200,1756106,288301,71739,177601,38555,68514,111535,443739,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:37.936,3.5413665674513197,0.0,0.634959207424068,200,1164582,698814,165839,300117,105301,257704,202667,388791,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:38.942,3.5413665674513197,0.0,1.1005312546546844,200,626399,869385,100705,9150,110829,147515,118828,305263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:39.938,3.5413665674513197,0.0,0.9308301463533291,200,388741,863391,147998,167381,137761,188062,120565,562155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:40.931,3.5413665674513197,0.0,1.1716447630426126,200,78841,96697,20088,45323,23536,34408,20216,161399,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:41.930,3.5413665674513197,0.0,1.0777966461473147,200,32852,73546,18844,29980,20310,30093,31530,132672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:42.937,3.5413665674513197,0.0,8.682860115950646,200,1424750,1523376,33635,44271,292048,111713,84822,673765,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:43.929,3.5413665674513197,0.0,2.89262719353617,200,301757,129839,15842,46565,45825,44530,70623,83020,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:44.942,3.5413665674513197,0.0,1.4425641761078445,200,186978,89048,13946,27087,20118,30811,26498,39331,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:45.932,3.5413665674513197,0.0,4.719185423365488,200,225634,55012,2799,20621,13209,24961,47276,107758,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:46.944,3.5413665674513197,0.0,0.4593653393198881,200,1793773,540139,217376,244564,99855,132897,81134,359727,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:47.941,3.5413665674513197,0.0,0.2777027856178672,200,21966,93308,89639,37623,24893,28407,23147,110033,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:48.944,3.5413665674513197,0.0,3.241144997324773,200,800989,565859,18690,23143,60577,306318,75990,476058,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:49.942,3.5413665674513197,0.0,1.8572540624695923,200,498592,599481,41108,103811,76348,111863,277035,657572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:50.942,3.5413665674513197,0.0,2.3412046873993946,200,145170,1156108,62124,49702,145445,212319,218176,450137,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:51.941,3.5413665674513197,0.0,1.3188491149921298,200,216463,471950,93389,223750,123166,376374,57460,300587,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:52.939,3.5413665674513197,0.0,2.576784549502283,200,561900,850037,35261,139118,90860,82654,185106,621646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:53.933,3.5413665674513197,0.0,3.452575157305989,200,246607,241779,4291,61490,14815,39756,25815,108020,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:54.942,3.5413665674513197,0.0,0.8479290894439968,200,230555,34590,31025,32028,26307,12011,74554,89870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:55.938,3.5413665674513197,0.0,0.7234001201455882,200,620589,572505,56598,152340,40943,98312,236380,811068,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:56.939,3.5413665674513197,0.0,0.5604367715864205,200,1256818,796403,153673,90375,86124,132546,59296,293375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:57.939,3.5413665674513197,0.0,0.5203484749353522,200,1531290,906026,256776,100945,133613,109411,102206,515397,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:58.945,3.5413665674513197,0.0,0.770001187601441,200,1182957,793761,277871,131089,213961,139986,96333,265147,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:24:59.939,3.5413665674513197,0.0,0.41452664814166623,200,316545,812439,139991,542283,58030,127751,159971,924371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:00.949,3.5413665674513197,0.0,33.687396807925154,200,1077642,1190245,3634,121025,122420,96557,312633,749238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:01.939,3.5413665674513197,0.0,0.4966018402342116,200,804765,476122,172152,200199,85491,152172,112819,372409,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:02.944,3.5413665674513197,0.0,0.8163912908158433,200,92907,639863,147798,121379,120661,170321,86976,700807,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:03.941,3.5413665674513197,0.0,1.2159316227777826,200,646455,138606,118519,300684,144111,204778,216342,481167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:04.938,3.5413665674513197,0.0,0.4065687896333058,200,1923603,688759,116064,81044,47188,109935,65585,389116,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:05.955,3.5413665674513197,0.0,0.5253424657534247,200,878124,143355,159140,120400,83603,184906,65596,598474,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:06.931,3.5413665674513197,0.0,0.6485637049023918,200,653947,240079,106907,138522,69336,131023,105203,532352,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:07.944,3.5413665674513197,0.0,0.29634616428687766,200,764704,1047915,184190,269717,54584,83662,107140,448157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:08.938,3.5413665674513197,0.0,1.9380005860519633,200,250677,591774,81904,162237,158730,282764,253786,526991,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:09.941,3.5413665674513197,0.0,6.764459930313589,200,43083,73029,4305,70424,29121,16826,33542,242515,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:10.939,3.5413665674513197,0.0,1.4213640930703566,200,486802,1036336,126399,252246,179659,74885,154345,543807,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:11.932,3.5413665674513197,0.0,0.3679935143899473,200,433039,558880,185025,380507,68088,103849,100421,800853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:12.941,3.5413665674513197,0.0,0.14468988523361795,200,1105056,616568,472438,150525,68357,161138,97111,303925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:13.933,3.5413665674513197,0.0,0.39814344874256163,200,1271991,69068,135951,235113,54128,338001,65308,225482,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:14.935,3.5413665674513197,0.0,0.14212143725516682,200,202267,682685,177672,255097,25251,148987,25463,930894,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:15.937,3.5413665674513197,0.0,0.32080311071318895,200,1178894,955167,231201,242081,74170,83162,250032,370663,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:16.935,3.5413665674513197,0.0,0.5583958225811348,200,220820,225227,32939,34071,18393,17964,13592,72150,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:17.929,3.5413665674513197,0.0,0.3417069493806983,200,2088678,566068,346923,76640,118546,100993,98796,224817,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:18.931,3.5413665674513197,0.0,1.689972573918924,200,62505,138520,26617,74171,44982,54262,27429,50536,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:19.933,3.5413665674513197,0.0,0.6487688469465235,200,409528,108793,27657,48573,17943,33921,17410,55724,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:20.938,3.5413665674513197,0.0,0.4463895375992527,200,37389,138950,53525,108984,23893,20283,24696,89203,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:21.944,3.5413665674513197,0.0,1.0996628080787012,200,89115,153321,28767,35647,31634,29729,37057,56265,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:22.932,3.5413665674513197,0.0,1.1743297972224946,200,1164118,461380,71359,116792,83799,81456,92370,276513,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:23.935,3.5413665674513197,0.0,0.6010570495880616,200,305352,210471,32165,36227,19333,17932,55313,91949,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:24.926,3.5413665674513197,0.0,3.094901741380516,200,170206,73213,14299,29404,44254,36050,26706,111244,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:25.937,3.5413665674513197,0.0,0.47050485225166283,200,173674,83265,36684,64144,17260,28121,21659,28254,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:26.932,3.5413665674513197,0.0,7.694467382328654,200,174925,205742,2422,34101,18636,30001,20913,30809,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:27.941,3.5413665674513197,0.0,0.6887743670177011,200,337966,214549,35704,32609,24592,48634,40381,66753,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:28.934,3.5413665674513197,0.0,1.2112759930470611,200,697541,932038,62132,142468,75259,175562,82120,505663,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:29.931,3.5413665674513197,0.0,7.454391401181369,200,1070406,525131,20654,85888,153963,102986,134919,679911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:30.932,3.5413665674513197,0.0,4.463639266154186,200,1007334,1782936,40717,139617,181746,145217,67409,289238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:31.933,3.5413665674513197,0.0,0.853914941479114,200,965753,743784,89797,315357,76679,102517,81601,518774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:32.941,3.5413665674513197,0.0,0.31173322591782715,200,525939,465340,347560,153077,108346,298188,144318,410011,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:33.933,3.5413665674513197,0.0,1.209724518497842,200,563234,945880,93146,91379,112681,326504,61214,491829,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:34.940,3.5413665674513197,0.0,0.860269994083795,200,56893,300002,37186,48335,31990,44159,37655,91930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:35.939,3.5413665674513197,0.0,0.9030674169700982,200,109057,196428,18126,55925,16369,27269,30219,116869,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:36.941,3.5413665674513197,0.0,4.7886062343246145,200,738131,510147,22328,254645,106920,146178,105372,865280,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:37.955,3.5413665674513197,0.0,0.48029446714778423,200,1772341,237809,172515,63058,82858,164461,117401,598062,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:38.940,3.5413665674513197,0.0,0.7014432328415651,200,129457,183311,31180,104506,21871,13725,27731,68428,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:39.932,3.5413665674513197,0.0,0.7788566875809182,200,764529,502751,80328,107268,62564,111945,105322,236562,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:40.939,3.5413665674513197,0.0,14.42159090909091,200,659396,93157,1760,22909,25382,47566,28397,163695,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:41.937,3.5413665674513197,0.0,0.6459988231832892,200,307447,61515,27192,26998,17566,86207,20236,78994,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:42.945,3.5413665674513197,0.0,0.31821049725935563,200,1174868,853554,253590,195974,80695,99650,67893,266161,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:43.934,3.5413665674513197,0.0,0.504408031118254,200,1715906,649340,171732,384207,86623,115312,198317,108694,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:44.949,3.5413665674513197,0.0,3.7600148920327623,200,768282,811151,13430,110232,50497,76650,105803,381585,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:45.936,3.5413665674513197,0.0,2.2332104944722513,200,1413116,452861,54543,230438,121806,65528,130542,224250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:46.937,3.5413665674513197,0.0,0.6395034583848656,200,296148,83009,21831,51129,13961,16904,46960,84977,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:47.942,3.5413665674513197,0.0,1.3424973122408232,200,96770,85986,6511,21232,8741,40872,40710,82010,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:48.938,3.5413665674513197,0.0,0.44768830041241586,200,1335232,464959,165852,208235,74250,345468,75109,347578,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:49.941,3.5413665674513197,0.0,1.3169580085753467,200,1010542,1688667,57607,456708,75866,49819,76529,245122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:50.949,3.5413665674513197,0.0,0.9526967904518567,200,1696122,1183516,57142,224047,54439,290674,162061,666654,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:51.943,3.5413665674513197,0.0,1.4989536721654533,200,1833487,1089784,89838,292846,134663,188864,221699,492288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:52.945,3.5413665674513197,0.0,2.45481366027443,200,1164181,1412533,35929,178489,88199,138322,76559,283399,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:53.945,3.5413665674513197,0.0,0.2295129227466596,200,873007,695304,388501,101306,89166,310610,117630,836226,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:54.943,3.5413665674513197,0.0,0.7130858676207513,200,1215905,1040940,111800,95795,79723,300460,68352,600518,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:55.947,3.5413665674513197,0.0,2.4520568195562484,200,304024,1996459,74411,166048,182460,381914,194286,317527,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:56.944,3.5413665674513197,0.0,0.417992387522067,200,530817,1663591,195994,275628,81924,84596,90746,567581,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:57.941,3.5413665674513197,0.0,1.1562318692194806,200,215791,1093642,117204,225836,135515,134836,78101,720659,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:58.937,3.5413665674513197,0.0,1.136258745100912,200,344416,621665,81903,220668,93063,184263,188647,589496,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:25:59.936,3.5413665674513197,0.0,0.8315662762164915,200,96197,88546,21599,35093,17961,32263,59277,117808,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:00.937,3.5413665674513197,0.0,1.8363564408680166,200,46640,76706,15161,74926,27841,47600,28086,116565,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:01.934,3.5413665674513197,0.0,3.4289042117033173,200,43559,72955,10732,80307,36799,18602,24110,87223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:02.932,3.5413665674513197,0.0,1.993348318730217,200,23509,89252,21799,27340,43453,26305,37865,67420,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:03.937,3.5413665674513197,0.0,1.5030464584920031,200,204266,189968,21008,31201,31576,25853,26985,51859,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:04.937,3.5413665674513197,0.0,0.6921238376218396,200,32309,86262,26777,40299,18533,27413,41970,71505,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:05.932,3.5413665674513197,0.0,0.3974738551167566,200,182269,46273,41882,26230,16647,23543,57458,141460,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:06.935,3.5413665674513197,0.0,0.3448542402826855,200,67255,89636,54336,33289,18738,24971,33817,133524,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:07.936,3.5413665674513197,0.0,1.3078339371622023,200,505105,585933,50511,221960,66060,131444,128116,484506,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:08.937,3.5413665674513197,0.0,3.578772478498827,200,52291,77446,5116,45521,18309,29665,44551,191920,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:09.961,3.5413665674513197,0.0,1.3156444632112319,200,426204,379395,94730,105123,124631,153679,119229,622885,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:10.944,3.5413665674513197,0.0,0.6384215455161947,200,26745,160034,30967,41253,19770,29570,33529,169381,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:11.939,3.5413665674513197,0.0,1.605870508054523,200,30274,86313,25824,47502,41470,42363,32503,184098,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:12.938,3.5413665674513197,0.0,1.4546079943067252,200,429361,206703,42155,266408,61319,82653,91378,839528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:13.936,3.5413665674513197,0.0,0.4876467418668127,200,301042,590380,226418,95708,110412,207803,149952,672282,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:14.931,3.5413665674513197,0.0,2.906618422313812,200,313908,235629,41732,315639,121299,141402,117854,487555,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:15.931,3.5413665674513197,0.0,0.8024376710460731,200,441052,882658,106331,168138,85324,153562,179127,509502,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
