timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:36:24.777,1.0,3.0187487973831058,200,196332,181491,83152,182981,0,195740,70327,45414
2023-11-22 06:36:25.779,1.0,0.29692275363227144,200,478146,197213,542498,42477,0,117356,125574,90938
2023-11-22 06:36:27.786,1.0,0.12416330711898896,200,237360,760695,860979,161939,0,263738,71442,82225
2023-11-22 06:36:28.793,1.0,0.9032280272316989,200,667476,889697,130730,168998,0,72439,150969,73544
2023-11-22 06:36:29.760,1.0,0.7749175232515825,200,449690,265760,167623,77086,0,161230,132347,87136
2023-11-22 06:36:30.766,1.0,1.290876398666859,200,1041246,700228,755809,503887,0,506364,365462,387575
2023-11-22 06:36:31.757,1.0,3.5065720268583056,200,264794,305387,101719,150785,0,233001,105055,162890
2023-11-22 06:36:32.756,1.0,4.7643410107227,200,182604,567580,41594,42860,0,120791,107132,45230
2023-11-22 06:36:35.756,1.0,0.9337678479209472,200,80410,805104,633197,73411,0,126134,66346,71646
2023-11-22 06:36:36.759,1.0,1.3193139963167588,200,102559,1074797,217200,119391,0,220479,50400,76478
2023-11-22 06:36:37.756,1.0,1.3895333761738875,200,202286,421070,177402,81168,0,109864,77348,139881
2023-11-22 06:36:38.755,1.0,0.2892258222022598,200,169772,614999,741393,254834,0,101425,69347,93200
2023-11-22 06:36:39.765,1.0,0.28337332062639753,200,223721,612859,269669,188264,0,155370,155116,55282
2023-11-22 06:36:40.756,1.0,0.6869133474634589,200,335679,310059,290632,271374,0,127711,98048,40292
2023-11-22 06:36:43.758,1.0,2.2889324451891984,200,235876,288907,263771,179584,0,92064,56629,60973
2023-11-22 06:36:44.767,1.0,0.553902888343542,200,204020,280483,300726,123262,0,277703,71927,69360
2023-11-22 06:36:47.760,1.0,0.653511965148893,200,558885,337955,167570,345864,0,65340,69837,110714
2023-11-22 06:36:48.789,1.0,1.3273608845386986,200,655032,102587,220680,75189,0,221793,82296,114758
2023-11-22 06:36:49.757,1.0,2.5485717888173127,200,57815,302961,174484,189073,0,67716,125277,90815
2023-11-22 06:36:50.774,1.0,0.718700609300562,200,764313,388182,266371,156850,0,87936,64608,127514
2023-11-22 06:36:52.788,1.0,1.211539453991846,200,249608,399794,116262,186397,0,200933,115710,87804
2023-11-22 06:36:53.782,1.0,0.8814785540817042,200,477210,943293,156883,63632,0,163350,71223,88695
2023-11-22 06:36:54.753,1.0,0.8288426209430496,200,306565,111906,378856,131975,0,86586,99787,73429
2023-11-22 06:36:55.753,1.0,1.2405103838556404,200,72425,247812,37462,38966,0,60534,13740,26913
2023-11-22 06:36:56.810,1.0,0.9506011183905035,200,545642,785533,454403,41824,0,154564,97435,71709
2023-11-22 06:36:57.768,1.0,1.5030827650973828,200,424098,901636,122455,216608,0,103497,37566,60164
2023-11-22 06:37:00.796,1.0,0.4453623769108416,200,540929,470123,411795,147302,0,174945,75488,70622
2023-11-22 06:37:03.780,1.0,0.668170182265001,200,644369,1024421,195320,79138,0,73722,73926,32117
2023-11-22 06:37:08.882,1.0,1.0576067412546013,200,1260414,475772,317567,196600,0,42979,110959,104827
2023-11-22 06:37:09.811,1.0,0.8621907670570802,200,284193,487221,232147,118365,0,99256,46786,91306
2023-11-22 06:37:10.788,1.0,1.494773992127053,200,474478,484201,198909,61328,0,71849,54776,124899
2023-11-22 06:37:11.755,1.0,5.653964968644774,200,190883,366771,64742,180784,0,150253,62893,80794
2023-11-22 06:37:12.754,1.0,0.6979459611922716,200,325839,504482,482172,69494,0,265475,129273,41853
2023-11-22 06:37:13.822,1.0,0.41691761871600386,200,812601,367827,212524,74167,0,93504,66965,99463
2023-11-22 06:37:14.772,1.0,0.16122011556491478,200,109923,692282,665773,97211,0,153313,63450,85669
2023-11-22 06:37:15.794,1.0,1.5515256975449792,200,132615,783120,248837,109019,0,143528,110722,100635
2023-11-22 06:37:16.771,1.0,0.507145699070006,200,1103681,766339,940006,321621,0,454895,372883,181287
2023-11-22 06:37:17.760,1.0,1.3328301972444787,200,468511,330696,88114,228517,0,286763,102327,98092
2023-11-22 06:37:18.759,1.0,0.3439026561049727,200,218373,508700,393245,136433,0,111682,116973,100362
2023-11-22 06:37:19.752,1.0,0.9550996553878398,200,535838,465945,99242,26478,0,131371,129492,108822
2023-11-22 06:37:20.850,1.0,0.4903160233658881,200,197791,504543,739882,35739,0,114861,116312,149737
2023-11-22 06:37:21.782,1.0,1.3797240946324867,200,476346,383216,471466,116300,0,50423,58738,142977
2023-11-22 06:37:23.782,1.0,0.5407734709948377,200,355410,514597,251438,72285,0,111583,55247,121066
2023-11-22 06:37:24.758,1.0,0.44612792179230104,200,342525,317476,484249,65230,0,120455,73011,107271
2023-11-22 06:37:26.875,1.0,0.9439985030747226,200,268263,600519,315313,50225,0,156536,115804,98179
2023-11-22 06:37:27.777,1.0,0.6681412241009764,200,307994,758469,167960,45883,0,147678,252363,98995
2023-11-22 06:37:28.764,1.0,0.38023050397985214,200,246783,504643,494742,89537,0,211353,99189,99690
2023-11-22 06:37:31.771,1.0,0.24591679961093077,200,462423,111760,542834,68872,0,182802,81422,103561
2023-11-22 06:37:34.830,1.0,0.548227312894035,200,300000,473721,252357,73443,0,157996,101716,171331
2023-11-22 06:37:35.794,1.0,0.42937070226157226,200,662797,240647,326189,22926,0,74258,165502,113467
2023-11-22 06:37:36.809,1.0,1.1316526610644257,200,522147,318657,195279,135060,0,190866,93687,100451
2023-11-22 06:37:37.786,1.0,27.673147661586967,200,573407,268387,3806,239682,0,159696,76074,117735
2023-11-22 06:37:39.754,1.0,0.3683115330170016,200,209001,537631,341203,207543,0,72959,113993,101137
2023-11-22 06:37:40.898,1.0,0.45219950895945527,200,467946,394749,737210,117557,0,137230,78599,114005
2023-11-22 06:37:41.889,1.0,0.9064722449027891,200,110972,602507,338028,222559,0,86536,88301,90353
2023-11-22 06:37:42.787,1.0,0.9340772217296934,200,451810,796222,163555,139763,0,103315,73832,101558
2023-11-22 06:37:43.763,1.0,3.881641699976341,200,340535,290809,80307,81626,0,118710,122304,43076
2023-11-22 06:37:44.768,1.0,0.7582021485274019,200,323303,549940,282426,59588,0,100762,41959,80616
2023-11-22 06:37:45.799,1.0,4.722656909653813,200,286739,442412,71060,281257,0,179423,69853,116812
2023-11-22 06:37:47.779,1.0,1.4055077954247415,200,224508,164837,219616,165374,0,53318,118789,195493
2023-11-22 06:37:48.771,1.0,1.7902641073996572,200,382578,671449,116127,83702,0,73592,143631,72381
2023-11-22 06:37:50.768,1.0,0.5238210437607501,200,291080,118730,376159,238835,0,85618,48735,85150
2023-11-22 06:37:51.757,1.0,1.294286028133703,200,230251,397394,154761,124232,0,218172,60008,83209
2023-11-22 06:37:52.757,1.0,1.7223460480510477,200,138066,913462,268298,196123,0,123808,47462,137530
2023-11-22 06:37:53.768,1.0,0.4941345735604109,200,533884,460510,298870,148647,0,94700,42979,77595
2023-11-22 06:37:54.789,1.0,0.25314915073355276,200,602805,178285,333582,49903,0,81717,131540,84753
2023-11-22 06:37:55.760,1.0,2.9121531247597816,200,419222,245095,130090,343140,0,184712,97367,120344
2023-11-22 06:37:56.781,1.0,0.6784076590327484,200,183467,234829,153962,124211,0,142367,85775,157074
2023-11-22 06:37:57.791,1.0,0.7415327393639697,200,129039,568481,375328,77953,0,105514,119503,78945
2023-11-22 06:37:59.783,1.0,5.837112447940768,200,390802,592958,69152,77085,0,76288,65080,106158
2023-11-22 06:38:05.768,1.0,0.35472907554219063,200,131848,831264,702336,39523,0,57224,233769,111785
2023-11-22 06:38:06.791,1.0,0.9240599932483483,200,463597,289868,248828,85161,0,119363,101238,87946
2023-11-22 06:38:07.785,1.0,0.2886686223885124,200,293360,621106,392353,67491,0,80535,93776,100800
2023-11-22 06:38:08.756,1.0,0.2814434883247849,200,123653,514397,506329,160361,0,112927,30413,104720
2023-11-22 06:38:09.781,1.0,0.37113905373590966,200,287872,152260,553038,308934,0,189630,73265,47233
2023-11-22 06:38:11.755,1.0,0.25462100741729554,200,101889,106714,92891,14778,0,27562,21471,18306
2023-11-22 06:38:12.772,1.0,0.5940336468262738,200,350593,275528,737603,139180,0,66458,95603,37103
2023-11-22 06:38:14.776,1.0,8.529318820224718,200,378604,1013058,17088,122592,0,133457,48396,123993
2023-11-22 06:38:15.753,1.0,0.659899494290894,200,260187,359743,314410,72106,0,139309,143277,42379
2023-11-22 06:38:19.754,1.0,3.4689153062965703,200,553657,507786,35162,269080,0,167866,77280,94079
2023-11-22 06:38:20.777,1.0,0.36725038965801776,200,336924,259335,436280,61681,0,83176,54109,70814
2023-11-22 06:38:21.752,1.0,1.4679403501188675,200,162773,201558,115675,60316,0,209146,70851,92477
2023-11-22 06:38:22.829,1.0,0.8433860689958251,200,833171,952061,218448,114914,0,110148,79189,76046
2023-11-22 06:38:25.757,1.0,1.703696260454187,200,363895,192429,129374,236587,0,106470,79421,106689
2023-11-22 06:38:26.761,1.0,0.5048749763350663,200,130071,933750,274668,85519,0,224291,75680,39525
2023-11-22 06:38:27.763,1.0,0.8343148840387475,200,264070,533217,621975,81419,0,130393,123009,56032
2023-11-22 06:38:28.762,1.0,0.22987452687772114,200,148126,501756,731312,282939,0,194742,92865,143216
2023-11-22 06:38:29.784,1.0,2.314830166452148,200,146959,701980,91678,124260,0,137581,136234,79886
2023-11-22 06:38:32.757,1.0,0.39016516115238653,200,151775,687180,93545,284003,0,214917,110865,82048
2023-11-22 06:38:34.757,1.0,0.250016299943804,200,87364,828429,322087,139526,0,110805,42823,49743
2023-11-22 06:38:35.768,1.0,1.3764064333540416,200,165193,1081661,86922,259330,0,169861,80642,24291
2023-11-22 06:38:36.759,1.0,0.4669229298957249,200,394610,570857,329609,147075,0,92965,83802,36569
2023-11-22 06:38:37.754,1.0,0.3809952213059821,200,860150,265942,274552,126381,0,87857,93139,103221
2023-11-22 06:38:39.760,1.0,0.2758244739387921,200,364827,648934,390734,98455,0,108397,243378,70788
2023-11-22 06:38:41.761,1.0,1.4725054141009766,200,835364,491936,176853,359222,0,89889,77389,75179
2023-11-22 06:38:44.756,1.0,1.0212931024193452,200,211425,464884,167566,274208,0,51612,45737,78008
2023-11-22 06:38:45.774,1.0,1.9802701311286757,200,341129,1064733,66042,163320,0,86158,75678,121645
2023-11-22 06:38:50.751,1.0,1.0991501890327546,200,64936,488812,239112,44445,0,207877,93740,112019
2023-11-22 06:38:51.804,1.0,0.5158761986765903,200,394808,1012420,169562,134164,0,134062,95204,58165
2023-11-22 06:38:52.751,1.0,1.4811848095430185,200,710595,518428,69412,183782,0,129637,94988,84077
2023-11-22 06:38:54.757,1.0,1.0275434897206115,200,439147,875404,265580,147932,0,128222,83386,63153
2023-11-22 06:38:59.751,1.0,1.263142492684025,200,522866,400155,133270,165039,0,161161,52860,68567
2023-11-22 06:39:00.778,1.0,0.4599361740957586,200,472484,297646,202739,75041,0,92630,62783,102571
2023-11-22 06:39:01.758,1.0,0.7862936303137308,200,573811,461785,184075,143748,0,151979,130423,104754
2023-11-22 06:39:04.750,1.0,0.9414245419941397,200,432645,379749,255619,40790,0,181547,118488,136472
2023-11-22 06:39:05.755,1.0,0.9196346642197136,200,135482,94038,46861,14260,0,20196,16916,20952
2023-11-22 06:39:06.755,1.0,0.759749005282074,200,455732,307421,389809,101526,0,102101,69795,143406
2023-11-22 06:39:07.777,1.0,0.637839038307129,200,491480,1107881,351214,216832,0,110222,33048,93158
2023-11-22 06:39:08.797,1.0,0.4982992301021899,200,450275,907531,417458,121134,0,43912,78200,70811
2023-11-22 06:39:09.767,1.0,1.0397194797500158,200,729936,703445,175531,418848,0,113923,51099,70877
2023-11-22 06:39:12.758,1.0,0.2182929589492761,200,372701,805671,622961,409463,0,77367,89309,101990
2023-11-22 06:39:13.775,1.0,0.3006568631441436,200,91678,1095185,515937,30747,0,103049,71385,102719
2023-11-22 06:39:14.794,1.0,1.4837990060739923,200,423690,484902,90550,111090,0,169856,138790,107527
2023-11-22 06:39:15.761,1.0,0.3126793462221915,200,630146,704493,159259,24863,0,97940,183555,55093
2023-11-22 06:39:16.803,1.0,0.6634100565897528,200,176153,644983,209932,27553,0,143573,53463,63356
2023-11-22 06:39:17.780,1.0,1.014356517234884,200,592655,265396,169888,156730,0,233090,98202,26864
2023-11-22 06:39:18.781,1.0,5.996029656927262,200,437177,516981,45588,257013,0,128614,200763,71403
2023-11-22 06:39:21.804,1.0,6.73782408049278,200,290969,589015,50489,141513,0,116351,86290,123417
2023-11-22 06:39:22.784,1.0,1.539081431102242,200,593639,502986,196436,189812,0,75653,88216,49022
2023-11-22 06:39:23.770,1.0,2.3650308034030427,200,1136868,511126,23861,110376,0,56673,107337,57980
2023-11-22 06:39:24.773,1.0,0.5910535918492722,200,207089,350327,270209,103306,0,129536,115193,68225
2023-11-22 06:39:25.778,1.0,1.211324582833009,200,221950,545358,241510,44238,0,220619,38810,96003
2023-11-22 06:39:26.777,1.0,0.9127947333029652,200,408451,830293,368808,184938,0,183669,152973,125667
2023-11-22 06:39:27.782,1.0,2.0088731532476616,200,472290,391043,45756,155904,0,93435,62379,111227
2023-11-22 06:39:28.762,1.0,2.612661435593686,200,834694,292532,65506,88971,0,190143,58994,68010
2023-11-22 06:39:29.775,1.0,2.277214374976332,200,548301,190502,264070,45031,0,98904,88524,105982
2023-11-22 06:39:30.778,1.0,1.4598236927907258,200,145460,293763,82810,258619,0,105170,71809,62659
2023-11-22 06:39:32.774,1.0,0.3670367277515075,200,270356,267522,195193,251914,0,164970,128008,62200
2023-11-22 06:39:33.784,1.0,1.5565919976120375,200,358747,591675,147406,191628,0,115167,129401,66093
2023-11-22 06:39:34.773,1.0,0.9750644472080289,200,264160,591610,584587,128245,0,140658,77279,70952
2023-11-22 06:39:35.754,1.0,0.5226765398129227,200,374037,439346,148281,56528,0,199350,52083,50147
2023-11-22 06:39:36.752,1.0,0.3317674069748135,200,306764,376726,349314,182185,0,232702,104202,68988
2023-11-22 06:39:37.803,1.0,1.1324977695792156,200,372701,239234,232019,193831,0,87292,62110,53146
2023-11-22 06:39:39.800,1.0,0.3107590955291419,200,298713,1595511,666069,49723,0,98406,122629,132905
2023-11-22 06:39:41.816,1.0,0.061475191160837786,200,57634,99285,243643,14067,0,32196,19986,19355
2023-11-22 06:39:45.756,1.0,4.792010130695529,200,495033,208054,41853,25218,0,176182,103692,84923
2023-11-22 06:39:46.770,1.0,2.9343953794921602,200,153334,367527,115312,78642,0,153631,78102,213891
2023-11-22 06:39:47.788,1.0,1.7374915319849027,200,332456,353485,123996,120759,0,84418,97230,73319
2023-11-22 06:39:48.752,1.0,5.676087489013443,200,937462,1185089,138806,1144688,0,474184,196930,367479
2023-11-22 06:39:49.776,1.0,5.084786816221661,200,1158950,1850907,88351,578825,0,246179,45759,100041
2023-11-22 06:39:50.783,1.0,0.3493269274485851,200,412253,721535,1341683,158447,0,326919,247529,130318
2023-11-22 06:39:51.751,1.0,0.47234619483218854,200,165395,232262,379116,134372,0,43585,56236,144440
2023-11-22 06:39:52.786,1.0,0.160082122771131,200,484655,294509,663397,96788,0,91125,50707,110972
2023-11-22 06:39:53.799,1.0,1.2173371150620145,200,457802,247206,148433,332669,0,86913,49205,51375
2023-11-22 06:39:54.793,1.0,2.4956150526657694,200,871458,1036844,43102,51309,0,101315,135304,98610
2023-11-22 06:39:55.761,1.0,0.3454176207610948,200,629843,699247,366840,28732,0,91260,108052,80396
2023-11-22 06:39:57.806,1.0,1.9829468960359014,200,478814,819115,66850,59414,0,131956,133430,55284
2023-11-22 06:39:58.788,1.0,0.48455505786311587,200,326689,204489,327065,276453,0,65376,70730,64496
2023-11-22 06:39:59.750,1.0,0.9158082819902978,200,605280,314152,583169,86586,0,82811,111869,121479
2023-11-22 06:40:00.760,1.0,0.851096271891118,200,427705,681002,203964,158672,0,76362,52481,76690
2023-11-22 06:40:01.757,1.0,1.7085360047512235,200,152289,634209,203737,160246,0,88606,75712,79950
2023-11-22 06:40:02.787,1.0,0.4416254696460352,200,235005,236685,252850,269216,0,179448,64161,62676
2023-11-22 06:40:03.775,1.0,0.3189361097292303,200,291256,282679,506556,182525,0,72377,72874,85052
2023-11-22 06:40:04.750,1.0,0.599391663566171,200,660486,237710,260711,178421,0,177888,93845,102645
2023-11-22 06:40:05.750,1.0,1.1902722768659662,200,476730,426987,68423,288921,0,205031,99855,101276
2023-11-22 06:40:07.784,1.0,1.1405417269304579,200,383651,640139,177691,172182,0,106299,128745,100559
2023-11-22 06:40:08.772,1.0,0.645185746777862,200,63244,95060,39570,37114,0,20662,21563,65288
2023-11-22 06:40:09.775,1.0,0.40814428753703424,200,171687,958737,554892,195889,0,193279,53973,72150
2023-11-22 06:40:11.752,1.0,0.3489080736981656,200,133444,439314,692446,321267,0,69263,99275,135837
2023-11-22 06:40:13.778,1.0,0.8395914155465862,200,166681,401248,382785,179140,0,170710,176755,73107
2023-11-22 06:40:15.778,1.0,2.0667112281943405,200,170451,495939,76299,232966,0,88764,63635,72629
2023-11-22 06:40:16.753,1.0,0.7781913772863636,200,207837,295810,299001,131643,0,70070,54076,142416
2023-11-22 06:40:18.756,1.0,1.0549462138789285,200,543444,422677,360316,80091,0,172075,47836,125841
2023-11-22 06:40:19.796,1.0,0.5958750587770063,200,287700,118776,601851,75749,0,134531,81349,70605
2023-11-22 06:40:20.804,1.0,1.837034594647253,200,244739,85065,266891,82077,0,95413,69772,73108
2023-11-22 06:40:21.775,1.0,4.007042409478463,200,162264,321050,90310,85643,0,200302,105065,85365
2023-11-22 06:40:22.778,1.0,0.9362047600734948,200,373741,224788,280836,208043,0,94716,74422,117047
2023-11-22 06:40:23.760,1.0,0.8784655699594457,200,99526,603160,388861,75824,0,86397,168916,99223
2023-11-22 06:40:24.837,1.0,0.30976582329986474,200,165747,57076,258053,347958,0,130477,109779,114108
2023-11-22 06:40:26.752,1.0,2.3487980536847872,200,623794,750298,124132,60380,0,148489,111484,100577
2023-11-22 06:40:27.777,1.0,2.8859481214262925,200,226468,627303,81498,90439,0,168410,171301,53198
2023-11-22 06:40:28.750,1.0,1.1087101700376876,200,135255,129974,428258,114537,0,80315,65965,161738
2023-11-22 06:40:29.756,1.0,1.0698526945012046,200,247837,295041,163945,118430,0,146127,80910,91185
2023-11-22 06:40:31.780,1.0,0.9806702789484246,200,515874,338843,124575,93433,0,125049,73477,283680
2023-11-22 06:40:32.784,1.0,0.6850353697126876,200,376801,471761,206674,135775,0,112475,97833,68215
2023-11-22 06:40:33.752,1.0,2.397561023314035,200,249887,989686,102256,34899,0,112504,78474,36668
2023-11-22 06:40:34.757,1.0,1.0376891087689109,200,384521,391957,278940,198058,0,84041,122732,116354
2023-11-22 06:40:36.778,1.0,0.40819517490017704,200,211103,632185,309548,220070,0,202971,49062,56987
2023-11-22 06:40:38.750,1.0,0.8959963823705163,200,642888,731388,309595,56021,0,195086,36614,76055
2023-11-22 06:40:39.775,1.0,0.7366032903710714,200,364366,445388,215538,189914,0,161164,91575,70046
2023-11-22 06:40:40.778,1.0,1.9219695283572427,200,317998,224339,98846,174945,0,241594,98589,106540
2023-11-22 06:40:44.778,1.0,0.6212635988131945,200,324964,641097,515670,34137,0,219747,52749,183579
2023-11-22 06:40:47.776,1.0,0.3123689170892293,200,993512,411249,226002,75070,0,89638,67197,69471
2023-11-22 06:40:48.752,1.0,3.24906812026545,200,462037,299400,174647,107840,0,75839,130660,121603
2023-11-22 06:40:49.775,1.0,0.21803476855469403,200,222162,282439,449199,307399,0,216534,76557,234563
2023-11-22 06:40:51.775,1.0,4.754477572972691,200,452993,386782,19151,30607,0,70042,64292,182922
2023-11-22 06:40:52.778,1.0,1.4496752154640793,200,124881,359702,133781,52027,0,121785,80803,72286
2023-11-22 06:40:53.780,1.0,2.1526384513347705,200,363044,397133,96496,159128,0,147665,117953,71876
2023-11-22 06:40:54.749,1.0,3.196071062521353,200,128707,24256,29270,13792,0,33121,21033,19263
2023-11-22 06:40:56.774,1.0,4.256860955192573,200,354930,448651,51487,54441,0,136901,75541,245941
2023-11-22 06:40:57.807,1.0,0.8652939540257758,200,577877,230556,280418,163166,0,156322,62230,91266
2023-11-22 06:40:59.767,1.0,0.27837099880543165,200,704810,419668,410190,177493,0,113145,117651,134109
2023-11-22 06:41:00.779,1.0,0.10147528221965957,200,1008124,332393,896642,180140,0,31740,120981,118375
2023-11-22 06:41:01.773,1.0,0.953657810752291,200,303990,528194,194898,270013,0,81918,121857,96315
2023-11-22 06:41:02.773,1.0,0.814922560589805,200,348866,654536,145404,38556,0,148085,106835,72165
2023-11-22 06:41:04.775,1.0,0.722811551286029,200,76450,560158,254621,172350,0,137352,71998,68220
2023-11-22 06:41:06.755,1.0,0.7709694466735825,200,98104,217083,255455,172668,0,112728,134722,258506
2023-11-22 06:41:07.752,1.0,1.0272024836834692,200,258745,565363,403272,108492,0,110621,160726,68947
2023-11-22 06:41:09.750,1.0,0.31879242621634063,200,458684,242769,510445,80199,0,113536,84312,98226
2023-11-22 06:41:10.757,1.0,0.3166232627284054,200,934596,361689,374006,89427,0,82726,50696,66960
2023-11-22 06:41:11.781,1.0,1.077245225754321,200,238163,288995,101482,67451,0,145800,81694,70455
2023-11-22 06:41:12.755,1.0,1.1588401210371506,200,216468,605925,165569,107121,0,125398,41876,154071
2023-11-22 06:41:13.776,1.0,0.4543582210477297,200,314270,600740,264133,73039,0,158874,94301,96023
2023-11-22 06:41:14.752,1.0,1.1329804526320177,200,267451,910035,119965,67376,0,97389,121208,108784
2023-11-22 06:41:15.778,1.0,7.46350817497621,200,649311,794467,34679,9551,0,78821,103839,51026
2023-11-22 06:41:19.800,1.0,1.2635580723906767,200,533300,360633,403505,18964,0,127893,55362,180774
2023-11-22 06:41:20.772,1.0,1.1596499385961774,200,267876,460065,83871,200615,0,71423,101975,152098
2023-11-22 06:41:21.777,1.0,2.6641482424049627,200,462163,388801,113166,159457,0,226866,198441,101065
2023-11-22 06:41:22.760,1.0,4.327570212823167,200,402600,355077,74381,78805,0,148197,72670,45972
2023-11-22 06:41:23.752,1.0,0.356358439474476,200,810212,469047,518492,71547,0,169075,63402,89975
2023-11-22 06:41:25.789,1.0,1.8095072239422085,200,1339500,2069287,155040,349774,0,115898,54210,54156
2023-11-22 06:41:26.751,1.0,0.33157249958116936,200,96680,633212,382016,153776,0,125127,69154,78145
2023-11-22 06:41:27.782,1.0,0.29427141887504543,200,491032,703553,475877,235489,0,179812,59456,75486
2023-11-22 06:41:29.749,1.0,8.666428698911297,200,644688,431312,39221,175239,0,121337,112923,71172
2023-11-22 06:41:30.753,1.0,0.9607814751239151,200,227186,333746,290118,170225,0,107091,116697,112353
2023-11-22 06:41:31.752,1.0,0.3787657694437595,200,300633,547528,247393,101639,0,97185,86658,43036
2023-11-22 06:41:32.782,1.0,0.9906073054291107,200,405632,208875,180140,355996,0,255022,101396,54043
2023-11-22 06:41:33.775,1.0,1.2775940533980583,200,948188,500658,131840,29042,0,120751,178156,57471
2023-11-22 06:41:34.768,1.0,0.8867128634600657,200,899972,422485,161916,42131,0,92265,131925,188895
2023-11-22 06:41:35.799,1.0,9.960807391278761,200,192966,1209377,16993,113972,0,112529,121554,58031
2023-11-22 06:41:36.749,1.0,2.3614465134322566,200,348901,631029,82488,301238,0,319629,125953,61751
5498046875,1.0,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2023-11-22 06:37:43.853,0.236,68,748,406.40545654296875,0.46551021933555603,382.8074645996094,1.0,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2023-11-22 06:37:44.888,0.236,78,982,406.5333557128906,0.46538159251213074,384.90234375,1.0,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421
2023-11-22 06:37:46.640,0.236,80,988,407.02191162109375,0.46436330676078796,379.4952392578125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:37:50.641,0.236,76,1298,408.77850341796875,0.4536779820919037,379.2273864746094,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:37:50.688,0.236,72,1188,411.8049011230469,0.45170024037361145,379.4273986816406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:37:53.823,0.236,70,712,412.5970458984375,0.453531950712204,388.55731201171875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:37:53.827,0.236,66,1014,412.92681884765625,0.4515567719936371,391.8271484375,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:37:59.025,0.236,64,608,415.6019592285156,0.4568997919559479,395.32330322265625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:38:00.915,0.236,63,1002,415.2715148925781,0.4571526050567627,398.49102783203125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:38:00.920,0.236,62,1004,414.72052001953125,0.4526560306549072,395.0250244140625,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:38:01.085,0.236,61,968,414.07659912109375,0.4533258378505707,392.393310546875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:38:01.923,0.236,63,638,416.4732971191406,0.4585407078266144,396.27801513671875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:38:02.573,0.236,67,428,423.2534484863281,0.47021418809890747,395.10406494140625,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:38:03.651,0.236,72,692,415.5825500488281,0.4570729732513428,397.853271484375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:06.656,0.236,78,570,412.0450439453125,0.45135676860809326,397.66204833984375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:06.850,0.236,76,894,407.995849609375,0.442264199256897,396.7784729003906,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:08.509,0.236,77,968,408.0429992675781,0.442067950963974,396.8018798828125,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:09.715,0.236,71,1178,410.4273986816406,0.4400985538959503,398.4809875488281,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:13.071,0.236,73,874,410.1461486816406,0.4391286373138428,401.7008972167969,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:13.076,0.236,74,808,410.7447204589844,0.44181424379348755,401.74072265625,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:17.987,0.236,79,484,418.19232177734375,0.45615631341934204,298.4484558105469,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:18.374,0.236,80,566,320.6037902832031,0.3740578591823578,289.0393371582031,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:18.588,0.236,75,886,244.62445068359375,0.29783040285110474,257.4974060058594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
